Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_THETA_3_4.csv;
Starttime of export;133226707314614000;Dienstag, 7. März 2023;14:52:11.461
Endtime of export;133226707595614000;Dienstag, 7. März 2023;14:52:39.561


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
6820;2.2141105493220437;-31.446606113000012;2.8520679798962965;3;3;81;-2.360241845577284;0.88203895195000692;10.958701921080815;10;3
6830;8.413620087423725;-53.433664045666696;2.797147680150617;3;3;82;-2.2761056447030468;0.34770231149333997;10.986673397882321;10;3
6840;18.155706504440666;-66.728164191000019;3.0963686235925931;3;3;83;-2.0945485796586403;-0.3195793304166602;11.017637084118247;10;3
6850;15.94159595511862;29.145634933999986;3.1077314442296298;3;3;84;-1.9351326201074541;-0.028122981076660336;11.048714398560543;10;3
6860;19.48417283403391;36.815538864;2.8179795179851848;3;3;85;-1.7402908917671149;0.34003240756333963;11.076894193740396;10;3
6870;69.080249138847464;-65.449846869333328;2.6342805843530868;3;3;86;-1.0494884003786402;-0.31446606112999365;11.103236999583926;10;3
6880;40.296811997661031;-92.294510624333313;2.7933600732716055;3;3;87;-0.64652028040202991;-1.2374111673733268;11.131170600316642;10;3
6890;55.352763733050857;21.731394468333331;2.4846701126320987;3;3;88;-0.09299264307152133;-1.0200972226899934;11.156017301442963;10;3
6900;52.695831073864433;59.569587189666663;2.4411126335234568;3;3;89;0.43396566766712297;-0.42440135079332675;11.180428427778198;10;3
6910;17.270062284711866;-25.310682969000027;2.7213955425703706;3;3;90;0.6066662905142417;-0.677508180483327;11.207642383203902;10;3
6920;-1.7712884394576283;-48.06473129466665;2.5698912674098766;3;3;91;0.5889534061196654;-1.1581554934299936;11.233341295878;10;3
6930;7.085153757830513;41.928808150666669;2.4297498128864192;3;3;92;0.65980494369797049;-0.73886741192332694;11.257638794006866;10;3
6940;18.155706504440698;17.129452110333357;2.4903515229506175;3;3;93;0.84136200874237743;-0.5675728908199934;11.282542309236371;10;3
6950;3.5425768789152237;-63.91586608333332;2.7081389184938272;3;3;94;0.8767877775315297;-1.2067315516533266;11.309623698421309;10;3
6960;-15.055951735389824;-5.6245962153333453;2.8444927661382717;3;3;95;0.72622826017763153;-1.2629775138066601;11.338068626082691;10;3
6970;6.1995095381016823;60.847904511333319;2.5869354983654325;3;3;96;0.78822335555864831;-0.654498468693327;11.363937981066346;10;3
6980;25.683682372135593;24.032365647333318;2.5528470364543208;3;3;97;1.0450601792800043;-0.41417481221999375;11.38946645143089;10;3
6990;19.926994943898293;-23.776702182999998;2.9656961862666669;3;3;98;1.2443301287189872;-0.65194183404999373;11.419123413293557;10;3
7000;-23.469571822813549;7.9255673943333322;3.1607579405358024;3;3;99;1.0096344104908517;-0.5726861601066604;11.450730992698915;10;3
7010;-48.710432085084761;54.200654438666675;3.0206164860123459;3;3;100;0.522530089640004;-0.030679615719993669;11.480937157559039;10;3
7020;-32.768836129966104;18.407769432000027;2.9429705449925923;3;3;101;0.19484172834034297;0.15339807860000659;11.510366863008965;10;3
7030;-46.05349942589833;-28.634308005333349;3.2081030265234567;3;3;102;-0.26569326591864034;-0.13294500145332688;11.5424478932742;10;3
7040;-58.895340611966077;27.867317612333313;3.3993771739135803;3;3;103;-0.854646672038301;0.14572817467000626;11.576441665013336;10;3
7050;-12.841841186067812;69.284798834333344;3.0357669135283949;3;3;104;-0.98306508389897918;0.8385761630133397;11.60679933414862;10;3
7060;36.31141300888136;13.805827074000016;2.8520679798962965;3;3;105;-0.61995095381016563;0.97663443375333991;11.635320013947583;10;3
7070;15.055951735389824;-43.4627889366667;3.0357669135283953;3;3;106;-0.46939143645626741;0.542006544386673;11.665677683082867;10;3
7080;-7.08515375783048;1.8947806286936004E-14;3.2043154196444448;3;3;107;-0.54024297403457222;0.54200654438667317;11.697720837279311;10;3
7090;52.253008964000017;12.783173216666683;2.7024575081753084;3;3;108;-0.017712884394572082;0.66983827655333994;11.724745412361065;10;3
7100;26.126504482000009;24.799356040333333;2.6323867809135808;3;3;109;0.243552160425428;0.91783183695667325;11.751069280170201;10;3
7110;0.44282210986441523;20.197413682333337;2.9107758865209874;3;3;110;0.24798038152407215;1.1198059737800066;11.780177039035412;10;3
7120;24.798038152406761;68.517808441333329;2.6607938325061729;3;3;111;0.49596076304813974;1.8049840581933399;11.806784977360474;10;3
7130;11.070552746610185;31.957933041666667;2.6910946875382713;3;3;112;0.60666629051424159;2.1245633886100066;11.833695924235856;10;3
7140;-36.31141300888136;-9.2038847160000046;2.7498025941629631;3;3;113;0.24355216042542804;2.0325245414500066;11.861193950177485;10;3
7150;10.184908526881355;26.844663755000017;2.7213955425703706;3;3;114;0.34540124569424158;2.3009711790000069;11.88840790560319;10;3
7160;33.654480349694936;18.919096360666668;2.781997252634568;3;3;115;0.681946049191191;2.4901621426066738;11.916227878129535;10;3
7170;-19.48417283403391;-18.919096360666668;2.9221387071580245;3;3;116;0.48710432085085187;2.3009711790000069;11.945449265201114;10;3
7180;-28.783437141186432;5.8802596796666835;2.7876786629530868;3;3;117;0.19926994943898757;2.3597737757966737;11.973326051830645;10;3
7190;10.184908526881387;22.754048325666663;2.7422273804049389;3;3;118;0.30111903470780144;2.5873142590533402;12.000748325634694;10;3
7200;-11.956196966338982;-8.9482212516666664;2.9562271690691357;3;3;119;0.1815570650444116;2.4978320465366735;12.030310597325386;10;3
7210;-48.710432085084761;11.249192430666653;3.1058376407901238;3;3;120;-0.305547255806436;2.61032397084334;12.061368973733288;10;3
7220;-31.44036980037286;44.229779329666655;3.1058376407901238;3;3;121;-0.61995095381016463;3.0526217641400066;12.09242735014119;10;3
7230;-2.2141105493220437;11.504855895000011;3.005466058496296;3;3;122;-0.64209205930338509;3.167670323090007;12.122482010726152;10;3
7240;-47.381965755491542;-39.116510043000005;3.1929525990074077;3;3;123;-1.1159117168583004;2.7765052226600071;12.154411536716227;10;3
7250;-82.807734544644077;-12.527509752333344;3.3671825154419754;3;3;124;-1.9439890623047411;2.6512301251366734;12.188083361870646;10;3
7260;-10.627730636745769;55.734635224666668;3.0262978963308638;3;3;125;-2.0502663686721987;3.2085764773833403;12.218346340833955;10;3
7270;59.780984831694944;34.003240756333334;2.9959970412987653;3;3;126;-1.4524565203552493;3.5486088849466735;12.248306311246942;10;3
7280;14.613129625525408;-32.980586899000023;3.1304570855037039;3;3;127;-1.3063252240999952;3.2188030159566732;12.279610882101979;10;3
7290;-30.11190347077968;-43.462788936666676;3.030085503209877;3;3;128;-1.607444258807792;2.7841751265900063;12.309911737134078;10;3
7300;27.897792921457636;-17.640779038999995;2.7554840044814819;3;3;129;-1.3284663295932155;2.6077673362000064;12.337466577178892;10;3
7310;61.109451161288156;23.521038718666677;2.8728998177308642;3;3;130;-0.717371817980334;2.8429777233866731;12.366195575356201;10;3
7320;20.812639163627122;9.4595481803333623;3.1209880683061728;3;3;131;-0.50924542634406278;2.9375732051900068;12.397405456039262;10;3
7330;-9.7420864170169388;8.1812308586666713;2.781997252634568;3;3;132;-0.60666629051423215;3.0193855137766734;12.425225428565607;10;3
7340;-24.355216042542381;-7.414240465666694;2.5926169086839503;3;3;133;-0.850218450939656;2.9452431091200064;12.451151597652446;10;3
7350;-5.7566874282372673;-13.038836680999983;2.9088820830814814;3;3;134;-0.9077853252220287;2.8148547423100068;12.480240418483261;10;3
7360;9.7420864170169388;-3.0679615720000206;2.891837852125926;3;3;135;-0.81036446105185933;2.7841751265900068;12.50915879700452;10;3
7370;-2.2141105493220437;-15.084144395666669;2.7914662698320987;3;3;136;-0.83250556654507979;2.63333368263334;12.537073459702841;10;3
7380;-16.38441806498307;-6.3915866083333226;2.85017417645679;3;3;137;-0.99634974719491054;2.5694178165500068;12.565575201467409;10;3
7390;-17.270062284711866;9.4595481803333232;2.933501527795062;3;3;138;-1.1690503700420292;2.66401329835334;12.59491021674536;10;3
7400;-38.968345668067819;-5.11326928666665;2.9675899897061733;3;3;139;-1.5587338267227073;2.6128806054866733;12.624586116642421;10;3
7410;-15.94159595511862;-7.1585770013333176;3.0206164860123459;3;3;140;-1.7181497862738935;2.54129483547334;12.654792281502544;10;3
7420;-3.0997547690508411;10.993528966333315;3.0812181960765432;3;3;141;-1.7491473339644019;2.651230125136673;12.68560446346331;10;3
7430;-24.355216042542381;29.912625327;3.1134128545481485;3;3;142;-1.9926994943898257;2.9503563784066729;12.716738592008792;10;3
7440;-19.041350724169494;-18.66343289633333;3.1115190511086417;3;3;143;-2.1831130016315208;2.7637220494433397;12.747853782519877;10;3
7450;0.44282210986438242;-77.466029693000038;3.0225102894518523;3;3;144;-2.1786847805328771;1.9890617525133392;12.778078885414397;10;3
7460;15.94159595511862;-33.747577291999995;2.7838910560740744;3;3;145;-2.0192688209816909;1.6515859795933392;12.805917795975137;10;3
7470;33.21165823983052;40.139163900333358;2.9050944762024695;3;3;146;-1.6871522385833857;2.0529776185966728;12.834968740737162;10;3
7480;3.9853989887796715;18.152105967666671;3.3046870019382717;3;3;147;-1.6472982486955889;2.2344986782733396;12.868015610756546;10;3
7490;-4.8710432085084694;-54.967644831666668;3.0528111444839507;3;3;148;-1.6960086807806736;1.6848222299566729;12.898543722201385;10;3
7500;61.995095381016952;-65.961173798;2.5907231052444444;3;3;149;-1.0760577269705041;1.0252104919766727;12.92445095325383;10;3
7510;52.6958310738644;9.4595481803333428;2.7062451150543207;3;3;150;-0.54909941623186009;1.1198059737800061;12.951513404404373;10;3
7520;69.9658933585763;10.226538573333338;2.8482803730172841;3;3;151;0.15055951735390283;1.2220713595133395;12.979996208134546;10;3
7530;46.939143645627134;-12.783173216666663;2.7119265253728395;3;3;152;0.61995095381017418;1.0942396273466728;13.007115473388275;10;3
7540;-24.798038152406761;41.417481222000013;2.6077673362000002;3;3;153;0.37197057228610653;1.508414439566673;13.033193146750275;10;3
7550;-28.783437141186464;10.993528966333315;2.7516963976024691;3;3;154;0.0841362008742419;1.6183497292300062;13.0607101107263;10;3
7560;54.024297403457609;-25.055019504666689;2.683519473780247;3;3;155;0.62437917490881789;1.3677995341833393;13.087545305464102;10;3
7570;50.481720524542389;4.6019423579999925;2.6929884909777777;3;3;156;1.1291963801542417;1.4138189577633393;13.114475190373881;10;3
7580;0.44282210986441523;-4.3462788936666739;2.7573778079209874;3;3;157;1.1336246012528859;1.3703561688266726;13.142048968453091;10;3
7590;3.0997547690508411;-42.184471615000007;2.7213955425703706;3;3;158;1.1646221489433943;0.94851145267667247;13.169262923878796;10;3
7600;9.2992643071525567;-6.39158660833336;2.7990414835901234;3;3;159;1.2576147920149199;0.88459558659333892;13.197253338714697;10;3
7610;-25.683682372135593;44.99676972266667;2.9069882796419755;3;3;160;1.000777968293564;1.3345632838200057;13.226323221511116;10;3
7620;-21.698283383355953;18.152105967666671;3.0831119995160496;3;3;161;0.78379513446000448;1.5160843434966724;13.257154341506276;10;3
7630;12.84184118606778;-1.278317321666653;2.9959970412987653;3;3;162;0.9122135463206823;1.5033011702800059;13.287114311919263;10;3
7640;-9.74208641701697;11.76051935933331;2.9562271690691357;3;3;163;0.81479268215051259;1.620906363873339;13.316676583609954;10;3
7650;-42.06810043711863;-6.3915866083333226;3.1172004614271605;3;3;164;0.39411167777932626;1.5569904977900058;13.347848588224226;10;3
7660;-23.469571822813581;-45.763760115666628;3.1550765302172841;3;3;165;0.15941595955119045;1.0993528966333395;13.379399353526399;10;3
7670;13.284663295932228;11.249192430666673;2.8956254590049384;3;3;166;0.29226259251051273;1.2118448209400061;13.408355608116448;10;3
7680;40.296811997661031;40.650490829;2.8975192624444444;3;3;167;0.69523071248712309;1.6183497292300062;13.437330800740893;10;3
7690;11.070552746610185;3.834951964999997;3.0850058029555552;3;3;168;0.80593623995322494;1.6566992488800061;13.468180858770449;10;3
7700;-24.798038152406793;-32.724923434666643;3.1607579405358024;3;3;169;0.55795585842915707;1.3294500145333397;13.499788438175807;10;3
7710;51.367364744271185;-42.951462008000043;2.8179795179851856;3;3;170;1.071629505871869;0.89993539445333925;13.52796823335566;10;3
7720;74.394114457220354;-3.57928850066664;2.6267053705950616;3;3;171;1.8155706504440725;0.86414250944667281;13.55423528706161;10;3
7730;40.739634107525447;21.987057932666648;2.7876786629530868;3;3;172;2.2229669915193271;1.0840130887733392;13.582112073691141;10;3
7740;11.5133748564746;19.430423289333323;2.8085105007876545;3;3;173;2.338100740084073;1.2783173216666726;13.610197178699018;10;3
7750;-17.712884394576282;52.155346724000005;2.6191301568370373;3;3;174;2.16097189613831;1.7998707889066727;13.636388480267389;10;3
7760;-26.126504482000009;-5.3689327510000071;2.7270769528888885;3;3;175;1.8997068513183102;1.7461814613966726;13.663659249796277;10;3
7770;12.841841186067812;-19.174759825000006;2.988421827540741;3;3;176;2.0281252631789881;1.5544338631466725;13.693543468071685;10;3
7780;12.399019076203397;21.987057932666648;2.8104043042271605;3;3;177;2.1521154539410219;1.774304442473339;13.721647511113956;10;3
7790;-0.88564421972883045;23.009711790000022;2.6873070806592594;3;3;178;2.1432590117437336;2.0044015603733394;13.748520581920548;10;3
7800;-14.170307515661026;-21.987057932666669;2.933501527795062;3;3;179;2.0015559365871232;1.7845309810466727;13.7778555971985;10;3
7810;-20.369817053762709;-2.0453077146666678;3.0812181960765432;3;3;180;1.7978577660494961;1.7640779039000061;13.808667779159265;10;3
7820;-18.155706504440698;55.47897176033333;2.8994130658839508;3;3;181;1.6163007010050892;2.3188676215033395;13.837661909818104;10;3
7830;-29.226259251050848;14.828480931333331;2.8766874246098761;3;3;182;1.3240381084945807;2.4671524308166726;13.866428784064203;10;3
7840;-38.968345668067791;-12.783173216666663;3.1380322992617287;3;3;183;0.93435465181390276;2.3393206986500061;13.897809107056821;10;3
7850;-38.525523558203375;22.754048325666663;3.2081030265234571;3;3;184;0.549099416231869;2.5668611819066727;13.929890137322056;10;3
7860;-11.956196966338982;8.43689432299999;3.0338731100888889;3;3;185;0.42953744656847914;2.6512301251366726;13.960228868422945;10;3
7870;0.88564421972883045;-47.553404366000017;2.948651955311111;3;3;186;0.43839388876576746;2.1756960814766724;13.989715387976057;10;3
7880;9.2992643071525229;-14.061490538333336;2.8672184074123459;3;3;187;0.53138653183729267;2.0350811760933389;14.01838757205018;10;3
7890;26.569326591864424;53.178000581333343;3.0073598619358024;3;3;188;0.797079797755937;2.5668611819066722;14.048461170669539;10;3
7900;-1.7712884394576283;18.919096360666668;3.3046870019382717;3;3;189;0.77936691336136066;2.7560521455133391;14.081508040688922;10;3
7910;-27.897792921457636;-46.275087044333326;3.1172004614271609;3;3;190;0.50038898414678434;2.2933012750700059;14.112680045303193;10;3
7920;30.11190347077968;-48.576058223333327;2.6342805843530868;3;3;191;0.80150801885458112;1.8075406928366726;14.139022851146724;10;3
7930;44.2822109864407;12.271846287999987;2.6929884909777777;3;3;192;1.2443301287189881;1.9302591557166724;14.165952736056502;10;3
7940;57.124052172508449;16.618125181666681;2.9978908447382713;3;3;193;1.8155706504440725;2.0964404075333394;14.195931644503885;10;3
7950;38.082701448338987;8.1812308586666713;2.7933600732716055;3;3;194;2.1963976649274626;2.178252716120006;14.2238652452366;10;3
7960;-48.267609975220346;28.889971469666648;2.5206523779827164;3;3;195;1.7137215651752591;2.4671524308166726;14.249071769016428;10;3
7970;-34.097302459559316;-17.640779038999995;2.8407051592592594;3;3;196;1.372748540579666;2.2907446404266727;14.277478820609021;10;3
7980;31.883191910237276;-42.951462008;2.8975192624444444;3;3;197;1.6915804596820387;1.8612300203466727;14.306454013233466;10;3
7990;10.627730636745769;2.0453077146666678;2.5945107121234567;3;3;198;1.7978577660494963;1.8816830974933394;14.332399120354701;10;3
8000;-19.041350724169494;33.491913827666679;2.7649530216790121;3;3;199;1.6074442588078015;2.2166022357700061;14.360048650571491;10;3
8010;-0.8856442197287977;-15.851134788666684;3.0130412722543212;3;3;200;1.5985878166105136;2.0580908878833393;14.390179063294035;10;3
8020;-0.44282210986441523;-25.822009897666664;2.7857848595135803;3;3;201;1.5941595955118695;1.7998707889066727;14.418036911889171;10;3
8030;1.3284663295932129;24.288029111666692;2.7649530216790126;3;3;202;1.6074442588078015;2.0427510800233395;14.445686442105961;10;3
8040;-11.070552746610185;13.038836681000021;3.102050033911111;3;3;203;1.4967387313416998;2.1731394468333396;14.476706942445071;10;3
8050;-30.55472558064406;-17.640779038999995;3.2384038815555556;3;3;204;1.1911914755352591;1.9967316564433397;14.509090981260627;10;3
8060;-31.883191910237308;-4.0906154293333357;3.1853773852493825;3;3;205;0.872359556432886;1.9558255021500064;14.54094475511312;10;3
8070;1.7712884394576283;-9.2038847160000046;3.0906872132740744;3;3;206;0.89007244082746229;1.8637866549900064;14.571851627245861;10;3
8080;-27.012148701728805;-28.889971469666687;3.2289348643580249;3;3;207;0.61995095381017429;1.5748869402933394;14.604140975889441;10;3
8090;-59.780984831694909;26.333336826333323;3.3027931984987653;3;3;208;0.022141105493225122;1.8382203085566726;14.637168907874429;10;3
8100;-9.2992643071525567;59.569587189666684;3.1626517439753088;3;3;209;-0.070851537578300441;2.4339161804533394;14.668795425314182;10;3
8110;28.783437141186432;-13.038836681000001;2.9600147759481481;3;3;210;0.21698283383356387;2.3035278136433393;14.698395573073663;10;3
8120;20.812639163627122;-83.601952837;2.9656961862666669;3;3;211;0.42510922546983509;1.4675082852733392;14.72805253493633;10;3
8130;0.44282210986441523;-49.343048616333341;3.00357225505679;3;3;212;0.42953744656847925;0.9740777991100058;14.758088257486898;10;3
8140;52.253008964000017;12.271846288000006;2.8122981076666669;3;3;213;0.95206753620847939;1.0967962619900058;14.786211238563565;10;3
8150;54.909941623186441;39.883500436;2.7611654148;3;3;214;1.5011669524403439;1.4956312663500058;14.813822892711565;10;3
8160;-4.4282210986440873;21.987057932666669;2.7592716113604943;3;3;215;1.456884741453903;1.7155018456766724;14.841415608825169;10;3
8170;-35.868590899016979;-2.300971179000006;2.4714134885555561;3;3;216;1.0981988324637333;1.6924921338866723;14.866129743710726;10;3
8180;-0.88564421972883045;-10.226538573333338;2.7195017391308642;3;3;217;1.089342390266445;1.590226748153339;14.893324761102035;10;3
8190;7.97079797755931;-34.258904220666693;2.8823688349283949;3;3;218;1.1690503700420381;1.2476377059466721;14.922148449451319;10;3
8200;-15.498773845254238;-10.993528966333335;2.73654597008642;3;3;219;1.0140626315894956;1.1377024162833387;14.949513909152183;10;3
8210;-17.270062284711866;26.844663755000017;2.7668468251185185;3;3;220;0.841362008742377;1.4061490538333388;14.977182377403368;10;3
8220;0;23.521038718666659;2.975165203464198;3;3;221;0.841362008742377;1.6413594410200054;15.006934029438011;10;3
8230;-18.598528614305113;-4.6019423580000121;2.9656961862666669;3;3;222;0.65537672259932589;1.5953400174400052;15.036590991300677;10;3
8240;-30.554725580644096;11.504855895000011;2.8747936211703706;3;3;223;0.34982946679288496;1.7103885763900053;15.06533892751238;10;3
8250;-23.469571822813549;16.106798253000004;3.045235930725926;3;3;224;0.11513374856474948;1.8714565589200054;15.09579128681964;10;3
8260;-38.525523558203375;-5.8802596796666835;3.3141560191358028;3;3;225;-0.27012148701728422;1.8126539621233386;15.128932847010999;10;3
8270;-30.997547690508476;-14.828480931333351;3.2592357193901238;3;3;226;-0.580096963922369;1.6643691528100051;15.1615252042049;10;3
8280;-50.038898414677973;13.038836681000001;3.0736429823185185;3;3;227;-1.0804859480691489;1.7947575196200052;15.192261634028085;10;3
8290;-86.350311423559333;26.844663755000017;3.2043154196444448;3;3;228;-1.9439890623047422;2.0632041571700053;15.224304788224529;10;3
8300;-18.155706504440666;0.25566346433331927;3.2005278127654324;3;3;229;-2.1255461273491489;2.0657607918133385;15.256310066352183;10;3
8310;66.423316479661011;3.5792885006666779;3.0319793066493825;3;3;230;-1.461312962552539;2.1015536768200054;15.286629859418678;10;3
8320;33.654480349694936;-5.1132692866666689;2.9107758865209878;3;3;231;-1.1247681590555896;2.0504209839533387;15.315737618283889;10;3
8330;-30.11190347077968;-20.453077146666658;3.0357669135283949;3;3;232;-1.4258871937633864;1.8458902124866721;15.346095287419173;10;3
8340;20.369817053762741;-47.04207743733334;2.9581209725086421;3;3;233;-1.2221890232257588;1.3754694381133388;15.375676497144259;10;3
8350;55.795585842915273;21.987057932666669;2.8388113558197534;3;3;234;-0.6642331647966061;1.5953400174400054;15.404064610702456;10;3
8360;1.3284663295932457;88.715222123666649;2.8842626383679018;3;3;235;-0.65094850150067363;2.4824922386766719;15.432907237086134;10;3
8370;-35.425768789152563;10.226538573333338;2.9278201174765432;3;3;236;-1.0052061893921993;2.5847576244100052;15.4621854382609;10;3
8380;-23.026749712949165;-15.851134788666684;2.6380681912320982;3;3;237;-1.2354736865216909;2.4262462765233384;15.488566120173221;10;3
8390;23.912393932677965;16.362461717333343;2.7119265253728395;3;3;238;-0.99634974719491121;2.5898708936966717;15.51568538542695;10;3
8400;14.170307515661026;1.5339807860000292;2.948651955311111;3;3;239;-0.85464667203830091;2.6052107015566719;15.545171904980062;10;3
8410;-5.3138653183728843;-36.815538864;2.9259263140370373;3;3;240;-0.9077853252220297;2.2370553129166719;15.574431168120432;10;3
8420;-19.041350724169494;3.3236250363333397;2.7573778079209879;3;3;241;-1.0981988324637246;2.2702915632800051;15.602004946199642;10;3
8430;-16.384418064983038;51.38835633099999;2.8066166973481486;3;3;242;-1.2620430131135549;2.784175126590005;15.630071113173123;10;3
8440;-34.982946679288148;17.129452110333357;3.0471297341654324;3;3;243;-1.6118724799064363;2.9554696476933384;15.660542410514777;10;3
8450;-45.610677316033915;5.3689327509999885;2.988421827540741;3;3;244;-2.0679792530667753;3.0091589752033383;15.690426628790185;10;3
8460;-0.44282210986441523;20.708740611000014;2.9145634933999998;3;3;245;-2.0724074741654195;3.2162463813133386;15.719572263724185;10;3
8470;12.84184118606778;11.504855894999992;2.9941032378592594;3;3;246;-1.9439890623047418;3.3312949402633385;15.749513296102778;10;3
8480;-23.469571822813581;-32.469259970333326;3.1228818717456788;3;3;247;-2.1786847805328775;3.0066023405600051;15.780742114820235;10;3
8490;-29.669081360915264;-51.388356331000011;2.9713775965851856;3;3;248;-2.4753755941420303;2.4927187772500048;15.810455890786088;10;3
8500;12.841841186067812;5.8802596796666835;2.7422273804049384;3;3;249;-2.3469571822813524;2.5515213740466716;15.837878164590137;10;3
8510;34.097302459559316;7.414240465666694;2.8160857145456788;3;3;250;-2.0059841576857593;2.6256637787033386;15.866039021735594;10;3
8520;8.413620087423725;-17.640779038999977;3.0509173410444448;3;3;251;-1.9218479568115221;2.4492559883133387;15.896548195146037;10;3
8530;-18.155706504440666;-14.061490538333354;3.0547049479234567;3;3;252;-2.1034050218559286;2.3086410829300053;15.927095244625273;10;3
8540;58.009696392237316;-15.595471324333346;2.7081389184938272;3;3;253;-1.5233080579335554;2.1526863696866716;15.95417663381021;10;3
8550;63.76638382047458;-13.805827074000016;2.630492977474074;3;3;254;-0.88564421972880958;2.0146280989466714;15.98048156358495;10;3
8560;30.554725580644096;-35.537221542333349;2.781997252634568;3;3;255;-0.58009696392236865;1.659255883523338;16.008301536111297;10;3
8570;37.197057228610156;0.51132692866667639;2.6570062256271605;3;3;256;-0.20812639163626706;1.6643691528100046;16.03487159836757;10;3
8580;15.498773845254238;54.456317903000034;2.7895724663925927;3;3;257;-0.053138653183724682;2.2089323318400051;16.062767323031494;10;3
8590;7.527975867694928;7.4142404656666558;2.7422273804049384;3;3;258;0.022141105493224608;2.2830747364966717;16.090189596835543;10;3
8600;8.413620087423725;-37.071202328333335;2.6001921224419755;3;3;259;0.10627730636746186;1.9123627132133383;16.116191518059964;10;3
8610;32.768836129966104;-4.6019423579999925;2.8975192624444444;3;3;260;0.43396566766712291;1.8663432896333383;16.145166710684407;10;3
8620;26.569326591864389;20.964404075333352;2.9846342206617287;3;3;261;0.69965893358576681;2.0759873303866718;16.175013052891025;10;3
8630;-18.598528614305078;-14.828480931333331;2.821767124864198;3;3;262;0.513673647442716;1.9277025210733385;16.203230724139665;10;3
8640;-35.425768789152563;-18.407769432000009;2.7043513116148152;3;3;263;0.15941595955119042;1.7436248267533383;16.230274237255813;10;3
8650;-1.3284663295932457;3.3236250363333206;2.9562271690691357;3;3;264;0.14613129625525798;1.7768610771166715;16.259836508946503;10;3
8660;-11.5133748564746;-1.0226538573333528;3.1285632820641975;3;3;265;0.030997547690511981;1.766634538543338;16.291122141767143;10;3
8670;-62.437917490881368;-16.106798253000004;3.0565987513629631;3;3;266;-0.59338162721830168;1.6055665560133379;16.321688129280773;10;3
8680;-56.238407952779653;5.3689327510000071;2.9600147759481481;3;3;267;-1.1557657067460982;1.659255883523338;16.351288277040254;10;3
8690;4.8710432085084694;-16.61812518166666;3.0925810167135808;3;3;268;-1.1070552746610136;1.4930746317066714;16.382214087207391;10;3
8700;-8.85644219728814;-30.679615719999976;3.3633949085629631;3;3;269;-1.195619696633895;1.1862784745066717;16.415848036293021;10;3
8710;-81.036446105186442;9.4595481803333055;3.2062092230839503;3;3;270;-2.0059841576857593;1.2808739563100047;16.447910128523858;10;3
8720;-31.440369800372892;48.831721687666686;2.975165203464198;3;3;271;-2.3203878556894884;1.7691911731866714;16.4776617805585;10;3
8730;60.22380694155936;2.5566346433333442;3.115306657987654;3;3;272;-1.7181497862738948;1.794757519620005;16.508814847138375;10;3
8740;54.909941623186441;-56.757289081999978;3.141819906140741;3;3;273;-1.1690503700420303;1.2271846288000052;16.540233046199781;10;3
8750;-12.399019076203397;-39.372173507333308;2.9353953312345675;3;3;274;-1.2930405608040643;0.83346289372667215;16.569586999512126;10;3
8760;2.6569326591864586;6.1359231439999844;2.6020859258814815;3;3;275;-1.2664712342121998;0.894822125166672;16.59560785877094;10;3
8770;44.282210986440674;37.326865792666659;2.7649530216790121;3;3;276;-0.823649124347793;1.2680907830933386;16.623257388987732;10;3
8780;48.710432085084761;26.589000290666679;2.9694837931456792;3;3;277;-0.33654480349694543;1.5339807860000052;16.65295222691919;10;3
8790;-21.698283383355921;5.8802596796666835;2.5831478914864197;3;3;278;-0.5535276373305047;1.592783382796672;16.678783705834054;10;3
8800;-18.155706504440698;-6.9029135370000176;2.7043513116148148;3;3;279;-0.73508470237491164;1.5237542474266719;16.7058272189502;10;3
8810;25.683682372135593;-12.271846287999987;2.9372891346740739;3;3;280;-0.47824787865355572;1.4010357845466721;16.73520011029694;10;3
8820;7.5279758676948951;-30.423952255666659;2.9164572968395062;3;3;281;-0.40296811997660675;1.0967962619900056;16.764364683265335;10;3
8830;7.5279758676948951;3.3236250363333397;2.7914662698320991;3;3;282;-0.32768836129965784;1.130032512353339;16.792279345963657;10;3
8840;26.126504482000009;6.902913536999999;2.8236609283037035;3;3;283;-0.066423316479657768;1.1990616477233389;16.820515955246695;10;3
8850;-11.5133748564746;5.6245962153333267;2.9505457587506174;3;3;284;-0.18155706504440378;1.2553076098766722;16.850021412834202;10;3
8860;-30.997547690508476;24.543692576000012;3.0793243926370373;3;3;285;-0.49153254194948853;1.5007445356366724;16.880814656760574;10;3
8870;-10.184908526881355;21.731394468333331;3.1607579405358024;3;3;286;-0.59338162721830212;1.7180584803200056;16.912422236165931;10;3
8880;3.099754769050874;-10.993528966333335;3.0887934098345684;3;3;287;-0.56238407952779335;1.6081231906566722;16.943310170264276;10;3
8890;-6.1995095381017151;-26.077673362000024;3.0736429823185185;3;3;288;-0.62437917490881045;1.347346457036672;16.974046600087462;10;3
8900;-15.055951735389824;-24.032365647333318;3.0490235376049384;3;3;289;-0.77493869226270862;1.1070228005633389;17.004536835463512;10;3
8910;0.88564421972883045;-24.032365647333336;2.9922094344197534;3;3;290;-0.7660822500654203;0.86669914409000559;17.034458929807709;10;3
