Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_Y_300_5.csv;
Starttime of export;133226692692895000;Dienstag, 7. März 2023;14:27:49.289
Endtime of export;133226692973895000;Dienstag, 7. März 2023;14:28:17.389


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
7290;6.6423316479660972;295.291301305;0.0056814103185184863;300;3;128;0.49596076304813541;1232.0575744301925;0.040754650018172869;10;300
7300;0.88564421972881413;287.8770608393333;0.030300855032098849;300;3;129;0.50481720524542351;1234.9363450385858;0.04105765856849386;10;300
7310;-5.3138653183728684;299.63758019866668;0.015150427516049321;300;3;130;0.45167855206169483;1237.9327208405725;0.041209162843654355;10;300
7320;-9.2992643071525389;297.3366090196667;0.020831837834567806;300;3;131;0.35868590899016944;1240.9060869307691;0.041417481222000035;10;300
7330;5.3138653183728843;291.45634934;-0.0056814103185184863;300;3;132;0.41182456217389829;1243.8206504241691;0.041360667118814851;10;300
7340;13.72748540579661;290.689358947;-0.022725641274074084;300;3;133;0.54909941623186442;1246.7275440136391;0.041133410706074111;10;300
7350;4.42822109864407;309.864118772;0.10794679605185187;300;3;134;0.59338162721830512;1249.8261852013591;0.042212878666592631;10;300
7360;-11.513374856474583;310.88677262933334;0.14961047172098763;300;3;135;0.47824787865355928;1252.9350529276524;0.043708983383802504;10;300
7370;-5.7566874282373;294.26864744766664;-0.013256624076543181;300;3;136;0.42068100437118627;1255.877739402129;0.043576417143037074;10;300
7380;5.3138653183728843;290.43369548266668;-0.075752137580246945;300;3;137;0.47381965755491512;1258.7820763569557;0.042818895767234605;10;300
7390;-3.0997547690508411;298.359262877;0.10226538573333331;300;3;138;0.44282210986440673;1261.7656689857258;0.04384154962456794;10;300
7400;-2.2141105493220437;303.4725321636667;0.12877863388641983;300;3;139;0.42068100437118627;1264.8003943073625;0.045129335963432139;10;300
7410;4.8710432085084854;281.99680115966669;0.026513248153086432;300;3;140;0.46939143645627113;1267.6203623189592;0.045394468444963004;10;300
7420;7.970797977559319;272.53725297933335;-0.077645941019753084;300;3;141;0.54909941623186431;1270.3457348487525;0.044618009034765475;10;300
7430;1.7712884394576283;308.330137986;-0.022725641274074084;300;3;142;0.56681230062644061;1273.4290362286124;0.044390752622024736;10;300
7440;-2.6569326591864422;323.15861891733334;0.030300855032098849;300;3;143;0.54024297403457622;1276.6606224177858;0.044693761172345726;10;300
7450;8.85644219728814;301.17156098466666;-0.047345085987654238;300;3;144;0.62880739600745761;1279.6723380276326;0.044220310312469181;10;300
7460;2.2141105493220352;277.39485880166666;-0.075752137580246875;300;3;145;0.650948501500678;1282.4462866156493;0.043462788936666712;10;300
7470;-9.2992643071525389;277.90618573033333;0.018938034395061736;300;3;146;0.55795585842915252;1285.2253484729527;0.043652169280617326;10;300
7480;-3.5425768789152565;308.84146491466669;0.054920299745679073;300;3;147;0.52253008963999992;1288.3137631220993;0.044201372278074115;10;300
7490;7.085153757830513;306.7961572;-0.028407051592592571;300;3;148;0.593381627218305;1291.3817246940994;0.043917301762148191;10;300
7500;0;264.86734904933331;-0.054920299745679038;300;3;149;0.593381627218305;1294.0303981845927;0.0433680987646914;10;300
7510;-7.085153757830513;272.53725297933335;-0.0094690171975309045;300;3;150;0.52253008963999992;1296.755770714386;0.043273408592716091;10;300
7520;10.184908526881355;291.20068587566669;0.01515042751604939;300;3;151;0.62437917490881345;1299.6677775731428;0.043424912867876586;10;300
7530;22.141105493220344;279.184503052;-0.022725641274074084;300;3;152;0.84579022984101693;1302.4596226036629;0.043197656455135847;10;300
7540;-17.270062284711866;283.019455017;-0.073858334140740736;300;3;153;0.6730896069938983;1305.2898171538329;0.042459073113728436;10;300
7550;-16.82724017484745;295.03563784066665;-0.007575213758024695;300;3;154;0.50481720524542384;1308.2401735322396;0.042383320976148192;10;300
7560;22.583927603084753;296.31395516233334;0.041663675669135751;300;3;155;0.73065648127627136;1311.2033130838629;0.042799957732839553;10;300
7570;4.8710432085084694;286.59874351766666;-0.03030085503209878;300;3;156;0.77936691336135611;1314.0693005190396;0.042496949182518562;10;300
7580;-22.141105493220344;293.50165705466674;-0.0530264963061729;300;3;157;0.55795585842915263;1317.0043170895863;0.041966684219456832;10;300
7590;-12.399019076203397;294.524310912;-0.0056814103185184863;300;3;158;0.43396566766711864;1319.9495601987062;0.041909870116271647;10;300
7600;4.8710432085084694;296.825282091;-0.011362820637036973;300;3;159;0.48267609975220332;1322.9178130196162;0.041796241909901277;10;300
7610;13.72748540579661;298.87058980566661;-0.058707906624691351;300;3;160;0.6199509538101694;1325.9065189176729;0.041209162843654362;10;300
7620;6.1995095381016982;299.63758019866663;0.077645941019753084;300;3;161;0.6819460491911864;1328.9028947196596;0.041985622253851891;10;300
7630;-12.399019076203397;300.66023405600004;0.11930961668888891;300;3;162;0.55795585842915241;1331.9094970602196;0.04317871842074078;10;300
7640;-11.956196966338982;295.80262823366667;-0.007575213758024695;300;3;163;0.43839388876576257;1334.8675233425563;0.043102966283160536;10;300
7650;6.1995095381016982;278.67317612333335;-0.0719645307012346;300;3;164;0.50038898414677957;1337.6542551037896;0.042383320976148192;10;300
7660;2.2141105493220272;296.825282091;0.017044230955555528;300;3;165;0.52253008963999981;1340.6225079246997;0.042553763285703747;10;300
7670;-3.0997547690508576;308.58580145033335;0.070070727261728388;300;3;166;0.49153254194949125;1343.7083659392031;0.043254470558321031;10;300
7680;7.527975867694912;278.92883958766669;-0.030300855032098711;300;3;167;0.56681230062644039;1346.4976543350797;0.042951462008000048;10;300
7690;9.7420864170169477;266.40132983533334;-0.043557479108642029;300;3;168;0.66423316479660988;1349.1616676334331;0.042515887216913628;10;300
7700;2.6569326591864422;285.83175312466665;0.020831837834567948;300;3;169;0.69080249138847427;1352.0199851646798;0.042724205595259308;10;300
7710;1.7712884394576283;304.75084948533333;-0.0833273513382715;300;3;170;0.70851537578305057;1355.0674936595333;0.041890932081876595;10;300
7720;-3.9853989887796715;298.359262877;-0.11930961668888891;300;3;171;0.66866138589525381;1358.0510862883034;0.040697835914987705;10;300
7730;-0.44282210986441523;302.961205235;-0.034088461911111055;300;3;172;0.66423316479660965;1361.0806983406535;0.040356951295876596;10;300
7740;5.7566874282372833;299.3819167343334;-0.026513248153086432;300;3;173;0.72180003907898249;1364.0745175079969;0.040091818814345731;10;300
7750;-5.7566874282373;291.71201280433331;-0.026513248153086363;300;3;174;0.66423316479660954;1366.9916376360402;0.039826686332814866;10;300
7760;-14.613129625525424;294.26864744766664;0.0037876068790123475;300;3;175;0.51810186854135531;1369.9343241105169;0.039864562401604992;10;300
7770;-11.956196966338982;299.893243663;0.017044230955555458;300;3;176;0.39853989887796548;1372.9332565471468;0.040035004711160546;10;300
7780;-4.42822109864407;292.47900319733338;0.075752137580246875;300;3;177;0.35425768789152479;1375.8580465791201;0.040792526086963016;10;300
7790;7.527975867694912;286.087416589;0.0624955135037037;300;3;178;0.42953744656847392;1378.71892074501;0.041417481222000049;10;300
7800;4.42822109864407;290.43369548266668;-0.0018938034395061386;300;3;179;0.47381965755491462;1381.6232576998368;0.04139854318760499;10;300
7810;-4.42822109864407;290.94502241133335;0.0018938034395061386;300;3;180;0.42953744656847392;1384.53270792395;0.041417481222000049;10;300
7820;-6.1995095381016982;298.61492634133339;0.0075752137580246248;300;3;181;0.36754235118745693;1387.5188571873634;0.041493233359580294;10;300
7830;-1.7712884394576283;291.96767626866671;-0.013256624076543181;300;3;182;0.34982946679288063;1390.4385339500502;0.041360667118814864;10;300
7840;7.527975867694912;293.75732051900007;-0.0056814103185185566;300;3;183;0.42510922546982977;1393.37610715524;0.04130385301562968;10;300
7850;10.627730636745769;295.54696476933333;-0.0094690171975309045;300;3;184;0.53138653183728746;1396.3315768029333;0.041209162843654369;10;300
7860;5.3138653183728843;289.922368554;-0.022725641274074084;300;3;185;0.58452518502101625;1399.2308004884733;0.04098190643091363;10;300
7870;-2.2141105493220272;299.38191673433334;-0.026513248153086432;300;3;186;0.562384079527796;1402.2246196558167;0.040716773949382765;10;300
7880;-9.7420864170169548;298.61492634133333;-0.0037876068790123475;300;3;187;0.46496321535762647;1405.21076891923;0.040678897880592639;10;300
7890;-1.3284663295932293;289.66670508966666;-0.0018938034395061386;300;3;188;0.45167855206169416;1408.1074359701267;0.04065995984619758;10;300
7900;11.070552746610169;292.22333973300005;-0.034088461911111131;300;3;189;0.5623840795277959;1411.0296693674568;0.040319075227086471;10;300
7910;7.527975867694928;296.825282091;0.1079467960518518;300;3;190;0.63766383820474515;1413.9979221883668;0.04139854318760499;10;300
7920;-8.413620087423725;302.44987830633335;0.14392906140246919;300;3;191;0.55352763733050792;1417.0224209714302;0.042837833801629685;10;300
7930;-7.970797977559327;297.592272484;-0.011362820637037042;300;3;192;0.47381965755491462;1419.9983436962702;0.042724205595259315;10;300
7940;1.3284663295932293;276.883531873;-0.056814103185185212;300;3;193;0.48710432085084693;1422.7671790150002;0.042156064563407467;10;300
7950;5.3138653183728684;293.50165705466668;0.060601710064197491;300;3;194;0.54024297403457566;1425.7021955855469;0.042762081664049441;10;300
7960;3.0997547690508576;304.495186021;0.15339807860000004;300;3;195;0.57124052172508422;1428.7471474457568;0.044296062450049439;10;300
7970;6.1995095381016823;283.27511848133332;0.047345085987654377;300;3;196;0.633235617106101;1431.5798986305701;0.044769513309925985;10;300
7980;0.44282210986440707;273.30424337233336;-0.12309722356790123;300;3;197;0.637663838204745;1434.3129410642935;0.04353854107424697;10;300
7990;-8.85644219728814;295.54696476933333;-0.094690171975308615;300;3;198;0.54909941623186365;1437.2684107119867;0.042591639354493886;10;300
8000;3.985398988779655;318.30101309500003;0.06817692382222218;300;3;199;0.58895340611966018;1440.4514208429366;0.043273408592716105;10;300
8010;24.355216042542381;301.93855137766667;0.049238889427160586;300;3;200;0.832505566545084;1443.4708063567132;0.043765797486987709;10;300
8020;3.5425768789152565;280.20715690933332;-0.054920299745679073;300;3;201;0.86793133533423661;1446.2728779258066;0.04321659448953092;10;300
8030;-28.783437141186432;284.04210887433334;-0.10037158229382724;300;3;202;0.58009696392237231;1449.11329901455;0.042212878666592644;10;300
8040;-10.184908526881355;294.26864744766664;-0.018938034395061809;300;3;203;0.47824787865355878;1452.0559854890266;0.042023498322642024;10;300
8050;19.484172834033895;312.93208034400004;0.056814103185185212;300;3;204;0.67308960699389775;1455.1853062924665;0.042591639354493879;10;300
8060;3.5425768789152565;303.21686869933336;-0.020831837834567875;300;3;205;0.70851537578305035;1458.21747497946;0.0423833209761482;10;300
8070;-15.498773845254238;268.70230101433339;-0.10037158229382724;300;3;206;0.553527637330508;1460.9044979896032;0.041379605153209924;10;300
8080;1.7712884394576283;277.13919533733332;-0.054920299745679073;300;3;207;0.57124052172508433;1463.6758899429765;0.040830402155753134;10;300
8090;17.270062284711866;295.291301305;0.090902565096296337;300;3;208;0.74394114457220306;1466.6288029560265;0.0417394278067161;10;300
8100;-12.399019076203381;281.74113769533329;0.013256624076543251;300;3;209;0.61995095381016929;1469.4462143329797;0.041871994047481528;10;300
8110;-19.926994943898308;301.42722444900005;-0.12499102700740747;300;3;210;0.42068100437118622;1472.4604865774697;0.040622083777407454;10;300
8120;1.7712884394576283;302.194214842;0.034088461911111055;300;3;211;0.43839388876576252;1475.4824287258898;0.040962968396518563;10;300
8130;4.42822109864407;292.990330126;0.051132692866666725;300;3;212;0.48267609975220321;1478.41233202715;0.041474295325185234;10;300
8140;-9.7420864170169548;292.990330126;-0.090902565096296267;300;3;213;0.38525523558203367;1481.34223532841;0.040565269674222269;10;300
8150;-5.7566874282373;283.019455017;-0.0170442309555556;300;3;214;0.32768836129966067;1484.17242987858;0.040394827364666715;10;300
8160;5.7566874282372833;288.64405123233331;0.03598226535061734;300;3;215;0.38525523558203351;1487.0588703909034;0.04075465001817289;10;300
8170;7.0851537578304962;297.59227248400003;-7.01770603219852E-17;300;3;216;0.45610677316033843;1490.0347931157435;0.04075465001817289;10;300
8180;-5.7566874282372833;294.26864744766669;0.04355747910864189;300;3;217;0.39853989887796559;1492.9774795902201;0.04119022480925931;10;300
8190;-4.8710432085084694;302.961205235;0.096583975414814824;300;3;218;0.34982946679288091;1496.0070916425702;0.04215606456340746;10;300
8200;3.985398988779655;300.4045705916667;0.037876068790123549;300;3;219;0.38968345668067744;1499.011137348487;0.042534825251308694;10;300
8210;7.527975867694912;284.553435803;-0.028407051592592641;300;3;220;0.46496321535762652;1501.8566717065169;0.04225075473538277;10;300
8220;3.9853989887796715;284.04210887433334;-0.04355747910864196;300;3;221;0.50481720524542328;1504.6970927952602;0.04181517994429635;10;300
8230;-6.6423316479660972;295.80262823366667;0.032194658471604846;300;3;222;0.4383938887657623;1507.655119077597;0.0421371265290124;10;300
8240;1.7712884394576283;302.70554177066668;0.026513248153086363;300;3;223;0.4561067731603386;1510.6821744953036;0.042402259010543265;10;300
8250;9.2992643071525478;275.86087801566669;-0.070070727261728388;300;3;224;0.54909941623186409;1513.4407832754603;0.041701551737925981;10;300
8260;3.5425768789152565;272.02592605066667;-0.013256624076543322;300;3;225;0.58452518502101669;1516.161042535967;0.041568985497160545;10;300
8270;13.284663295932194;293.50165705466662;-0.035982265350617264;300;3;226;0.71737181798033867;1519.0960591065136;0.041209162843654369;10;300
8280;3.5425768789152565;309.86411877200004;-0.18180513019259253;300;3;227;0.75279758676949127;1522.1947002942336;0.039391111541728446;10;300
8290;7.085153757830513;284.80909926733329;-0.14582286484197526;300;3;228;0.82364912434779636;1525.042791286907;0.037932882893308692;10;300
8300;9.7420864170169548;259.75407976266666;-0.013256624076543251;300;3;229;0.921069988517966;1527.6403320845336;0.037800316652543263;10;300
8310;-11.513374856474583;292.47900319733333;0.018938034395061736;300;3;230;0.80593623995322017;1530.5651221165069;0.037989696996493877;10;300
8320;-8.85644219728814;330.31719591866664;-0.0927963685358024;300;3;231;0.71737181798033878;1533.8682940756935;0.037061733311135853;10;300
8330;16.384418064983045;285.57608966033331;-0.026513248153086432;300;3;232;0.88121599863016919;1536.7240549722969;0.036796600829604988;10;300
8340;19.926994943898308;259.49841629833332;0.087114958217283989;300;3;233;1.0804859480691522;1539.3190391352803;0.037667750411777827;10;300
8350;-4.42822109864407;300.1489071273333;0.03598226535061734;300;3;234;1.0362037370827115;1542.3205282065535;0.038027573065284;10;300
8360;-3.5425768789152565;298.61492634133333;-0.037876068790123472;300;3;235;1.0007779682935589;1545.3066774699669;0.037648812377382768;10;300
8370;12.399019076203381;275.09388762266667;0.060601710064197491;300;3;236;1.1247681590555927;1548.0576163461935;0.038254829478024742;10;300
8380;-2.2141105493220272;303.98385909233338;0.030300855032098711;300;3;237;1.1026270535623723;1551.0974549371169;0.038557838028345726;10;300
8390;1.7712884394576283;307.81881105733333;-0.037876068790123334;300;3;238;1.1203399379569485;1554.1756430476903;0.038179077340444491;10;300
8400;14.170307515661008;290.9450224113333;0.013256624076543251;300;3;239;1.2620430131135585;1557.0850932718035;0.03831164358120992;10;300
8410;-0.88564421972881413;287.36573391066668;0.020831837834567948;300;3;240;1.2531865709162704;1559.95875061091;0.0385199619595556;10;300
8420;-11.513374856474567;306.28483027133331;-0.049238889427160447;300;3;241;1.1380528223515247;1563.0215989136234;0.038027573065283996;10;300
8430;-7.527975867694912;296.31395516233334;0.035982265350617194;300;3;242;1.0627730636745756;1565.9847384652467;0.038387395718790164;10;300
8440;-0.88564421972881413;290.43369548266668;0.043557479108642029;300;3;243;1.0539166214772875;1568.8890754200734;0.038822970509876584;10;300
8450;3.985398988779655;306.02916680699997;-0.051132692866666586;300;3;244;1.093770611365084;1571.9493670881434;0.03831164358120992;10;300
8460;6.6423316479660972;292.22333973300005;0.039769872229629681;300;3;245;1.1601939278447451;1574.8716004854734;0.038709342303506214;10;300
8470;3.0997547690508576;288.13272430366669;0.089008761656790059;300;3;246;1.1911914755352537;1577.75292772851;0.039599429920074113;10;300
8480;-4.8710432085084694;303.47253216366664;0.01515042751604939;300;3;247;1.1424810434501691;1580.7876530501467;0.039750934195234608;10;300
8490;-16.384418064983052;288.13272430366669;0.08332735133827171;300;3;248;0.97863686280033857;1583.6689802931833;0.040584207708617322;10;300
8500;-10.627730636745769;295.54696476933333;0.092796368535802545;300;3;249;0.87235955643288088;1586.6244499408765;0.041512171393975346;10;300
8510;5.7566874282372833;304.495186021;0.017044230955555528;300;3;250;0.92992643071525372;1589.6694018010865;0.0416826137035309;10;300
8520;6.1995095381016982;290.43369548266668;0.015150427516049321;300;3;251;0.99192152609627071;1592.5737387559132;0.041834117978691396;10;300
8530;-7.970797977559327;280.20715690933338;0.053026496306172795;300;3;252;0.91221354632067742;1595.3758103250066;0.042364382941753126;10;300
8540;-16.384418064983052;294.77997437633331;0.058707906624691421;300;3;253;0.74836936567084689;1598.32361006877;0.042951462008000041;10;300
8550;5.3138653183728843;297.59227248400003;-0.011362820637036973;300;3;254;0.80150801885457568;1601.29953279361;0.042837833801629671;10;300
8560;11.070552746610169;284.04210887433334;0.024619444713580223;300;3;255;0.9122135463206773;1604.1399538823534;0.04308402824876547;10;300
8570;-9.2992643071525389;288.13272430366663;0.054920299745679;300;3;256;0.81922090324915187;1607.02128112539;0.043633231246222259;10;300
8580;-3.5425768789152565;313.44340727266666;0.01515042751604939;300;3;257;0.78379513445999927;1610.1557151981167;0.043784735521382755;10;300
8590;7.085153757830513;305.262176414;-0.073858334140740736;300;3;258;0.85464667203830436;1613.2083369622567;0.043046152179975344;10;300
8600;-7.527975867694912;277.90618573033333;-0.0037876068790123475;300;3;259;0.77936691336135522;1615.98739881956;0.043008276111185219;10;300
8610;-19.041350724169494;274.83822415833333;0.087114958217283919;300;3;260;0.58895340611966029;1618.7357810611434;0.043879425693358058;10;300
8620;-9.7420864170169388;296.058291698;0.034088461911111055;300;3;261;0.49153254194949092;1621.6963639781234;0.044220310312469167;10;300
8630;5.3138653183728843;309.86411877200004;-0.10226538573333331;300;3;262;0.54467119513321971;1624.7950051658434;0.043197656455135833;10;300
8640;5.3138653183728843;272.02592605066667;0.009469017197530764;300;3;263;0.5978098483169485;1627.51526442635;0.043292346627111143;10;300
8650;-12.841841186067796;271.25893565766665;0.071964530701234458;300;3;264;0.46939143645627057;1630.2278537829268;0.044011991934123487;10;300
8660;-10.627730636745753;306.7961572;-0.0454512825481481;300;3;265;0.36311413008881305;1633.2958153549268;0.043557479108642008;10;300
8670;0;280.20715690933338;-0.04355747910864196;300;3;266;0.36311413008881305;1636.0978869240203;0.043121904317555589;10;300
8680;-0.44282210986439885;270.74760872900004;0.034088461911111131;300;3;267;0.35868590899016906;1638.8053630113102;0.0434627889366667;10;300
8690;-2.2141105493220272;305.51783987833335;0.0018938034395061386;300;3;268;0.33654480349694876;1641.8605414100935;0.043481726971061757;10;300
8700;-6.6423316479660972;293.2459935903334;-0.0094690171975309045;300;3;269;0.27012148701728778;1644.7930013459968;0.043387036799086447;10;300
8710;-2.6569326591864422;278.16184919466667;-0.013256624076543112;300;3;270;0.24355216042542335;1647.5746198379434;0.043254470558321018;10;300
8720;7.970797977559327;294.524310912;-0.079539744459259293;300;3;271;0.32326014020101662;1650.5198629470633;0.042459073113728422;10;300
8730;9.2992643071525567;302.44987830633335;0.098477778854321033;300;3;272;0.41625278327254217;1653.5443617301266;0.043443850902271632;10;300
8740;1.3284663295932129;302.961205235;0.085221154777777711;300;3;273;0.42953744656847431;1656.5739737824767;0.044296062450049412;10;300
8750;-1.7712884394576283;294.524310912;-0.096583975414814824;300;3;274;0.411824562173898;1659.5192168915967;0.043330222695901262;10;300
8760;-0.88564421972881413;289.92236855400006;-0.079539744459259293;300;3;275;0.40296811997660986;1662.4184405771366;0.042534825251308667;10;300
8770;2.6569326591864422;303.21686869933336;0.041663675669135682;300;3;276;0.42953744656847426;1665.45060926413;0.04295146200800002;10;300
8780;2.6569326591864422;317.02269577333328;0.070070727261728388;300;3;277;0.45610677316033865;1668.6208362218633;0.043652169280617305;10;300
8790;5.3138653183728843;292.47900319733333;-0.089008761656790128;300;3;278;0.50924542634406744;1671.5456262538366;0.042762081664049406;10;300
8800;7.085153757830513;273.048579908;-0.090902565096296337;300;3;279;0.58009696392237253;1674.2761120529167;0.041853056013086441;10;300
8810;3.0997547690508576;284.553435803;0.028407051592592641;300;3;280;0.61109451161288109;1677.1216464109466;0.042137126529012366;10;300
8820;20.369817053762723;306.7961572;-0.022725641274074015;300;3;281;0.81479268215050826;1680.1896079829467;0.041909870116271626;10;300
8830;4.8710432085084774;293.24599359033334;-0.15150427516049383;300;3;282;0.863503114235593;1683.12206791885;0.040394827364666687;10;300
8840;-10.627730636745769;292.990330126;-0.096583975414814824;300;3;283;0.75722580786813531;1686.05197122011;0.039428987610518537;10;300
8850;7.527975867694912;305.00651294966667;-0.018938034395061736;300;3;284;0.83250556654508445;1689.1020363496068;0.039239607266567923;10;300
8860;3.985398988779655;286.59874351766666;-0.03598226535061734;300;3;285;0.872359556432881;1691.9680237847836;0.038879784613061748;10;300
8870;-12.841841186067796;281.485474231;-0.017044230955555528;300;3;286;0.74394114457220306;1694.7828785270935;0.038709342303506193;10;300
8880;-16.827240174847468;297.08094555533336;0.024619444713580223;300;3;287;0.57566874282372837;1697.7536879826469;0.038955536750641992;10;300
8890;-12.399019076203381;299.63758019866668;0.015150427516049321;300;3;288;0.45167855206169455;1700.7500637846335;0.039107041025802487;10;300
8900;6.1995095381016823;298.61492634133333;0.047345085987654377;300;3;289;0.51367364744271138;1703.7362130480469;0.039580491885679032;10;300
8910;11.513374856474583;292.47900319733333;0.030300855032098711;300;3;290;0.62880739600745716;1706.6610030800202;0.039883500436000016;10;300
8920;-2.6569326591864422;292.99033012599995;-0.017044230955555528;300;3;291;0.60223806941559277;1709.5909063812803;0.039713058126444462;10;300
8930;-6.1995095381016982;294.52431091200003;0.022725641274074015;300;3;292;0.54024297403457577;1712.5361494904003;0.0399403145391852;10;300
8940;-11.956196966338982;293.757320519;0.039769872229629542;300;3;293;0.42068100437118594;1715.4737226955901;0.040338013261481495;10;300
8950;-8.85644219728814;314.97738805866669;-0.035982265350617264;300;3;294;0.33211658239830455;1718.6234965761769;0.03997819060797532;10;300
8960;3.0997547690508411;305.51783987833335;0.007575213758024695;300;3;295;0.36311413008881294;1721.6786749749601;0.040053942745555564;10;300
8970;1.7712884394576283;288.89971469666665;0.032194658471604992;300;3;296;0.38082701448338924;1724.5676721219268;0.040375889330271614;10;300
8980;1.7712884394576118;305.262176414;-0.0056814103185185566;300;3;297;0.39853989887796537;1727.6202938860668;0.040319075227086429;10;300
8990;0.44282210986439885;305.00651294966667;-0.013256624076543112;300;3;298;0.40296811997660936;1730.6703590155635;0.040186508986321;10;300
9000;0.44282210986439885;298.87058980566667;-0.047345085987654308;300;3;299;0.40739634107525335;1733.65906491362;0.039713058126444455;10;300
9010;6.1995095381016982;303.21686869933336;-0.020831837834567948;300;3;300;0.46939143645627035;1736.6912336006135;0.039504739748098774;10;300
9020;0.88564421972881413;316.000041916;0.10226538573333338;300;3;301;0.4782478786535585;1739.8512340197735;0.040527393605432109;10;300
9030;-3.0997547690508411;301.93855137766667;0.13446004420493832;0;4;1;0.44725033096305011;1742.87061953355;0.041871994047481494;10;300
9040;-4.42822109864407;283.27511848133332;-0.020831837834567806;0;4;2;0.40296811997660942;1745.7033707183634;0.041663675669135813;10;300
9050;0.88564421972881413;290.43369548266668;-0.064389316943209915;0;4;3;0.41182456217389757;1748.6077076731901;0.041019782499703714;10;300
9060;0.88564421972881413;302.194214842;0.11930961668888898;0;4;4;0.42068100437118572;1751.6296498216102;0.0422128786665926;10;300
9070;-12.399019076203381;286.34308005333332;0.04166367566913582;0;4;5;0.29669081360915189;1754.4930806221435;0.042629515423283963;10;300
9080;-15.941595955118645;205.55342532399996;-0.062495513503703734;0;4;6;0.13727485405796544;1756.5486148753835;0.042004560288246923;10;300
9090;7.970797977559319;125.786424452;0.090902565096296309;0;4;7;0.21698283383355863;1757.8064791199035;0.042913585939209888;10;300
9100;-23.026749712949155;152.37542474266667;-0.030300855032098728;0;4;8;-0.013284663295932919;1759.3302333673303;0.0426105773888889;10;300
9110;-34.540124569423732;166.69257874533332;-0.24808825057530867;0;4;9;-0.35868590899017028;1760.9971591547835;0.040129694883135808;10;300
9120;-43.396566766711864;167.7152326026667;-0.31437137095802475;0;4;10;-0.79265157665728891;1762.6743114808103;0.03698598117355556;10;300
9130;-30.111903470779662;172.31717496066668;-0.20642457490617283;0;4;11;-1.0937706113650856;1764.397483230417;0.034921735424493831;10;300
9140;-9.2992643071525389;180.24274235500002;-0.1249910270074074;0;4;12;-1.1867632544366109;1766.199910653967;0.033671825154419757;10;300
9150;-0.44282210986440707;157.233030565;-0.18180513019259265;0;4;13;-1.1911914755352551;1767.772240959617;0.031853773852493827;10;300
9160;0.88564421972881413;121.69580902266667;-0.1950617542691358;0;4;14;-1.182335033337967;1768.9891990498436;0.029903156309802469;10;300
9170;0.44282210986440707;101.49839534033333;-0.15150427516049383;0;4;15;-1.1779068122393228;1770.0041830032469;0.028388113558197529;10;300
9180;-6.6423316479661034;91.271856767000017;-0.13067243732592593;0;4;16;-1.2443301287189839;1770.9169015709169;0.02708138918493827;10;300
9190;-9.2992643071525443;78.488683550333334;-0.13446004420493829;0;4;17;-1.3373227717905092;1771.7017884064203;0.025736788742888886;10;300
9200;-0.88564421972881413;70.051789227333344;-0.1060529926123457;0;4;18;-1.3461792139877973;1772.4023062986937;0.024676258816765429;10;300
9210;3.9853989887796613;62.12622183300001;-0.07385833414074075;0;4;19;-1.3063252241000007;1773.0235685170237;0.023937675475358022;10;300
9220;6.6423316479661034;48.320394759;-0.085221154777777766;0;4;20;-1.2399019076203397;1773.5067724646137;0.023085463927580246;10;300
9230;7.5279758676949156;27.867317612333338;-0.071964530701234583;0;4;21;-1.1646221489433906;1773.785445640737;0.0223658186205679;10;300
9240;3.5425768789152547;21.987057932666669;-0.064389316943209887;0;4;22;-1.129196380154238;1774.0053162200636;0.0217219254511358;10;300
9250;2.2141105493220343;17.129452110333336;-0.0492388894271605;0;4;23;-1.1070552746610176;1774.176610741167;0.021229536556864194;10;300
9260;3.0997547690508478;12.016182823666668;-0.024619444713580251;0;4;24;-1.0760577269705092;1774.2967725694036;0.020983342109728392;10;300
9270;3.5425768789152547;7.1585770013333336;-0.0094690171975308664;0;4;25;-1.0406319581813566;1774.368358339417;0.020888651937753085;10;300
9280;3.9853989887796613;3.834951965;0;0;4;26;-1.00077796829356;1774.406707859067;0.020888651937753085;10;300
9290;3.9853989887796617;0.25566346433333331;-0.0094690171975308646;0;4;27;-0.96092397840576338;1774.4092644937102;0.020793961765777778;10;300
9300;1.7712884394576274;1.0226538573333335;-0.0037876068790123458;0;4;28;-0.94321109401118708;1774.4194910322835;0.020756085696987656;10;300
9310;1.3284663295932206;2.3009711790000003;0;0;4;29;-0.92992643071525483;1774.4425007440736;0.020756085696987656;10;300
9320;3.0997547690508478;2.300971179;0.011362820637037037;0;4;30;-0.89892888302474638;1774.4655104558638;0.020869713903358025;10;300
9330;3.9853989887796613;2.300971179;0.017044230955555555;0;4;31;-0.85907489313694974;1774.4885201676539;0.02104015621291358;10;300
9340;3.0997547690508478;2.300971179;0.011362820637037037;0;4;32;-0.82807734544644129;1774.511529879444;0.02115378441928395;10;300
9350;0.44282210986440679;2.300971179;0.011362820637037039;0;4;33;-0.82364912434779725;1774.5345395912341;0.021267412625654319;10;300
9360;-0.4428221098644069;1.2783173216666668;0.0094690171975308646;0;4;34;-0.82807734544644129;1774.5473227644507;0.021362102797629626;10;300
9370;0;1.0226538573333335;0.0018938034395061729;0;4;35;-0.82807734544644129;1774.557549303024;0.021381040832024689;10;300
