Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_THETA_1_6.csv;
Starttime of export;133226701208355000;Dienstag, 7. März 2023;14:42:00.835
Endtime of export;133226701489355000;Dienstag, 7. März 2023;14:42:28.935


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
7750;-15.941595955118654;12.271846288000006;0.88630000968888889;1;3;174;-3.2503142864047505;0.97152116446666481;4.5798227338265685;10;1
7760;-14.613129625525424;9.970875109;0.98856539542222222;1;3;175;-3.3964455826600046;1.0712299155566649;4.5897083877807905;10;1
7770;-3.0997547690508576;-0.76699039300000516;1.0624237295629631;1;3;176;-3.4274431303505133;1.0635600116266648;4.60033262507642;10;1
7780;-4.42822109864407;2.5566346433333345;0.9790963782246912;1;3;177;-3.471725341336954;1.0891263580599981;4.6101235888586665;10;1
7790;-13.284663295932212;13.805827074000007;0.909025650962963;1;3;178;-3.6045719742962761;1.2271846287999981;4.6192138453682965;10;1
7800;-16.827240174847468;13.294500145333339;0.9336450956765433;1;3;179;-3.772844376044751;1.3601296302533315;4.628550296325062;10;1
7810;-10.627730636745769;0;1.0283352676518518;1;3;180;-3.8791216824122086;1.3601296302533315;4.6388336490015805;10;1
7820;-7.527975867694912;4.8576058223333405;0.98477778854321;1;3;181;-3.9544014410891575;1.4087056884766649;4.6486814268870127;10;1
7830;-16.827240174847461;14.828480931333337;0.93364509567654319;1;3;182;-4.1226738428376324;1.5569904977899982;4.6580178778437782;10;1
7840;-23.469571822813567;9.97087510900001;1.0340166779703703;1;3;183;-4.3573695610657683;1.6566992488799983;4.6683580446234823;10;1
7850;-11.513374856474583;2.0453077146666772;1.0321228745308642;1;3;184;-4.4725033096305138;1.677152326026665;4.6786792733687905;10;1
7860;-6.1995095381016982;13.294500145333331;0.8768309924913581;1;3;185;-4.5344984050115311;1.8100973274799983;4.6874475832937037;10;1
7870;-9.2992643071525389;5.8802596796666649;0.89008761656790136;1;3;186;-4.6274910480830567;1.8688999242766649;4.696348459459383;10;1
7880;-4.8710432085084774;-3.8349519650000019;0.94879552319259253;1;3;187;-4.6762014801681415;1.8305504046266647;4.7058364146913085;10;1
7890;4.4282210986440624;2.55663464333333;0.92228227503950622;1;3;188;-4.6319192691817008;1.8561167510599981;4.7150592374417037;10;1
7900;-0.88564421972881413;-1.5339807860000008;0.9431141128740741;1;3;189;-4.6407757113789891;1.8407769431999981;4.7244903785704446;10;1
7910;-2.2141105493220437;-1.7896442503333294;0.99235300230123469;1;3;190;-4.66291681687221;1.8228805006966649;4.7344139085934573;10;1
7920;1.7712884394576283;14.828480931333331;0.95068932663209871;1;3;191;-4.6452039324776333;1.9711653100099982;4.7439208018597787;10;1
7930;-10.184908526881362;3.3236250363333348;0.85978676153580258;1;3;192;-4.7470530177464472;2.0044015603733314;4.7525186694751369;10;1
7940;0.44282210986440707;-11.504855895;0.96015834382962961;1;3;193;-4.742624796647803;1.8893530014233313;4.7621202529134328;10;1
7950;12.399019076203389;11.249192430666668;0.9412203094345678;1;3;194;-4.6186346058857692;2.0018449257299982;4.7715324560077788;10;1
7960;-0.88564421972881413;12.271846287999997;0.85789295809629629;1;3;195;-4.6274910480830576;2.1245633886099982;4.780111385588742;10;1
7970;3.5425768789152565;1.0226538573333339;0.996140609180247;1;3;196;-4.5920652792939052;2.1347899271833315;4.7900727916805446;10;1
7980;10.184908526881371;1.2783173216666626;1.0321228745308642;1;3;197;-4.4902161940250913;2.147573100399998;4.8003940204258528;10;1
7990;3.0997547690508411;15.595471324333326;0.88251240280987653;1;3;198;-4.4592186463345831;2.3035278136433313;4.8092191444539516;10;1
8000;7.970797977559327;10.226538573333338;1.0131848401358026;1;3;199;-4.37951066655899;2.4057931993766646;4.81935099285531;10;1
8010;5.3138653183728843;-5.1132692866666689;1.0870431742765434;1;3;200;-4.326372013375261;2.3546605065099979;4.8302214245980757;10;1
8020;2.2141105493220437;12.527509752333335;0.91660086472098767;1;3;201;-4.30423090788204;2.4799356040333311;4.8393874332452853;10;1
8030;9.2992643071525389;10.482202037666667;1.0093972332567902;1;3;202;-4.2112382648105147;2.5847576244099977;4.849481405577853;10;1
8040;7.527975867694912;-5.3689327509999982;1.0681051398814816;1;3;203;-4.1359585061335657;2.5310682968999978;4.8601624569766679;10;1
8050;9.2992643071525389;2.3009711789999963;0.90334424064444452;1;3;204;-4.04296586306204;2.5540780086899977;4.8691958993831124;10;1
8060;23.469571822813567;-10.993528966333324;0.94690171975308646;1;3;205;-3.8082701448339047;2.4441427190266642;4.8786649165806431;10;1
8070;22.583927603084742;-13.038836681000001;1.0510609089259257;1;3;206;-3.5824308688030571;2.3137543522166641;4.8891755256699021;10;1
8080;6.6423316479660972;6.3915866083333412;0.99614060918024694;1;3;207;-3.516007552323396;2.3776702182999974;4.8991369317617046;10;1
8090;19.9269949438983;-19.174759825000006;0.91470706128148149;1;3;208;-3.3167376028844129;2.1859226200499973;4.9082840023745193;10;1
8100;12.399019076203397;-24.543692575999994;0.98856539542222222;1;3;209;-3.1927474121223791;1.9404856942899973;4.9181696563287414;10;1
8110;6.1995095381016982;5.11326928666666;1.0491671054864198;1;3;210;-3.1307523167413622;1.991618387156664;4.9286613273836055;10;1
8120;18.598528614305089;-6.64725007266667;1.0018220194987655;1;3;211;-2.9447670305983111;1.9251458864299973;4.9386795475785927;10;1
8130;0.88564421972881413;-17.896442503333322;1.0491671054864198;1;3;212;-2.9359105884010228;1.746181461396664;4.9491712186334569;10;1
8140;-10.184908526881355;-9.4595481803333232;1.0662113364419754;1;3;213;-3.0377596736698362;1.6515859795933308;4.9598333319978769;10;1
8150;0.88564421972881413;3.0679615719999922;0.96583975414814827;1;3;214;-3.0289032314725479;1.6822655953133308;4.9694917295393584;10;1
8160;-3.0997547690508411;6.902913536999999;0.96015834382962961;1;3;215;-3.0599007791630561;1.7512947306833309;4.9790933129776542;10;1
8170;-3.0997547690508576;-4.8576058223333405;1.0889369777160494;1;3;216;-3.0908983268535648;1.7027186724599974;4.9899826827548148;10;1
8180;-0.88564421972881413;-19.430423289333334;1.1002997983530867;1;3;217;-3.0997547690508531;1.5084144395666641;5.0009856807383457;10;1
8190;-4.8710432085084694;-3.834951964999997;0.93175129223703712;1;3;218;-3.148465201135938;1.4700649199166642;5.0103031936607163;10;1
8200;3.0997547690508576;6.3915866083333315;0.94500791631358028;1;3;219;-3.1174676534454293;1.5339807859999974;5.0197532728238521;10;1
8210;-3.5425768789152565;-4.6019423579999925;1.051060908925926;1;3;220;-3.1528934222345817;1.4879613624199974;5.0302638819131111;10;1
8220;-18.598528614305078;-18.407769432000009;1.0851493708370372;1;3;221;-3.3388787083776323;1.3038836680999975;5.0411153756214819;10;1
8230;-5.7566874282372833;-4.8576058223333405;1.0093972332567902;1;3;222;-3.3964455826600051;1.255307609876664;5.05120934795405;10;1
8240;7.52797586769492;8.4368943230000042;0.89766283032592586;1;3;223;-3.3211658239830557;1.3396765531066641;5.0601859762573085;10;1
8250;-3.9853989887796635;-7.4142404656666558;0.93932650599506173;1;3;224;-3.3610198138708522;1.2655341484499976;5.0695792413172587;10;1
8260;-11.070552746610169;-14.572817467000002;1.0908307811555555;1;3;225;-3.471725341336954;1.1198059737799975;5.0804875491288142;10;1
8270;-2.2141105493220272;1.2783173216666626;1.0434856951679015;1;3;226;-3.4938664468301743;1.132589146996664;5.0909224060804936;10;1
8280;10.184908526881355;-3.3236250363333397;0.89576902688641968;1;3;227;-3.3920173615613609;1.0993528966333306;5.0998800963493576;10;1
8290;0.88564421972881413;-15.339807860000013;0.98856539542222233;1;3;228;-3.3831609193640726;0.94595481803333048;5.10976575030358;10;1
8300;-12.841841186067812;-3.834951964999997;1.0567423192444443;1;3;229;-3.5115793312247505;0.90760529838333048;5.1203331734960242;10;1
8310;11.95619696633899;13.550163609666674;0.92985748879753083;1;3;230;-3.3920173615613605;1.0431069344799973;5.129631748384;10;1
8320;11.513374856474576;-0.511326928666667;0.910919454402469;1;3;231;-3.2768836129966146;1.0379936651933306;5.1387409429280249;10;1
8330;-12.841841186067796;-20.708740611000007;0.91470706128148149;1;3;232;-3.4053020248572925;0.83090625908333049;5.14788801354084;10;1
8340;4.4282210986440624;-2.5566346433333345;0.9412203094345678;1;3;233;-3.3610198138708518;0.80533991264999716;5.1573002166351856;10;1
8350;17.712884394576282;15.851134788666665;0.90713184752345688;1;3;234;-3.183890969925089;0.96385126053666381;5.16637153511042;10;1
8360;-6.6423316479661061;2.3009711790000011;0.90334424064444452;1;3;235;-3.25031428640475;0.98686097232666381;5.1754049775168642;10;1
8370;-27.897792921457636;-18.152105967666671;0.94500791631358028;1;3;236;-3.5292922156193263;0.80533991264999716;5.18485505668;10;1
8380;-9.2992643071525389;-3.8349519650000068;0.96015834382962961;1;3;237;-3.6222848586908518;0.766990392999997;5.1944566401182959;10;1
8390;16.384418064983052;25.822009897666657;0.95826454039012343;1;3;238;-3.4584406780410211;1.0252104919766636;5.2040392855221969;10;1
8400;-8.4136200874237428;14.061490538333336;0.95068932663209871;1;3;239;-3.5425768789152583;1.165825397359997;5.2135461787885182;10;1
8410;-42.068100437118645;-12.527509752333335;1.0491671054864198;1;3;240;-3.9632578832864449;1.0405502998366636;5.2240378498433824;10;1
8420;-19.041350724169487;-8.4368943230000042;1.0681051398814814;1;3;241;-4.15367139052814;0.95618135660666348;5.2347189012421973;10;1
8430;18.15570650444068;22.242721396999997;0.95447693351111118;1;3;242;-3.9721143254837328;1.1786085705766634;5.2442636705773085;10;1
8440;-9.7420864170169548;44.99676972266667;0.94690171975308646;1;3;243;-4.0695351896539025;1.62857626780333;5.2537326877748391;10;1
8450;-45.167855206169492;11.760519359333335;1.0188662504543211;1;3;244;-4.5212137417155978;1.7461814613966633;5.2639213502793822;10;1
8460;-15.055951735389824;-31.190942648666674;1.0018220194987655;1;3;245;-4.6717732590694956;1.4342720349099967;5.2739395704743695;10;1
8470;7.970797977559319;18.407769431999995;0.92038847160000015;1;3;246;-4.5920652792939025;1.6183497292299967;5.28314345519037;10;1
8480;-9.7420864170169548;31.190942648666674;0.9241760784790124;1;3;247;-4.6894861434640722;1.9302591557166635;5.29238521597516;10;1
8490;-14.170307515661026;-15.851134788666665;0.95637073695061725;1;3;248;-4.8311892186206826;1.7717478078299969;5.3019489233446659;10;1
8500;10.627730636745769;0;0.9431141128740741;1;3;249;-4.7249119122532246;1.7717478078299969;5.3113800644734068;10;1
8510;9.7420864170169548;28.634308005333327;0.93932650599506173;1;3;250;-4.6274910480830549;2.05809088788333;5.320773329533357;10;1
8520;-11.070552746610169;-10.482202037666667;0.92796368535802465;1;3;251;-4.7381965755491562;1.9532688675066632;5.3300529663869369;10;1
8530;8.856442197288132;17.896442503333329;0.8370611202617283;1;3;252;-4.6496321535762748;2.1322332925399965;5.3384235775895545;10;1
8540;11.95619696633899;39.116510043000012;0.86925577873333326;1;3;253;-4.5300701839128852;2.5233983929699968;5.3471161353768881;10;1
8550;-16.82724017484745;-5.6245962153333267;0.91849466816049385;1;3;254;-4.69834258566136;2.4671524308166637;5.3563010820584926;10;1
8560;-1.3284663295932211;4.857605822333336;0.8654681718543209;1;3;255;-4.7116272489572921;2.5157284890399971;5.3649557637770355;10;1
8570;10.184908526881362;4.857605822333336;0.85978676153580258;1;3;256;-4.6097781636884783;2.5643045472633306;5.3735536313923937;10;1
8580;-3.5425768789152565;-12.271846288000006;0.95447693351111118;1;3;257;-4.6452039324776306;2.4415860843833306;5.3830984007275049;10;1
8590;-13.727485405796619;5.3689327510000027;0.94879552319259264;1;3;258;-4.7824787865355969;2.4952754118933305;5.3925863559594305;10;1
8600;-12.841841186067796;-4.3462788936666641;0.96205214726913568;1;3;259;-4.9108971983962748;2.4518126229566639;5.4022068774321221;10;1
8610;0;-9.715211644666681;1.0302290710913582;1;3;260;-4.9108971983962748;2.354660506509997;5.4125091681430355;10;1
8620;-5.7566874282373;7.9255673943333322;1.0359104814098765;1;3;261;-4.968464072678648;2.4339161804533305;5.4228682729571345;10;1
8630;-9.2992643071525478;-6.3915866083333368;0.96394595070864209;1;3;262;-5.0614567157501735;2.3700003143699973;5.432507732464221;10;1
8640;1.3284663295932211;-11.504855895000006;0.94879552319259264;1;3;263;-5.0481720524542411;2.2549517554199974;5.4419956876961466;10;1
8650;1.7712884394576283;2.5566346433333442;0.97909637822469131;1;3;264;-5.0304591680596644;2.2805181018533309;5.4517866514783933;10;1
8660;-3.5425768789152481;-9.7152116446666756;0.973414967906173;1;3;265;-5.0658849368488168;2.183365985406664;5.4615208011574552;10;1
8670;5.7566874282372913;-13.038836680999992;0.97720257478518524;1;3;266;-5.0083180625664436;2.0529776185966639;5.4712928269053069;10;1
8680;16.827240174847461;-4.6019423579999925;1.0169724470148147;1;3;267;-4.8400456608179692;2.0069581950166642;5.4814625513754551;10;1
8690;20.812639163627122;-14.061490538333336;0.99235300230123469;1;3;268;-4.6319192691816982;1.8663432896333307;5.4913860813984678;10;1
8700;16.384418064983052;-12.016182823666677;0.9904591988617284;1;3;269;-4.4680750885318679;1.746181461396664;5.5012906733870848;10;1
8710;14.170307515661026;-5.6245962153333267;1.0434856951679012;1;3;270;-4.3263720133752575;1.6899354992433306;5.5117255303387642;10;1
8720;16.384418064983052;-13.550163609666669;1.0529547123654321;1;3;271;-4.1625278327254271;1.5544338631466639;5.5222550774624182;10;1
8730;16.827240174847461;-18.407769431999991;0.99992821605925919;1;3;272;-3.9942554309769527;1.3703561688266639;5.5322543596230105;10;1
8740;7.970797977559319;-14.317154002666674;1.0188662504543211;1;3;273;-3.9145474512013596;1.2271846287999972;5.5424430221275536;10;1
8750;8.85644219728814;-10.737865501999997;1.0624237295629631;1;3;274;-3.8259830292284782;1.1198059737799972;5.5530672594231829;10;1
8760;16.827240174847461;-8.6925577873333371;1.0207600538938273;1;3;275;-3.6577106274800038;1.0328803959066639;5.5632748599621209;10;1
8770;6.6423316479661061;-2.8122981076666633;0.9904591988617284;1;3;276;-3.5912873110003427;1.0047574148299974;5.5731794519507378;10;1
8780;-8.856442197288132;-6.1359231439999986;1.0169724470148147;1;3;277;-3.6798517329732241;0.94339818338999737;5.583349176420886;10;1
8790;3.5425768789152565;-19.430423289333344;1.0434856951679012;1;3;278;-3.6444259641840717;0.74909395049666394;5.5937840333725655;10;1
8800;12.841841186067796;-11.504855895;1.0794679605185185;1;3;279;-3.5160075523233938;0.634045391546664;5.6045787129777507;10;1
8810;4.42822109864407;9.2038847159999957;1.0453794986074074;1;3;280;-3.4717253413369531;0.72608423870666394;5.615032507963825;10;1
8820;-8.4136200874237428;3.3236250363333304;1.0131848401358026;1;3;281;-3.5558615422111903;0.75932048906999727;5.6251643563651834;10;1
8830;-8.413620087423725;-25.310682969000009;1.0226538573333335;1;3;282;-3.6399977430854276;0.50621365937999718;5.6353908949385172;10;1
8840;7.0851537578305042;-13.805827074000016;0.9999282160592593;1;3;283;-3.5691462055071224;0.368155388639997;5.6453901770991095;10;1
8850;9.2992643071525389;17.640779039000005;1.028335267651852;1;3;284;-3.4761535624355968;0.54456317902999707;5.655673529775628;10;1
8860;-9.7420864170169548;1.0226538573333244;1.0415918917283953;1;3;285;-3.5735744266057665;0.55478971760333029;5.6660894486929116;10;1
8870;-14.170307515661026;-14.317154002666674;0.9620521472691359;1;3;286;-3.7152775017623769;0.41161817757666352;5.6757099701656033;10;1
8880;10.627730636745769;-14.317154002666674;0.92796368535802465;1;3;287;-3.6090001953949193;0.26844663754999676;5.6849896070191832;10;1
8890;17.270062284711866;-4.3462788936666739;1.0359104814098765;1;3;288;-3.4362995725478007;0.22498384861333;5.6953487118332822;10;1
8900;-6.1995095381016982;2.5566346433333345;0.97909637822469131;1;3;289;-3.4982946679288176;0.25055019504666337;5.7051396756155288;10;1
8910;-0.88564421972881413;5.1132692866666689;0.86736197529382708;1;3;290;-3.5071511101261059;0.30168288791333009;5.7138132953684675;10;1
8920;5.7566874282372833;5.8802596796666649;0.95826454039012343;1;3;291;-3.4495842358437332;0.36048548470999675;5.7233959407723685;10;1
8930;16.384418064983052;19.174759825000006;1.0681051398814816;1;3;292;-3.2857400551939024;0.55223308295999685;5.7340769921711834;10;1
8940;23.912393932677972;18.919096360666671;1.0093972332567902;1;3;293;-3.0466161158671228;0.7414240465666635;5.7441709645037511;10;1
8950;1.3284663295932211;2.3009711790000011;0.88630000968888889;1;3;294;-3.0333314525711907;0.7644337583566635;5.75303396460064;10;1
8960;2.2141105493220272;5.3689327509999982;0.92606988191851847;1;3;295;-3.0111903470779704;0.81812308586666349;5.7622946634198247;10;1
8970;9.7420864170169548;8.6925577873333282;0.9904591988617284;1;3;296;-2.9137694829078007;0.90504866373999682;5.7721992554084416;10;1
8980;-3.9853989887796635;-5.3689327510000027;0.92606988191851847;1;3;297;-2.9536234727955972;0.85135933622999682;5.7814599542276266;10;1
8990;-3.9853989887796635;-6.3915866083333368;0.88440620624938271;1;3;298;-2.9934774626833938;0.78744347014666349;5.79030401629012;10;1
9000;-3.5425768789152565;14.828480931333331;0.98477778854320985;1;3;299;-3.0289032314725461;0.93572827945999681;5.8001517941755525;10;1
9010;-11.513374856474583;17.385115574666667;1.0150786435753085;1;3;300;-3.144036980037292;1.1095794352066635;5.8103025806113058;10;1
9020;-17.270062284711877;5.3689327510000027;0.94879552319259253;1;3;301;-3.3167376028844107;1.1632687627166636;5.8197905358432314;10;1
9030;-20.812639163627122;5.8802596796666649;0.90713184752345677;0;4;1;-3.5248639945206817;1.2220713595133301;5.8288618543184656;10;1
9040;-14.170307515661017;8.181230858666666;0.97530877134567906;0;4;2;-3.6665670696772921;1.3038836680999968;5.8386149420319224;10;1
9050;-0.88564421972881413;10.226538573333329;1.0529547123654321;0;4;3;-3.6754235118745804;1.40614905383333;5.8491444891555764;10;1
9060;-7.085153757830513;10.737865502000005;0.98288398510370378;0;4;4;-3.7462750494528856;1.51352770885333;5.8589733290066137;10;1
9070;-47.824787865355944;3.5792885006666686;0.90145043720493834;0;4;5;-4.2245229281064454;1.5493205938599968;5.8679878333786633;10;1
9080;-77.493869226271187;5.3689327509999982;0.6760878279037037;0;4;6;-4.9994616203691571;1.6030099213699967;5.8747487116577;10;1
9090;-58.452518502101704;27.100327219333334;0.46776944955802474;0;4;7;-5.5839868053901744;1.87401319356333;5.87942640615328;10;1
9100;-25.683682372135593;36.304211935333335;0.49617650115061734;0;4;8;-5.84082362911153;2.2370553129166635;5.8843881711647867;10;1
9110;-14.170307515661021;2.04530771466667;0.43557479108641978;0;4;9;-5.9825267042681407;2.25750839006333;5.888743919075651;10;1
9120;-16.384418064983052;-5.8802596796666649;0.24619444713580246;0;4;10;-6.146370884917971;2.1987057932666634;5.8912058635470093;10;1
9130;-4.4282210986440678;-3.5792885006666668;0.13824765108395062;0;4;11;-6.1906530959044117;2.1629129082599965;5.8925883400578485;10;1
9140;-1.3284663295932206;-11.504855894999999;0.079539744459259265;0;4;12;-6.2039377592003442;2.0478643493099966;5.8933837375024414;10;1
9150;-4.4282210986440687;-8.1812308586666678;0.030300855032098766;0;4;13;-6.2482199701867849;1.96605204072333;5.8936867460527624;10;1
9160;-2.6569326591864413;-2.5566346433333336;-0.0075752137580246933;0;4;14;-6.2747892967786489;1.9404856942899966;5.893610993915182;10;1
9170;0.88564421972881358;-2.0453077146666669;-0.015150427516049383;0;4;15;-6.2659328545813606;1.92003261714333;5.8934594896400219;10;1
9180;3.0997547690508478;-1.7896442503333334;-0.013256624076543209;0;4;16;-6.2349353068908524;1.9021361746399967;5.8933269233992567;10;1
9190;3.0997547690508478;-1.7896442503333334;-0.013256624076543209;0;4;17;-6.2039377592003442;1.8842397321366633;5.8931943571584915;10;1
9200;2.6569326591864413;-1.533980786;-0.011362820637037039;0;4;18;-6.17736843260848;1.8688999242766633;5.8930807289521212;10;1
9210;2.6569326591864408;-2.0453077146666669;-0.015150427516049383;0;4;19;-6.1507991060166161;1.8484468471299966;5.8929292246769611;10;1
9220;0.44282210986440684;0.25566346433333337;-0.0037876068790123458;0;4;20;-6.1463708849179719;1.85100348177333;5.8928913486081713;10;1
9230;0;0;0;0;4;21;-6.1463708849179719;1.85100348177333;5.8928913486081713;10;1
9240;0;0;0;0;4;22;-6.1463708849179719;1.85100348177333;5.8928913486081713;10;1
9250;0.44282210986440684;-0.25566346433333337;-0.0018938034395061729;0;4;23;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9260;0;0;0;0;4;24;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9270;0;0;0;0;4;25;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9280;0;0;0;0;4;26;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9290;0;0;0;0;4;27;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9300;0;0;0;0;4;28;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9310;0;0;0;0;4;29;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9320;0;0;0;0;4;30;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9330;0;0;0;0;4;31;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9340;0;0;0;0;4;32;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9350;0;0;0;0;4;33;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9360;0;0;0;0;4;34;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9370;0;0;0;0;4;35;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9380;0;0;0;0;4;36;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9390;0;0;0;0;4;37;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9400;0;0;0;0;4;38;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9410;0;0;0;0;4;39;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9420;0;0;0;0;4;40;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9430;0;0;0;0;4;41;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9440;0;0;0;0;4;42;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9450;0;0;0;0;4;43;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9460;0;0;0;0;4;44;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9470;0;0;0;0;4;45;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9480;0;0;0;0;4;46;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9490;0;0;0;0;4;47;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9500;0;0;0;0;4;48;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9510;0;0;0;0;4;49;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9520;0;0;0;0;4;50;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9530;0;0;0;0;4;51;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9540;0;0;0;0;4;52;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9550;0;0;0;0;4;53;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9560;0;0;0;0;4;54;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9570;0;0;0;0;4;55;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9580;0;0;0;0;4;56;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9590;0;0;0;0;4;57;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9600;0;0;0;0;4;58;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9610;0;0;0;0;4;59;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9620;0;0;0;0;4;60;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9630;0;0;0;0;4;61;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9640;0;0;0;0;4;62;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9650;0;0;0;0;4;63;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9660;0;0;0;0;4;64;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9670;0;0;0;0;4;65;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9680;0;0;0;0;4;66;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9690;0;0;0;0;4;67;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9700;0;0;0;0;4;68;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9710;0;0;0;0;4;69;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9720;0;0;0;0;4;70;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9730;0;0;0;0;4;71;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9740;0;0;0;0;4;72;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9750;0;0;0;0;4;73;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9760;0;0;0;0;4;74;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9770;0;0;0;0;4;75;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9780;0;0;0;0;4;76;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9790;0;0;0;0;4;77;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9800;0;0;0;0;4;78;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9810;0;0;0;0;4;79;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9820;0;0;0;0;4;80;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9830;0;0;0;0;4;81;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9840;0;0;0;0;4;82;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9850;0;0;0;0;4;83;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9860;0;0;0;0;4;84;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9870;0;0;0;0;4;85;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9880;0;0;0;0;4;86;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9890;0;0;0;0;4;87;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9900;0;0;0;0;4;88;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9910;0;0;0;0;4;89;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9920;0;0;0;0;4;90;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9930;0;0;0;0;4;91;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9940;0;0;0;0;4;92;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9950;0;0;0;0;4;93;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9960;0;0;0;0;4;94;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9970;0;0;0;0;4;95;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9980;0;0;0;0;4;96;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
9990;0;0;0;0;4;97;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
10000;0;0;0;0;4;98;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
10010;0;0;0;0;4;99;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
10020;0;0;0;0;4;100;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
10030;0;0;0;0;4;101;-6.1419426638193277;1.8484468471299966;5.8928724105737764;10;1
