Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_300_3.csv;
Starttime of export;133226646298168000;Dienstag, 7. März 2023;13:10:29.816
Endtime of export;133226646579168000;Dienstag, 7. März 2023;13:10:57.916


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
7440;286.94872719213561;-4.6019423579999925;-0.011362820637037042;300;3;143;1279.5477711165004;5.0237870741499995;0.032213596505999996;10;300
7450;285.17743875267803;-4.6019423580000023;-0.028407051592592641;300;3;144;1282.3995455040272;4.97776765057;0.031929525990074072;10;300
7460;281.19203976389832;0.76699039299999561;0.0056814103185184863;300;3;145;1285.2114659016661;4.9854375545;0.031986340093259256;10;300
7470;288.72001563159324;2.5566346433333345;0.018938034395061736;300;3;146;1288.098666057982;5.0110039009333329;0.03217572043720987;10;300
7480;291.37694829077969;-3.0679615720000015;0;300;3;147;1291.0124355408898;4.9803242852133325;0.03217572043720987;10;300
7490;283.40615031322039;-3.0679615720000015;0.0056814103185184863;300;3;148;1293.846497044022;4.949644669493332;0.032232534540395055;10;300
7500;281.19203976389832;-1.7896442503333294;-0.0018938034395061386;300;3;149;1296.658417441661;4.931748226989999;0.032213596505999996;10;300
7510;294.03388094996615;-7.1585770013333372;-0.024619444713580293;300;3;150;1299.5987562511607;4.8601624569766653;0.03196740205886419;10;300
7520;300.67621259793225;-4.3462788936666739;0.0075752137580245545;300;3;151;1302.60551837714;4.8166996680399983;0.032043154196444434;10;300
7530;303.77596736698308;-3.0679615720000015;0;300;3;152;1305.6432780508098;4.7860200523199978;0.032043154196444434;10;300
7540;304.21878947684752;-7.4142404656666558;-0.01515042751604939;300;3;153;1308.6854659455782;4.7118776476633313;0.031891649921283939;10;300
7550;292.70541462037289;-10.482202037666658;-0.0037876068790123475;300;3;154;1311.612520091782;4.6070556272866643;0.031853773852493814;10;300
7560;282.07768398362714;-3.3236250363333304;0.032194658471604916;300;3;155;1314.4332969316183;4.5738193769233311;0.032175720437209863;10;300
7570;283.84897242308477;3.834951964999997;0.028407051592592571;300;3;156;1317.2717866558492;4.6121688965733307;0.032459790953135788;10;300
7580;286.50590508227123;6.3915866083333315;0.047345085987654308;300;3;157;1320.1368457066719;4.6760847626566644;0.032933241813012333;10;300
7590;268.3501985778305;9.2038847160000046;0.062495513503703769;300;3;158;1322.8203476924502;4.7681236098166648;0.033558196948049374;10;300
7600;274.10688600606784;5.3689327509999982;0.034088461911111131;300;3;159;1325.561416552511;4.8218129373266647;0.033899081567160483;10;300
7610;292.70541462037289;-2.3009711789999963;-0.017044230955555528;300;3;160;1328.4884706987148;4.7988032255366644;0.033728639257604928;10;300
7620;278.53510710471193;-2.8122981076666633;-0.020831837834567875;300;3;161;1331.273821769762;4.7706802444599976;0.033520320879259248;10;300
7630;274.10688600606784;7.9255673943333322;0.058707906624691351;300;3;162;1334.0148906298227;4.8499359184033306;0.034107399945506163;10;300
7640;283.84897242308477;6.902913536999999;0.039769872229629612;300;3;163;1336.8533803540536;4.9189650537733307;0.034505098667802457;10;300
7650;267.46455435810174;10.226538573333329;0.058707906624691351;300;3;164;1339.5280258976345;5.021230439506664;0.035092177734049372;10;300
7660;254.17989106216953;13.294500145333339;0.098477778854321033;300;3;165;1342.0698248082563;5.1541754409599978;0.036076955522592581;10;300
7670;284.73461664281365;-3.3236250363333304;-0.024619444713580223;300;3;166;1344.9171709746845;5.1209391905966646;0.035830761075456782;10;300
7680;298.90492415847467;4.8576058223333307;0.035982265350617264;300;3;167;1347.9062202162693;5.169515248819998;0.036190583728962958;10;300
7690;267.46455435810174;21.475731003999993;0.17044230955555551;300;3;168;1350.5808657598502;5.3842725588599976;0.037895006824518511;10;300
7700;258.16529005094918;5.3689327509999982;0.051132692866666656;300;3;169;1353.1625186603596;5.4379618863699974;0.038406333753185175;10;300
7710;299.79056837820343;-16.106798252999994;-0.056814103185185212;300;3;170;1356.1604243441416;5.2768939038399978;0.037838192721333319;10;300
7720;306.87572213603391;3.3236250363333397;0.058707906624691421;300;3;171;1359.2291815655019;5.310130154203331;0.038425271787580234;10;300
7730;273.66406389620346;15.851134788666675;0.12309722356790126;300;3;172;1361.9658222044639;5.4686415020899979;0.039656244023259249;10;300
7740;276.76381866525429;-14.572817467000002;-0.073858334140740736;300;3;173;1364.7334603911163;5.3229133274199976;0.038917660681851839;10;300
7750;308.20418846562717;-20.453077146666669;-0.0719645307012346;300;3;174;1367.8155022757726;5.1183825559533309;0.038198015374839495;10;300
7760;296.6908136091526;-2.0453077146666678;0.047345085987654238;300;3;175;1370.782410411864;5.0979294788066642;0.03867146623471604;10;300
7770;278.97792921457631;-2.0453077146666678;0.0018938034395061386;300;3;176;1373.5721897040098;5.0774764016599976;0.0386904042691111;10;300
7780;290.93412618091531;-8.9482212516666575;-0.066283120382715971;300;3;177;1376.4815309658191;4.9879941891433308;0.03802757306528394;10;300
7790;299.347746268339;3.0679615720000015;0.011362820637037113;300;3;178;1379.4750084285024;5.0186738048633313;0.03814120127165431;10;300
7800;298.90492415847467;-0.76699039299997673;1.403541206439704E-16;300;3;179;1382.4640576700872;5.0110039009333311;0.03814120127165431;10;300
7810;301.56185681766107;-8.4368943229999989;-0.034088461911111131;300;3;180;1385.4796762382639;4.9266349577033308;0.0378003166525432;10;300
7820;300.67621259793225;-4.3462788936666739;0.0075752137580245545;300;3;181;1388.4864383642432;4.8831721687666638;0.037876068790123445;10;300
7830;288.72001563159324;4.6019423579999925;0.056814103185185143;300;3;182;1391.3736385205591;4.9291915923466636;0.038444209821975293;10;300
7840;300.67621259793225;4.3462788936666739;0.032194658471604992;300;3;183;1394.3804006465384;4.9726543812833306;0.038766156406691343;10;300
7850;304.6616115867119;6.135923144000003;0.045451282548148168;300;3;184;1397.4270167624056;5.0340136127233306;0.039220669232172822;10;300
7860;296.6908136091526;1.0226538573333432;0.0075752137580247653;300;3;185;1400.3939248984971;5.0442401512966644;0.039296421369753073;10;300
7870;300.67621259793225;-9.970875109;-0.073858334140740736;300;3;186;1403.4006870244764;4.9445314002066647;0.038557838028345663;10;300
7880;293.14823673023733;-12.783173216666674;-0.094690171975308685;300;3;187;1406.3321693917787;4.8166996680399983;0.03761093630859258;10;300
7890;274.54970811593222;2.5566346433333345;0.024619444713580223;300;3;188;1409.0776664729381;4.8422660144733314;0.037857130755728378;10;300
7900;285.62026086254241;7.4142404656666754;0.054920299745679073;300;3;189;1411.9338690815634;4.9164084191299979;0.038406333753185168;10;300
7910;294.47670305983058;-1.2783173216666626;-0.032194658471604916;300;3;190;1414.8786361121618;4.9036252459133314;0.038084387168469118;10;300
7920;265.6932659186441;3.0679615720000015;-0.028407051592592571;300;3;191;1417.5355687713482;4.9343048616333318;0.037800316652543194;10;300
7930;270.56430912715263;5.3689327510000071;0.022725641274074157;300;3;192;1420.2412118626196;4.9879941891433317;0.038027573065283933;10;300
7940;288.72001563159324;-7.1585770013333372;-0.053026496306172864;300;3;193;1423.1284120189355;4.9164084191299979;0.0374973081022222;10;300
7950;278.53510710471193;1.7896442503333294;0.013256624076543181;300;3;194;1425.9137630899827;4.9343048616333309;0.037629874342987632;10;300
7960;263.92197747918652;6.64725007266667;0.049238889427160516;300;3;195;1428.5529828647746;5.0007773623599974;0.038122263237259237;10;300
7970;262.59351114959327;-3.834951964999997;-0.028407051592592571;300;3;196;1431.1789179762704;4.9624278427099977;0.037838192721333312;10;300
7980;276.76381866525429;-6.3915866083333315;-0.053026496306172795;300;3;197;1433.9465561629229;4.898511976626664;0.037307927758271582;10;300
7990;275.43535233566104;5.6245962153333364;0.03030085503209878;300;3;198;1436.7009096862796;4.9547579387799976;0.037610936308592573;10;300
8000;255.50835739176273;-2.300971179000006;-0.0170442309555556;300;3;199;1439.2559932601973;4.9317482269899973;0.037440493999037018;10;300
8010;284.29179453294921;-15.851134788666675;-0.11741581324938277;300;3;200;1442.0989112055268;4.77323687910333;0.036266335866543188;10;300
8020;317.06063066291529;-1.0226538573333339;-0.007575213758024695;300;3;201;1445.269517512156;4.7630103405299966;0.036190583728962944;10;300
8030;295.36234727955934;7.4142404656666754;0.054920299745679073;300;3;202;1448.2231409849517;4.8371527451866632;0.036739786726419733;10;300
8040;284.73461664281359;1.2783173216666721;0.0094690171975309045;300;3;203;1451.07048715138;4.84993591840333;0.036834476898395044;10;300
8050;298.46210204861023;-4.0906154293333445;-0.030300855032098849;300;3;204;1454.0551081718661;4.8090297641099964;0.036531468348074053;10;300
8060;278.09228499484749;2.0453077146666678;0.01515042751604939;300;3;205;1456.8360310218145;4.8294828412566631;0.036682972623234548;10;300
8070;279.86357343430512;6.1359231439999933;0.039769872229629612;300;3;206;1459.6346667561575;4.890842072696663;0.037080671345530843;10;300
8080;322.37449598128813;-4.6019423579999925;-0.034088461911111055;300;3;207;1462.8584117159703;4.8448226491166633;0.036739786726419733;10;300
8090;318.38909699250854;-5.8802596796666649;-0.04355747910864196;300;3;208;1466.0423026858955;4.7860200523199969;0.036304211935333314;10;300
8100;263.92197747918652;3.5792885006666686;0.026513248153086432;300;3;209;1468.6815224606874;4.8218129373266638;0.036569344416864179;10;300
8110;266.57891013837292;6.64725007266667;0.06060171006419756;300;3;210;1471.3473115620711;4.88828543805333;0.037175361517506153;10;300
8120;305.99007791630515;-2.8122981076666633;0.018938034395061667;300;3;211;1474.4072123412341;4.8601624569766635;0.037364741861456767;10;300
8130;284.29179453294921;1.0226538573333339;0.013256624076543181;300;3;212;1477.2501302865635;4.8703889955499973;0.037497308102222196;10;300
8140;262.15068903972883;-1.0226538573333339;0.01515042751604939;300;3;213;1479.8716371769608;4.8601624569766635;0.037648812377382691;10;300
8150;282.07768398362714;-10.482202037666658;-0.020831837834567875;300;3;214;1482.6924140167971;4.7553404365999965;0.037440493999037011;10;300
8160;289.16283774145768;-17.640779038999995;-0.10226538573333331;300;3;215;1485.5840423942118;4.5789326462099966;0.036417840141703677;10;300
8170;273.221241786339;-9.4595481803333339;-0.064389316943209915;300;3;216;1488.3162548120752;4.4843371644066634;0.035773946972271577;10;300
8180;300.23339048806781;6.64725007266667;0.043557479108642029;300;3;217;1491.3185887169559;4.55080966513333;0.036209521763357996;10;300
8190;311.303943234678;-1.2783173216666721;-0.01515042751604939;300;3;218;1494.4316281493027;4.5380264919166633;0.0360580174881975;10;300
8200;298.90492415847467;-4.8576058223333307;-0.035982265350617264;300;3;219;1497.4206773908875;4.48945043369333;0.035698194834691326;10;300
8210;299.79056837820343;-4.8576058223333307;-0.024619444713580293;300;3;220;1500.4185830746694;4.4408743754699964;0.03545200038755552;10;300
8220;301.561856817661;7.4142404656666656;0.049238889427160516;300;3;221;1503.4342016428461;4.515016780126663;0.035944389281827124;10;300
8230;285.17743875267803;7.1585770013333372;0.018938034395061736;300;3;222;1506.2859760303729;4.5866025501399967;0.036133769625777738;10;300
8240;263.03633325945765;5.6245962153333364;-0.0094690171975308334;300;3;223;1508.9163393629674;4.64284851229333;0.036039079453802428;10;300
8250;297.57645782888142;13.805827074000007;0.068176923822222263;300;3;224;1511.8921039412562;4.7809067830333305;0.036720848692024653;10;300
8260;294.03388094996615;3.5792885006666588;0.020831837834567875;300;3;225;1514.8324427507559;4.8166996680399974;0.036929167070370333;10;300
8270;256.836823721356;0;-0.0056814103185184863;300;3;226;1517.4008109879694;4.8166996680399974;0.036872352967185149;10;300
8280;286.94872719213561;1.0226538573333339;-0.0094690171975308334;300;3;227;1520.2702982598908;4.8269262066133312;0.036777662795209838;10;300
8290;283.40615031322039;5.11326928666666;0.032194658471604916;300;3;228;1523.104359763023;4.8780588994799974;0.037099609379925888;10;300
8300;259.93657849040682;3.3236250363333304;0.024619444713580223;300;3;229;1525.703725547927;4.9112951498433306;0.037345803827061687;10;300
8310;279.86357343430512;-4.6019423580000023;-0.028407051592592641;300;3;230;1528.50236128227;4.8652757262633308;0.037061733311135762;10;300
8320;286.50590508227123;4.8576058223333307;0.075752137580246875;300;3;231;1531.3674203330927;4.9138517844866643;0.037819254686938232;10;300
8330;260.3794006002712;8.6925577873333282;0.109840599491358;300;3;232;1533.9712143390955;5.0007773623599974;0.038917660681851811;10;300
8340;263.47915536932203;-18.66343289633333;-0.13824765108395057;300;3;233;1536.6060058927887;4.8141430333966637;0.037535184171012308;10;300
8350;286.06308297240679;0;0;300;3;234;1539.4666367225127;4.8141430333966637;0.037535184171012308;10;300
8360;278.53510710471193;13.038836681000001;0.096583975414814824;300;3;235;1542.25198779356;4.9445314002066638;0.038501023925160457;10;300
8370;278.09228499484749;-10.737865502000014;-0.085221154777777849;300;3;236;1545.0329106435083;4.837152745186664;0.037648812377382677;10;300
8380;286.50590508227123;-0.76699039299999561;-0.028407051592592571;300;3;237;1547.8979696943311;4.8294828412566639;0.037364741861456753;10;300
8390;290.49130407105088;21.987057932666669;0.14014145452345678;300;3;238;1550.8028827350415;5.0493534205833308;0.038766156406691323;10;300
8400;282.52050609349152;-4.0906154293333259;-0.030300855032098711;300;3;239;1553.6280877959764;5.0084472662899975;0.038463147856370339;10;300
8410;290.0484819611865;-0.76699039299999561;0.0170442309555556;300;3;240;1556.5285726155883;5.0007773623599974;0.038633590165925893;10;300
8420;303.33314525711864;11.504855895;0.14203525796296299;300;3;241;1559.5619040681595;5.1158259213099972;0.040053942745555522;10;300
8430;310.86112112481362;-9.2038847160000046;0.011362820637036973;300;3;242;1562.6705152794077;5.0237870741499968;0.040167570951925892;10;300
8440;306.43290002616959;-12.271846288000006;-0.0340884619111112;300;3;243;1565.7348442796695;4.9010686112699968;0.039826686332814783;10;300
8450;309.53265479522037;0.25566346433335713;0.0416636756691359;300;3;244;1568.8301708276217;4.9036252459133305;0.040243323089506143;10;300
8460;303.77596736698308;-3.5792885006666588;0.0018938034395062089;300;3;245;1571.8679305012915;4.8678323609066636;0.0402622611239012;10;300
8470;295.36234727955934;-5.8802596796666649;-0.037876068790123472;300;3;246;1574.8215539740872;4.8090297641099973;0.039883500435999968;10;300
8480;295.80516938942372;1.5339807860000103;0.011362820637037113;300;3;247;1577.7796056679815;4.8243695719699975;0.039997128642370337;10;300
8490;294.91952516969496;-6.6472500726666608;-0.049238889427160447;300;3;248;1580.7288009196784;4.7578970712433311;0.039504739748098733;10;300
8500;302.44750103738983;-6.9029135370000176;-0.056814103185185282;300;3;249;1583.7532759300523;4.688867935873331;0.038936598716246877;10;300
8510;320.16038543196612;3.834951964999997;0.028407051592592571;300;3;250;1586.954879784372;4.7272174555233306;0.0392206692321728;10;300
8520;329.01682762925424;-5.3689327510000071;-0.039769872229629681;300;3;251;1590.2450480606644;4.6735281280133307;0.038822970509876507;10;300
8530;318.38909699250854;-6.902913536999999;-0.039769872229629681;300;3;252;1593.4289390305896;4.6044989926433306;0.038425271787580213;10;300
8540;308.20418846562717;6.6472500726666794;0.0265132481530865;300;3;253;1596.5109809152459;4.6709714933699971;0.038690404269111078;10;300
8550;307.31854424589835;14.828480931333331;0.03030085503209878;300;3;254;1599.5841663577048;4.81925630268333;0.038993412819432069;10;300
8560;304.21878947684752;8.9482212516666664;-0.035982265350617264;300;3;255;1602.6263542524732;4.9087385151999969;0.038633590165925893;10;300
8570;297.57645782888142;10.737865502000005;0;300;3;256;1605.602118830762;5.0161171702199967;0.038633590165925893;10;300
8580;309.08983268535593;8.18123085866666;0.04355747910864196;300;3;257;1608.6930171576155;5.0979294788066634;0.039069164957012313;10;300
8590;315.73216433332203;-1.2783173216666721;-0.0094690171975309045;300;3;258;1611.8503388009488;5.0851463055899968;0.038974474785037;10;300
8600;300.23339048806781;1.5339807859999912;0.011362820637036973;300;3;259;1614.8526727058295;5.100486113449997;0.039088102991407372;10;300
8610;291.81977040064413;12.527509752333325;0.0927963685358024;300;3;260;1617.7708704098359;5.2257612109733307;0.0400160666767654;10;300
8620;302.44750103738983;1.2783173216666721;0.0094690171975309045;300;3;261;1620.7953454202097;5.2385443841899972;0.040110756848740707;10;300
8630;289.60565985132206;-3.0679615720000015;-0.022725641274074084;300;3;262;1623.691402018723;5.2078647684699968;0.039883500435999968;10;300
8640;280.30639554416956;8.4368943229999989;0.0624955135037037;300;3;263;1626.4944659741648;5.2922337116999971;0.040508455571037008;10;300
8650;288.27719352172886;2.3009711789999963;0.022725641274074015;300;3;264;1629.3772379093821;5.3152434234899975;0.040735711983777748;10;300
8660;288.72001563159324;-11.760519359333321;-0.0018938034395061386;300;3;265;1632.264438065698;5.1976382298966639;0.040716773949382688;10;300
8670;300.23339048806781;2.5566346433333442;0.087114958217283989;300;3;266;1635.2667719705787;5.223204576329997;0.041587923531555528;10;300
8680;325.03142864047464;2.5566346433333442;0.035982265350617264;300;3;267;1638.5170862569835;5.24877092276333;0.0419477461850617;10;300
8690;321.48885176155937;2.0453077146666678;0.01515042751604939;300;3;268;1641.7319747745992;5.2692239999099968;0.0420992504602222;10;300
8700;296.24799149928816;2.8122981076666633;-0.018938034395061736;300;3;269;1644.694454689592;5.2973469809866636;0.041909870116271584;10;300
8710;309.53265479522037;2.8122981076666824;-0.058707906624691213;300;3;270;1647.7897812375443;5.32546996206333;0.04132279105002467;10;300
8720;329.90247184898305;-2.8122981076666633;-0.060601710064197421;300;3;271;1651.0888059560341;5.2973469809866636;0.040716773949382695;10;300
8730;321.93167387142375;-16.106798253000004;-0.051132692866666656;300;3;272;1654.3081226947484;5.1362789984566639;0.040205447020716031;10;300
8740;317.9462748826441;-16.362461717333321;0.0037876068790124178;300;3;273;1657.4875854435747;4.9726543812833306;0.040243323089506157;10;300
8750;326.35989497006784;-3.834951964999997;0.022725641274074084;300;3;274;1660.7511843932755;4.9343048616333309;0.040470579502246896;10;300
8760;319.27474121223736;3.3236250363333206;0.013256624076543181;300;3;275;1663.9439318053978;4.9675411119966641;0.040603145743012325;10;300
8770;313.51805378400007;-2.0453077146666678;-0.049238889427160447;300;3;276;1667.0791123432377;4.9470880348499975;0.040110756848740721;10;300
8780;315.73216433332203;-13.55016360966666;-0.094690171975308615;300;3;277;1670.236433986571;4.8115863987533309;0.039163855128987637;10;300
8790;326.80271707993228;-11.76051935933333;-0.035982265350617264;300;3;278;1673.5044611573703;4.6939812051599974;0.038804032475481462;10;300
8800;317.06063066291529;-12.271846288000006;-0.0340884619111112;300;3;279;1676.6750674639995;4.5712627422799974;0.038463147856370353;10;300
8810;309.08983268535593;-9.715211644666681;-0.049238889427160586;300;3;280;1679.765965790853;4.4741106258333305;0.037970758962098748;10;300
8820;328.57400551938986;-6.135923144000003;-0.045451282548148168;300;3;281;1683.0517058460468;4.4127513943933305;0.037516246136617269;10;300
8830;321.48885176155937;-9.7152116446666614;-0.071964530701234528;300;3;282;1686.2665943636625;4.3155992779466636;0.036796600829604925;10;300
8840;305.10443369657634;-13.038836681000001;-0.096583975414814824;300;3;283;1689.3176387006283;4.1852109111366635;0.035830761075456775;10;300
8850;301.11903470779669;-11.249192430666673;-0.094690171975308615;300;3;284;1692.3288290477062;4.0727189868299964;0.034883859355703692;10;300
8860;296.6908136091526;0.511326928666667;-0.053026496306172795;300;3;285;1695.2957371837977;4.0778322561166629;0.034353594392641962;10;300
8870;299.34774626833905;6.135923144000003;-0.011362820637036973;300;3;286;1698.289214646481;4.1391914875566629;0.034239966186271592;10;300
8880;303.77596736698308;-3.0679615720000015;-0.079539744459259223;300;3;287;1701.3269743201508;4.1085118718366624;0.033444568741679;10;300
8890;290.49130407105088;-6.1359231439999933;-0.079539744459259154;300;3;288;1704.2318873608613;4.0471526403966624;0.032649171297086409;10;300
8900;283.40615031322039;2.0453077146666678;-0.018938034395061736;300;3;289;1707.0659488639935;4.0676057175433291;0.032459790953135795;10;300
8910;283.84897242308477;-4.3462788936666641;-0.054920299745678934;300;3;290;1709.9044385882244;4.0241429286066621;0.031910587955679005;10;300
8920;293.59105884010171;1.7896442503333294;0.0018938034395061386;300;3;291;1712.8403491766253;4.0420393711099951;0.031929525990074065;10;300
8930;283.84897242308477;0.76699039300000516;0.0056814103185185566;300;3;292;1715.6788389008561;4.0497092750399952;0.03198634009325925;10;300
8940;273.66406389620346;-18.407769432;-0.10226538573333331;300;3;293;1718.4154795398181;3.8656315807199952;0.030963686235925915;10;300
8950;286.06308297240679;-15.339807859999988;-0.096583975414814824;300;3;294;1721.276110369542;3.7122335021199953;0.029997846481777765;10;300
8960;268.35019857783055;-3.0679615720000015;-0.022725641274074084;300;3;295;1723.9596123553204;3.6815538863999953;0.029770590069037026;10;300
8970;266.57891013837292;-7.6699039300000038;-0.056814103185185212;300;3;296;1726.6254014567041;3.604854847099995;0.029202449037185173;10;300
8980;309.08983268535593;-4.6019423580000121;-0.022725641274074226;300;3;297;1729.7162997835576;3.5588354235199948;0.02897519262444443;10;300
8990;303.77596736698308;-2.0453077146666487;0.03598226535061734;300;3;298;1732.7540594572274;3.5383823463733282;0.029335015277950603;10;300
9000;286.50590508227123;0.25566346433331927;0.058707906624691282;300;3;299;1735.6191185080502;3.5409389810166614;0.029922094344197514;10;300
9010;301.11903470779669;7.1585770013333372;0.03598226535061734;300;3;300;1738.6303088551281;3.6125247510299947;0.030281916997703686;10;300
9020;285.62026086254241;9.970875109;-0.0056814103185185566;300;3;301;1741.4865114637535;3.7122335021199948;0.0302251028945185;10;300
9030;270.12148701728819;7.6699039300000038;-0.028407051592592571;0;4;1;1744.1877263339263;3.788932541419995;0.029941032378592577;10;300
9040;311.303943234678;6.3915866083333226;0.018938034395061667;0;4;2;1747.3007657662731;3.8528484075033282;0.030130412722543194;10;300
9050;318.38909699250854;-2.300971179000006;0.051132692866666656;0;4;3;1750.4846567361983;3.8298386957133284;0.030641739651209862;10;300
9060;289.60565985132212;-3.5792885006666588;0.13824765108395065;0;4;4;1753.3807133347116;3.7940458107066619;0.032024216162049368;10;300
9070;238.68111721691528;-18.663432896333337;-0.064389316943209915;0;4;5;1755.7675245068808;3.6074114817433287;0.031380322992617268;10;300
9080;149.6738731341695;-27.100327219333334;-0.20074316458765432;0;4;6;1757.2642632382226;3.3364082095499956;0.029372891346740725;10;300
9090;123.54736865216951;2.8122981076666633;0.020831837834567875;0;4;7;1758.4997369247444;3.3645311906266624;0.029581209725086405;10;300
9100;169.60086807806783;17.129452110333336;0.12688483044691362;0;4;8;1760.1957456055252;3.5358257117299958;0.030850058029555542;10;300
9110;180.67142082467802;6.135923144000003;0.051132692866666656;0;4;9;1762.002459813772;3.5971849431699958;0.031361384958222209;10;300
9120;174.4719112865763;-12.271846287999997;-0.0624955135037037;0;4;10;1763.7471789266378;3.4744664802899958;0.030736429823185172;10;300
9130;158.97313744132205;-11.504855895000006;-0.05113269286666669;0;4;11;1765.3369103010512;3.3594179213399959;0.030225102894518505;10;300
9140;135.06074350864409;-7.41424046566667;-0.037876068790123472;0;4;12;1766.6875177361376;3.2852755166833294;0.02984634220661727;10;300
9150;102.73472948854239;-6.64725007266667;-0.06060171006419756;0;4;13;1767.714865031023;3.2188030159566625;0.029240325105975296;10;300
9160;83.6933787643729;-5.3689327509999982;-0.051132692866666656;0;4;14;1768.5517988186668;3.1651136884466626;0.028728998177308628;10;300
9170;69.523071248711886;-4.8576058223333334;-0.035982265350617285;0;4;15;1769.2470295311539;3.1165376302233292;0.028369175523802456;10;300
9180;59.338162721830514;-8.6925577873333353;-0.030300855032098763;0;4;16;1769.8404111583723;3.0296120523499956;0.028066166973481469;10;300
9190;48.267609975220346;-9.4595481803333339;-0.035982265350617285;0;4;17;1770.3230872581244;2.9350165705466624;0.027706344319975297;10;300
9200;30.554725580644071;-4.8576058223333343;-0.030300855032098773;0;4;18;1770.6286345139308;2.886440512323329;0.02740333576965431;10;300
9210;18.598528614305089;-6.135923144;-0.045451282548148154;0;4;19;1770.8146198000738;2.825081280883329;0.026948822944172827;10;300
9220;6.6423316479661025;-3.834951965;-0.028407051592592592;0;4;20;1770.8810431165534;2.7867317612333289;0.026664752428246903;10;300
9230;0.88564421972881369;-0.51132692866666674;-0.0037876068790123458;0;4;21;1770.8898995587508;2.781618491946662;0.026626876359456781;10;300
9240;0;0;0;0;4;22;1770.8898995587508;2.781618491946662;0.026626876359456781;10;300
9250;-0.88564421972881369;0.51132692866666674;0.0037876068790123458;0;4;23;1770.8810431165534;2.7867317612333289;0.026664752428246903;10;300
9260;-0.44282210986440684;0.25566346433333337;0.0018938034395061729;0;4;24;1770.8766148954549;2.7892883958766621;0.026683690462641966;10;300
9270;-0.44282210986440684;0.766990393;0;0;4;25;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9280;0;0;0;0;4;26;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9290;0;0;0;0;4;27;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9300;0;0;0;0;4;28;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9310;0;0;0;0;4;29;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9320;0;0;0;0;4;30;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9330;0;0;0;0;4;31;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9340;0;0;0;0;4;32;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9350;0;0;0;0;4;33;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9360;0;0;0;0;4;34;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9370;0;0;0;0;4;35;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9380;0;0;0;0;4;36;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9390;0;0;0;0;4;37;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9400;0;0;0;0;4;38;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9410;0;0;0;0;4;39;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9420;0;0;0;0;4;40;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9430;0;0;0;0;4;41;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9440;0;0;0;0;4;42;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9450;0;0;0;0;4;43;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9460;0;0;0;0;4;44;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9470;0;0;0;0;4;45;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9480;0;0;0;0;4;46;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9490;0;0;0;0;4;47;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9500;0;0;0;0;4;48;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9510;0;0;0;0;4;49;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9520;0;0;0;0;4;50;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9530;0;0;0;0;4;51;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9540;0;0;0;0;4;52;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9550;0;0;0;0;4;53;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9560;0;0;0;0;4;54;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9570;0;0;0;0;4;55;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9580;0;0;0;0;4;56;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9590;0;0;0;0;4;57;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9600;0;0;0;0;4;58;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9610;0;0;0;0;4;59;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
9620;0;0;0;0;4;60;1770.8721866743563;2.7969582998066622;0.026683690462641966;10;300
