Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_THETA_3_5.csv;
Starttime of export;133226708187094000;Dienstag, 7. März 2023;14:53:38.709
Endtime of export;133226708468094000;Dienstag, 7. März 2023;14:54:06.809


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
6890;4.4282210986440544;-50.621365938000018;3.0395545204074081;3;3;88;-7.4128421191301781;1.9634954060799958;11.144313596186802;10;3
6900;-19.926994943898325;-64.171529547666651;2.9959970412987653;3;3;89;-7.6121120685691617;1.3217801106033293;11.174273566599789;10;3
6910;-16.38441806498307;-49.343048616333341;2.7876786629530868;3;3;90;-7.775956249218992;0.82834962443999594;11.202150353229319;10;3
6920;8.413620087423725;-6.3915866083333226;2.9013068693234572;3;3;91;-7.6918200483447547;0.76443375835666272;11.231163421922554;10;3
6930;-0.44282210986441523;32.469259970333347;2.9448643484320987;3;3;92;-7.6962482694433989;1.0891263580599961;11.260612065406875;10;3
6940;-23.912393932677965;37.326865792666695;2.7706344319975309;3;3;93;-7.9353722087701781;1.462395015986663;11.28831840972685;10;3
6950;20.812639163627122;45.763760115666706;2.8558555867753093;3;3;94;-7.7272458171339071;1.9200326171433302;11.316876965594604;10;3
6960;56.238407952779689;31.446606112999991;3.1645455474148148;3;3;95;-7.1648617376061106;2.2344986782733303;11.348522421068752;10;3
6970;-5.7566874282373;27.355990683666676;3.1853773852493825;3;3;96;-7.2224286118884837;2.508058585109997;11.380376194921245;10;3
6980;-57.5668742823729;33.23625036333334;3.030085503209877;3;3;97;-7.7980973547122128;2.8404210887433305;11.410677049953344;10;3
6990;2.6569326591864257;-9.203884715999985;2.891837852125926;3;3;98;-7.7715280281203487;2.7483822415833306;11.439595428474604;10;3
7000;62.880739600745784;16.362461717333343;2.933501527795062;3;3;99;-7.1427206321128907;2.9120068587566639;11.468930443752555;10;3
7010;38.082701448338987;55.223308295999992;3.0452359307259256;3;3;100;-6.761893617629501;3.4642399417166638;11.499382803059815;10;3
7020;-42.06810043711863;19.174759825000006;2.9316077243555556;3;3;101;-7.1825746220006872;3.6559875399666639;11.52869888030337;10;3
7030;-34.097302459559316;-2.300971179000006;2.7327583632074077;3;3;102;-7.52354764659628;3.632977828176664;11.556026463935444;10;3
7040;15.941595955118654;-8.6925577873333282;2.7763158423160492;3;3;103;-7.3641316870450941;3.5460522503033309;11.583789622358605;10;3
7050;12.399019076203397;-32.724923434666643;3.1096252476691362;3;3;104;-7.24014149628306;3.2188030159566647;11.614885874835297;10;3
7060;32.326014020101688;-69.2847988343333;3.1342446923827163;3;3;105;-6.9168813560820439;2.5259550276133318;11.646228321759123;10;3
7070;31.883191910237308;-55.734635224666668;2.893731655565432;3;3;106;-6.5980494369796707;1.968608675366665;11.675165638314777;10;3
7080;0;-49.5987120806667;3.0130412722543212;3;3;107;-6.5980494369796707;1.4726215545599979;11.705296051037321;10;3
7090;-18.598528614305078;-95.618135660666624;3.172120761172839;3;3;108;-6.7840347231227218;0.51644019795333163;11.737017258649049;10;3
7100;-10.627730636745769;-35.281558078000025;3.0736429823185185;3;3;109;-6.89031202949018;0.16362461717333138;11.767753688472235;10;3
7110;15.498773845254238;5.36893275099997;2.8861564418074073;3;3;110;-6.7353242910376379;0.21731394468333107;11.796615252890309;10;3
7120;18.598528614305078;-44.99676972266667;2.9846342206617287;3;3;111;-6.5493390048945868;-0.23265375254333562;11.826461595096927;10;3
7130;16.82724017484745;-55.223308295999992;3.1588641370962969;3;3;112;-6.3810666031461123;-0.7848868355033356;11.858050236467889;10;3
7140;10.627730636745769;52.666673652666645;2.9240325105975309;3;3;113;-6.2747892967786543;-0.2582200989766692;11.887290561573865;10;3
7150;-1.3284663295932457;65.19418340499999;2.9713775965851856;3;3;114;-6.2880739600745867;0.39372173507333075;11.917004337539717;10;3
7160;41.182456217389827;28.378644541000011;3.2724923434666673;3;3;115;-5.8762493979006889;0.67750818048333084;11.949729260974385;10;3
7170;24.355216042542381;37.582529257;3.0736429823185185;3;3;116;-5.6326972374752655;1.0533334730533308;11.980465690797571;10;3
7180;-23.026749712949165;2.5566346433333251;3.0187226825728395;3;3;117;-5.8629647346047573;1.0788998194866641;12.010652917623299;10;3
7190;-29.669081360915264;-31.446606113000012;3.0906872132740744;3;3;118;-6.15965554821391;0.764433758356664;12.04155978975604;10;3
7200;14.170307515661026;10.737865501999977;2.9941032378592594;3;3;119;-6.0179524730572993;0.87181241337666382;12.071500822134633;10;3
7210;46.496321535762718;59.569587189666684;2.9922094344197534;3;3;120;-5.5529892576996724;1.4675082852733308;12.10142291647883;10;3
7220;-15.055951735389824;37.326865792666673;2.8388113558197534;3;3;121;-5.70354877505357;1.8407769431999976;12.129811030037027;10;3
7230;-45.610677316033915;17.640779038999995;2.613448746518519;3;3;122;-6.15965554821391;2.0171847335899975;12.155945517502213;10;3
7240;14.170307515661026;2.5566346433333442;2.7857848595135803;3;3;123;-6.0179524730572993;2.0427510800233311;12.183803366097349;10;3
7250;29.226259251050848;-53.178000581333322;3.060386358241975;3;3;124;-5.7256898805467911;1.5109710742099978;12.214407229679768;10;3
7260;40.739634107525418;-72.097096942;3.1759083680518523;3;3;125;-5.3182935394715365;0.79000010478999783;12.246166313360286;10;3
7270;76.165402896677975;-10.737865502000014;2.8122981076666669;3;3;126;-4.5566395105047572;0.68262144976999772;12.274289294436953;10;3
7280;18.155706504440698;-16.106798253000004;2.7838910560740744;3;3;127;-4.37508244546035;0.52155346723999774;12.302128204997693;10;3
7290;-15.055951735389824;-94.084154874666638;3.1153066579876545;3;3;128;-4.5256419628142481;-0.41928808150666863;12.333281271577571;10;3
7300;-22.141105493220369;-59.825250654;3.1929525990074077;3;3;129;-4.7470530177464516;-1.0175405880466686;12.365210797567645;10;3
7310;-16.384418064983038;1.7896442503333294;2.93918293811358;3;3;130;-4.9108971983962819;-0.99964414554333525;12.394602626948782;10;3
7320;5.7566874282373;-24.288029111666692;2.8425989626987658;3;3;131;-4.8533303241139087;-1.2425244366600021;12.423028616575769;10;3
7330;24.355216042542381;-33.491913827666657;2.893731655565432;3;3;132;-4.6097781636884854;-1.5774435749366687;12.451965933131422;10;3
7340;20.812639163627122;42.184471615000007;2.9656961862666664;3;3;133;-4.4016517720522144;-1.1555988587866686;12.481622894994089;10;3
7350;10.184908526881355;82.067972051000012;2.95433336562963;3;3;134;-4.2998026867834005;-0.33491913827666842;12.511166228650385;10;3
7360;52.695831073864433;49.854375545;3.005466058496296;3;3;135;-3.7728443760447563;0.16362461717333166;12.541220889235348;10;3
7370;50.038898414677973;41.673144686333352;2.7232893460098766;3;3;136;-3.2724553918979766;0.58035606403666518;12.568453782695446;10;3
7380;-32.326014020101688;15.595471324333346;2.7232893460098766;3;3;137;-3.5957155320989935;0.73631077727999861;12.595686676155545;10;3
7390;-65.537672259932236;-27.100327219333337;3.0149350756938271;3;3;138;-4.2510922546983156;0.46530750508666524;12.625836026912483;10;3
7400;15.055951735389856;-19.430423289333323;3.1342446923827163;3;3;139;-4.1005327373444169;0.271003272193332;12.657178473836309;10;3
7410;60.22380694155936;62.381885297333348;2.893731655565432;3;3;140;-3.4982946679288234;0.89482212516666548;12.686115790391963;10;3
7420;-32.768836129966104;64.938519940666666;2.6513248153086417;3;3;141;-3.8259830292284844;1.5442073245733321;12.71262903854505;10;3
7430;-97.420864170169523;-13.805827073999998;2.5566346433333336;3;3;142;-4.80019167093018;1.4061490538333321;12.738195384978383;10;3
7440;-25.240860262271209;10.482202037666676;2.5547408398938276;3;3;143;-5.0526002735528914;1.5109710742099989;12.763742793377322;10;3
7450;2.6569326591864257;0.51132692866667639;2.588829301804938;3;3;144;-5.0260309469610274;1.5160843434966655;12.789631086395371;10;3
7460;-56.681230062644104;-72.60842387066667;2.8198733214246916;3;3;145;-5.5928432475874681;0.79000010478999882;12.817829819609617;10;3
7470;-38.082701448338987;-61.870558368666686;3.0244040928913583;3;3;146;-5.9736702620708577;0.171294521103332;12.848073860538531;10;3
7480;26.126504482000009;-5.8802596796666835;2.5073957539061729;3;3;147;-5.7124052172508577;0.11249192430666516;12.873147818077593;10;3
7490;-20.369817053762709;-4.0906154293333357;2.5036081470271605;3;3;148;-5.9161033877884845;0.0715857700133318;12.898183899547865;10;3
7500;-34.540124569423732;-38.349519649999969;2.9429705449925923;3;3;149;-6.2615046334827218;-0.31190942648666786;12.927613604997791;10;3
7510;-42.068100437118659;-47.809067830333333;2.7308645597679013;3;3;150;-6.6821856378539088;-0.79000010479000116;12.954922250595471;10;3
7520;-15.055951735389824;-37.326865792666673;2.6494310118691358;3;3;151;-6.8327451552078067;-1.163268762716668;12.981416560714163;10;3
7530;-13.72748540579661;-42.184471615000007;2.8407051592592594;3;3;152;-6.9700200092657729;-1.5851134788666681;13.009823612306755;10;3
7540;-34.982946679288148;-31.957933041666667;2.9107758865209878;3;3;153;-7.3198494760586543;-1.9046928092833348;13.038931371171966;10;3
7550;-0.8856442197287977;51.64401979533335;2.683519473780247;3;3;154;-7.3287059182559426;-1.3882526113300013;13.065766565909769;10;3
7560;1.3284663295932129;44.229779329666655;2.7535902010419755;3;3;155;-7.31542125496001;-0.94595481803333481;13.093302467920189;10;3
7570;-2.2141105493220437;40.139163900333358;2.7914662698320991;3;3;156;-7.337562360453231;-0.54456317903000118;13.12121713061851;10;3
7580;40.296811997661;45.252433186999987;3.0225102894518523;3;3;157;-6.9345942404766205;-0.092038847160001325;13.151442233513029;10;3
7590;21.255461273491505;10.22653857333332;3.1664393508543212;3;3;158;-6.7220396277417054;0.010226538573331875;13.183106627021571;10;3
7600;-55.352763733050857;22.754048325666684;3.1058376407901238;3;3;159;-7.2755672650722136;0.2377670218299987;13.214165003429473;10;3
7610;-53.138653183728813;15.851134788666647;3.0490235376049384;3;3;160;-7.806953796909502;0.39627836971666519;13.244655238805523;10;3
7620;27.897792921457636;1.278317321666653;2.9581209725086421;3;3;161;-7.5279758676949253;0.40906154293333175;13.274236448530608;10;3
7630;50.038898414677973;34.514567684999996;2.9429705449925931;3;3;162;-7.0275868835481452;0.75420721978333172;13.303666153980535;10;3
7640;-3.5425768789152565;40.906154293333351;2.93918293811358;3;3;163;-7.0630126523372976;1.1632687627166654;13.333057983361671;10;3
7650;-58.009696392237281;27.867317612333334;2.7573778079209879;3;3;164;-7.64310961625967;1.4419419388399988;13.360631761440882;10;3
7660;-34.982946679288148;-1.7896442503333294;2.73654597008642;3;3;165;-7.9929390830525513;1.4240454963366656;13.387997221141745;10;3
7670;-3.0997547690508411;-66.728164191;2.95433336562963;3;3;166;-8.02393663074306;0.75676385442666549;13.417540554798041;10;3
7680;-5.7566874282373;-86.158587480333324;3.1740145646123459;3;3;167;-8.0815035050254327;-0.10482202037666777;13.449280700444165;10;3
7690;17.71288439457625;-26.589000290666661;2.8141919111061728;3;3;168;-7.90437466107967;-0.37071202328333436;13.477422619555227;10;3
7700;1.7712884394576283;-31.702269577333311;2.7763158423160492;3;3;169;-7.8866617766850933;-0.68773471905666739;13.505185777978388;10;3
7710;-21.698283383355921;-72.3527604063333;3.2081030265234571;3;3;170;-8.1036446105186517;-1.4112623231200003;13.537266808243624;10;3
7720;-56.681230062644104;-13.294500145333322;3.0660677685604938;3;3;171;-8.6704569111450933;-1.5442073245733337;13.567927485929229;10;3
7730;-8.413620087423725;21.731394468333349;2.8425989626987658;3;3;172;-8.75459311201933;-1.3268933798900002;13.596353475556215;10;3
7740;56.238407952779653;-39.627836971666682;2.990315630980247;3;3;173;-8.1922090324915331;-1.723171749606667;13.626256631866019;10;3
7750;36.754235118745775;-41.673144686333352;3.1740145646123454;3;3;174;-7.8246666813040751;-2.1399031964700006;13.657996777512143;10;3
7760;-2.6569326591864586;51.64401979533335;2.836917552380247;3;3;175;-7.85123600789594;-1.6234629985166671;13.686365953035946;10;3
7770;0.44282210986441523;56.50162561766664;2.6456434049901238;3;3;176;-7.8468077867972958;-1.0584467423400006;13.712822387085847;10;3
7780;33.21165823983052;24.799356040333333;3.0528111444839507;3;3;177;-7.5146912043989911;-0.81045318193666727;13.743350498530687;10;3
7790;58.009696392237316;67.239491119666681;3.3387754638493834;3;3;178;-6.9345942404766179;-0.13805827074000043;13.77673825316918;10;3
7800;22.583927603084753;47.297740901666678;3.0603863582419759;3;3;179;-6.70875496444577;0.33491913827666636;13.807342116751599;10;3
7810;-31.440369800372892;-18.663432896333347;2.8558555867753084;3;3;180;-7.0231586624494993;0.14828480931333288;13.835900672619353;10;3
7820;-31.883191910237276;-7.1585770013333372;2.9410767415530863;3;3;181;-7.3419905815518725;0.076699039299999508;13.865311440034883;10;3
7830;33.654480349694936;43.462788936666676;3.0660677685604938;3;3;182;-7.0054457780549235;0.51132692866666629;13.895972117720488;10;3
7840;64.209205930339;49.343048616333341;3.086899606395062;3;3;183;-6.3633537187515339;1.0047574148299998;13.926841113784439;10;3
7850;-11.513374856474567;21.475731004000011;2.7952538767111115;3;3;184;-6.4784874673162793;1.2195147248699998;13.954793652551551;10;3
7860;-56.681230062644104;0;2.6361743877925927;3;3;185;-7.04529976794272;1.2195147248699998;13.981155396429477;10;3
7870;9.7420864170169388;17.385115574666656;2.7479087907234567;3;3;186;-6.94787890377255;1.3933658806166664;14.008634484336712;10;3
7880;48.710432085084726;7.1585770013333372;2.9107758865209874;3;3;187;-6.4607745829217027;1.4649516506299998;14.037742243201922;10;3
7890;27.012148701728805;-95.362472196333329;2.7933600732716055;3;3;188;-6.1906530959044144;0.51132692866666651;14.065675843934638;10;3
7900;21.698283383355953;-84.624606694333352;2.6172363533975314;3;3;189;-5.9736702620708551;-0.334919138276667;14.091848207468614;10;3
7910;10.184908526881355;37.582529257;2.7043513116148152;3;3;190;-5.8718211768020412;0.040906154293333;14.118891720584761;10;3
7920;-61.109451161288156;2.0453077146666487;2.7024575081753088;3;3;191;-6.4829156884149226;0.061359231439999481;14.145916295666515;10;3
7930;-7.527975867694928;-72.35276040633336;2.8104043042271605;3;3;192;-6.5581954470918715;-0.66216837262333417;14.174020338708786;10;3
7940;34.982946679288148;-66.728164191000033;2.7441211838444444;3;3;193;-6.20836598029899;-1.3294500145333346;14.201461550547231;10;3
7950;-15.498773845254238;-27.867317612333352;2.6626876359456793;3;3;194;-6.3633537187515321;-1.6081231906566682;14.228088426906687;10;3
7960;0;10.737865502000014;2.6532186187481486;3;3;195;-6.3633537187515321;-1.500744535636668;14.254620613094168;10;3
7970;32.326014020101688;17.129452110333336;2.5414842158172841;3;3;196;-6.0400935785505148;-1.3294500145333346;14.280035455252341;10;3
7980;-15.498773845254238;14.061490538333354;2.6948822944172841;3;3;197;-6.1950813170030568;-1.1888351091500011;14.306984278196513;10;3
7990;-15.498773845254238;68.773471905666668;2.8615369970938271;3;3;198;-6.3500690554555987;-0.5011003900933344;14.335599648167451;10;3
8000;69.965893358576267;76.187712371333319;2.8994130658839508;3;3;199;-5.6504101218698359;0.26077673361999876;14.36459377882629;10;3
8010;58.895340611966112;36.55987539966668;2.8558555867753084;3;3;200;-5.0614567157501744;0.62637548761666562;14.393152334694044;10;3
8020;-42.510922546983046;43.462788936666676;2.9069882796419755;3;3;201;-5.4865659412200047;1.0610033769833325;14.422222217490464;10;3
8030;-78.8223355558644;18.407769432000009;3.1645455474148148;3;3;202;-6.2747892967786489;1.2450810713033325;14.453867672964613;10;3
8040;17.712884394576282;22.498384861333307;3.0357669135283953;3;3;203;-6.0976604528328862;1.4700649199166656;14.484225342099897;10;3
8050;86.793133533423742;46.530750508666678;2.8274485351827159;3;3;204;-5.2297291174986489;1.9353724250033322;14.512499827451725;10;3
8060;-18.598528614305078;36.815538864;2.95433336562963;3;3;205;-5.4157144036417;2.3035278136433321;14.542043161108021;10;3
8070;-104.06319581813558;41.161817757666675;2.7422273804049384;3;3;206;-6.4563463618230559;2.7151459912199991;14.56946543491207;10;3
8080;-2.6569326591864257;44.485442793999972;2.7554840044814819;3;3;207;-6.48291568841492;3.1600004191599989;14.597020274956885;10;3
8090;50.038898414677973;-9.4595481803333428;2.7990414835901234;3;3;208;-5.98252670426814;3.0654049373566656;14.625010689792786;10;3
8100;-19.926994943898325;-25.310682969000009;2.8577493902148148;3;3;209;-6.1817966537071234;2.8122981076666655;14.653588183694934;10;3
8110;-4.8710432085084694;-62.637548761666686;2.9675899897061733;3;3;210;-6.2305070857922082;2.1859226200499986;14.683264083591995;10;3
8120;39.853989887796615;-14.828480931333331;2.8274485351827159;3;3;211;-5.831967186914242;2.0376378107366655;14.711538568943823;10;3
8130;-38.968345668067819;39.883500436;2.7611654148;3;3;212;-6.22165064359492;2.4364728150966655;14.739150223091823;10;3
8140;-57.566874282372865;15.339807859999988;3.0054660584962969;3;3;213;-6.7973193864186481;2.5898708936966655;14.769204883676785;10;3
8150;-3.5425768789152565;-55.223308295999992;3.0622801616814814;3;3;214;-6.8327451552078005;2.0376378107366655;14.7998276852936;10;3
8160;35.868590899016944;-71.330106548999993;2.7838910560740744;3;3;215;-6.4740592462176307;1.3243367452466655;14.827666595854341;10;3
8170;22.583927603084753;6.902913536999999;2.8463865695777781;3;3;216;-6.2482199701867831;1.3933658806166656;14.856130461550119;10;3
8180;13.284663295932194;60.336577582666678;2.9410767415530863;3;3;217;-6.115373337227461;1.9967316564433322;14.88554122896565;10;3
8190;23.912393932677997;12.783173216666663;2.8217671248641971;3;3;218;-5.8762493979006809;2.1245633886099986;14.913758900214292;10;3
8200;35.868590899016944;43.207125472333338;2.780103449195062;3;3;219;-5.5175634889105112;2.5566346433333318;14.941559934706243;10;3
8210;12.399019076203397;91.016193302666679;3.0262978963308647;3;3;220;-5.3935732981484774;3.4667965763599984;14.971822913669552;10;3
8220;-15.941595955118654;56.245962153333323;2.9732714000246911;3;3;221;-5.5529892576996636;4.0292561978933321;15.001555627669799;10;3
8230;-20.369817053762709;1.0226538573333148;2.9221387071580254;3;3;222;-5.75668742823729;4.039482736466665;15.030777014741378;10;3
8240;11.513374856474567;-4.6019423579999925;2.9372891346740744;3;3;223;-5.641553679672545;3.9934633128866652;15.060149906088119;10;3
8250;26.569326591864424;55.734635224666683;2.9978908447382713;3;3;224;-5.3758604137539008;4.5508096651333325;15.090128814535502;10;3
8260;16.82724017484745;46.01942358;3.0395545204074073;3;3;225;-5.2075880120054263;5.0110039009333329;15.120524359739576;10;3
8270;-18.598528614305078;25.566346433333308;2.7460149872839508;3;3;226;-5.3935732981484774;5.2666673652666658;15.147984509612416;10;3
8280;-30.55472558064406;10.993528966333315;2.7232893460098766;3;3;227;-5.6991205539549181;5.3766026549299992;15.175217403072514;10;3
8290;-22.141105493220337;5.1132692866666689;2.8558555867753084;3;3;228;-5.9205316088871216;5.4277353477966663;15.203775958940268;10;3
8300;-16.384418064983038;10.993528966333315;2.9278201174765432;3;3;229;-6.0843757895369519;5.53767063746;15.233054160115033;10;3
8310;-3.9853989887796386;-27.355990683666676;3.0187226825728395;3;3;230;-6.1242297794247484;5.264110730623333;15.263241386940761;10;3
8320;27.454970811593221;-91.016193302666707;3.0584925548024691;3;3;231;-5.849680071308816;4.353948797596666;15.293826312488786;10;3
8330;0;-14.828480931333351;3.060386358241975;3;3;232;-5.849680071308816;4.2056639882833329;15.324430176071205;10;3
8340;-33.6544803496949;-4.6019423580000121;3.005466058496296;3;3;233;-6.1862248748057649;4.1596445647033331;15.354484836656168;10;3
8350;-4.4282210986440544;-99.708751090000021;3.2668109331481485;3;3;234;-6.2305070857922056;3.162557053803333;15.38715294598765;10;3
8360;18.155706504440698;-82.579298979666646;3.0812181960765432;3;3;235;-6.0489500207477986;2.3367640640066663;15.417965127948415;10;3
8370;6.64233164796613;1.7896442503333485;2.8425989626987658;3;3;236;-5.9825267042681372;2.3546605065099997;15.446391117575402;10;3
8380;-12.399019076203365;1.0226538573333148;3.0982624270320986;3;3;237;-6.1065168950301709;2.364887045083333;15.477373741845723;10;3
8390;22.583927603084753;-42.184471615000028;3.2668109331481481;3;3;238;-5.8806776189993233;1.9430423289333327;15.510041851177205;10;3
8400;37.197057228610156;26.077673362000002;3.005466058496296;3;3;239;-5.508707046713222;2.2038190625533329;15.540096511762167;10;3
8410;26.569326591864424;83.857616301333351;3.0755367857580249;3;3;240;-5.2430137807945778;3.0423952255666666;15.570851879619747;10;3
8420;-12.399019076203397;17.385115574666639;3.2876427709827163;3;3;241;-5.3670039715566116;3.2162463813133328;15.603728307329574;10;3
8430;-17.270062284711866;-6.9029135370000176;2.988421827540741;3;3;242;-5.53970459440373;3.1472172459433327;15.633612525604981;10;3
8440;-21.255461273491537;5.11326928666665;2.9069882796419755;3;3;243;-5.7522592071386454;3.1983499388099994;15.662682408401402;10;3
8450;-13.284663295932194;21.475731003999993;3.0509173410444448;3;3;244;-5.8851058400979674;3.4131072488499994;15.693191581811846;10;3
8460;21.698283383355953;16.106798253000004;3.1361384958222223;3;3;245;-5.6681230062644081;3.5741752313799995;15.724552966770068;10;3
8470;19.48417283403391;28.122981076666651;2.8728998177308642;3;3;246;-5.4732812779240687;3.8554050421466659;15.753281964947377;10;3
8480;-57.124052172508485;22.242721396999986;2.516864771103704;3;3;247;-6.0445217996491536;4.0778322561166656;15.778450612658414;10;3
8490;-29.669081360915264;13.038836681000001;2.795253876711111;3;3;248;-6.341212613258306;4.2082206229266657;15.806403151425526;10;3
8500;-4.4282210986440873;0;2.948651955311111;3;3;249;-6.3854948242447467;4.2082206229266657;15.835889670978638;10;3
8510;13.284663295932194;-19.430423289333323;2.6399619946716046;3;3;250;-6.2526481912854246;4.0139163900333328;15.862289290925354;10;3
8520;47.824787865355958;-66.472500726666667;2.7630592182395062;3;3;251;-5.7744003126318653;3.3491913827666662;15.88991988310775;10;3
8530;32.326014020101688;-25.822009897666685;2.893731655565432;3;3;252;-5.4511401724308488;3.0909712837899992;15.918857199663403;10;3
8540;-30.997547690508476;17.385115574666656;2.5774664811679013;3;3;253;-5.7611156493359337;3.2648224395366658;15.944631864475083;10;3
8550;-42.953744656847462;15.595471324333346;2.8766874246098761;3;3;254;-6.1906530959044082;3.4207771527799995;15.973398738721182;10;3
8560;-45.167855206169506;-56.757289081999978;3.1190942648666664;3;3;255;-6.6423316479661034;2.8532042619599998;16.004589681369847;10;3
8570;-25.240860262271209;-53.944990974333336;2.8388113558197534;3;3;256;-6.8947402505888151;2.3137543522166664;16.032977794928044;10;3
8580;-11.5133748564746;-23.521038718666659;2.6380681912320991;3;3;257;-7.0098739991535615;2.0785439650299997;16.059358476840366;10;3
8590;-6.1995095381016823;-4.6019423580000121;2.7384397735259256;3;3;258;-7.0718690945345779;2.0325245414499995;16.086742874575624;10;3
8600;36.754235118745775;43.207125472333338;2.8880502452469137;3;3;259;-6.70432674334712;2.4645957961733327;16.115623377028093;10;3
8610;53.581475293593229;82.57929897966666;2.8956254590049384;3;3;260;-6.1685119904111874;3.2903887859699994;16.144579631618143;10;3
8620;14.170307515660992;72.60842387066667;2.6910946875382717;3;3;261;-6.0268089152545778;4.0164730246766664;16.171490578493525;10;3
8630;1.3284663295932129;31.957933041666688;2.7308645597679013;3;3;262;-6.0135242519586454;4.336052355093333;16.198799224091204;10;3
8640;-23.912393932677965;13.294500145333322;2.8482803730172841;3;3;263;-6.2526481912854246;4.4689973565466659;16.227282027821378;10;3
8650;-22.583927603084753;42.184471614999985;2.9145634934000006;3;3;264;-6.4784874673162722;4.8908420726966657;16.256427662755378;10;3
8660;12.399019076203397;27.611654147999975;3.0281916997703706;3;3;265;-6.3544972765542385;5.1669586141766652;16.286709579753083;10;3
8670;29.226259251050848;9.2038847160000046;2.9997846481777781;3;3;266;-6.06223468404373;5.2589974613366657;16.31670742623486;10;3
8680;-11.070552746610151;52.922337117000005;2.7213955425703706;3;3;267;-6.1729402115098315;5.7882208325066653;16.343921381660564;10;3
8690;-73.508470237491551;34.258904220666672;2.6626876359456793;3;3;268;-6.9080249138847467;6.1308098747133322;16.370548258020023;10;3
8700;-41.182456217389827;18.663432896333347;2.7232893460098766;3;3;269;-7.3198494760586446;6.3174442036766658;16.397781151480121;10;3
8710;-9.2992643071525567;-10.993528966333335;2.6740504565827163;3;3;270;-7.41284211913017;6.2075089140133324;16.424521656045947;10;3
8720;-7.085153757830513;-44.996769722666649;2.8539617833358024;3;3;271;-7.4836936567084749;5.7575412167866657;16.453061273879303;10;3
8730;9.74208641701697;-37.326865792666673;2.9619085793876545;3;3;272;-7.3862727925383052;5.3842725588599993;16.482680359673179;10;3
8740;18.155706504440666;-28.378644540999989;2.7782096457555556;3;3;273;-7.2047157274938982;5.10048611345;16.510462456130735;10;3
8750;-10.627730636745769;-5.6245962153333267;2.8672184074123459;3;3;274;-7.3109930338613562;5.0442401512966661;16.53913464020486;10;3
8760;-46.939143645627134;-17.896442503333351;3.1058376407901238;3;3;275;-7.7803844703176273;4.8652757262633326;16.570193016612762;10;3
8770;-46.939143645627134;-32.724923434666664;3.0528111444839503;3;3;276;-8.2497759067738983;4.538026491916666;16.600721128057604;10;3
8780;-8.85644219728814;-37.83819272133335;2.8956254590049384;3;3;277;-8.33834032874678;4.1596445647033322;16.629677382647653;10;3
8790;0.88564421972883045;-42.440135079333345;2.8444927661382717;3;3;278;-8.3294838865494913;3.7352432139099987;16.658122310309036;10;3
8800;-12.84184118606778;-43.718452401;3.0225102894518523;3;3;279;-8.4579022984101684;3.2980586898999986;16.688347413203555;10;3
8810;11.956196966338982;33.491913827666679;2.9865280241012346;3;3;280;-8.3383403287467779;3.6329778281766654;16.718212693444567;10;3
8820;20.812639163627122;86.669914408999986;2.8407051592592594;3;3;281;-8.130213937110506;4.4996769722666654;16.746619745037158;10;3
8830;23.026749712949165;44.485442794000029;3.067961572;3;3;282;-7.8999464399810142;4.9445314002066656;16.777299360757159;10;3
8840;9.74208641701697;66.472500726666667;3.0433421272864196;3;3;283;-7.8025255758108445;5.6092564074733327;16.807732782030023;10;3
8850;-23.026749712949133;59.313923725333325;3.0812181960765432;3;3;284;-8.0327930729403363;6.2023956447266659;16.838544963990788;10;3
8860;-12.841841186067812;-23.77670218299998;3.0963686235925927;3;3;285;-8.1612114848010151;5.9646286228966661;16.869508650226713;10;3
8870;27.897792921457604;-18.66343289633333;2.8728998177308642;3;3;286;-7.8822335555864393;5.7779942939333324;16.89823764840402;10;3
8880;40.296811997661031;47.297740901666678;2.8501741764567905;3;3;287;-7.4792654356098289;6.2509717029499994;16.926739390168589;10;3
8890;10.627730636745769;46.01942358;3.0395545204074073;3;3;288;-7.3729881292423709;6.71116593875;16.957134935372661;10;3
8900;-45.167855206169506;21.987057932666669;2.7195017391308642;3;3;289;-7.8246666813040662;6.9310365180766667;16.984329952763968;10;3
8910;-26.126504482000009;-5.8802596796666835;2.643749601550617;3;3;290;-8.0859317261240662;6.8722339212799994;17.010767448779475;10;3
8920;7.085153757830513;-20.45307714666664;2.8539617833358024;3;3;291;-8.0150801885457614;6.6677031498133328;17.039307066612832;10;3
8930;1.7712884394576283;-5.6245962153333453;2.8672184074123459;3;3;292;-7.9973673041511848;6.6114571876599992;17.067979250686957;10;3
8940;50.481720524542389;-28.12298107666669;2.8596431936543207;3;3;293;-7.4925500989057605;6.3302273768933324;17.0965756826235;10;3
8950;26.126504482000009;-63.148875690333341;3.100156230471605;3;3;294;-7.2312850540857605;5.6987386199899994;17.127577244928215;10;3
8960;-6.1995095381017151;-23.521038718666677;2.9619085793876545;3;3;295;-7.2932801494667778;5.4635282328033323;17.15719633072209;10;3
8970;11.070552746610185;-1.278317321666653;2.7573778079209879;3;3;296;-7.1825746220006756;5.4507450595866658;17.1847701088013;10;3
8980;6.6423316479660972;-44.229779329666677;2.8596431936543207;3;3;297;-7.116151305521015;5.0084472662899993;17.213366540737841;10;3
