Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_300_2.csv;
Starttime of export;133226645079178000;Dienstag, 7. März 2023;13:08:27.917
Endtime of export;133226645360178000;Dienstag, 7. März 2023;13:08:56.017


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
4850;0;0;0;0;2;185;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4860;0;0;0;0;2;186;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4870;0;0;0;0;2;187;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4880;0;0;0;0;2;188;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4890;0;0;0;0;2;189;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4900;0;0;0;0;2;190;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4910;0;0;0;0;2;191;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4920;0;0;0;0;2;192;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4930;0;0;0;0;2;193;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4940;0;0;0;0;2;194;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4950;0;0;0;0;2;195;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4960;0;0;0;0;2;196;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4970;0;0;0;0;2;197;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4980;0;0;0;0;2;198;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
4990;0;0;0;0;2;199;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
5000;0;0;0;0;2;200;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
5010;0;0;0;0;2;201;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
5020;0;0;0;0;2;202;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
5030;0;0;0;0;2;203;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
5040;0;0;0;0;2;204;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
5050;0;0;0;0;2;205;881.95108333254439;1.155598858786667;0.013843703142790102;10;300
5060;0.44282210986440684;0.25566346433333337;0.0018938034395061729;0;2;206;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5070;0;0;0;0;2;207;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5080;0;0;0;0;2;208;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5090;0;0;0;0;2;209;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5100;0;0;0;0;2;210;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5110;0;0;0;0;2;211;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5120;0;0;0;0;2;212;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5130;0;0;0;0;2;213;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5140;0;0;0;0;2;214;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5150;0;0;0;0;2;215;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5160;0;0;0;0;2;216;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5170;0;0;0;0;2;217;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5180;0;0;0;0;2;218;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5190;0;0;0;0;2;219;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5200;0;0;0;0;2;220;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5210;0;0;0;0;2;221;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5220;0;0;0;0;2;222;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5230;0;0;0;0;2;223;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5240;0;0;0;0;2;224;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5250;0;0;0;0;2;225;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5260;0;0;0;0;2;226;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5270;0;0;0;0;2;227;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5280;0;0;0;0;2;228;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5290;0;0;0;0;2;229;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5300;0;0;0;0;2;230;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5310;0;0;0;0;2;231;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5320;0;0;0;0;2;232;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5330;0;0;0;0;2;233;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5340;0;0;0;0;2;234;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5350;0;0;0;0;2;235;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5360;0;0;0;0;2;236;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5370;0;0;0;0;2;237;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5380;0;0;0;0;2;238;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5390;0;0;0;0;2;239;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5400;0;0;0;0;2;240;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5410;0;0;0;0;2;241;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5420;0;0;0;0;2;242;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5430;0;0;0;0;2;243;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5440;0;0;0;0;2;244;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5450;0;0;0;0;2;245;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5460;0;0;0;0;2;246;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5470;0;0;0;0;2;247;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5480;0;0;0;0;2;248;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5490;0;0;0;0;2;249;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5500;0;0;0;0;2;250;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5510;0;0;0;0;2;251;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5520;0;0;0;0;2;252;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5530;0;0;0;0;2;253;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5540;0;0;0;0;2;254;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5550;0;0;0;0;2;255;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5560;0;0;0;0;2;256;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5570;0;0;0;0;2;257;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5580;0;0;0;0;2;258;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5590;0;0;0;0;2;259;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5600;0;0;0;0;2;260;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5610;0;0;0;0;2;261;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5620;0;0;0;0;2;262;881.95551155364308;1.1581554934300005;0.013862641177185163;10;300
5630;0;-1.533980786;0.0056814103185185193;0;2;263;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5640;0;0;0;0;2;264;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5650;0;0;0;0;2;265;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5660;0;0;0;0;2;266;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5670;0;0;0;0;2;267;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5680;0;0;0;0;2;268;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5690;0;0;0;0;2;269;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5700;0;0;0;0;2;270;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5710;0;0;0;0;2;271;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5720;0;0;0;0;2;272;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5730;0;0;0;0;2;273;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5740;0;0;0;0;2;274;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5750;0;0;0;0;2;275;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5760;0;0;0;0;2;276;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5770;0;0;0;0;2;277;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5780;0;0;0;0;2;278;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5790;0;0;0;0;2;279;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5800;0;0;0;0;2;280;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5810;0;0;0;0;2;281;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5820;0;0;0;0;2;282;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5830;0;0;0;0;2;283;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5840;0;0;0;0;2;284;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5850;0;0;0;0;2;285;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5860;0;0;0;0;2;286;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5870;0;0;0;0;2;287;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5880;0;0;0;0;2;288;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5890;0;0;0;0;2;289;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5900;0;0;0;0;2;290;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5910;0;0;0;0;2;291;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5920;0;0;0;0;2;292;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5930;0;0;0;0;2;293;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5940;0;0;0;0;2;294;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5950;0;0;0;0;2;295;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5960;0;0;0;0;2;296;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5970;0;0;0;0;2;297;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5980;0;0;0;0;2;298;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
5990;0;0;0;0;2;299;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
6000;0;0;0;0;2;300;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
6010;0;0;0;0;2;301;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
6020;0;0;0;300;3;1;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
6030;0;0;0;300;3;2;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
6040;0;0;0;300;3;3;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
6050;0;0;0;300;3;4;881.95551155364308;1.1428156855700005;0.013919455280370347;10;300
6060;55.795585842915266;32.213596506;0.2386192333777778;300;3;5;882.51346741207226;1.4649516506300004;0.016305647614148124;10;300
6070;102.29190737867799;9.970875109;0.073858334140740736;300;3;6;883.536386485859;1.5646604017200003;0.017044230955555531;10;300
6080;76.165402896677975;-9.2038847159999975;-0.068176923822222207;300;3;7;884.29804051482574;1.4726215545600003;0.016362461717333309;10;300
6090;44.282210986440688;5.6245962153333338;0.041663675669135806;300;3;8;884.74086262469018;1.5288675167133337;0.016779098474024666;10;300
6100;39.411167777932214;12.527509752333335;0.092796368535802476;300;3;9;885.13497430246946;1.6541426142366671;0.01770706215938269;10;300
6110;50.038898414677973;2.3009711790000011;0.017044230955555566;300;3;10;885.63536328661621;1.6771523260266672;0.017877504468938245;10;300
6120;54.467119513322039;10.482202037666667;0.077645941019753084;300;3;11;886.18003448174943;1.781974346403334;0.018653963879135777;10;300
6130;58.895340611966112;2.3009711789999989;0.034088461911111111;300;3;12;886.76898788786912;1.8049840581933339;0.01899484849824689;10;300
6140;70.8515375783051;7.1585770013333345;0.075752137580246931;300;3;13;887.47750326365212;1.8765698282066672;0.019752369874049359;10;300
6150;69.523071248711858;13.550163609666667;0.10605299261234567;300;3;14;888.17273397613928;2.0120714643033337;0.020812899800172816;10;300
6160;61.995095381016959;13.805827074000002;0.10226538573333335;300;3;15;888.79268492994947;2.1501297350433339;0.021835553657506151;10;300
6170;79.265157665728822;7.4142404656666656;0.054920299745679;300;3;16;889.58533650660672;2.2242721397000005;0.02238475665496294;10;300
6180;89.892888302474589;9.970875109;0.073858334140740736;300;3;17;890.48426538963145;2.3239808907900006;0.023123339996370347;10;300
6190;87.23595564328815;16.106798253;0.1193096166888889;300;3;18;891.35662494606436;2.4850488733200007;0.024316436163259236;10;300
6200;87.678777753152559;18.919096360666668;0.1401414545234568;300;3;19;892.23341272359585;2.6742398369266676;0.025717850708493806;10;300
6210;110.26270535623729;10.993528966333335;0.081433547898765432;300;3;20;893.33603977715825;2.784175126590001;0.02653218618748146;10;300
6220;120.44761388311865;13.294500145333336;0.098477778854321;300;3;21;894.54051591598943;2.9171201280433343;0.027516963976024669;10;300
6230;124.87583498176274;20.453077146666672;0.14582286484197535;300;3;22;895.78927426580708;3.121650899510001;0.028975192624444424;10;300
6240;133.28945506918646;20.197413682333337;0.14961047172098768;300;3;23;897.122168816499;3.3236250363333344;0.0304712973416543;10;300
6250;137.27485405796614;18.919096360666671;0.14014145452345683;300;3;24;898.49491735707863;3.5128159999400013;0.031872711886888866;10;300
6260;150.55951735389834;18.919096360666668;0.14014145452345678;300;3;25;900.00051253061758;3.7020069635466681;0.033274126432123435;10;300
6270;157.20184900186442;19.174759825000006;0.14203525796296299;300;3;26;901.57253102063623;3.8937545617966682;0.034694479011753064;10;300
6280;169.60086807806783;20.197413682333337;0.14961047172098768;300;3;27;903.2685397014169;4.0957286986200012;0.036190583728962944;10;300
6290;191.74197357128816;25.822009897666664;0.19127414739012344;300;3;28;905.18595943712978;4.3539487975966678;0.038103325202864177;10;300
6300;197.94148310938988;25.822009897666664;0.2310440196197531;300;3;29;907.16537426822367;4.6121688965733343;0.040413765399061705;10;300
6310;206.35510319681359;34.258904220666672;0.27081389184938276;300;3;30;909.2289253001918;4.9547579387800011;0.043121904317555533;10;300
6320;204.14099264749154;31.957933041666667;0.23672542993827161;300;3;31;911.2703352266667;5.2743372691966677;0.045489158616938252;10;300
6330;215.21154539410171;16.873788645999998;0.15907948891851853;300;3;32;913.42245068060777;5.4430751556566674;0.047079953506123436;10;300
6340;227.61056447030509;-6.1359231439999933;0.08522115477777778;300;3;33;915.69855632531085;5.3817159242166674;0.047932165053901216;10;300
6350;239.5667614366441;-7.9255673943333322;0.1174158132493827;300;3;34;918.09422393967725;5.3024602502733345;0.049106323186395046;10;300
6360;266.57891013837292;-1.0226538573333339;0.12877863388641975;300;3;35;920.760013041061;5.2922337117000007;0.050394109525259245;10;300
6370;294.91952516969496;4.6019423580000121;0.096583975414814824;300;3;36;923.709208292758;5.3382531352800004;0.051359949279407395;10;300
6380;295.80516938942372;4.0906154293333259;0.053026496306172795;300;3;37;926.66725998665231;5.3791592895733338;0.051890214242469125;10;300
6390;289.60565985132206;5.1132692866666689;0.032194658471604992;300;3;38;929.56331658516558;5.4302919824400009;0.052212160827185175;10;300
6400;291.37694829077969;4.0906154293333357;0.0018938034395062089;300;3;39;932.47708606807339;5.4711981367333342;0.052231098861580234;10;300
6410;296.6908136091526;-5.1132692866666689;-0.071964530701234528;300;3;40;935.44399420416494;5.4200654438666671;0.05151145355456789;10;300
6420;315.73216433332203;-15.084144395666669;-0.12877863388641966;300;3;41;938.6013158474982;5.26922399991;0.050223667215703691;10;300
6430;342.74431303505088;-14.317154002666655;-0.11741581324938256;300;3;42;942.02875897784872;5.1260524598833337;0.049049509083209868;10;300
6440;359.12873110003392;-9.97087510900002;-0.10226538573333345;300;3;43;945.620046288849;5.0263437087933331;0.048026855225876533;10;300
6450;356.47179844084746;-5.3689327510000071;-0.079539744459259223;300;3;44;949.18476427325754;4.9726543812833333;0.047231457781283938;10;300
6460;355.14333211125432;-2.0453077146666678;-0.049238889427160447;300;3;45;952.73619759437008;4.9522013041366666;0.046739068887012333;10;300
6470;363.99977430854238;3.0679615720000015;-0.039769872229629542;300;3;46;956.37619533745556;4.982880919856667;0.046341370164716039;10;300
6480;376.39879338474583;15.339807860000008;-0.079539744459259223;300;3;47;960.140183271303;5.1362789984566675;0.045545972720123444;10;300
6490;379.94137026366104;21.987057932666669;0.0094690171975309045;300;3;48;963.93959697393962;5.3561495777833343;0.045640662892098754;10;300
6500;361.78566375922043;20.708740610999996;0.085221154777777711;300;3;49;967.55745361153186;5.5632369838933347;0.046492874439876535;10;300
6510;329.45964973911862;6.135923144000003;-0.034088461911111055;300;3;50;970.85205010892309;5.6245962153333346;0.046151989820765425;10;300
6520;326.80271707993228;2.0453077146666487;-0.047345085987654377;300;3;51;974.12007727972241;5.6450492924800013;0.04567853896088888;10;300
6530;341.41584670545774;0.2556634643333382;0.007575213758024695;300;3;52;977.534235746777;5.647605927123335;0.045754291098469124;10;300
6540;355.5861542211187;-9.970875109;-0.056814103185185282;300;3;53;981.0900972889882;5.5478971760333353;0.045186150066617269;10;300
6550;368.87081751705097;-6.902913536999999;-0.0340884619111112;300;3;54;984.77880546415872;5.4788680406633352;0.044845265447506159;10;300
6560;381.71265870311873;7.1585770013333558;0.05870790662469149;300;3;55;988.59593205119;5.550453810676669;0.045432344513753074;10;300
6570;371.084928066373;8.1812308586666713;0.06060171006419756;300;3;56;992.3067813318537;5.6322661192633356;0.046038361614395049;10;300
6580;341.85866881532206;-5.6245962153333267;-0.041663675669135751;300;3;57;995.725368020007;5.5760201571100021;0.045621724857703688;10;300
6590;364.8854185282712;3.5792885006666588;0.0094690171975309045;300;3;58;999.3742222052897;5.611813042116669;0.045716415029679;10;300
6600;406.51069685552545;6.6472500726666794;0.054920299745679073;300;3;59;1003.439329173845;5.6782855428433354;0.046265618027135788;10;300
6610;416.69560538240688;-14.572817466999993;-0.085221154777777711;300;3;60;1007.606285227669;5.5325573681733351;0.045413406479358008;10;300
6620;398.09707676810172;-24.799356040333333;-0.11552200980987649;300;3;61;1011.58725599535;5.2845638077700015;0.044258186381259244;10;300
6630;365.32824063813564;-12.527509752333344;0.089008761656790128;300;3;62;1015.2405384017313;5.1592887102466678;0.045148273997827143;10;300
6640;383.92676925244069;-4.3462788936666739;0.070070727261728319;300;3;63;1019.0798060942558;5.1158259213100008;0.045848981270444428;10;300
6650;421.56664859091529;-12.271846287999987;-0.06249551350370363;300;3;64;1023.295472580165;4.9931074584300008;0.045224026135407394;10;300
6660;430.8659128980679;-8.9482212516666468;-0.037876068790123334;300;3;65;1027.6041317091456;4.903625245913334;0.044845265447506159;10;300
6670;428.2089802388814;-13.550163609666678;-0.089008761656790267;300;3;66;1031.8862215115344;4.7681236098166675;0.043955177830938254;10;300
6680;391.01192301027118;-8.9482212516666664;-0.06628312038271604;300;3;67;1035.7963407416371;4.6786413973000007;0.043292346627111095;10;300
6690;363.99977430854238;10.737865501999997;0.079539744459259223;300;3;68;1039.4363384847225;4.7860200523200005;0.04408774407170369;10;300
6700;379.49854815379666;9.4595481803333232;0.070070727261728319;300;3;69;1043.2313239662603;4.8806155341233337;0.044788451344320974;10;300
6710;406.95351896538989;-7.4142404656666558;-0.01515042751604939;300;3;70;1047.3008591559142;4.8064731294666672;0.044636947069160479;10;300
6720;403.85376419633906;-11.249192430666673;-0.07196453070123468;300;3;71;1051.3393967978775;4.69398120516;0.043917301762148135;10;300
6730;388.79781246094922;-14.828480931333331;-0.109840599491358;300;3;72;1055.2273749224869;4.545696395846667;0.042818895767234556;10;300
6740;369.31363962691529;-7.6699039300000136;-0.068176923822222263;300;3;73;1058.9205113187561;4.4689973565466667;0.042137126529012331;10;300
6750;351.600755232339;3.0679615720000015;-0.011362820637036973;300;3;74;1062.4365188710794;4.4996769722666672;0.042023498322641961;10;300
6760;374.18468283542381;-4.3462788936666543;-0.12309722356790119;300;3;75;1066.1783656994337;4.4562141833300011;0.040792526086962946;10;300
6770;394.99732199905094;-16.362461717333343;-0.13824765108395057;300;3;76;1070.1283389194241;4.2925895661566678;0.039410049576123443;10;300
6780;376.39879338474583;-1.0226538573333339;0.0037876068790122772;300;3;77;1073.8923268532715;4.282363027583334;0.039447925644913569;10;300
6790;347.6153562435594;-1.2783173216666721;-0.0094690171975309045;300;3;78;1077.3684804157072;4.2695798543666674;0.039353235472938258;10;300
6800;352.48639945206787;-23.009711789999983;-0.19316795082962951;300;3;79;1080.8933444102279;4.0394827364666677;0.037421555964641966;10;300
6810;367.98517329732209;-8.43689432299999;-0.13067243732592587;300;3;80;1084.5731961432011;3.9551137932366678;0.036114831591382707;10;300
6820;352.04357734220343;10.482202037666658;-0.0018938034395062089;300;3;81;1088.0936319166231;4.0599358136133343;0.036095893556987647;10;300
6830;334.33069294762714;-8.43689432300001;-0.17044230955555556;300;3;82;1091.4369388460993;3.975566870383334;0.034391470461432094;10;300
6840;336.54480349694916;-24.543692576000012;-0.25566346433333342;300;3;83;1094.8023868810687;3.730129944623334;0.031834835818098761;10;300
6850;354.25768789152551;-28.634308005333327;-0.21210598522469132;300;3;84;1098.344963759984;3.4437868645700007;0.029713775965851848;10;300
6860;343.6299572547797;-30.168288791333339;-0.19506175426913586;300;3;85;1101.7812633325318;3.1421039766566672;0.027763158423160489;10;300
6870;294.91952516969496;-25.566346433333326;-0.18369893363209874;300;3;86;1104.7304585842287;2.8864405123233339;0.0259261690868395;10;300
6880;322.37449598128819;-25.566346433333337;-0.16665470267654323;300;3;87;1107.9542035440416;2.6307770479900006;0.024259622060074069;10;300
6890;339.20173615613567;-13.294500145333339;-0.087114958217284058;300;3;88;1111.3462209056029;2.4978320465366672;0.023388472477901229;10;300
6900;306.87572213603391;-7.4142404656666558;-0.054920299745678934;300;3;89;1114.4149781269632;2.4236896418800007;0.02283926948044444;10;300
6910;292.26259251050851;-22.498384861333317;-0.13824765108395051;300;3;90;1117.3376040520684;2.1987057932666674;0.021456792969604933;10;300
6920;318.38909699250854;-26.333336826333333;-0.092796368535802476;300;3;91;1120.5214950219936;1.935372425003334;0.020528829284246909;10;300
6930;328.13118340952548;-11.504855894999992;0.0056814103185186269;300;3;92;1123.8028068560889;1.8203238660533341;0.020585643387432094;10;300
6940;289.16283774145762;-6.3915866083333315;0.020831837834567948;300;3;93;1126.6944352335033;1.7564079999700009;0.020793961765777774;10;300
6950;279.42075132444069;-28.889971469666659;-0.16286709579753081;300;3;94;1129.4886427467477;1.4675082852733343;0.019165290807802465;10;300
6960;303.77596736698308;-27.100327219333348;-0.17801752331358034;300;3;95;1132.5264024204175;1.1965050130800008;0.017385115574666661;10;300
6970;312.18958745440682;4.3462788936666543;0.032194658471604846;300;3;96;1135.6482982949617;1.2399678020166673;0.017707062159382711;10;300
6980;286.50590508227123;2.300971179000006;0.0170442309555556;300;3;97;1138.5133573457845;1.2629775138066675;0.017877504468938266;10;300
6990;274.99253022579666;-32.980586899;-0.24430064369629631;300;3;98;1141.2632826480424;0.93317164481666737;0.015434498031975302;10;300
7000;309.53265479522037;-31.957933041666678;-0.24240684025679019;300;3;99;1144.3586091959946;0.61359231440000062;0.0130104296294074;10;300
7010;302.89032314725426;10.226538573333338;0.064389316943209915;300;3;100;1147.3875124274671;0.71585770013333394;0.0136543227988395;10;300
7020;271.44995334688139;4.8576058223333307;0.013256624076543181;300;3;101;1150.1020119609359;0.76443375835666727;0.013786889039604932;10;300
7030;293.59105884010171;-14.572817467000013;-0.19316795082962965;300;3;102;1153.0379225493368;0.61870558368666717;0.011855209531308636;10;300
7040;328.13118340952548;-18.66343289633333;-0.17233611299506163;300;3;103;1156.3192343834321;0.43207125472333385;0.01013184840135802;10;300
7050;285.62026086254241;-3.3236250363333304;-0.024619444713580223;300;3;104;1159.1754369920575;0.39883500436000052;0.0098856539542222181;10;300
7060;259.050934270678;-5.8802596796666649;-0.04355747910864196;300;3;105;1161.7659463347643;0.34003240756333386;0.0094500791631357984;10;300
7070;307.31854424589835;-14.317154002666674;-0.10605299261234573;300;3;106;1164.8391317772232;0.19686086753666712;0.0083895492370123417;10;300
7080;308.64701057549155;-0.76699039299999561;-0.0056814103185184863;300;3;107;1167.9256018829781;0.18919096360666718;0.0083327351338271568;10;300
7090;283.40615031322039;4.0906154293333259;0.035982265350617194;300;3;108;1170.7596633861103;0.23009711790000043;0.0086925577873333288;10;300
7100;288.2771935217288;-18.15210596766666;-0.13446004420493823;300;3;109;1173.6424353213276;0.048576058223333829;0.0073479573452839468;10;300
7110;295.36234727955934;-16.61812518166666;-0.12309722356790119;300;3;110;1176.5960587941233;-0.11760519359333277;0.0061169851096049346;10;300
7120;305.54725580644066;8.18123085866666;0.060601710064197491;300;3;111;1179.6515313521877;-0.035792885006666164;0.00672300221024691;10;300
7130;292.70541462037295;11.504855895000011;0.085221154777777849;300;3;112;1182.5785854983915;0.079255673943333951;0.0075752137580246881;10;300
7140;288.27719352172886;0.2556634643333382;0.0018938034395062089;300;3;113;1185.4613574336088;0.08181230858666734;0.00759415179241975;10;300
7150;302.44750103738983;-10.482202037666667;-0.054920299745679;300;3;114;1188.4858324439826;-0.023009711789999332;0.00704494879496296;10;300
7160;300.67621259793225;-16.61812518166667;0.0018938034395062089;300;3;115;1191.492594569962;-0.18919096360666604;0.0070638868293580216;10;300
7170;282.96332820335596;-12.527509752333325;0.049238889427160516;300;3;116;1194.3222278519954;-0.31446606112999931;0.007556275723629627;10;300
7180;295.36234727955934;-7.4142404656666754;0.058707906624691351;300;3;117;1197.2758513247911;-0.38860846578666608;0.0081433547898765411;10;300
7190;313.07523167413569;-8.9482212516666859;0.013256624076543041;300;3;118;1200.4066036415325;-0.47809067830333296;0.0082759210306419719;10;300
7200;304.21878947684752;-2.3009711789999869;-0.0056814103185184863;300;3;119;1203.4487915363009;-0.50110039009333285;0.008219106927456787;10;300
7210;289.60565985132206;6.6472500726666608;0.0378760687901234;300;3;120;1206.3448481348141;-0.43462788936666624;0.0085978676153580218;10;300
7220;284.29179453294921;2.0453077146666678;0.0094690171975309045;300;3;121;1209.1877660801436;-0.41417481221999958;0.00869255778733333;10;300
7230;290.93412618091531;-9.970875109;-0.073858334140740736;300;3;122;1212.0971073419528;-0.51388356330999962;0.0079539744459259237;10;300
7240;297.133635719017;-10.993528966333335;-0.070070727261728472;300;3;123;1215.068443699143;-0.623818852973333;0.007253267173308639;10;300
7250;277.64946288498311;14.061490538333336;0.098477778854321033;300;3;124;1217.8449383279929;-0.48320394758999957;0.00823804496185185;10;300
7260;277.20664077511867;16.362461717333343;0.075752137580246945;300;3;125;1220.6170047357441;-0.31957933041666614;0.00899556633765432;10;300
7270;296.6908136091526;4.6019423580000023;-0.039769872229629681;300;3;126;1223.5839128718355;-0.27355990683666609;0.0085978676153580218;10;300
7280;292.26259251050851;8.1812308586666713;0.020831837834567948;300;3;127;1226.5065387969407;-0.19174759824999937;0.008806185993703702;10;300
7290;272.3355975666102;10.482202037666667;0.083327351338271571;300;3;128;1229.2298947726069;-0.0869255778733327;0.0096394595070864175;10;300
7300;277.20664077511867;-1.5339807860000008;0.022725641274074084;300;3;129;1232.0019611803582;-0.10226538573333271;0.0098667159198271587;10;300
7310;288.72001563159324;-2.5566346433333345;0.0037876068790123475;300;3;130;1234.8891613366741;-0.12783173216666605;0.0099045919886172826;10;300
