Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_THETA_1_5.csv;
Starttime of export;133226700299505000;Dienstag, 7. März 2023;14:40:29.950
Endtime of export;133226700580505000;Dienstag, 7. März 2023;14:40:58.050


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
5930;0;0;0;0;2;293;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
5940;0;0;0;0;2;294;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
5950;0;0;0;0;2;295;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
5960;0;0;0;0;2;296;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
5970;0;0;0;0;2;297;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
5980;0;0;0;0;2;298;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
5990;0;0;0;0;2;299;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
6000;0;0;0;0;2;300;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
6010;0;0;0;0;2;301;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
6020;0;0;0;1;3;1;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
6030;0;0;0;1;3;2;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
6040;0;0;0;1;3;3;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
6050;0;0;0;1;3;4;1.518879836834917;0.48831721687666774;2.9880620048872384;10;1
6060;37.197057228610177;21.475731004;0.15907948891851853;1;3;5;1.8908504091210188;0.70307452691666772;2.9896527997764237;10;1
6070;14.170307515661017;4.6019423579999978;0.51132692866666674;1;3;6;2.0325534842776287;0.74909395049666772;2.9947660690630906;10;1
6080;-36.754235118745761;-5.8802596796666675;0.393911115417284;1;3;7;1.6650111330901711;0.690291353700001;2.9987051802172635;10;1
6090;39.411167777932214;15.084144395666669;0.23104401961975313;1;3;8;2.0591228108694932;0.84113279765666771;3.0010156204134613;10;1
6100;6.6423316479661061;-12.52750975233333;0.55488440777530867;1;3;9;2.1255461273491543;0.71585770013333438;3.0065644644912144;10;1
6110;-16.827240174847461;-2.5566346433333345;0.31626517439753082;1;3;10;1.9572737256006796;0.690291353700001;3.0097271162351897;10;1
6120;44.72503309630509;22.754048325666663;0.28785812280493828;1;3;11;2.4045240565637305;0.9178318369566677;3.0126056974632389;10;1
6130;36.754235118745768;14.061490538333331;0.865468171854321;1;3;12;2.7720664077511881;1.058446742340001;3.0212603791817823;10;1
6140;14.613129625525424;-16.106798253000008;0.766990393;1;3;13;2.9181977040064422;0.89737875981000093;3.0289302831117824;10;1
6150;48.267609975220346;28.889971469666666;0.23672542993827161;1;3;14;3.4008738037586457;1.1862784745066675;3.0312975374111653;10;1
6160;30.997547690508476;14.317154002666674;0.67987543478271606;1;3;15;3.7108492806637305;1.3294500145333341;3.0380962917589924;10;1
6170;3.5425768789152565;-64.938519940666666;0.95068932663209871;1;3;16;3.7462750494528829;0.6800648151266675;3.0476031850253134;10;1
6180;39.411167777932214;-40.650490829;0.59654808344444454;1;3;17;4.1403867272322046;0.27355990683666748;3.0535686658597578;10;1
6190;38.082701448338995;43.462788936666676;0.71964530701234564;1;3;18;4.5212137417155942;0.70818779620333427;3.0607651189298815;10;1
6200;23.469571822813567;14.061490538333336;1.0188662504543211;1;3;19;4.75590945994373;0.84880270158666771;3.0709537814344245;10;1
6210;34.097302459559323;-50.365702473666659;0.83706112026172841;1;3;20;5.0968824845393232;0.34514567685000108;3.0793243926370417;10;1
6220;30.554725580644071;27.867317612333327;0.70638868293580248;1;3;21;5.402429740345764;0.62381885297333439;3.0863882794663997;10;1
6230;4.42822109864407;62.381885297333348;1.0643175330024692;1;3;22;5.4467119513322046;1.2476377059466679;3.0970314547964244;10;1
6240;3.0997547690508411;-39.62783697166666;1.2120342012839507;1;3;23;5.4777094990227129;0.85135933623000137;3.1091517968092637;10;1
6250;29.669081360915257;-44.229779329666663;1.0472733020469136;1;3;24;5.7744003126318653;0.40906154293333474;3.1196245298297329;10;1
6260;10.627730636745769;58.291269868;0.98288398510370378;1;3;25;5.8806776189993233;0.9919742416133347;3.12945336968077;10;1
6270;10.627730636745769;49.598712080666672;1.0378042848493829;1;3;26;5.9869549253667813;1.4879613624200014;3.1398314125292637;10;1
6280;22.583927603084753;-55.478971760333344;1.1684767221753087;1;3;27;6.2127942013976289;0.933171644816668;3.1515161797510167;10;1
6290;11.513374856474567;-34.258904220666665;1.2802111251061727;1;3;28;6.3279279499623744;0.59058260261000139;3.1643182910020786;10;1
6300;-7.527975867694912;68.262144977;1.215821808162963;1;3;29;6.2526481912854255;1.2732040523800015;3.1764765090837082;10;1
6310;-2.2141105493220437;44.741106258333332;1.0870431742765432;1;3;30;6.2305070857922047;1.7206151149633349;3.1873469408264734;10;1
6320;-7.970797977559319;-77.210366228666672;1.1949899703283951;1;3;31;6.1507991060166116;0.94851145267666814;3.1992968405297573;10;1
6330;-12.841841186067796;-61.103567975666657;1.3711136902024692;1;3;32;6.0223806941559337;0.33747577292000153;3.2130079774317819;10;1
6340;-29.669081360915246;63.66020261900001;1.2669545010296297;1;3;33;5.7256898805467813;0.97407779911000159;3.2256775224420782;10;1
6350;-55.352763733050857;53.944990974333329;1.1609015084172838;1;3;34;5.172162243216273;1.513527708853335;3.2372865375262512;10;1
6360;5.7566874282373;-79.000010479;1.4658038621777778;1;3;35;5.2297291174986462;0.72352760406333494;3.2519445761480288;10;1
6370;33.654480349694929;-53.689327509999991;1.3294500145333335;1;3;36;5.5662739209955951;0.18663432896333509;3.2652390762933621;10;1
6380;-37.639879338474572;71.330106549;1.119237832748148;1;3;37;5.18987512761085;0.89993539445333515;3.2764314546208437;10;1
6390;-61.995095381016952;67.495154583999991;1.1874147565703703;1;3;38;4.56992417380068;1.574886940293335;3.2883056021865475;10;1
6400;6.6423316479661141;-31.957933041666678;1.3086181766987655;1;3;39;4.6363474902803414;1.2553076098766682;3.3013917839535352;10;1
6410;34.097302459559337;-19.174759824999995;1.1078750121111112;1;3;40;4.9773205148759345;1.0635600116266684;3.3124705340746461;10;1
6420;-26.569326591864407;48.576058223333327;1.0188662504543211;1;3;41;4.71162724895729;1.5493205938600017;3.3226591965791892;10;1
6430;-54.909941623186455;48.576058223333341;1.2233970219209875;1;3;42;4.1625278327254254;2.0350811760933349;3.3348931667983992;10;1
6440;-2.2141105493220272;-20.708740611000007;1.3464942454888889;1;3;43;4.1403867272322055;1.8279937699833349;3.3483581092532879;10;1
6450;25.6836823721356;-10.737865502000005;1.0851493708370372;1;3;44;4.3972235509535613;1.7206151149633349;3.3592096029616583;10;1
6460;-16.82724017484745;32.213596505999995;0.99992821605925919;1;3;45;4.2289511492050869;2.0427510800233346;3.369208885122251;10;1
6470;-51.367364744271185;14.828480931333331;1.2518040735135803;1;3;46;3.7152775017623751;2.1910358893366677;3.3817269258573868;10;1
6480;-15.941595955118654;-28.634308005333327;1.3389190317308644;1;3;47;3.5558615422111886;1.9046928092833344;3.3951161161746954;10;1
6490;29.669081360915264;0.76699039299999561;1.0169724470148147;1;3;48;3.8525523558203414;1.9123627132133343;3.4052858406448436;10;1
6500;-8.413620087423725;5.3689327509999885;1.0737865502000001;1;3;49;3.7684161549461042;1.9660520407233342;3.4160237061468437;10;1
6510;-42.068100437118652;-27.867317612333327;1.2309722356790123;1;3;50;3.3477351505749176;1.6873788646000008;3.4283334285036338;10;1
6520;-4.8710432085084774;-18.152105967666657;1.0245476607728394;1;3;51;3.2990247184898327;1.5058578049233342;3.438578905111362;10;1
6530;33.211658239830513;-25.822009897666657;0.95637073695061725;1;3;52;3.6311413008881379;1.2476377059466677;3.4481426124808681;10;1
6540;8.413620087423725;-28.378644540999989;1.1930961668888889;1;3;53;3.7152775017623751;0.96385126053666781;3.460073574149757;10;1
6550;-32.326014020101709;3.3236250363333304;1.2461226631950619;1;3;54;3.3920173615613582;0.99708751090000114;3.4725348007817076;10;1
6560;8.856442197288132;-24.032365647333325;1.083255567397531;1;3;55;3.4805817835342396;0.75676385442666794;3.4833673564556831;10;1
6570;27.012148701728822;-54.456317902999992;1.0737865502000001;1;3;56;3.750703270551528;0.21220067539666798;3.4941052219576831;10;1
6580;-20.812639163627114;-23.776702183000012;1.1362820637037039;1;3;57;3.542576878915257;-0.025566346433332138;3.5054680425947202;10;1
6590;-38.525523558203396;0.25566346433334292;1.160901508417284;1;3;58;3.1573216433332232;-0.023009711789998707;3.5170770576788932;10;1
6600;8.85644219728814;-23.521038718666659;0.98477778854321;1;3;59;3.2458860653061046;-0.25822009897666531;3.5269248355643255;10;1
6610;19.926994943898308;-43.718452401;0.93743270255555555;1;3;60;3.4451560147450877;-0.69540462298666528;3.5362991625898812;10;1
6620;-30.554725580644071;-21.220067539666676;1.1665829187358026;1;3;61;3.139608758938647;-0.907605298383332;3.5479649917772393;10;1
6630;-32.768836129966104;-5.1132692866666689;1.1495386877802469;1;3;62;2.8119203976389859;-0.9587379912499987;3.5594603786550416;10;1
6640;14.613129625525424;-27.867317612333338;0.90145043720493834;1;3;63;2.95805169389424;-1.2374111673733321;3.5684748830270911;10;1
6650;17.712884394576275;-30.168288791333325;0.91281325784197531;1;3;64;3.1351805378400028;-1.5390940552866654;3.577603015605511;10;1
6660;-20.812639163627122;-9.4595481803333428;1.1514324912197531;1;3;65;2.9270541462037318;-1.6336895370899989;3.5891173405177086;10;1
6670;-25.240860262271195;-8.9482212516666753;1.1552200980987655;1;3;66;2.6746455435810197;-1.7231717496066656;3.6006695414986964;10;1
6680;24.355216042542381;-20.197413682333337;0.941220309434568;1;3;67;2.9181977040064435;-1.9251458864299991;3.610081744593042;10;1
6690;45.167855206169506;-11.76051935933333;0.85599915465679011;1;3;68;3.3698762560681388;-2.0427510800233324;3.61864173613961;10;1
6700;-12.399019076203389;-13.805827074000012;0.9999282160592593;1;3;69;3.245886065306105;-2.1808093507633326;3.6286410183002027;10;1
6710;-34.540124569423725;-28.122981076666665;1.1097688155506174;1;3;70;2.9004848196118678;-2.4620391615299995;3.639738706455709;10;1
6720;25.240860262271195;-29.401298398333338;0.85031774433827167;1;3;71;3.15289342223458;-2.7560521455133329;3.6482418838990918;10;1
6730;19.926994943898308;-8.9482212516666717;0.7518399654839506;1;3;72;3.352163371673563;-2.8455343580299997;3.6557602835539313;10;1
6740;-33.211658239830506;-8.4368943229999989;0.98856539542222222;1;3;73;3.0200467892752578;-2.9299033012599995;3.6656459375081534;10;1
6750;-19.484172834033902;-13.805827074000012;0.97720257478518524;1;3;74;2.8252050609349189;-3.0679615719999997;3.6754179632560051;10;1
6760;16.827240174847461;-6.6472500726666652;0.82001688930617289;1;3;75;2.9934774626833933;-3.1344340727266662;3.6836181321490669;10;1
6770;2.6569326591864422;-1.5339807860000008;0.86357436841481483;1;3;76;3.0200467892752578;-3.1497738805866664;3.6922538758332148;10;1
6780;-15.941595955118645;-13.805827074000012;1.0226538573333335;1;3;77;2.8606308297240712;-3.2878321513266666;3.7024804144065482;10;1
6790;0;0;1.0112910366962964;1;3;78;2.8606308297240712;-3.2878321513266666;3.7125933247735112;10;1
6800;4.8710432085084694;17.129452110333329;0.876830992491358;1;3;79;2.9093412618091561;-3.1165376302233332;3.7213616346984248;10;1
6810;-3.0997547690508491;-2.8122981076666682;0.9052380440839507;1;3;80;2.8783437141186474;-3.1446606113;3.7304140151392642;10;1
6820;-12.841841186067796;-5.3689327509999982;1.0908307811555555;1;3;81;2.7499253022579695;-3.19834993881;3.7413223229508197;10;1
6830;-2.2141105493220272;18.66343289633333;1.0643175330024692;1;3;82;2.7277841967647491;-3.0117156098466666;3.7519654982808444;10;1
6840;3.5425768789152565;16.362461717333332;0.88251240280987653;1;3;83;2.7632099655539015;-2.8480909926733333;3.7607906223089431;10;1
6850;-7.085153757830513;-6.64725007266667;0.865468171854321;1;3;84;2.6923584279755963;-2.9145634934;3.7694453040274865;10;1
6860;-22.141105493220344;5.6245962153333409;1.0018220194987655;1;3;85;2.4709473730433928;-2.8583175312466667;3.7794635242224741;10;1
6870;-3.5425768789152565;27.100327219333337;1.0870431742765434;1;3;86;2.4355216042542405;-2.5873142590533331;3.7903339559652394;10;1
6880;8.85644219728814;15.339807860000008;0.93175129223703712;1;3;87;2.5240860262271219;-2.4339161804533331;3.7996514688876095;10;1
6890;-11.95619696633899;-3.3236250363333348;0.90145043720493834;1;3;88;2.4045240565637318;-2.4671524308166664;3.8086659732596591;10;1
6900;-17.270062284711866;-2.300971179000006;1.0681051398814814;1;3;89;2.2318234337166132;-2.4901621426066662;3.819347024658474;10;1
6910;12.841841186067796;13.038836681000012;1.0453794986074074;1;3;90;2.3602418455772911;-2.3597737757966661;3.8298008196445479;10;1
6920;-6.6423316479661061;15.084144395666664;0.80486646179012344;1;3;91;2.29381852909763;-2.2089323318399994;3.8378494842624491;10;1
6930;-14.170307515661017;10.737865502;0.79539744459259254;1;3;92;2.15211545394102;-2.1015536768199992;3.8458034587083749;10;1
6940;-2.2141105493220352;-11.504855895000006;0.92606988191851858;1;3;93;2.1299743484477998;-2.216602235769999;3.85506415752756;10;1
6950;-27.012148701728822;-16.106798253000004;0.80107885491111108;1;3;94;1.8598528614305114;-2.3776702182999991;3.8630749460766709;10;1
6960;-26.569326591864414;10.737865502;0.72722052077037047;1;3;95;1.5941595955118673;-2.2702915632799989;3.8703471512843746;10;1
6970;16.827240174847461;14.828480931333337;0.9336450956765433;1;3;96;1.7624319972603419;-2.1220067539666654;3.87968360224114;10;1
6980;-0.88564421972880591;3.5792885006666637;0.92985748879753083;1;3;97;1.7535755550630539;-2.0862138689599989;3.8889821771291153;10;1
6990;-11.956196966338982;9.4595481803333339;0.8938752234469135;1;3;98;1.634013585399664;-1.9916183871566655;3.8979209293635844;10;1
7000;7.527975867694928;21.220067539666662;0.92985748879753083;1;3;99;1.7092933440766134;-1.779417711759999;3.9072195042515596;10;1
7010;3.0997547690508491;18.152105967666667;0.89008761656790136;1;3;100;1.7402908917671218;-1.5978966520833322;3.9161203804172384;10;1
7020;-9.2992643071525478;-6.9029135369999937;0.9999282160592593;1;3;101;1.6472982486955963;-1.6669257874533321;3.9261196625778312;10;1
7030;10.627730636745769;5.1132692866666689;1.0434856951679012;1;3;102;1.7535755550630539;-1.6157930945866654;3.93655451952951;10;1
7040;13.284663295932212;14.82848093133334;0.95068932663209893;1;3;103;1.8864221880223759;-1.4675082852733321;3.9460614127958311;10;1
7050;-11.070552746610169;3.3236250363333304;1.0018220194987655;1;3;104;1.7757166605562742;-1.4342720349099989;3.9560796329908188;10;1
7060;0.44282210986439885;7.4142404656666656;1.0662113364419754;1;3;105;1.7801448816549181;-1.3601296302533323;3.9667417463552384;10;1
7070;11.956196966338998;20.708740611000007;0.97152116446666659;1;3;106;1.8997068513183082;-1.1530422241433322;3.976456957999905;10;1
7080;-3.985398988779655;-3.8349519650000068;0.98288398510370389;1;3;107;1.8598528614305117;-1.1913917437933324;3.9862857978509418;10;1
7090;4.8710432085084694;-3.3236250363333397;1.0434856951679012;1;3;108;1.9085632935155963;-1.2246279941566658;3.9967206548026208;10;1
7100;16.384418064983059;6.9029135370000079;0.99424680574074087;1;3;109;2.072407474165427;-1.1555988587866657;4.0066631228600285;10;1
7110;3.0997547690508411;-7.9255673943333322;0.99235300230123469;1;3;110;2.1034050218559353;-1.2348545327299991;4.0165866528830412;10;1
7120;8.4136200874237428;-0.76699039300000516;1.0396980882888889;1;3;111;2.1875412227301725;-1.2425244366599992;4.02698363376593;10;1
7130;15.941595955118645;3.0679615720000109;1.0056096263777778;1;3;112;2.3469571822813591;-1.2118448209399992;4.0370397300297078;10;1
7140;15.05595173538984;-13.805827074000007;0.98856539542222222;1;3;113;2.4975166996352574;-1.3499030916799992;4.04692538398393;10;1
7150;14.613129625525433;-8.43689432300001;1.028335267651852;1;3;114;2.6436479958905119;-1.4342720349099993;4.0572087366604483;10;1
7160;20.369817053762723;-3.0679615719999922;0.99424680574074087;1;3;115;2.8473461664281392;-1.4649516506299993;4.067151204717856;10;1
7170;25.6836823721356;-16.362461717333321;0.96394595070864209;1;3;116;3.1041829901494951;-1.6285762678033326;4.0767906642249425;10;1
7180;8.413620087423725;-9.970875109;1.0112910366962964;1;3;117;3.1883191910237323;-1.7282850188933328;4.0869035745919051;10;1
7190;3.0997547690508576;-6.3915866083333315;0.99235300230123469;1;3;118;3.219316738714241;-1.792200884976666;4.0968271046149178;10;1
7200;11.513374856474583;-1.0226538573333244;1.0207600538938273;1;3;119;3.3344504872789869;-1.8024274235499993;4.1070347051538558;10;1
7210;10.184908526881355;9.970875109;1.0737865502000001;1;3;120;3.4362995725478003;-1.7027186724599992;4.1177725706558554;10;1
7220;8.413620087423725;0.76699039299999561;1.0965121914740741;1;3;121;3.5204357734220375;-1.6950487685299993;4.1287376925705965;10;1
7230;-0.88564421972881413;-16.362461717333332;1.0832555673975308;1;3;122;3.5115793312247492;-1.8586733857033326;4.1395702482445715;10;1
7240;0.44282210986441523;-8.43689432300001;1.0624237295629631;1;3;123;3.5160075523233933;-1.9430423289333327;4.1501944855402009;10;1
7250;4.42822109864407;7.1585770013333461;1.0245476607728397;1;3;124;3.560289763309834;-1.8714565589199992;4.1604399621479295;10;1
7260;-8.413620087423725;1.2783173216666721;1.0378042848493829;1;3;125;3.4761535624355968;-1.8586733857033324;4.1708180049964234;10;1
7270;-2.6569326591864422;-12.271846287999997;1.0737865502;1;3;126;3.4495842358437323;-1.9813918485833324;4.181555870498423;10;1
7280;7.085153757830513;-1.5339807860000103;1.0112910366962962;1;3;127;3.5204357734220375;-1.9967316564433324;4.1916687808653856;10;1
7290;-1.7712884394576283;11.249192430666662;0.95258313007160478;1;3;128;3.5027228890274613;-1.8842397321366657;4.2011946121661019;10;1
7300;-2.6569326591864422;-2.0453077146666581;1.0359104814098765;1;3;129;3.4761535624355968;-1.9046928092833324;4.2115537169802009;10;1
7310;11.513374856474583;-10.226538573333329;1.0946183880345679;1;3;130;3.5912873110003427;-2.0069581950166655;4.2224999008605462;10;1
7320;10.627730636745762;-3.0679615720000015;1.0056096263777778;1;3;131;3.6975646173678003;-2.0376378107366655;4.2325559971243241;10;1
7330;0.88564421972881413;-1.0226538573333339;0.87872479593086417;1;3;132;3.7064210595650886;-2.0478643493099988;4.241343245083633;10;1
7340;0;-22.498384861333346;0.9241760784790124;1;3;133;3.7064210595650886;-2.2728481979233321;4.2505850058684231;10;1
7350;2.6569326591864422;-15.339807859999999;0.93743270255555566;1;3;134;3.7329903861569531;-2.4262462765233321;4.2599593328939784;10;1
7360;6.6423316479661061;8.9482212516666717;0.87872479593086417;1;3;135;3.7994137026366142;-2.3367640640066654;4.2687465808532874;10;1
7370;0;-2.0453077146666629;0.91091945440246924;1;3;136;3.7994137026366142;-2.357217141153332;4.2778557753973123;10;1
7380;-13.727485405796619;-19.17475982500001;0.96015834382962961;1;3;137;3.6621388485786479;-2.5489647394033321;4.2874573588356082;10;1
7390;-10.627730636745769;-3.0679615720000015;0.93175129223703712;1;3;138;3.5558615422111903;-2.5796443551233321;4.2967748717579788;10;1
7400;1.7712884394576283;23.009711789999994;0.92038847159999992;1;3;139;3.5735744266057665;-2.3495472372233324;4.3059787564739791;10;1
7410;0;1.0226538573333339;1.0018220194987655;1;3;140;3.5735744266057665;-2.339320698649999;4.3159969766689663;10;1
7420;-9.7420864170169548;-22.498384861333335;0.986671591982716;1;3;141;3.4761535624355968;-2.5643045472633323;4.3258636925887934;10;1
7430;-13.72748540579661;-10.482202037666658;0.90523804408395059;1;3;142;3.3388787083776306;-2.6691265676399989;4.3349160730296328;10;1
7440;-8.4136200874237339;22.242721397;0.88630000968888889;1;3;143;3.2547425075033933;-2.4466993536699988;4.3437790731265213;10;1
7450;-8.85644219728814;14.828480931333331;1.0643175330024692;1;3;144;3.1661780855305119;-2.2984145443566657;4.3544222484565465;10;1
7460;-13.284663295932212;-11.249192430666662;1.0699989433209878;1;3;145;3.03333145257119;-2.4109064686633324;4.3651222378897563;10;1
7470;-20.812639163627114;-5.3689327510000027;0.92606988191851858;1;3;146;2.8252050609349189;-2.4645957961733322;4.3743829367089413;10;1
7480;-16.827240174847468;17.896442503333333;0.87114958217283955;1;3;147;2.6569326591864444;-2.2856313711399991;4.38309443253067;10;1
7490;-9.7420864170169388;31.190942648666663;1.0150786435753088;1;3;148;2.5595117950162751;-1.9737219446533325;4.3932452189664231;10;1
7500;-20.812639163627114;-3.3236250363333348;1.083255567397531;1;3;149;2.3513854033800041;-2.0069581950166659;4.4040777746403981;10;1
7510;-16.827240174847468;-12.271846287999997;1.051060908925926;1;3;150;2.1831130016315292;-2.1296766578966659;4.4145883837296571;10;1
7520;-7.970797977559327;33.747577291999995;0.97720257478518524;1;3;151;2.1034050218559361;-1.792200884976666;4.4243604094775089;10;1
7530;-14.613129625525433;25.822009897666671;0.91281325784197542;1;3;152;1.9572737256006818;-1.5339807859999992;4.4334885420559287;10;1
7540;-5.7566874282372833;-26.333336826333333;0.91281325784197542;1;3;153;1.8997068513183089;-1.7973141542633326;4.4426166746343485;10;1
7550;2.6569326591864422;-19.94175021800001;0.95447693351111129;1;3;154;1.9262761779101734;-1.9967316564433326;4.45216144396946;10;1
7560;-11.956196966338982;21.220067539666662;0.8275921030641975;1;3;155;1.8067142082467835;-1.7845309810466661;4.4604373650001019;10;1
7570;-10.184908526881362;1.7896442503333343;0.88251240280987664;1;3;156;1.7048651229779699;-1.7666345385433326;4.4692624890282007;10;1
7580;-14.170307515661017;-41.928808150666661;0.95068932663209871;1;3;157;1.5631620478213597;-2.1859226200499995;4.478769382294522;10;1
7590;-12.841841186067796;-3.3236250363333304;0.81622928242716053;1;3;158;1.4347436359606818;-2.2191588704133327;4.486931675118794;10;1
7600;-1.7712884394576283;22.498384861333324;0.88819381312839507;1;3;159;1.4170307515661056;-1.9941750217999994;4.4958136132500783;10;1
7610;-16.827240174847468;-5.6245962153333364;0.99235300230123469;1;3;160;1.2487583498176309;-2.0504209839533329;4.505737143273091;10;1
7620;-4.42822109864407;6.135923144000003;0.92606988191851847;1;3;161;1.2044761388311902;-1.989061752513333;4.5149978420922761;10;1
7630;10.184908526881355;10.993528966333335;0.92228227503950622;1;3;162;1.3063252241000039;-1.8791264628499995;4.5242206648426713;10;1
7640;-3.9853989887796635;-9.9708751089999961;0.97720257478518524;1;3;163;1.2664712342122073;-1.9788352139399994;4.533992690590523;10;1
7650;-5.7566874282373;4.8576058223333307;0.97909637822469142;1;3;164;1.2089043599298344;-1.9302591557166662;4.54378365437277;10;1
7660;-0.44282210986441523;5.8802596796666649;1.0889369777160494;1;3;165;1.2044761388311902;-1.8714565589199996;4.55467302414993;10;1
7670;2.6569326591864422;-9.7152116446666721;1.0472733020469136;1;3;166;1.2310454654230547;-1.9686086753666663;4.5651457571703995;10;1
7680;5.7566874282372913;0.76699039300000516;0.97152116446666659;1;3;167;1.2886123397054277;-1.9609387714366662;4.5748609688150665;10;1
7690;7.527975867694928;-2.8122981076666633;1.030229071091358;1;3;168;1.363892098382377;-1.9890617525133327;4.58516325952598;10;1
7700;3.5425768789152565;-10.737865501999997;0.99424680574074087;1;3;169;1.3993178671715296;-2.0964404075333327;4.5951057275833875;10;1
7710;7.970797977559319;-2.5566346433333251;0.952583130071605;1;3;170;1.4790258469471227;-2.1220067539666658;4.6046315588841038;10;1
7720;15.941595955118654;-10.226538573333338;1.0378042848493829;1;3;171;1.6384418064983093;-2.2242721396999992;4.6150096017325977;10;1
7730;12.399019076203389;-10.737865502000005;1.0112910366962964;1;3;172;1.7624319972603433;-2.3316507947199994;4.62512251209956;10;1
7740;13.727485405796619;0.76699039300001459;0.97720257478518524;1;3;173;1.8997068513183095;-2.3239808907899993;4.634894537847412;10;1
7750;19.484172834033902;-2.5566346433333345;1.0264414642123458;1;3;174;2.0945485796586487;-2.3495472372233328;4.6451589524895356;10;1
7760;15.498773845254238;-6.902913536999999;1.0112910366962964;1;3;175;2.2495363181111911;-2.4185763725933329;4.6552718628564982;10;1
7770;23.912393932677965;-4.6019423579999925;0.94879552319259264;1;3;176;2.4886602574379708;-2.4645957961733327;4.6647598180884238;10;1
7780;30.554725580644078;-14.061490538333326;0.96962736102716052;1;3;177;2.7942075132444115;-2.6052107015566661;4.674456091698695;10;1
7790;13.727485405796619;-8.4368943229999989;0.99992821605925919;1;3;178;2.9314823673023778;-2.689579644786666;4.6844553738592873;10;1
7800;5.7566874282372833;-4.8576058223333405;0.96394595070864209;1;3;179;2.9890492415847505;-2.7381557030099994;4.6940948333663739;10;1
7810;9.2992643071525478;-2.3009711789999963;0.98288398510370389;1;3;180;3.082041884656276;-2.7611654147999993;4.7039236732174112;10;1
7820;18.598528614305096;13.294500145333331;1.0870431742765434;1;3;181;3.2680271707993271;-2.628220413346666;4.7147941049601769;10;1
7830;18.15570650444068;17.640779039000005;1.0737865502000001;1;3;182;3.4495842358437341;-2.4518126229566661;4.7255319704621765;10;1
7840;2.2141105493220272;-2.3009711789999963;0.97720257478518524;1;3;183;3.4717253413369544;-2.474822334746666;4.7353039962100283;10;1
7850;-11.513374856474583;-15.339807859999999;1.0056096263777778;1;3;184;3.3565915927722085;-2.628220413346666;4.7453600924738062;10;1
7860;3.985398988779655;4.8576058223333405;1.1324944568246915;1;3;185;3.3964455826600051;-2.5796443551233326;4.756685037042053;10;1
7870;8.8564421972881249;15.851134788666675;1.0889369777160494;1;3;186;3.4850100046328865;-2.4211330072366657;4.7675744068192136;10;1
7880;-0.88564421972881413;-7.1585770013333461;0.98099018166419749;1;3;187;3.4761535624355981;-2.492718777249999;4.7773843086358552;10;1
7890;-7.970797977559327;-15.339807859999999;0.98288398510370356;1;3;188;3.3964455826600051;-2.646116855849999;4.7872131484868925;10;1
7900;2.6569326591864422;10.226538573333349;1.0472733020469136;1;3;189;3.4230149092518696;-2.5438514701166657;4.7976858815073617;10;1
7910;4.42822109864407;8.18123085866668;1.0321228745308644;1;3;190;3.4672971202383103;-2.462039161529999;4.80800711025267;10;1
7920;9.2992643071525389;0.76699039300000516;1.0112910366962964;1;3;191;3.5602897633098358;-2.4543692575999989;4.8181200206196326;10;1
7930;13.727485405796619;4.8576058223333405;0.97341496790617288;1;3;192;3.6975646173678021;-2.4057931993766655;4.8278541702986946;10;1
7940;2.2141105493220272;-0.2556634643333287;1.0037158229382717;1;3;193;3.7197057228610224;-2.4083498340199987;4.8378913285280776;10;1
7950;-7.527975867694912;-11.504855895;0.86925577873333326;1;3;194;3.6444259641840735;-2.5233983929699986;4.8465838863154111;10;1
7960;0.88564421972881413;-5.6245962153333267;0.76509658956049376;1;3;195;3.6532824063813618;-2.5796443551233317;4.8542348522110164;10;1
7970;5.7566874282372833;7.9255673943333322;0.93932650599506162;1;3;196;3.7108492806637345;-2.5003886811799982;4.8636281172709666;10;1
7980;12.399019076203397;-5.6245962153333267;0.998034412619753;1;3;197;3.8348394714257683;-2.5566346433333313;4.873608461397164;10;1
7990;9.2992643071525389;-25.310682969;0.8294859065037038;1;3;198;3.9278321144972939;-2.8097414730233314;4.8819033204622011;10;1
8000;-0.88564421972881413;-10.226538573333329;0.810547872108642;1;3;199;3.9189756723000055;-2.9120068587566648;4.8900087991832875;10;1
8010;-6.6423316479661141;18.152105967666671;0.95826454039012343;1;3;200;3.8525523558203445;-2.730485799079998;4.8995914445871884;10;1
8020;2.2141105493220272;-1.789644250333339;0.998034412619753;1;3;201;3.8746934613135648;-2.7483822415833314;4.9095717887133858;10;1
8030;-6.6423316479661061;-17.129452110333336;0.90145043720493834;1;3;202;3.8082701448339038;-2.9196767626866649;4.9185862930854354;10;1
