Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_THETA_1_1.csv;
Starttime of export;133226695981175000;Dienstag, 7. März 2023;14:33:18.117
Endtime of export;133226696262175000;Dienstag, 7. März 2023;14:33:46.217


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
4260;0;0;0;0;2;126;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4270;0;0;0;0;2;127;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4280;0;0;0;0;2;128;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4290;0;0;0;0;2;129;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4300;0;0;0;0;2;130;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4310;0;0;0;0;2;131;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4320;0;0;0;0;2;132;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4330;0;0;0;0;2;133;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4340;0;0;0;0;2;134;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4350;0;0;0;0;2;135;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4360;0;0;0;0;2;136;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4370;0;0;0;0;2;137;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4380;0;0;0;0;2;138;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4390;0;0;0;0;2;139;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4400;0;0;0;0;2;140;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4410;0;0;0;0;2;141;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4420;0;0;0;0;2;142;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4430;0;0;0;0;2;143;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4440;0;0;0;0;2;144;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4450;0;0;0;0;2;145;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4460;0;0;0;0;2;146;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4470;0;0;0;0;2;147;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4480;0;0;0;0;2;148;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4490;0;0;0;0;2;149;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4500;0;0;0;0;2;150;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4510;0;0;0;0;2;151;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4520;0;0;0;0;2;152;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4530;0;0;0;0;2;153;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4540;0;0;0;0;2;154;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4550;0;0;0;0;2;155;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4560;0;0;0;0;2;156;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4570;0;0;0;0;2;157;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4580;0;0;0;0;2;158;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4590;0;0;0;0;2;159;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4600;0;0;0;0;2;160;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4610;0;0;0;0;2;161;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4620;0;0;0;0;2;162;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4630;0;0;0;0;2;163;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4640;0;0;0;0;2;164;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4650;0;0;0;0;2;165;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4660;0;0;0;0;2;166;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4670;0;0;0;0;2;167;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4680;0;0;0;0;2;168;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4690;0;0;0;0;2;169;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4700;0;0;0;0;2;170;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4710;0;0;0;0;2;171;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4720;0;0;0;0;2;172;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4730;0;0;0;0;2;173;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4740;0;0;0;0;2;174;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4750;0;0;0;0;2;175;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4760;0;0;0;0;2;176;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4770;0;0;0;0;2;177;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4780;0;0;0;0;2;178;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4790;0;0;0;0;2;179;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4800;0;0;0;0;2;180;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4810;0;0;0;0;2;181;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4820;0;0;0;0;2;182;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4830;0;0;0;0;2;183;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4840;0;0;0;0;2;184;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4850;0;0;0;0;2;185;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4860;0;0;0;0;2;186;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4870;0;0;0;0;2;187;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4880;0;0;0;0;2;188;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4890;0;0;0;0;2;189;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4900;0;0;0;0;2;190;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4910;0;0;0;0;2;191;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4920;0;0;0;0;2;192;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4930;0;0;0;0;2;193;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4940;0;0;0;0;2;194;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4950;0;0;0;0;2;195;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4960;0;0;0;0;2;196;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4970;0;0;0;0;2;197;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4980;0;0;0;0;2;198;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
4990;0;0;0;0;2;199;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5000;0;0;0;0;2;200;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5010;0;0;0;0;2;201;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5020;0;0;0;0;2;202;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5030;0;0;0;0;2;203;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5040;0;0;0;0;2;204;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5050;0;0;0;0;2;205;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5060;0;0;0;0;2;206;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5070;0;0;0;0;2;207;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5080;0;0;0;0;2;208;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5090;0;0;0;0;2;209;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5100;0;0;0;0;2;210;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5110;0;0;0;0;2;211;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5120;0;0;0;0;2;212;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5130;0;0;0;0;2;213;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5140;0;0;0;0;2;214;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5150;0;0;0;0;2;215;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5160;0;0;0;0;2;216;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5170;0;0;0;0;2;217;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5180;0;0;0;0;2;218;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5190;0;0;0;0;2;219;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5200;0;0;0;0;2;220;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5210;0;0;0;0;2;221;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5220;0;0;0;0;2;222;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5230;0;0;0;0;2;223;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5240;0;0;0;0;2;224;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5250;0;0;0;0;2;225;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5260;0;0;0;0;2;226;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5270;0;0;0;0;2;227;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5280;0;0;0;0;2;228;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5290;0;0;0;0;2;229;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5300;0;0;0;0;2;230;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5310;0;0;0;0;2;231;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5320;0;0;0;0;2;232;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5330;0;0;0;0;2;233;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5340;0;0;0;0;2;234;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5350;0;0;0;0;2;235;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5360;0;0;0;0;2;236;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5370;0;0;0;0;2;237;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5380;0;0;0;0;2;238;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5390;0;0;0;0;2;239;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5400;0;0;0;0;2;240;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5410;0;0;0;0;2;241;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5420;0;0;0;0;2;242;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5430;0;0;0;0;2;243;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5440;0;0;0;0;2;244;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5450;0;0;0;0;2;245;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5460;0;0;0;0;2;246;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5470;0;0;0;0;2;247;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5480;0;0;0;0;2;248;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5490;0;0;0;0;2;249;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5500;0;0;0;0;2;250;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5510;0;0;0;0;2;251;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5520;0;0;0;0;2;252;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5530;0;0;0;0;2;253;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5540;0;0;0;0;2;254;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5550;0;0;0;0;2;255;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5560;0;0;0;0;2;256;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5570;0;0;0;0;2;257;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5580;0;0;0;0;2;258;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5590;0;0;0;0;2;259;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5600;0;0;0;0;2;260;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5610;0;0;0;0;2;261;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5620;0;0;0;0;2;262;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5630;0;0;0;0;2;263;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5640;0;0;0;0;2;264;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5650;0;0;0;0;2;265;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5660;0;0;0;0;2;266;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5670;0;0;0;0;2;267;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5680;0;0;0;0;2;268;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5690;0;0;0;0;2;269;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5700;0;0;0;0;2;270;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5710;0;0;0;0;2;271;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5720;0;0;0;0;2;272;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5730;0;0;0;0;2;273;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5740;0;0;0;0;2;274;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5750;0;0;0;0;2;275;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5760;0;0;0;0;2;276;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5770;0;0;0;0;2;277;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5780;0;0;0;0;2;278;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5790;0;0;0;0;2;279;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5800;0;0;0;0;2;280;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5810;0;0;0;0;2;281;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5820;0;0;0;0;2;282;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5830;0;0;0;0;2;283;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5840;0;0;0;0;2;284;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5850;0;0;0;0;2;285;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5860;0;0;0;0;2;286;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5870;0;0;0;0;2;287;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5880;0;0;0;0;2;288;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5890;0;0;0;0;2;289;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5900;0;0;0;0;2;290;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5910;0;0;0;0;2;291;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5920;0;0;0;0;2;292;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5930;0;0;0;0;2;293;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5940;0;0;0;0;2;294;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5950;0;0;0;0;2;295;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5960;0;0;0;0;2;296;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5970;0;0;0;0;2;297;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5980;0;0;0;0;2;298;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
5990;0;0;0;0;2;299;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
6000;0;0;0;0;2;300;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
6010;0;0;0;0;2;301;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
6020;0;0;0;1;3;1;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
6030;0;0;0;1;3;2;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
6040;0;0;0;1;3;3;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
6050;0;0;0;1;3;4;0.30554725580644188;-0.9024920290966667;2.962363092213137;10;1
6060;36.31141300888136;20.964404075333334;0.15529188203950617;1;3;5;0.66866138589525548;-0.69284798834333339;2.9639160110335321;10;1
6070;3.0997547690508491;8.9482212516666717;0.47534466331604946;1;3;6;0.69965893358576392;-0.60336577582666662;2.9686694576666928;10;1
6080;-28.78343714118645;-10.482202037666665;0.36550406382469136;1;3;7;0.41182456217389946;-0.70818779620333328;2.9723244983049395;10;1
6090;42.510922546983053;28.122981076666665;0.26513248153086416;1;3;8;0.83693378764372994;-0.42695798543666658;2.9749758231202481;10;1
6100;2.2141105493220352;-2.3009711790000011;0.624955135037037;1;3;9;0.85907489313695029;-0.44996769722666657;2.9812253744706183;10;1
6110;-24.355216042542381;6.902913537;0.29543333656296294;1;3;10;0.61552273271152647;-0.38093856185666658;2.984179707836248;10;1
6120;41.182456217389827;20.708740611;0.28407051592592591;1;3;11;1.0273472948854248;-0.1738511557466666;2.9870204129955074;10;1
6130;50.481720524542389;3.0679615720000015;0.89766283032592586;1;3;12;1.5321645001308486;-0.14317154002666657;2.9959970412987666;10;1
6140;14.170307515661017;3.0679615719999966;0.76130898268148151;1;3;13;1.6738675752874588;-0.1124919243066666;3.0036101311255816;10;1
6150;37.639879338474586;22.75404832566667;0.2196811989827161;1;3;14;2.0502663686722045;0.1150485589500001;3.0058069431154086;10;1
6160;35.868590899016951;-1.7896442503333343;0.66851261414567908;1;3;15;2.4089522776623742;0.097152116446666756;3.0124920692568655;10;1
6170;15.498773845254247;-10.993528966333344;0.95258313007160511;1;3;16;2.5639400161149166;-0.01278317321666668;3.0220179005575818;10;1
6180;11.956196966338986;13.55016360966667;0.40716773949382717;1;3;17;2.6835019857783067;0.12271846288000003;3.02608957795252;10;1
6190;13.72748540579661;23.776702183;0.55677821121481486;1;3;18;2.8207768398362729;0.36048548471;3.0316573600646679;10;1
6200;11.513374856474583;-4.0906154293333259;1.2423350563160494;1;3;19;2.9359105884010188;0.31957933041666675;3.0440807106278283;10;1
6210;7.527975867694912;-9.97087510899999;1.085149370837037;1;3;20;3.0111903470779677;0.21987057932666684;3.0549322043361986;10;1
6220;17.712884394576275;37.326865792666666;0.6287427419160494;1;3;21;3.1883191910237305;0.59313923725333351;3.061219631755359;10;1
6230;-3.5425768789152565;24.543692575999994;0.93743270255555555;1;3;22;3.1528934222345781;0.83857616301333349;3.0705939587809148;10;1
6240;11.513374856474583;-37.838192721333336;1.3105119801382716;1;3;23;3.268027170799324;0.46019423580000013;3.0836990785822973;10;1
6250;31.8831919102373;-3.5792885006666686;1.0415918917283953;1;3;24;3.5868590899016972;0.42440135079333346;3.0941149974995814;10;1
6260;21.255461273491537;53.178000581333329;0.91091945440246924;1;3;25;3.7994137026366124;0.95618135660666681;3.1032241920436059;10;1
6270;-14.61312962552544;-12.016182823666668;1.2972553560617284;1;3;26;3.6532824063813578;0.83601952837000015;3.1161967456042232;10;1
6280;-27.897792921457636;-51.388356330999983;1.4658038621777778;1;3;27;3.3743044771667816;0.32213596506000042;3.1308547842260008;10;1
6290;3.54257687891524;17.385115574666667;1.0605299261234567;1;3;28;3.409730245955934;0.49598712080666707;3.1414600834872353;10;1
6300;15.498773845254238;32.469259970333333;0.9904591988617284;1;3;29;3.5647179844084764;0.82067972051000038;3.1513646754758526;10;1
6310;-17.712884394576282;-23.521038718666659;1.4165649727506173;1;3;30;3.3875891404627136;0.58546933332333384;3.1655303252033589;10;1
6320;-28.78343714118645;-36.559875399666673;1.530193179120988;1;3;31;3.0997547690508491;0.21987057932666709;3.1808322569945688;10;1
6330;13.284663295932212;10.737865502000005;1.1760519359333335;1;3;32;3.2326014020101712;0.32724923434666714;3.1925927763539024;10;1
6340;19.926994943898308;23.265375254333332;1.0472733020469136;1;3;33;3.4318713514491543;0.55990298689000051;3.2030655093743716;10;1
6350;-22.141105493220337;-5.1132692866666689;1.4165649727506173;1;3;34;3.2104602965169509;0.50877029402333385;3.2172311591018778;10;1
6360;-28.783437141186432;-31.957933041666667;1.6154143338987652;1;3;35;2.9226259251050868;0.18919096360666721;3.2333853024408654;10;1
6370;13.284663295932194;10.737865501999997;1.1476448843407408;1;3;36;3.0554725580644089;0.2965696186266672;3.2448617512842728;10;1
6380;23.912393932677965;35.281558077999996;0.87493718905185192;1;3;37;3.2945964973911885;0.64938519940666717;3.2536111231747915;10;1
6390;-26.569326591864407;-1.5339807860000008;1.2953615526222222;1;3;38;3.0289032314725444;0.63404539154666717;3.2665647387010139;10;1
6400;-44.72503309630509;-10.993528966333335;1.46959146905679;1;3;39;2.5816529005094937;0.52411010188333385;3.2812606533915818;10;1
6410;-7.085153757830513;28.634308005333327;0.9904591988617284;1;3;40;2.5108013629311885;0.81045318193666716;3.2911652453801992;10;1
6420;26.569326591864414;12.783173216666668;0.85031774433827167;1;3;41;2.7764946288498327;0.93828491410333381;3.299668422823582;10;1
6430;-11.956196966338998;-17.640779039000005;1.3010429629407407;1;3;42;2.6569326591864426;0.76187712371333371;3.3126788524529895;10;1
6440;-51.8101868541356;31.446606113000012;1.2839987319851851;1;3;43;2.1388307906450867;1.0763431848433338;3.3255188397728412;10;1
6450;3.5425768789152565;36.304211935333342;0.9336450956765433;1;3;44;2.1742565594342391;1.4393853041966671;3.3348552907296067;10;1
6460;29.226259251050841;-7.1585770013333372;0.986671591982716;1;3;45;2.4665191519447474;1.3677995341833338;3.3447220066494339;10;1
6470;-22.583927603084753;-24.799356040333333;1.2991491595012346;1;3;46;2.2406798759138997;1.1198059737800004;3.3577134982444461;10;1
6480;-31.440369800372892;24.799356040333333;1.1495386877802469;1;3;47;1.9262761779101707;1.3677995341833338;3.3692088851222484;10;1
6490;15.498773845254238;15.084144395666661;0.85031774433827145;1;3;48;2.0812639163627131;1.5186409781400003;3.3777120625656312;10;1
6500;20.812639163627114;-31.446606113000012;0.93175129223703712;1;3;49;2.2893903079989841;1.2041749170100002;3.3870295754880013;10;1
6510;-21.255461273491537;-28.122981076666672;1.29157394574321;1;3;50;2.076835695264069;0.92294510624333348;3.3999453149454335;10;1
6520;-15.05595173538984;33.236250363333333;1.1438572774617284;1;3;51;1.9262761779101707;1.2553076098766669;3.4113838877200506;10;1
6530;25.240860262271184;0.76699039300000516;0.93175129223703712;1;3;52;2.1786847805328824;1.262977513806667;3.4207014006424208;10;1
6540;1.3284663295932211;-50.365702473666659;1.0472733020469138;1;3;53;2.1919694438288144;0.75932048907000038;3.43117413366289;10;1
6550;-33.211658239830506;-24.79935604033334;1.2934677491827162;1;3;54;1.8598528614305094;0.511326928666667;3.4441088111547171;10;1
6560;-1.7712884394576283;29.656961862666673;1.0889369777160494;1;3;55;1.8421399770359332;0.80789654729333371;3.4549981809318777;10;1
6570;25.683682372135593;-5.1132692866666689;0.85978676153580258;1;3;56;2.0989768007572893;0.756763854426667;3.4635960485472359;10;1
6580;-6.1995095381016982;-41.417481222;1.1135564224296297;1;3;57;2.0369817053762724;0.34258904220666708;3.4747316127715324;10;1
6590;-22.141105493220337;-19.941750218;1.3237686042148147;1;3;58;1.815570650444069;0.1431715400266671;3.4879692988136806;10;1
6600;2.2141105493220437;22.242721396999997;0.91470706128148149;1;3;59;1.8377117559372893;0.36559875399666708;3.4971163694264953;10;1
6610;29.669081360915257;-0.76699039300001459;0.78403462395555557;1;3;60;2.1344025695464417;0.35792885006666691;3.5049567156660508;10;1
6620;-3.5425768789152565;-27.611654147999996;1.1590077049777778;1;3;61;2.0989768007572893;0.081812308586666938;3.5165467927158285;10;1
6630;-25.683682372135593;-11.249192430666673;1.160901508417284;1;3;62;1.8421399770359335;-0.030679615719999789;3.5281558078000015;10;1
6640;12.841841186067796;-12.527509752333339;0.799185051471605;1;3;63;1.9705583888966114;-0.15595471324333315;3.5361476583147176;10;1
6650;23.469571822813567;-31.446606113000005;0.8465301374592592;1;3;64;2.2052541071247469;-0.47042077437333324;3.54461295968931;10;1
6660;-25.240860262271195;-31.95793304166666;1.1665829187358026;1;3;65;1.952845504502035;-0.79000010478999982;3.5562787888766683;10;1
6670;-22.141105493220337;-6.6472500726666794;1.0529547123654321;1;3;66;1.7314344495698317;-0.8564726055166666;3.5668083360003227;10;1
6680;23.912393932677965;-13.805827073999993;0.75562757236296307;1;3;67;1.9705583888966114;-0.99453087625666647;3.5743646117239525;10;1
6690;10.184908526881355;-30.93527918433335;0.88440620624938271;1;3;68;2.0724074741654248;-1.3038836681;3.5832086737864461;10;1
6700;-26.569326591864407;-32.213596505999995;1.1760519359333332;1;3;69;1.8067142082467806;-1.6260196331599999;3.5949691931457797;10;1
6710;-10.627730636745762;-16.873788645999994;1.0681051398814816;1;3;70;1.7004369018793231;-1.7947575196199999;3.6056502445445946;10;1
6720;18.15570650444068;0.2556634643333382;0.79729124803209872;1;3;71;1.8819939669237298;-1.7922008849766664;3.6136231570249158;10;1
6730;11.070552746610169;-29.912625327000004;0.909025650962963;1;3;72;1.9926994943898315;-2.0913271382466663;3.6227134135345453;10;1
6740;-11.513374856474583;-40.394827364666668;1.0984059949135803;1;3;73;1.8775657458250856;-2.4952754118933331;3.6336974734836813;10;1
6750;-5.7566874282372833;-8.9482212516666753;1.0018220194987655;1;3;74;1.8199988715427127;-2.58475762441;3.643715693678669;10;1
6760;3.5425768789152565;-3.0679615720000064;0.90334424064444452;1;3;75;1.8554246403318653;-2.61543724013;3.6527491360851134;10;1
6770;-19.9269949438983;-13.038836681000007;0.93743270255555566;1;3;76;1.6561546908928824;-2.74582560694;3.6621234631106692;10;1
6780;-17.712884394576275;5.1132692866666645;0.952583130071605;1;3;77;1.4790258469471196;-2.6946929140733333;3.6716492944113854;10;1
6790;5.3138653183728843;8.1812308586666713;0.89008761656790136;1;3;78;1.5321645001308484;-2.6128806054866667;3.6805501705770642;10;1
6800;-0.44282210986440707;0.25566346433333348;0.90523804408395059;1;3;79;1.5277362790322042;-2.6103239708433335;3.6896025510179036;10;1
6810;-11.513374856474583;9.2038847160000046;0.98288398510370389;1;3;80;1.4126025304674583;-2.5182851236833335;3.6994313908689405;10;1
6820;-15.941595955118638;17.385115574666667;1.0037158229382717;1;3;81;1.253186570916272;-2.3444339679366668;3.709468549098323;10;1
6830;-2.6569326591864422;8.6925577873333371;0.91660086472098767;1;3;82;1.2266172443244074;-2.2575083900633333;3.7186345577455331;10;1
6840;7.527975867694912;1.2783173216666626;0.91849466816049385;1;3;83;1.3018970030013566;-2.2447252168466667;3.7278195044271381;10;1
6850;-3.0997547690508411;14.061490538333336;1.0643175330024692;1;3;84;1.2708994553108481;-2.1041103114633333;3.7384626797571627;10;1
6860;-30.554725580644078;18.663432896333337;1.0131848401358026;1;3;85;0.96535219950440743;-1.9174759824999998;3.7485945281585207;10;1
6870;-17.270062284711866;3.8349519650000068;0.88630000968888889;1;3;86;0.7926515766572888;-1.8791264628499997;3.7574575282554097;10;1
6880;15.055951735389831;-7.1585770013333319;0.84463633401975313;1;3;87;0.94321109401118708;-1.9507122328633331;3.7659038915956073;10;1
