Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DD6_3.csv;
Starttime of export;133202558126706000;Dienstag, 7. Februar 2023;16:03:32.670
Endtime of export;133202558256506000;Dienstag, 7. Februar 2023;16:03:45.650


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
2610;0;2610;0;2610;0;2610;0;2610;0;2610;169;2610;-42.980313983439331;2610;-19.905957332993335;2610;0.2784269816761975;2610;10;2610;6672.77001953125;2610;1695.435791015625;2610;-3.1398534774780273;2610;6715.7503335146894;2610;1715.3417483486182;2610;-3.4182804591542251
2620;0;2620;0;2620;0;2620;0;2620;0;2620;170;2620;-42.980313983439331;2620;-19.905957332993335;2620;0.2784269816761975;2620;10;2620;6672.8291015625;2620;1695.5341796875;2620;-3.1405174732208252;2620;6715.8094155459394;2620;1715.4401370204932;2620;-3.4189444548970229
2630;0;2630;0;2630;0;2630;0;2630;0;2630;171;2630;-42.980313983439331;2630;-19.905957332993335;2630;0.2784269816761975;2630;10;2630;6672.8291015625;2630;1695.5341796875;2630;-3.1405174732208252;2630;6715.8094155459394;2630;1715.4401370204932;2630;-3.4189444548970229
2640;0;2640;0;2640;0;2640;0;2640;0;2640;172;2640;-42.980313983439331;2640;-19.905957332993335;2640;0.2784269816761975;2640;10;2640;6672.8291015625;2640;1695.5341796875;2640;-3.1405174732208252;2640;6715.8094155459394;2640;1715.4401370204932;2640;-3.4189444548970229
2650;0;2650;0;2650;0;2650;0;2650;0;2650;173;2650;-42.980313983439331;2650;-19.905957332993335;2650;0.2784269816761975;2650;10;2650;6672.8291015625;2650;1695.5341796875;2650;-3.1405174732208252;2650;6715.8094155459394;2650;1715.4401370204932;2650;-3.4189444548970229
2660;0;2660;0;2660;0;2660;0;2660;0;2660;174;2660;-42.980313983439331;2660;-19.905957332993335;2660;0.2784269816761975;2660;10;2660;6672.88671875;2660;1695.3399658203125;2660;-3.1407015323638916;2660;6715.8670327334394;2660;1715.2459231533057;2660;-3.4191285140400893
2670;0;2670;0;2670;0;2670;0;2670;0;2670;175;2670;-42.980313983439331;2670;-19.905957332993335;2670;0.2784269816761975;2670;10;2670;6672.88671875;2670;1695.3399658203125;2670;-3.1407015323638916;2670;6715.8670327334394;2670;1715.2459231533057;2670;-3.4191285140400893
2680;0;2680;0;2680;0;2680;0;2680;0;2680;176;2680;-42.980313983439331;2680;-19.905957332993335;2680;0.2784269816761975;2680;10;2680;6672.88671875;2680;1695.3399658203125;2680;-3.1407015323638916;2680;6715.8670327334394;2680;1715.2459231533057;2680;-3.4191285140400893
2690;0;2690;0;2690;0;2690;0;2690;0;2690;177;2690;-42.980313983439331;2690;-19.905957332993335;2690;0.2784269816761975;2690;10;2690;6672.88671875;2690;1695.3399658203125;2690;-3.1407015323638916;2690;6715.8670327334394;2690;1715.2459231533057;2690;-3.4191285140400893
2700;0;2700;0;2700;0;2700;0;2700;0;2700;178;2700;-42.980313983439331;2700;-19.905957332993335;2700;0.2784269816761975;2700;10;2700;6672.88671875;2700;1695.3399658203125;2700;-3.1407015323638916;2700;6715.8670327334394;2700;1715.2459231533057;2700;-3.4191285140400893
2710;0;2710;0;2710;0;2710;0;2710;0;2710;179;2710;-42.980313983439331;2710;-19.905957332993335;2710;0.2784269816761975;2710;10;2710;6677.24560546875;2710;1695.419189453125;2710;-3.1412947177886963;2710;6720.2259194521894;2710;1715.3251467861182;2710;-3.419721699464894
2720;0;2720;0;2720;0;2720;0;2720;0;2720;180;2720;-42.980313983439331;2720;-19.905957332993335;2720;0.2784269816761975;2720;10;2720;6677.24560546875;2720;1695.419189453125;2720;-3.1412947177886963;2720;6720.2259194521894;2720;1715.3251467861182;2720;-3.419721699464894
2730;0;2730;0;2730;0;2730;0;2730;0;2730;181;2730;-42.980313983439331;2730;-19.905957332993335;2730;0.2784269816761975;2730;10;2730;6677.24560546875;2730;1695.419189453125;2730;-3.1412947177886963;2730;6720.2259194521894;2730;1715.3251467861182;2730;-3.419721699464894
2740;0;2740;0;2740;0;2740;0;2740;0;2740;182;2740;-42.980313983439331;2740;-19.905957332993335;2740;0.2784269816761975;2740;10;2740;6677.24560546875;2740;1695.419189453125;2740;-3.1412947177886963;2740;6720.2259194521894;2740;1715.3251467861182;2740;-3.419721699464894
2750;0;2750;0;2750;0;2750;0;2750;0;2750;183;2750;-42.980313983439331;2750;-19.905957332993335;2750;0.2784269816761975;2750;10;2750;6677.24560546875;2750;1695.419189453125;2750;-3.1412947177886963;2750;6720.2259194521894;2750;1715.3251467861182;2750;-3.419721699464894
2760;0;2760;0;2760;0;2760;0;2760;0;2760;184;2760;-42.980313983439331;2760;-19.905957332993335;2760;0.2784269816761975;2760;10;2760;6672.83740234375;2760;1695.3671875;2760;-3.1405072212219238;2760;6715.8177163271894;2760;1715.2731448329932;2760;-3.4189342028981216
2770;0;2770;0;2770;0;2770;0;2770;0;2770;185;2770;-42.980313983439331;2770;-19.905957332993335;2770;0.2784269816761975;2770;10;2770;6672.83740234375;2770;1695.3671875;2770;-3.1405072212219238;2770;6715.8177163271894;2770;1715.2731448329932;2770;-3.4189342028981216
2780;0;2780;0;2780;0;2780;0;2780;0;2780;186;2780;-42.980313983439331;2780;-19.905957332993335;2780;0.2784269816761975;2780;10;2780;6672.83740234375;2780;1695.3671875;2780;-3.1405072212219238;2780;6715.8177163271894;2780;1715.2731448329932;2780;-3.4189342028981216
2790;0;2790;0;2790;0;2790;0;2790;0;2790;187;2790;-42.980313983439331;2790;-19.905957332993335;2790;0.2784269816761975;2790;10;2790;6672.83740234375;2790;1695.3671875;2790;-3.1405072212219238;2790;6715.8177163271894;2790;1715.2731448329932;2790;-3.4189342028981216
2800;0;2800;0;2800;0;2800;0;2800;0;2800;188;2800;-42.980313983439331;2800;-19.905957332993335;2800;0.2784269816761975;2800;10;2800;0;2800;0;2800;0;2800;42.980313983439331;2800;19.905957332993335;2800;-0.2784269816761975
2810;0;2810;0;2810;0;2810;0;2810;0;2810;189;2810;-42.980313983439331;2810;-19.905957332993335;2810;0.2784269816761975;2810;10;2810;0;2810;0;2810;0;2810;42.980313983439331;2810;19.905957332993335;2810;-0.2784269816761975
2820;0;2820;0;2820;0;2820;0;2820;0;2820;190;2820;-42.980313983439331;2820;-19.905957332993335;2820;0.2784269816761975;2820;10;2820;0;2820;0;2820;0;2820;42.980313983439331;2820;19.905957332993335;2820;-0.2784269816761975
2830;0;2830;0;2830;0;2830;0;2830;0;2830;191;2830;-42.980313983439331;2830;-19.905957332993335;2830;0.2784269816761975;2830;10;2830;0;2830;0;2830;0;2830;42.980313983439331;2830;19.905957332993335;2830;-0.2784269816761975
2840;0;2840;0;2840;0;2840;0;2840;0;2840;192;2840;-42.980313983439331;2840;-19.905957332993335;2840;0.2784269816761975;2840;10;2840;6672.8701171875;2840;1695.4677734375;2840;-3.1412763595581055;2840;6715.8504311709394;2840;1715.3737307704932;2840;-3.4197033412343032
2850;0;2850;0;2850;0;2850;0;2850;0;2850;193;2850;-42.980313983439331;2850;-19.905957332993335;2850;0.2784269816761975;2850;10;2850;6672.8701171875;2850;1695.4677734375;2850;-3.1412763595581055;2850;6715.8504311709394;2850;1715.3737307704932;2850;-3.4197033412343032
2860;0;2860;0;2860;0;2860;0;2860;0;2860;194;2860;-42.980313983439331;2860;-19.905957332993335;2860;0.2784269816761975;2860;10;2860;6672.8701171875;2860;1695.4677734375;2860;-3.1412763595581055;2860;6715.8504311709394;2860;1715.3737307704932;2860;-3.4197033412343032
2870;0;2870;0;2870;0;2870;0;2870;0;2870;195;2870;-42.980313983439331;2870;-19.905957332993335;2870;0.2784269816761975;2870;10;2870;6672.8701171875;2870;1695.4677734375;2870;-3.1412763595581055;2870;6715.8504311709394;2870;1715.3737307704932;2870;-3.4197033412343032
2880;0;2880;0;2880;0;2880;0;2880;0;2880;196;2880;-42.980313983439331;2880;-19.905957332993335;2880;0.2784269816761975;2880;10;2880;6672.8701171875;2880;1695.4677734375;2880;-3.1412763595581055;2880;6715.8504311709394;2880;1715.3737307704932;2880;-3.4197033412343032
2890;0;2890;0;2890;0;2890;0;2890;0;2890;197;2890;-42.980313983439331;2890;-19.905957332993335;2890;0.2784269816761975;2890;10;2890;6672.91259765625;2890;1695.397216796875;2890;-3.1405348777770996;2890;6715.8929116396894;2890;1715.3031741298682;2890;-3.4189618594532973
2900;0;2900;0;2900;0;2900;0;2900;0;2900;198;2900;-42.980313983439331;2900;-19.905957332993335;2900;0.2784269816761975;2900;10;2900;6672.91259765625;2900;1695.397216796875;2900;-3.1405348777770996;2900;6715.8929116396894;2900;1715.3031741298682;2900;-3.4189618594532973
2910;0;2910;0;2910;0;2910;0;2910;0;2910;199;2910;-42.980313983439331;2910;-19.905957332993335;2910;0.2784269816761975;2910;10;2910;6672.91259765625;2910;1695.397216796875;2910;-3.1405348777770996;2910;6715.8929116396894;2910;1715.3031741298682;2910;-3.4189618594532973
2920;0;2920;0;2920;0;2920;500;2920;1;2920;1;2920;6672.91259765625;2920;1695.397216796875;2920;-3.1405348777770996;2920;10;2920;6672.91259765625;2920;1695.397216796875;2920;-3.1405348777770996;2920;0;2920;0;2920;0
2930;0;2930;0;2930;0;2930;500;2930;1;2930;2;2930;6672.91259765625;2930;1695.397216796875;2930;-3.1405348777770996;2930;10;2930;6677.04052734375;2930;1695.496337890625;2930;-3.1408958435058594;2930;4.1279296875;2930;0.09912109375;2930;-0.00036096572875976562
2940;0;2940;0;2940;0;2940;500;2940;1;2940;3;2940;6672.91259765625;2940;1695.397216796875;2940;-3.1405348777770996;2940;10;2940;6677.04052734375;2940;1695.496337890625;2940;-3.1408958435058594;2940;4.1279296875;2940;0.09912109375;2940;-0.00036096572875976562
2950;0;2950;0;2950;0;2950;500;2950;1;2950;4;2950;6672.91259765625;2950;1695.397216796875;2950;-3.1405348777770996;2950;10;2950;6677.04052734375;2950;1695.496337890625;2950;-3.1408958435058594;2950;4.1279296875;2950;0.09912109375;2950;-0.00036096572875976562
2960;0;2960;0;2960;0;2960;500;2960;1;2960;5;2960;6672.91259765625;2960;1695.397216796875;2960;-3.1405348777770996;2960;10;2960;6677.04052734375;2960;1695.496337890625;2960;-3.1408958435058594;2960;4.1279296875;2960;0.09912109375;2960;-0.00036096572875976562
2970;126.20430131135595;2970;-5.8802596796666649;2970;-0.04355747910864196;2970;500;2970;1;2970;6;2970;6674.1746406693637;2970;1695.3384142000784;2970;-3.1409704525681859;2970;10;2970;6677.04052734375;2970;1695.496337890625;2970;-3.1408958435058594;2970;2.8658866743862745;2970;0.15792369054656774;2970;7.4609062326480569E-05
2980;137.27485405796611;2980;-0.511326928666667;2980;-0.0094690171975308681;2980;500;2980;1;2980;7;2980;6675.5473892099435;2980;1695.3333009307917;2980;-3.1410651427401612;2980;10;2980;6672.82470703125;2980;1695.518798828125;2980;-3.1403732299804688;2980;-2.7226821786935034;2980;0.18549789733333455;2980;0.00069191275969249233
2990;100.07779682935595;2990;4.0906154293333357;2990;0.024619444713580258;2990;500;2990;1;2990;8;2990;6676.5481671782372;2990;1695.3742070850849;2990;-3.1408189482930253;2990;10;2990;6672.82470703125;2990;1695.518798828125;2990;-3.1403732299804688;2990;-3.7234601469872359;2990;0.14459174304010958;2990;0.00044571831255657557
3000;93.435465181389844;3000;7.9255673943333322;3000;0.053026496306172829;3000;500;3000;1;3000;9;3000;6677.4825218300512;3000;1695.4534627590283;3000;-3.1402886833299637;3000;10;3000;6672.82470703125;3000;1695.518798828125;3000;-3.1403732299804688;3000;-4.6578147988011551;3000;0.065336069096701976;3000;-8.4546650505057386E-05
3010;97.8636862800339;3010;-3.3236250363333348;3010;-0.024619444713580258;3010;500;3010;1;3010;10;3010;6678.4611586928513;3010;1695.4202265086649;3010;-3.1405348777770996;3010;10;3010;6672.82470703125;3010;1695.518798828125;3010;-3.1403732299804688;3010;-5.6364516616013134;3010;0.0985723194601178;3010;0.00016164779663085938
3020;96.092397840576268;3020;-0.25566346433333348;3020;-0.024619444713580258;3020;500;3020;1;3020;11;3020;6679.4220826712572;3020;1695.4176698740216;3020;-3.1407810722242355;3020;10;3020;6672.82470703125;3020;1695.518798828125;3020;-3.1403732299804688;3020;-6.5973756400071579;3020;0.10112895410338751;3020;0.00040784224376677614
3030;100.07779682935595;3030;-1.0226538573333339;3030;-0.0359822653506173;3030;500;3030;1;3030;12;3030;6680.4228606395509;3030;1695.4074433354483;3030;-3.1411408948777417;3030;10;3030;6669.15869140625;3030;1695.036376953125;3030;3.1391391754150391;3030;-11.264169233300891;3030;-0.37106638232330624;3030;6.2802800702927808
3040;93.435465181389844;3040;-0.25566346433333348;3040;-0.007575213758024695;3040;500;3040;1;3040;13;3040;6681.3572152913648;3040;1695.404886700805;3040;-3.1412166470153218;3040;10;3040;6669.15869140625;3040;1695.036376953125;3040;3.1391391754150391;3040;-12.19852388511481;3040;-0.36850974768003653;3040;6.28035582243036
3050;120.00479177325427;3050;-0.25566346433333348;3050;-0.007575213758024695;3050;500;3050;1;3050;14;3050;6682.5572632090971;3050;1695.4023300661618;3050;-3.1412923991529018;3050;10;3050;6669.15869140625;3050;1695.036376953125;3050;3.1391391754150391;3050;-13.398571802847073;3050;-0.36595311303676681;3050;6.2804315745679409
3060;128.41841186067796;3060;5.6245962153333311;3060;-0.02083183783456791;3060;500;3060;1;3060;15;3060;6683.8414473277035;3060;1695.4585760283151;3060;-3.1415007175312475;3060;10;3060;6669.15869140625;3060;1695.036376953125;3060;3.1391391754150391;3060;-14.682755921453463;3060;-0.42219907519006483;3060;6.2806398929462866
3070;133.28945506918646;3070;2.8122981076666682;3070;-0.024619444713580258;3070;500;3070;1;3070;16;3070;6685.1743418783954;3070;1695.4866990093917;3070;-3.1417469119783834;3070;10;3070;6669.15869140625;3070;1695.036376953125;3070;3.1391391754150391;3070;-16.015650472145353;3070;-0.45032205626671384;3070;6.2808860873934229
3080;134.17509928891525;3080;1.2783173216666672;3080;0.0037876068790123475;3080;500;3080;1;3080;17;3080;6686.5160928712849;3080;1695.4994821826083;3080;-3.1417090359095932;3080;10;3080;6669.15869140625;3080;1695.036376953125;3080;3.1391391754150391;3080;-17.357401465034854;3080;-0.4631052294832898;3080;6.2808482113246322
3090;149.23105102430512;3090;3.8349519650000019;3090;0.028407051592592606;3090;500;3090;1;3090;18;3090;6688.0084033815283;3090;1695.5378317022582;3090;-3.1414249653936674;3090;10;3090;6672.853515625;3090;1695.46484375;3090;-3.1414914131164551;3090;-15.154887756528296;3090;-0.072987952258245059;3090;-6.6447722787632557E-05
3100;155.87338267227122;3100;8.6925577873333371;3100;0.07007072726172843;3100;500;3100;1;3100;19;3100;6689.5671372082506;3100;1695.6247572801317;3100;-3.1407242581210504;3100;10;3100;6672.853515625;3100;1695.46484375;3100;-3.1414914131164551;3100;-16.713621583250642;3100;-0.15991353013168919;3100;-0.00076715499540469523
3110;170.04369018793224;3110;5.6245962153333364;3110;0.064389316943209915;3110;500;3110;1;3110;20;3110;6691.26757411013;3110;1695.681003242285;3110;-3.1400803649516185;3110;10;3110;6672.853515625;3110;1695.46484375;3110;-3.1414914131164551;3110;-18.414058485130226;3110;-0.21615949228498721;3110;-0.0014110481648366147
3120;172.70062284711867;3120;3.0679615720000015;3120;0.034088461911111131;3120;500;3120;1;3120;21;3120;6692.9945803386017;3120;1695.7116828580049;3120;-3.1397394803325072;3120;10;3120;6672.853515625;3120;1695.46484375;3120;-3.1414914131164551;3120;-20.141064713601736;3120;-0.24683910800490594;3120;-0.0017519327839479182
3130;190.85632935155937;3130;2.3009711789999963;3130;0.017044230955555528;3130;500;3130;1;3130;22;3130;6694.9031436321175;3130;1695.734692569795;3130;-3.1395690380229517;3130;10;3130;6672.853515625;3130;1695.46484375;3130;-3.1414914131164551;3130;-22.049628007117462;3130;-0.26984881979501552;3130;-0.0019223750935033479
3140;194.841728340339;3140;5.1132692866666689;3140;0.037876068790123472;3140;500;3140;1;3140;23;3140;6696.8515609155211;3140;1695.7858252626618;3140;-3.1391902773350506;3140;10;3140;6671.2783203125;3140;1695.57080078125;3140;3.140399694442749;3140;-25.573240603021077;3140;-0.2150244814117741;3140;6.2795899717777992
3150;219.63976649274579;3150;4.6019423580000023;3150;0.039769872229629612;3150;500;3150;1;3150;24;3150;6699.0479585804487;3150;1695.8318446862418;3150;-3.1387925786127542;3150;10;3150;6671.2783203125;3150;1695.57080078125;3150;3.140399694442749;3150;-27.769638267948721;3150;-0.26104390499176588;3150;6.2791922730555036
3160;228.93903079989835;3160;8.4368943229999989;3160;0.073858334140740736;3160;500;3160;1;3160;25;3160;6701.3373488884481;3160;1695.9162136294717;3160;-3.1380539952713469;3160;10;3160;6671.2783203125;3160;1695.57080078125;3160;3.140399694442749;3160;-30.059028575948105;3160;-0.34541284822171292;3160;6.2784536897140963
3170;257.27964583122042;3170;3.834951964999997;3170;0.056814103185185143;3170;500;3170;1;3170;26;3170;6703.91014534676;3170;1695.9545631491217;3170;-3.137485854239495;3170;10;3170;6671.2783203125;3170;1695.57080078125;3170;3.140399694442749;3170;-32.631825034260146;3170;-0.38376236787166818;3170;6.277885548682244
3180;270.12148701728819;3180;5.1132692866666689;3180;0.04355747910864196;3180;500;3180;1;3180;27;3180;6706.6113602169335;3180;1696.0056958419884;3180;-3.1370502794484088;3180;10;3180;6665.740234375;3180;1696.009521484375;3180;3.1371488571166992;3180;-40.871125841933463;3180;0.0038256423865732359;3180;6.274199136565108
3190;294.03388094996615;3190;5.1132692866666689;3190;0.04355747910864196;3190;500;3190;1;3190;28;3190;6709.5516990264332;3190;1696.0568285348552;3190;-3.1366147046573225;3190;10;3190;6665.740234375;3190;1696.009521484375;3190;3.1371488571166992;3190;-43.8114646514332;3190;-0.047307050480185353;3190;6.2737635617740217
3200;301.11903470779669;3200;7.6699039300000038;3200;0.08522115477777778;3200;500;3200;1;3200;29;3200;6712.5628893735111;3200;1696.1335275741551;3200;-3.1357624931095449;3200;10;3200;6665.740234375;3200;1696.009521484375;3200;3.1371488571166992;3200;-46.8226549985111;3200;-0.12400608978009586;3200;6.2729113502262441
3210;322.37449598128813;3210;4.0906154293333357;3210;0.064389316943209832;3210;500;3210;1;3210;30;3210;6715.7866343333244;3210;1696.1744337284483;3210;-3.135118599940113;3210;10;3210;6665.740234375;3210;1696.009521484375;3210;3.1371488571166992;3210;-50.0463999583244;3210;-0.16491224407332084;3210;6.2722674570568122
3220;338.31609193640679;3220;12.271846288000006;3220;0.096583975414814824;3220;500;3220;1;3220;31;3220;6719.1697952526883;3220;1696.2971521913282;3220;-3.1341527601859647;3220;10;3220;6665.740234375;3220;1696.009521484375;3220;3.1371488571166992;3220;-53.429560877688346;3220;-0.28763070695322313;3220;6.2713016173026634
3230;342.3014909251865;3230;4.3462788936666739;3230;0.032194658471604992;3230;500;3230;1;3230;32;3230;6722.59281016194;3230;1696.340614980265;3230;-3.1338308136012487;3230;10;3230;6665.740234375;3230;1696.009521484375;3230;3.1371488571166992;3230;-56.852575786940179;3230;-0.33109349588994519;3230;6.2709796707179475
3240;349.38664468301693;3240;-6.902913536999999;3240;-0.051132692866666656;3240;500;3240;1;3240;33;3240;6726.08667660877;3240;1696.2715858448948;3240;-3.1343421405299154;3240;10;3240;6665.76416015625;3240;1695.9478759765625;3240;3.1397702693939209;3240;-60.322516452520176;3240;-0.32370986833234383;3240;6.2741124099238359
3250;370.64210595650849;3250;-17.129452110333336;3250;-0.12688483044691362;3250;500;3250;1;3250;34;3250;6729.7930976683356;3250;1696.1002913237915;3250;-3.1356109888343844;3250;10;3250;6665.76416015625;3250;1695.9478759765625;3250;3.1397702693939209;3250;-64.028937512085577;3250;-0.15241534722895267;3250;6.2753812582283057
3260;400.31118731742379;3260;-27.611654147999996;3260;-0.20453077146666662;3260;500;3260;1;3260;35;3260;6733.79620954151;3260;1695.8241747823115;3260;-3.1376562965490509;3260;10;3260;6665.76416015625;3260;1695.9478759765625;3260;3.1397702693939209;3260;-68.0320493852596;3260;0.12370119425099801;3260;6.2774265659429718
3270;412.26738428376274;3270;-28.889971469666666;3270;-0.21399978866419753;3270;500;3270;1;3270;36;3270;6737.9188833843473;3270;1695.5352750676148;3270;-3.1397962944356927;3270;10;3270;6665.76416015625;3270;1695.9478759765625;3270;3.1397702693939209;3270;-72.154723228097282;3270;0.41260090894775203;3270;6.2795665638296132
3280;413.15302850349156;3280;-14.061490538333317;3280;-0.12688483044691346;3280;500;3280;1;3280;37;3280;6742.0504136693826;3280;1695.3946601622315;3280;-3.1410651427401617;3280;10;3280;6649.00390625;3280;1695.922119140625;3280;-3.1412317752838135;3280;-93.046507419382579;3280;0.52745897839349709;3280;-0.00016663254365179014
3290;428.2089802388814;3290;8.43689432300001;3290;0.039769872229629681;3290;500;3290;1;3290;38;3290;6746.3325034717718;3290;1695.4790291054615;3290;-3.1406674440178652;3290;10;3290;6649.00390625;3290;1695.922119140625;3290;-3.1412317752838135;3290;-97.328597221771815;3290;0.44309003516355006;3290;-0.0005643312659482369
3300;445.47904252359325;3300;25.055019504666671;3300;0.12877863388641983;3300;500;3300;1;3300;39;3300;6750.7872938970077;3300;1695.729579300508;3300;-3.139379657679001;3300;10;3300;6649.00390625;3300;1695.922119140625;3300;-3.1412317752838135;3300;-101.78338764700766;3300;0.19253984011697867;3300;-0.0018521176048125199
3310;449.46444151237296;3310;20.197413682333337;3310;-0.026513248153086363;3310;500;3310;1;3310;40;3310;6755.2819383121314;3310;1695.9315534373313;3310;-3.1396447901605318;3310;10;3310;6649.00390625;3310;1695.922119140625;3310;-3.1412317752838135;3310;-106.27803206213139;3310;-0.0094342967063312244;3310;-0.0015869851232817034
3320;471.60554700559334;3320;-22.242721397000008;3320;-0.22157500242222222;3320;500;3320;1;3320;41;3320;6759.9979937821872;3320;1695.7091262233614;3320;-3.1418605401847541;3320;10;3320;6649.00390625;3320;1695.922119140625;3320;-3.1412317752838135;3320;-110.99408753218722;3320;0.21299291726359115;3320;0.00062876490094065929
3330;495.51794093827129;3330;-52.411010188333329;3330;-0.3370970122320987;3330;500;3330;1;3330;42;3330;6764.95317319157;3330;1695.1850161214782;3330;-3.1452315103070752;3330;10;3330;6641.3232421875;3330;1695.94873046875;3330;3.1373393535614014;3330;-123.62993100407039;3330;0.76371434727184351;3330;6.282570863868477
3340;511.90235900325433;3340;-49.598712080666665;3340;-0.30490235376049385;3340;500;3340;1;3340;43;3340;6770.0721967816025;3340;1694.6890290006716;3340;-3.14828053384468;3340;10;3340;6641.3232421875;3340;1695.94873046875;3340;3.1373393535614014;3340;-128.74895459410254;3340;1.2597014680784469;3340;6.2856198874060816
3350;526.95831073864417;3350;-17.896442503333333;3350;-0.075752137580246945;3350;500;3350;1;3350;44;3350;6775.3417798889886;3350;1694.5100645756381;3350;-3.1490380552204829;3350;10;3350;6641.3232421875;3350;1695.94873046875;3350;3.1373393535614014;3350;-134.01853770148864;3350;1.4386658931118745;3350;6.2863774087818847
3360;541.57144036416958;3360;35.537221542333327;3360;0.20642457490617283;3360;500;3360;1;3360;45;3360;6780.75749429263;3360;1694.8654367910615;3360;-3.146973809471421;3360;10;3360;6641.3232421875;3360;1695.94873046875;3360;3.1373393535614014;3360;-139.43425210513033;3360;1.0832936776885163;3360;6.2843131630328219
3370;565.041012186983;3370;93.572827946;3370;0.31247756751851841;3370;500;3370;1;3370;46;3370;6786.4079044145;3370;1695.8011650705214;3370;-3.1438490337962359;3370;10;3370;6641.3232421875;3370;1695.94873046875;3370;3.1373393535614014;3370;-145.08466222700008;3370;0.14756539822860759;3370;6.2811883873576377
3380;543.78555091349165;3380;89.482212516666678;3380;0.18559273707160509;3380;500;3380;1;3380;47;3380;6791.8457599236353;3380;1696.6959871956881;3380;-3.1419931064255198;3380;10;3380;6641.3232421875;3380;1695.94873046875;3380;3.1373393535614014;3380;-150.52251773613534;3380;-0.7472567269380761;3380;6.2793324599869216
3390;477.36223443383057;3390;18.407769432000009;3390;-0.1249910270074074;3390;500;3390;1;3390;48;3390;6796.6193822679734;3390;1696.880064890008;3390;-3.1432430166955938;3390;10;3390;6626.68017578125;3390;1694.4056396484375;3390;3.1403934955596924;3390;-169.93920648672338;3390;-2.4744252415705432;3390;6.2836365122552866
3400;500.38898414677971;3400;-27.100327219333337;3400;-0.25755726777283949;3400;500;3400;1;3400;49;3400;6801.6232721094411;3400;1696.6090616178146;3400;-3.1458185893733224;3400;10;3400;6626.68017578125;3400;1694.4056396484375;3400;3.1403934955596924;3400;-174.94309632819113;3400;-2.203421969377132;3400;6.2862120849330143
3410;582.311074471695;3410;-53.43366404566666;3410;-0.25945107121234556;3410;500;3410;1;3410;50;3410;6807.4463828541584;3410;1696.0747249773581;3410;-3.1484131000854458;3410;10;3410;6626.68017578125;3410;1694.4056396484375;3410;3.1403934955596924;3410;-180.7662070729084;3410;-1.6690853289205734;3410;6.2888065956451378
3420;606.66629051423729;3420;-53.68932751000002;3420;-0.079539744459259223;3420;500;3420;1;3420;51;3420;6813.5130457593;3420;1695.537831702258;3420;-3.1492084975300383;3420;10;3420;6626.68017578125;3420;1694.4056396484375;3420;3.1403934955596924;3420;-186.83286997805044;3420;-1.1321920538205177;3420;6.2896019930897307
3430;515.4449358821696;3430;6.135923144000003;3430;0.22157500242222222;3430;500;3430;1;3430;52;3430;6818.6674951181221;3430;1695.5991909336981;3430;-3.1469927475058159;3430;10;3430;6626.68017578125;3430;1694.4056396484375;3430;3.1403934955596924;3430;-191.98731933687213;3430;-1.1935512852605825;3430;6.2873862430655088
3440;515.00211377230517;3440;24.288029111666656;3440;0.21399978866419739;3440;500;3440;1;3440;53;3440;6823.8175162558455;3440;1695.8420712248148;3440;-3.144852749619174;3440;10;3440;6610.53125;3440;1694.083740234375;3440;3.1332523822784424;3440;-213.28626625584548;3440;-1.7583309904398448;3440;6.2781051318976164
3450;565.48383429684748;3450;15.08414439566665;3450;0.11173440293086408;3450;500;3450;1;3450;54;3450;6829.4723545988136;3450;1695.9929126687716;3450;-3.1437354055898652;3450;10;3450;6610.53125;3450;1694.083740234375;3450;3.1332523822784424;3450;-218.94110459881358;3450;-1.9091724343966234;3450;6.2769877878683076
3460;592.05316088871189;3460;3.3236250363333588;3460;0.024619444713580435;3460;500;3460;1;3460;55;3460;6835.3928862077009;3460;1696.026148919135;3460;-3.1434892111427293;3460;10;3460;6610.53125;3460;1694.083740234375;3460;3.1332523822784424;3460;-224.86163620770094;3460;-1.9424086847600393;3460;6.2767415934211712
3470;561.05561319820345;3470;-3.3236250363333397;3470;-0.024619444713580293;3470;500;3470;1;3470;56;3470;6841.0034423396828;3470;1695.9929126687716;3470;-3.1437354055898652;3470;10;3470;6610.53125;3470;1694.083740234375;3470;3.1332523822784424;3470;-230.47219233968281;3470;-1.9091724343966234;3470;6.2769877878683076
3480;557.07021420942385;3480;-1.5339807859999912;3480;-0.011362820637036973;3480;500;3480;1;3480;57;3480;6846.5741444817768;3480;1695.9775728609116;3480;-3.1438490337962355;3480;10;3480;6583.10009765625;3480;1694.627197265625;3480;3.1281802654266357;3480;-263.47404682552678;3480;-1.3503755952865504;3480;6.2720292992228712
3490;598.25267042681367;3490;0.25566346433330028;3490;0.0018938034395059281;3490;500;3490;1;3490;58;3490;6852.5566711860447;3490;1695.9801294955548;3490;-3.1438300957618406;3490;10;3490;6583.10009765625;3490;1694.627197265625;3490;3.1281802654266357;3490;-269.4565735297947;3490;-1.35293222992982;3490;6.2720103611884763
