Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DD6_3.csv;
Starttime of export;133202553047946000;Dienstag, 7. Februar 2023;15:55:04.794
Endtime of export;133202553165546000;Dienstag, 7. Februar 2023;15:55:16.554


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
3520;381.71265870311873;3520;34.770231149333334;3520;-0.026513248153086363;3520;300;3520;1;3520;62;3520;4613.775868781735;3520;1627.6930588175094;3520;2.9181328512673215;3520;10;3520;4454.57763671875;3520;1628.444580078125;3520;2.9100852012634277;3520;-159.19823206298497;3520;0.7515212606156183;3520;-0.008047650003893736
3530;359.57155320989835;3530;29.145634934000004;3530;-0.11930961668888891;3530;300;3530;1;3530;63;3530;4617.3715843138343;3530;1627.9845151668494;3530;2.9169397551004326;3530;10;3530;4454.57763671875;3530;1628.444580078125;3530;2.9100852012634277;3530;-162.79394759508432;3530;0.46006491127559457;3530;-0.00685455383700484
3540;341.85866881532206;3540;28.634308005333349;3540;0.075752137580246945;3540;300;3540;1;3540;64;3540;4620.7901710019878;3540;1628.2708582469027;3540;2.9176972764762352;3540;10;3540;4454.57763671875;3540;1628.444580078125;3540;2.9100852012634277;3540;-166.2125342832378;3540;0.17372183122233764;3540;-0.00761207521280749
3550;379.94137026366104;3550;-7.1585770013333372;3550;0.0037876068790122772;3550;300;3550;1;3550;65;3550;4624.589584704624;3550;1628.1992724768893;3550;2.9177351525450255;3550;10;3550;4454.57763671875;3550;1628.444580078125;3550;2.9100852012634277;3550;-170.01194798587403;3550;0.24530760123570872;3550;-0.0076499512815977333
3560;441.05082142494916;3560;-13.805827073999998;3560;0;3560;300;3560;1;3560;66;3560;4629.0000929188736;3560;1628.0612142061493;3560;2.9177351525450255;3560;10;3560;4444.4912109375;3560;1628.4482421875;3560;2.9192616939544678;3560;-184.50888198137363;3560;0.38702798135068406;3560;0.0015265414094423058
3570;425.10922546983056;3570;-24.032365647333336;3570;-0.018938034395061667;3570;300;3570;1;3570;67;3570;4633.2511851735717;3570;1627.8208905496761;3570;2.9175457722010747;3570;10;3570;4444.4912109375;3570;1628.4482421875;3570;2.9192616939544678;3570;-188.75997423607169;3570;0.6273516378239492;3570;0.0017159217533930793
3580;333.00222661803394;3580;-33.23625036333334;3580;-0.070070727261728472;3580;300;3580;1;3580;68;3580;4636.5812074397518;3580;1627.4885280460428;3580;2.9168450649284576;3580;10;3580;4444.4912109375;3580;1628.4482421875;3580;2.9192616939544678;3580;-192.08999650225178;3580;0.95971414145719791;3580;0.002416629026010142
3590;360.90001953949161;3590;-39.627836971666682;3590;-0.049238889427160586;3590;300;3590;1;3590;69;3590;4640.1902076351471;3590;1627.0922496763262;3590;2.9163526760341862;3590;10;3590;4444.4912109375;3590;1628.4482421875;3590;2.9192616939544678;3590;-195.69899669764709;3590;1.3559925111737812;3590;0.0029090179202815314
3600;413.595850613356;3600;-34.258904220666672;3600;-0.0094690171975309045;3600;300;3600;1;3600;70;3600;4644.3261661412807;3600;1626.7496606341197;3600;2.9162579858622109;3600;10;3600;4432.9794921875;3600;1628.996826171875;3600;2.9158725738525391;3600;-211.34667395378074;3600;2.2471655377553361;3600;-0.00038541200967179279
3610;407.39634107525427;3610;-24.543692576000012;3610;-0.028407051592592714;3610;300;3610;1;3610;71;3610;4648.4001295520329;3610;1626.5042237083596;3610;2.9159739153462851;3610;10;3610;4432.9794921875;3610;1628.996826171875;3610;2.9158725738525391;3610;-215.42063736453292;3610;2.4926024635153681;3610;-0.00010134149374607659
3620;388.35499035108484;3620;-22.754048325666663;3620;-0.094690171975308615;3620;300;3620;1;3620;72;3620;4652.2836794555442;3620;1626.2766832251029;3620;2.9150270136265322;3620;10;3620;4432.9794921875;3620;1628.996826171875;3620;2.9158725738525391;3620;-219.30418726804419;3620;2.7201429467720573;3620;0.00084556022600690284
3630;415.80996116267806;3630;-13.038836681000001;3630;-0.079539744459259362;3630;300;3630;1;3630;73;3630;4656.4417790671714;3630;1626.146294858293;3630;2.9142316161819397;3630;10;3630;4432.9794921875;3630;1628.996826171875;3630;2.9158725738525391;3630;-223.46228687967141;3630;2.8505313135819961;3630;0.0016409576705993523
3640;429.98026867833909;3640;1.2783173216666721;3640;0.0094690171975309045;3640;300;3640;1;3640;74;3640;4660.741581753955;3640;1626.1590780315096;3640;2.9143263063539151;3640;10;3640;4432.9794921875;3640;1628.996826171875;3640;2.9158725738525391;3640;-227.76208956645496;3640;2.83774814036542;3640;0.0015462674986239655
3650;391.01192301027123;3650;14.572817467000013;3650;0.10794679605185194;3650;300;3650;1;3650;75;3650;4664.6517009840572;3650;1626.3048062061796;3650;2.9154057743144337;3650;10;3650;4414.998046875;3650;1634.427490234375;3650;2.8985671997070312;3650;-249.65365410905724;3650;8.1226840281954082;3650;-0.016838574607402457
3660;358.2430868803051;3660;3.3236250363333397;3660;0.024619444713580293;3660;300;3660;1;3660;76;3660;4668.2341318528606;3660;1626.338042456543;3660;2.9156519687615696;3660;10;3660;4414.998046875;3660;1634.427490234375;3660;2.8985671997070312;3660;-253.23608497786063;3660;8.0894477778319924;3660;-0.017084769054538373
3670;397.65425465823733;3670;-2.0453077146666678;3670;-0.01515042751604939;3670;300;3670;1;3670;77;3670;4672.2106743994427;3670;1626.3175893793964;3670;2.9155004644864091;3670;10;3670;4414.998046875;3670;1634.427490234375;3670;2.8985671997070312;3670;-257.21262752444272;3670;8.1099008549786049;3670;-0.016933264779377843
3680;424.22358125010174;3680;2.0453077146666678;3680;0.01515042751604939;3680;300;3680;1;3680;78;3680;4676.4529102119441;3680;1626.338042456543;3680;2.9156519687615696;3680;10;3680;4414.998046875;3680;1634.427490234375;3680;2.8985671997070312;3680;-261.45486333694407;3680;8.0894477778319924;3680;-0.017084769054538373
3690;408.28198529498309;3690;1.5339807859999912;3690;0.0056814103185184863;3690;300;3690;1;3690;79;3690;4680.5357300648939;3690;1626.3533822644031;3690;2.9157087828647548;3690;10;3690;4399.005859375;3690;1639.054443359375;3690;2.905052661895752;3690;-281.52987068989387;3690;12.701061094971919;3690;-0.010656120969002814
3700;363.55695219867795;3700;-12.527509752333344;3700;-0.12120342012839512;3700;300;3700;1;3700;80;3700;4684.17129958688;3700;1626.2281071668797;3700;2.914496748663471;3700;10;3700;4399.005859375;3700;1639.054443359375;3700;2.905052661895752;3700;-285.1654402118802;3700;12.826336192495319;3700;-0.0094440867677190177
3710;352.92922156193225;3710;-8.43689432299999;3710;-0.18748654051111102;3710;300;3710;1;3710;81;3710;4687.7005918025;3710;1626.1437382236497;3710;2.91262188325836;3710;10;3710;4399.005859375;3710;1639.054443359375;3710;2.905052661895752;3710;-288.69473242749973;3710;12.910705135725266;3710;-0.0075692213626079585
3720;408.28198529498309;3720;5.1132692866666689;3720;-0.041663675669135751;3720;300;3720;1;3720;82;3720;4691.7834116554495;3720;1626.1948709165165;3720;2.9122052465016686;3720;10;3720;4399.005859375;3720;1639.054443359375;3720;2.905052661895752;3720;-292.77755228044953;3720;12.859572442858507;3720;-0.007152584605916612
3730;420.68100437118648;3730;-1.5339807860000103;3730;-0.0170442309555556;3730;300;3730;1;3730;83;3730;4695.9902216991613;3730;1626.1795311086564;3730;2.9120348041921131;3730;10;3730;4399.005859375;3730;1639.054443359375;3730;2.905052661895752;3730;-296.98436232416134;3730;12.87491225071858;3730;-0.0069821422963611823
3740;407.39634107525427;3740;-13.805827073999998;3740;-0.085221154777777849;3740;300;3740;1;3740;84;3740;4700.0641851099135;3740;1626.0414728379164;3740;2.9111825926443355;3740;10;3740;4387.72900390625;3740;1642.7705078125;3740;2.9002737998962402;3740;-312.33518120366352;3740;16.729034974583556;3740;-0.010908792748095308
3750;395.88296621877976;3750;-12.783173216666663;3750;-0.094690171975308615;3750;300;3750;1;3750;85;3750;4704.0230147721013;3750;1625.9136411057498;3750;2.9102356909245826;3750;10;3750;4387.72900390625;3750;1642.7705078125;3750;2.9002737998962402;3750;-316.29401086585131;3750;16.856866706750225;3750;-0.009961891028342329
3760;396.32578832864419;3760;-5.8802596796666649;3760;-0.1003715822938271;3760;300;3760;1;3760;86;3760;4707.9862726553874;3760;1625.8548385089532;3760;2.9092319751016444;3760;10;3760;4387.72900390625;3760;1642.7705078125;3760;2.9002737998962402;3760;-320.25726874913744;3760;16.915669303546792;3760;-0.0089581752054042063
3770;401.1968315371526;3770;2.0453077146666487;3770;-0.12688483044691376;3770;300;3770;1;3770;87;3770;4711.9982409707591;3770;1625.8752915860998;3770;2.9079631267971755;3770;10;3770;4387.72900390625;3770;1642.7705078125;3770;2.9002737998962402;3770;-324.26923706450907;3770;16.89521622640018;3770;-0.0076893269009352672
3780;398.5398988779661;3780;-2.5566346433333251;3780;-0.109840599491358;3780;300;3780;1;3780;88;3780;4715.9836399595388;3780;1625.8497252396664;3780;2.906864720802262;3780;10;3780;4382.9755859375;3780;1642.7955322265625;3780;2.904827356338501;3780;-333.00805402203878;3780;16.945806986896059;3780;-0.0020373644637610155
3790;387.9121682412204;3790;0;3790;-0.017044230955555458;3790;300;3790;1;3790;89;3790;4719.8627616419508;3790;1625.8497252396664;3790;2.9066942784927066;3790;10;3790;4382.9755859375;3790;1642.7955322265625;3790;2.904827356338501;3790;-336.88717570445078;3790;16.945806986896059;3790;-0.0018669221542055858
3800;372.41339439596612;3800;-0.25566346433331927;3800;0.0037876068790124178;3800;300;3800;1;3800;90;3800;4723.5868955859105;3800;1625.8471686050232;3800;2.9067321545614968;3800;10;3800;4382.9755859375;3800;1642.7955322265625;3800;2.904827356338501;3800;-340.6113096484105;3800;16.948363621539329;3800;-0.0019047982229958294
3810;390.56910090040685;3810;-20.964404075333334;3810;-0.14961047172098768;3810;300;3810;1;3810;91;3810;4727.4925865949144;3810;1625.6375245642698;3810;2.9052360498442868;3810;10;3810;4382.9755859375;3810;1642.7955322265625;3810;2.904827356338501;3810;-344.51700065741443;3810;17.158007662292675;3810;-0.00040869350578587316
3820;391.45474512013561;3820;-17.896442503333333;3820;-0.12120342012839512;3820;300;3820;1;3820;92;3820;4731.407134046116;3820;1625.4585601392364;3820;2.9040240156430031;3820;10;3820;4351.1728515625;3820;1651.867431640625;3820;2.8965115547180176;3820;-380.23428248361597;3820;26.408871501388603;3820;-0.0075124609249854757
3830;363.556952198678;3830;-2.300971179000006;3830;0.0056814103185184863;3830;300;3830;1;3830;93;3830;4735.0427035681023;3830;1625.4355504274463;3830;2.9040808297461882;3830;10;3830;4351.1728515625;3830;1651.867431640625;3830;2.8965115547180176;3830;-383.8698520056023;3830;26.431881213178713;3830;-0.0075692750281706189
3840;364.8854185282712;3840;-12.783173216666645;3840;-0.0662831203827159;3840;300;3840;1;3840;94;3840;4738.6915577533846;3840;1625.3077186952796;3840;2.9034179985423609;3840;10;3840;4351.1728515625;3840;1651.867431640625;3840;2.8965115547180176;3840;-387.51870619088459;3840;26.559712945345382;3840;-0.0069064438243433557
3850;410.93891795416954;3850;-19.941750218;3850;-0.14771666828148147;3850;300;3850;1;3850;95;3850;4742.8009469329263;3850;1625.1083011930996;3850;2.9019408318595463;3850;10;3850;4351.1728515625;3850;1651.867431640625;3850;2.8965115547180176;3850;-391.62809537042631;3850;26.759130447525422;3850;-0.0054292771415287433
3860;405.62505263579664;3860;-5.6245962153333453;3860;-0.0416636756691359;3860;300;3860;1;3860;96;3860;4746.8571974592842;3860;1625.0520552309463;3860;2.901524195102855;3860;10;3860;4351.1728515625;3860;1651.867431640625;3860;2.8965115547180176;3860;-395.68434589678418;3860;26.81537640967872;3860;-0.0050126403848373968
3870;360.45719742962717;3870;-8.1812308586666713;3870;-0.06060171006419756;3870;300;3870;1;3870;97;3870;4750.46176943358;3870;1624.9702429223596;3870;2.9009181780022129;3870;10;3870;4338.1064453125;3870;1654.6004638671875;3870;2.8819205760955811;3870;-412.35532412108023;3870;29.630220944827897;3870;-0.0189976019066318
3880;343.6299572547797;3880;-29.145634934000004;3880;-0.21589359210370374;3880;300;3880;1;3880;98;3880;4753.898069006128;3880;1624.6787865730196;3880;2.8987592420811756;3880;10;3880;4338.1064453125;3880;1654.6004638671875;3880;2.8819205760955811;3880;-415.791623693628;3880;29.921677294167921;3880;-0.016838665985594581
3890;361.34284164935605;3890;-27.611654148000014;3890;-0.20453077146666676;3890;300;3890;1;3890;99;3890;4757.5114974226217;3890;1624.4026700315396;3890;2.8967139343665091;3890;10;3890;4338.1064453125;3890;1654.6004638671875;3890;2.8819205760955811;3890;-419.40505211012169;3890;30.197793835647872;3890;-0.014793358270928092
3900;376.39879338474583;3900;-1.5339807860000103;3900;-0.062495513503703769;3900;300;3900;1;3900;100;3900;4761.2754853564693;3900;1624.3873302236796;3900;2.8960889792314721;3900;10;3900;4338.1064453125;3900;1654.6004638671875;3900;2.8819205760955811;3900;-423.16904004396929;3900;30.213133643507945;3900;-0.014168403135891072
3910;383.04112503271193;3910;4.3462788936666739;3910;-0.21778739554320994;3910;300;3910;1;3910;101;3910;4765.1058966067967;3910;1624.4307930126163;3910;2.89391110527604;3910;10;3910;4338.1064453125;3910;1654.6004638671875;3910;2.8819205760955811;3910;-426.9994512942967;3910;30.169670854571223;3910;-0.011990529180458953
3920;343.62995725477975;3920;-13.805827074000007;3920;-0.36929167070370378;3920;300;3920;1;3920;102;3920;4768.5421961793445;3920;1624.2927347418763;3920;2.890218188569003;3920;10;3920;4325.17236328125;3920;1658.291015625;3920;2.8756248950958252;3920;-443.3698328980945;3920;33.9982808831237;3920;-0.014593293473177837
3930;316.61780855305085;3930;-11.504855895;3930;-0.24998205401481488;3930;300;3930;1;3930;103;3930;4771.7083742648747;3930;1624.1776861829262;3930;2.887718368028855;3930;10;3930;4325.17236328125;3930;1658.291015625;3930;2.8756248950958252;3930;-446.53601098362469;3930;34.113329442073791;3930;-0.012093472933029759
3940;352.48639945206787;3940;0.51132692866667639;3940;-0.12688483044691346;3940;300;3940;1;3940;104;3940;4775.233238259395;3940;1624.182799452213;3940;2.886449519724386;3940;10;3940;4325.17236328125;3940;1658.291015625;3940;2.8756248950958252;3940;-450.06087497814497;3940;34.108216172787024;3940;-0.010824624628560819
3950;371.97057228610174;3950;-11.249192430666653;3950;-0.14014145452345664;3950;300;3950;1;3950;105;3950;4778.9529439822563;3950;1624.0703075279064;3950;2.8850481051791514;3950;10;3950;4325.17236328125;3950;1658.291015625;3950;2.8756248950958252;3950;-453.78058070100633;3950;34.22070809709362;3950;-0.00942321008332625
3960;319.27474121223736;3960;-31.446606112999991;3960;-0.22725641274074071;3960;300;3960;1;3960;106;3960;4782.1456913943784;3960;1623.7558414667765;3960;2.8827755410517439;3960;10;3960;4299.98828125;3960;1663.60693359375;3960;2.8702940940856934;3960;-482.15741014437845;3960;39.851092126973526;3960;-0.01248144696605058
3970;302.0046789275255;3970;-26.589000290666672;3970;-0.19127414739012352;3970;300;3970;1;3970;107;3970;4785.165738183654;3970;1623.4899514638698;3970;2.8808627995778426;3970;10;3970;4299.98828125;3970;1663.60693359375;3970;2.8702940940856934;3970;-485.17745693365396;3970;40.116982129880171;3970;-0.010568705492149277
3980;324.58860653061021;3980;-8.43689432299999;3980;-0.0738583341407406;3980;300;3980;1;3980;108;3980;4788.41162424896;3980;1623.4055825206399;3980;2.8801242162364353;3980;10;3980;4299.98828125;3980;1663.60693359375;3980;2.8702940940856934;3980;-488.42334299895992;3980;40.201351073110118;3980;-0.0098301221507419712
3990;321.046029651695;3990;-3.3236250363333397;3990;-0.064389316943209832;3990;300;3990;1;3990;109;3990;4791.6220845454773;3990;1623.3723462702765;3990;2.8794803230670034;3990;10;3990;4299.98828125;3990;1663.60693359375;3990;2.8702940940856934;3990;-491.63380329547726;3990;40.234587323473534;3990;-0.0091862289813100517
4000;305.99007791630515;4000;-14.061490538333336;4000;-0.109840599491358;4000;300;4000;1;4000;110;4000;4794.6819853246407;4000;1623.2317313648932;4000;2.87838191707209;4000;10;4000;4288.322265625;4000;1663.81884765625;4000;2.8698482513427734;4000;-506.35971969964066;4000;40.587116291356779;4000;-0.0085336657293164642
4010;320.16038543196612;4010;-15.084144395666661;4010;-0.10605299261234566;4010;300;4010;1;4010;111;4010;4797.88358917896;4010;1623.0808899209364;4010;2.8773213871459666;4010;10;4010;4288.322265625;4010;1663.81884765625;4010;2.8698482513427734;4010;-509.56132355396039;4010;40.737957735313557;4010;-0.0074731358031931983
4020;324.14578442074577;4020;-8.1812308586666713;4020;-0.037876068790123472;4020;300;4020;1;4020;112;4020;4801.125047023168;4020;1622.9990776123498;4020;2.8769426264580655;4020;10;4020;4288.322265625;4020;1663.81884765625;4020;2.8698482513427734;4020;-512.802781398168;4020;40.819770043900235;4020;-0.0070943751152920953
4030;301.56185681766107;4030;-0.76699039299999561;4030;0;4030;300;4030;1;4030;113;4030;4804.1406655913443;4030;1622.9914077084197;4030;2.8769426264580655;4030;10;4030;4288.322265625;4030;1663.81884765625;4030;2.8698482513427734;4030;-515.81839996634426;4030;40.827439947830271;4030;-0.0070943751152920953
4040;278.53510710471187;4040;-7.4142404656666656;4040;-0.06628312038271604;4040;300;4040;1;4040;114;4040;4806.9260166623917;4040;1622.9172653037631;4040;2.8762797952542383;4040;10;4040;4288.322265625;4040;1663.81884765625;4040;2.8698482513427734;4040;-518.6037510373917;4040;40.901582352486912;4040;-0.0064315439114648321
4050;295.3623472795594;4050;-18.663432896333337;4050;-0.17233611299506171;4050;300;4050;1;4050;115;4050;4809.8796401351874;4050;1622.7306309747999;4050;2.8745564341242877;4050;10;4050;4288.322265625;4050;1663.81884765625;4050;2.8698482513427734;4050;-521.5573745101874;4050;41.088216681450149;4050;-0.0047081827815143029
4060;312.18958745440682;4060;-6.902913536999999;4060;-0.073858334140740736;4060;300;4060;1;4060;116;4060;4813.0015360097314;4060;1622.6616018394298;4060;2.8738178507828804;4060;10;4060;4271.5087890625;4060;1669.991455078125;4060;2.8562726974487305;4060;-541.49274694723135;4060;47.32985323869525;4060;-0.017545153334149965
4070;305.54725580644077;4070;2.5566346433333442;4070;0.024619444713580293;4070;300;4070;1;4070;117;4070;4816.0570085677955;4070;1622.6871681858631;4070;2.8740640452300164;4070;10;4070;4271.5087890625;4070;1669.991455078125;4070;2.8562726974487305;4070;-544.54821950529549;4070;47.304286892261871;4070;-0.017791347781285882
4080;278.09228499484755;4080;-22.498384861333335;4080;-0.11552200980987656;4080;300;4080;1;4080;118;4080;4818.8379314177437;4080;1622.4621843372497;4080;2.8729088251319177;4080;10;4080;4271.5087890625;4080;1669.991455078125;4080;2.8562726974487305;4080;-547.32914235524368;4080;47.52927074087529;4080;-0.01663612768318723
4090;289.16283774145762;4090;-29.912625327000011;4090;-0.14203525796296307;4090;300;4090;1;4090;119;4090;4821.7295597951579;4090;1622.1630580839797;4090;2.8714884725522882;4090;10;4090;4271.5087890625;4090;1669.991455078125;4090;2.8562726974487305;4090;-550.22077073265791;4090;47.828396994145351;4090;-0.01521577510355776
4100;294.03388094996615;4100;-1.0226538573333339;4100;0.10037158229382717;4100;300;4100;1;4100;120;4100;4824.6698986046576;4100;1622.1528315454063;4100;2.8724921883752264;4100;10;4100;4250.541015625;4100;1674.1800537109375;4100;2.8199176788330078;4100;-574.12888297965765;4100;52.027222165531157;4100;-0.052574509542218539
4110;276.76381866525429;4110;-0.2556634643333382;4110;0.15150427516049383;4110;300;4110;1;4110;121;4110;4827.43753679131;4110;1622.1502749107631;4110;2.8740072311268312;4110;10;4110;4250.541015625;4110;1674.1800537109375;4110;2.8199176788330078;4110;-576.89652116630987;4110;52.029778800174427;4110;-0.054089552293823395
4120;269.67866490742375;4120;-24.288029111666663;4120;-0.01515042751604939;4120;300;4120;1;4120;122;4120;4830.1343234403839;4120;1621.9073946196463;4120;2.8738557268516707;4120;10;4120;4250.541015625;4120;1674.1800537109375;4120;2.8199176788330078;4120;-579.59330781538392;4120;52.272659091291189;4120;-0.053938048018662865
4130;280.74921765403394;4130;-24.543692576000012;4130;-0.068176923822222263;4130;300;4130;1;4130;123;4130;4832.941815616924;4130;1621.6619576938863;4130;2.8731739576134485;4130;10;4130;4250.541015625;4130;1674.1800537109375;4130;2.8199176788330078;4130;-582.400799991924;4130;52.518096017051221;4130;-0.0532562787804407
4140;267.02173224823736;4140;-4.3462788936666543;4140;0.10415918917283959;4140;300;4140;1;4140;124;4140;4835.6120329394062;4140;1621.6184949049496;4140;2.8742155495051769;4140;10;4140;4250.541015625;4140;1674.1800537109375;4140;2.8199176788330078;4140;-585.07101731440616;4140;52.561558805987943;4140;-0.054297870672169068
4150;269.23584279755937;4150;-0.511326928666667;4150;0.14961047172098763;4150;300;4150;1;4150;125;4150;4838.3043913673819;4150;1621.6133816356628;4150;2.8757116542223868;4150;10;4150;4250.541015625;4150;1674.1800537109375;4150;2.8199176788330078;4150;-587.76337574238187;4150;52.56667207527471;4150;-0.055793975389379025
4160;284.29179453294921;4160;-15.339807859999999;4160;-0.0056814103185185566;4160;300;4160;1;4160;126;4160;4841.1473093127115;4160;1621.4599835570627;4160;2.8756548401192017;4160;10;4160;4245.84765625;4160;1678.092041015625;4160;2.8451194763183594;4160;-595.29965306271151;4160;56.632057458562258;4160;-0.030535363800842319
4170;280.74921765403394;4170;-7.1585770013333176;4170;0.0037876068790124178;4170;300;4170;1;4170;127;4170;4843.9548014892516;4170;1621.3883977870494;4170;2.8756927161879919;4170;10;4170;4245.84765625;4170;1678.092041015625;4170;2.8451194763183594;4170;-598.10714523925162;4170;56.703643228575629;4170;-0.030573239869632562
4180;266.13608802850854;4180;2.300971179000006;4180;0.039769872229629681;4180;300;4180;1;4180;128;4180;4846.6161623695371;4180;1621.4114074988395;4180;2.8760904149102884;4180;10;4180;4245.84765625;4180;1678.092041015625;4180;2.8451194763183594;4180;-600.768506119537;4180;56.68063351678552;4180;-0.030970938591929009
4190;277.20664077511867;4190;1.5339807860000008;4190;0.017044230955555528;4190;300;4190;1;4190;129;4190;4849.3882287772885;4190;1621.4267473066996;4190;2.8762608572198438;4190;10;4190;4245.84765625;4190;1678.092041015625;4190;2.8451194763183594;4190;-603.54057252728853;4190;56.665293708925446;4190;-0.031141380901484439
4200;299.347746268339;4200;-8.6925577873333371;4200;-0.064389316943209915;4200;300;4200;1;4200;130;4200;4852.3817062399721;4200;1621.3398217288261;4200;2.8756169640504119;4200;10;4200;4245.84765625;4200;1678.092041015625;4200;2.8451194763183594;4200;-606.53404998997212;4200;56.752219286798891;4200;-0.03049748773205252
4210;282.07768398362714;4210;-2.3009711789999963;4210;-0.028407051592592571;4210;300;4210;1;4210;131;4210;4855.2024830798082;4210;1621.316812017036;4210;2.8753328935344862;4210;10;4210;4220.2919921875;4210;1684.5518798828125;4210;2.8210470676422119;4210;-634.91049089230819;4210;63.2350678657765;4210;-0.054285825892274264
4220;279.86357343430512;4220;6.1359231439999933;4220;0.039769872229629612;4220;300;4220;1;4220;132;4220;4858.0011188141516;4220;1621.3781712484761;4220;2.8757305922567826;4220;10;4220;4220.2919921875;4220;1684.5518798828125;4220;2.8210470676422119;4220;-637.7091266266516;4220;63.173708634336435;4220;-0.054683524614570711
4230;292.70541462037289;4230;10.993528966333335;4230;0.007575213758024695;4230;300;4230;1;4230;133;4230;4860.9281729603554;4230;1621.4881065381394;4230;2.8758063443943627;4230;10;4230;4220.2919921875;4230;1684.5518798828125;4230;2.8210470676422119;4230;-640.63618077285537;4230;63.063773344673109;4230;-0.054759276752150754
4240;281.19203976389838;4240;20.19741368233333;4240;-0.037876068790123472;4240;300;4240;1;4240;134;4240;4863.7400933579947;4240;1621.6900806749627;4240;2.8754275837064616;4240;10;4240;4220.2919921875;4240;1684.5518798828125;4240;2.8210470676422119;4240;-643.44810117049474;4240;62.8617992078498;4240;-0.054380516064249651
4250;280.74921765403394;4250;16.362461717333343;4250;0.0018938034395062089;4250;300;4250;1;4250;135;4250;4866.5475855345348;4250;1621.8537052921361;4250;2.8754465217408565;4250;10;4250;4217.2353515625;4250;1688.326904296875;4250;2.8357565402984619;4250;-649.31223397203485;4250;66.473199004738944;4250;-0.039689981442394551
4260;285.17743875267803;4260;5.11326928666666;4260;0.0094690171975308334;4260;300;4260;1;4260;136;4260;4869.3993599220612;4260;1621.9048379850028;4260;2.8755412119128319;4260;10;4260;4217.2353515625;4260;1688.326904296875;4260;2.8357565402984619;4260;-652.16400835956119;4260;66.422066311872186;4260;-0.039784671614369937
4270;265.25044380877966;4270;4.8576058223333405;4270;0.03598226535061734;4270;300;4270;1;4270;137;4270;4872.051864360149;4270;1621.9534140432261;4270;2.8759010345663381;4270;10;4270;4217.2353515625;4270;1688.326904296875;4270;2.8357565402984619;4270;-654.816512797649;4270;66.373490253648924;4270;-0.040144494267876141
4280;264.80762169891528;4280;12.271846287999997;4280;0.090902565096296267;4280;300;4280;1;4280;138;4280;4874.6999405771385;4280;1622.076132506106;4280;2.8768100602173012;4280;10;4280;4217.2353515625;4280;1688.326904296875;4280;2.8357565402984619;4280;-657.46458901463848;4280;66.250771790769022;4280;-0.041053519918839321
4290;295.36234727955934;4290;4.8576058223333307;4290;0.035982265350617264;4290;300;4290;1;4290;139;4290;4877.6535640499342;4290;1622.1247085643292;4290;2.8771698828708074;4290;10;4290;4199.5595703125;4290;1693.10986328125;4290;2.8387243747711182;4290;-678.09399373743418;4290;70.985154716920761;4290;-0.038445508099689274
4300;285.62026086254241;4300;9.97087510899999;4300;0.073858334140740667;4300;300;4300;1;4300;140;4300;4880.50976665856;4300;1622.2244173154193;4300;2.8779084662122147;4300;10;4300;4199.5595703125;4300;1693.10986328125;4300;2.8387243747711182;4300;-680.95019634605978;4300;70.885445965830741;4300;-0.03918409144109658
4310;286.06308297240679;4310;9.7152116446666614;4310;0.071964530701234528;4310;300;4310;1;4310;141;4310;4883.3703974882837;4310;1622.321569431866;4310;2.8786281115192272;4310;10;4310;4199.5595703125;4310;1693.10986328125;4310;2.8387243747711182;4310;-683.81082717578374;4310;70.78829384938399;4310;-0.039903736748108987
4320;286.06308297240679;4320;1.0226538573333339;4320;0.007575213758024695;4320;300;4320;1;4320;142;4320;4886.2310283180077;4320;1622.3317959704393;4320;2.8787038636568072;4320;10;4320;4199.5595703125;4320;1693.10986328125;4320;2.8387243747711182;4320;-686.6714580055077;4320;70.778067310810684;4320;-0.03997948888568903
4330;274.99253022579666;4330;-1.2783173216666721;4330;-0.0094690171975309045;4330;300;4330;1;4330;143;4330;4888.9809536202656;4330;1622.3190127972227;4330;2.8786091734848318;4330;10;4330;4199.5595703125;4330;1693.10986328125;4330;2.8387243747711182;4330;-689.42138330776561;4330;70.79085048402726;4330;-0.039884798713713643
4340;283.40615031322039;4340;4.6019423579999925;4340;0.034088461911111055;4340;300;4340;1;4340;144;4340;4891.8150151233976;4340;1622.3650322208027;4340;2.8789500581039431;4340;10;4340;4199.5595703125;4340;1693.10986328125;4340;2.8387243747711182;4340;-692.25544481089764;4340;70.744831060447268;4340;-0.040225683332824946
4350;288.72001563159324;4350;20.453077146666669;4350;0.15150427516049383;4350;300;4350;1;4350;145;4350;4894.7022152797135;4350;1622.5695629922693;4350;2.880465100855548;4350;10;4350;4190.9912109375;4350;1693.661865234375;4350;2.8330254554748535;4350;-703.71100434221353;4350;71.092302242105688;4350;-0.047439645380694451
4360;273.66406389620346;4360;27.100327219333327;4360;0.20074316458765429;4360;300;4360;1;4360;146;4360;4897.4388559186755;4360;1622.8405662644627;4360;2.8824725325014247;4360;10;4360;4190.9912109375;4360;1693.661865234375;4360;2.8330254554748535;4360;-706.44764498117547;4360;70.821298969912277;4360;-0.04944707702657114
