Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DD6_3.csv;
Starttime of export;133202539394687000;Dienstag, 7. Februar 2023;15:32:19.468
Endtime of export;133202539522087000;Dienstag, 7. Februar 2023;15:32:32.208


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6260;0;6260;0;6260;0;6260;0;6260;2;6260;83;6260;6641.3997192718552;6260;2405.6877275555257;6260;1.564051003290887;6260;10;6260;5628.0986328125;6260;1340.46923828125;6260;1.5997661352157593;6260;-1013.3010864593553;6260;-1065.2184892742757;6260;0.0357151319248723
6270;0;6270;0;6270;0;6270;0;6270;2;6270;84;6270;6641.3997192718552;6270;2405.6877275555257;6270;1.564051003290887;6270;10;6270;5628.0986328125;6270;1340.46923828125;6270;1.5997661352157593;6270;-1013.3010864593553;6270;-1065.2184892742757;6270;0.0357151319248723
6280;0;6280;0;6280;0;6280;0;6280;2;6280;85;6280;6641.3997192718552;6280;2405.6877275555257;6280;1.564051003290887;6280;10;6280;5628.16357421875;6280;1340.392333984375;6280;1.5993138551712036;6280;-1013.2361450531053;6280;-1065.2953935711507;6280;0.035262851880316637
6290;0;6290;0;6290;0;6290;0;6290;2;6290;86;6290;6641.3997192718552;6290;2405.6877275555257;6290;1.564051003290887;6290;10;6290;5628.16357421875;6290;1340.392333984375;6290;1.5993138551712036;6290;-1013.2361450531053;6290;-1065.2953935711507;6290;0.035262851880316637
6300;0;6300;0;6300;0;6300;0;6300;2;6300;87;6300;6641.3997192718552;6300;2405.6877275555257;6300;1.564051003290887;6300;10;6300;5628.16357421875;6300;1340.392333984375;6300;1.5993138551712036;6300;-1013.2361450531053;6300;-1065.2953935711507;6300;0.035262851880316637
6310;0;6310;0;6310;0;6310;0;6310;2;6310;88;6310;6641.3997192718552;6310;2405.6877275555257;6310;1.564051003290887;6310;10;6310;5628.16357421875;6310;1340.392333984375;6310;1.5993138551712036;6310;-1013.2361450531053;6310;-1065.2953935711507;6310;0.035262851880316637
6320;0;6320;0;6320;0;6320;0;6320;2;6320;89;6320;6641.3997192718552;6320;2405.6877275555257;6320;1.564051003290887;6320;10;6320;5628.173828125;6320;1340.308349609375;6320;1.6001816987991333;6320;-1013.2258911468553;6320;-1065.3793779461507;6320;0.036130695508246324
6330;0;6330;0;6330;0;6330;0;6330;2;6330;90;6330;6641.3997192718552;6330;2405.6877275555257;6330;1.564051003290887;6330;10;6330;5628.173828125;6330;1340.308349609375;6330;1.6001816987991333;6330;-1013.2258911468553;6330;-1065.3793779461507;6330;0.036130695508246324
6340;0;6340;0;6340;0;6340;0;6340;2;6340;91;6340;6641.3997192718552;6340;2405.6877275555257;6340;1.564051003290887;6340;10;6340;5628.173828125;6340;1340.308349609375;6340;1.6001816987991333;6340;-1013.2258911468553;6340;-1065.3793779461507;6340;0.036130695508246324
6350;0;6350;0;6350;0;6350;0;6350;2;6350;92;6350;6641.3997192718552;6350;2405.6877275555257;6350;1.564051003290887;6350;10;6350;5628.173828125;6350;1340.308349609375;6350;1.6001816987991333;6350;-1013.2258911468553;6350;-1065.3793779461507;6350;0.036130695508246324
6360;0;6360;0;6360;0;6360;0;6360;2;6360;93;6360;6641.3997192718552;6360;2405.6877275555257;6360;1.564051003290887;6360;10;6360;5628.173828125;6360;1340.308349609375;6360;1.6001816987991333;6360;-1013.2258911468553;6360;-1065.3793779461507;6360;0.036130695508246324
6370;0;6370;0;6370;0;6370;0;6370;2;6370;94;6370;6641.3997192718552;6370;2405.6877275555257;6370;1.564051003290887;6370;10;6370;5628.173828125;6370;1340.308349609375;6370;1.6001816987991333;6370;-1013.2258911468553;6370;-1065.3793779461507;6370;0.036130695508246324
6380;0;6380;0;6380;0;6380;0;6380;2;6380;95;6380;6641.3997192718552;6380;2405.6877275555257;6380;1.564051003290887;6380;10;6380;5628.185546875;6380;1340.3509521484375;6380;1.5995438098907471;6380;-1013.2141723968553;6380;-1065.3367754070882;6380;0.035492806599860094
6390;0;6390;0;6390;0;6390;0;6390;2;6390;96;6390;6641.3997192718552;6390;2405.6877275555257;6390;1.564051003290887;6390;10;6390;5628.185546875;6390;1340.3509521484375;6390;1.5995438098907471;6390;-1013.2141723968553;6390;-1065.3367754070882;6390;0.035492806599860094
6400;0;6400;0;6400;0;6400;0;6400;2;6400;97;6400;6641.3997192718552;6400;2405.6877275555257;6400;1.564051003290887;6400;10;6400;5628.185546875;6400;1340.3509521484375;6400;1.5995438098907471;6400;-1013.2141723968553;6400;-1065.3367754070882;6400;0.035492806599860094
6410;0;6410;0;6410;0;6410;0;6410;2;6410;98;6410;6641.3997192718552;6410;2405.6877275555257;6410;1.564051003290887;6410;10;6410;5628.185546875;6410;1340.3509521484375;6410;1.5995438098907471;6410;-1013.2141723968553;6410;-1065.3367754070882;6410;0.035492806599860094
6420;0;6420;0;6420;0;6420;0;6420;2;6420;99;6420;6641.3997192718552;6420;2405.6877275555257;6420;1.564051003290887;6420;10;6420;5628.0869140625;6420;1340.369873046875;6420;1.598961353302002;6420;-1013.3128052093553;6420;-1065.3178545086507;6420;0.034910350011114977
6430;0;6430;0;6430;0;6430;0;6430;2;6430;100;6430;6641.3997192718552;6430;2405.6877275555257;6430;1.564051003290887;6430;10;6430;5628.0869140625;6430;1340.369873046875;6430;1.598961353302002;6430;-1013.3128052093553;6430;-1065.3178545086507;6430;0.034910350011114977
6440;0;6440;0;6440;0;6440;0;6440;2;6440;101;6440;6641.3997192718552;6440;2405.6877275555257;6440;1.564051003290887;6440;10;6440;5628.0869140625;6440;1340.369873046875;6440;1.598961353302002;6440;-1013.3128052093553;6440;-1065.3178545086507;6440;0.034910350011114977
6450;0;6450;0;6450;0;6450;0;6450;2;6450;102;6450;6641.3997192718552;6450;2405.6877275555257;6450;1.564051003290887;6450;10;6450;5628.0869140625;6450;1340.369873046875;6450;1.598961353302002;6450;-1013.3128052093553;6450;-1065.3178545086507;6450;0.034910350011114977
6460;0;6460;0;6460;0;6460;0;6460;2;6460;103;6460;6641.3997192718552;6460;2405.6877275555257;6460;1.564051003290887;6460;10;6460;5628.0869140625;6460;1340.369873046875;6460;1.598961353302002;6460;-1013.3128052093553;6460;-1065.3178545086507;6460;0.034910350011114977
6470;0;6470;0;6470;0;6470;0;6470;2;6470;104;6470;6641.3997192718552;6470;2405.6877275555257;6470;1.564051003290887;6470;10;6470;5628.103515625;6470;1340.39111328125;6470;1.5988342761993408;6470;-1013.2962036468553;6470;-1065.2966142742757;6470;0.034783272908453844
6480;0;6480;0;6480;0;6480;0;6480;2;6480;105;6480;6641.3997192718552;6480;2405.6877275555257;6480;1.564051003290887;6480;10;6480;5628.103515625;6480;1340.39111328125;6480;1.5988342761993408;6480;-1013.2962036468553;6480;-1065.2966142742757;6480;0.034783272908453844
6490;0;6490;0;6490;0;6490;0;6490;2;6490;106;6490;6641.3997192718552;6490;2405.6877275555257;6490;1.564051003290887;6490;10;6490;5628.103515625;6490;1340.39111328125;6490;1.5988342761993408;6490;-1013.2962036468553;6490;-1065.2966142742757;6490;0.034783272908453844
6500;0;6500;0;6500;0;6500;0;6500;2;6500;107;6500;6641.3997192718552;6500;2405.6877275555257;6500;1.564051003290887;6500;10;6500;5628.103515625;6500;1340.39111328125;6500;1.5988342761993408;6500;-1013.2962036468553;6500;-1065.2966142742757;6500;0.034783272908453844
6510;0;6510;0;6510;0;6510;0;6510;2;6510;108;6510;6641.3997192718552;6510;2405.6877275555257;6510;1.564051003290887;6510;10;6510;5628.1728515625;6510;1340.361328125;6510;1.5988280773162842;6510;-1013.2268677093553;6510;-1065.3263994305257;6510;0.0347770740253972
6520;0;6520;0;6520;0;6520;0;6520;2;6520;109;6520;6641.3997192718552;6520;2405.6877275555257;6520;1.564051003290887;6520;10;6520;5628.1728515625;6520;1340.361328125;6520;1.5988280773162842;6520;-1013.2268677093553;6520;-1065.3263994305257;6520;0.0347770740253972
6530;0;6530;0;6530;0;6530;0;6530;2;6530;110;6530;6641.3997192718552;6530;2405.6877275555257;6530;1.564051003290887;6530;10;6530;5628.1728515625;6530;1340.361328125;6530;1.5988280773162842;6530;-1013.2268677093553;6530;-1065.3263994305257;6530;0.0347770740253972
6540;0;6540;0;6540;0;6540;0;6540;2;6540;111;6540;6641.3997192718552;6540;2405.6877275555257;6540;1.564051003290887;6540;10;6540;5628.1728515625;6540;1340.361328125;6540;1.5988280773162842;6540;-1013.2268677093553;6540;-1065.3263994305257;6540;0.0347770740253972
6550;0;6550;0;6550;0;6550;0;6550;2;6550;112;6550;6641.3997192718552;6550;2405.6877275555257;6550;1.564051003290887;6550;10;6550;5628.1728515625;6550;1340.361328125;6550;1.5988280773162842;6550;-1013.2268677093553;6550;-1065.3263994305257;6550;0.0347770740253972
6560;0;6560;0;6560;0;6560;0;6560;2;6560;113;6560;6641.3997192718552;6560;2405.6877275555257;6560;1.564051003290887;6560;10;6560;5628.2275390625;6560;1340.396728515625;6560;1.599385142326355;6560;-1013.1721802093553;6560;-1065.2909990399007;6560;0.035334139035468004
6570;0;6570;0;6570;0;6570;0;6570;2;6570;114;6570;6641.3997192718552;6570;2405.6877275555257;6570;1.564051003290887;6570;10;6570;5628.2275390625;6570;1340.396728515625;6570;1.599385142326355;6570;-1013.1721802093553;6570;-1065.2909990399007;6570;0.035334139035468004
6580;0;6580;0;6580;0;6580;0;6580;2;6580;115;6580;6641.3997192718552;6580;2405.6877275555257;6580;1.564051003290887;6580;10;6580;5628.2275390625;6580;1340.396728515625;6580;1.599385142326355;6580;-1013.1721802093553;6580;-1065.2909990399007;6580;0.035334139035468004
6590;0;6590;0;6590;0;6590;0;6590;2;6590;116;6590;6641.3997192718552;6590;2405.6877275555257;6590;1.564051003290887;6590;10;6590;5628.2275390625;6590;1340.396728515625;6590;1.599385142326355;6590;-1013.1721802093553;6590;-1065.2909990399007;6590;0.035334139035468004
6600;0;6600;0;6600;0;6600;0;6600;2;6600;117;6600;6641.3997192718552;6600;2405.6877275555257;6600;1.564051003290887;6600;10;6600;5628.2353515625;6600;1340.41796875;6600;1.6007083654403687;6600;-1013.1643677093553;6600;-1065.2697588055257;6600;0.036657362149481676
6610;0;6610;0;6610;0;6610;0;6610;2;6610;118;6610;6641.3997192718552;6610;2405.6877275555257;6610;1.564051003290887;6610;10;6610;5628.2353515625;6610;1340.41796875;6610;1.6007083654403687;6610;-1013.1643677093553;6610;-1065.2697588055257;6610;0.036657362149481676
6620;0;6620;0;6620;0;6620;0;6620;2;6620;119;6620;6641.3997192718552;6620;2405.6877275555257;6620;1.564051003290887;6620;10;6620;5628.2353515625;6620;1340.41796875;6620;1.6007083654403687;6620;-1013.1643677093553;6620;-1065.2697588055257;6620;0.036657362149481676
6630;0;6630;0;6630;0;6630;0;6630;2;6630;120;6630;6641.3997192718552;6630;2405.6877275555257;6630;1.564051003290887;6630;10;6630;5628.2353515625;6630;1340.41796875;6630;1.6007083654403687;6630;-1013.1643677093553;6630;-1065.2697588055257;6630;0.036657362149481676
6640;0;6640;0;6640;0;6640;0;6640;2;6640;121;6640;6641.3997192718552;6640;2405.6877275555257;6640;1.564051003290887;6640;10;6640;5628.2353515625;6640;1340.41796875;6640;1.6007083654403687;6640;-1013.1643677093553;6640;-1065.2697588055257;6640;0.036657362149481676
6650;0;6650;0;6650;0;6650;0;6650;2;6650;122;6650;6641.3997192718552;6650;2405.6877275555257;6650;1.564051003290887;6650;10;6650;5628.1201171875;6650;1340.4649658203125;6650;1.5984541177749634;6650;-1013.2796020843553;6650;-1065.2227617352132;6650;0.0344031144840764
6660;0;6660;0;6660;0;6660;0;6660;2;6660;123;6660;6641.3997192718552;6660;2405.6877275555257;6660;1.564051003290887;6660;10;6660;5628.1201171875;6660;1340.4649658203125;6660;1.5984541177749634;6660;-1013.2796020843553;6660;-1065.2227617352132;6660;0.0344031144840764
6670;0;6670;0;6670;0;6670;0;6670;2;6670;124;6670;6641.3997192718552;6670;2405.6877275555257;6670;1.564051003290887;6670;10;6670;5628.1201171875;6670;1340.4649658203125;6670;1.5984541177749634;6670;-1013.2796020843553;6670;-1065.2227617352132;6670;0.0344031144840764
6680;0;6680;0;6680;0;6680;0;6680;2;6680;125;6680;6641.3997192718552;6680;2405.6877275555257;6680;1.564051003290887;6680;10;6680;5628.1201171875;6680;1340.4649658203125;6680;1.5984541177749634;6680;-1013.2796020843553;6680;-1065.2227617352132;6680;0.0344031144840764
6690;0;6690;0;6690;0;6690;0;6690;2;6690;126;6690;6641.3997192718552;6690;2405.6877275555257;6690;1.564051003290887;6690;10;6690;5628.1962890625;6690;1340.390869140625;6690;1.5988612174987793;6690;-1013.2034302093553;6690;-1065.2968584149007;6690;0.03481021420789232
6700;0;6700;0;6700;0;6700;0;6700;2;6700;127;6700;6641.3997192718552;6700;2405.6877275555257;6700;1.564051003290887;6700;10;6700;5628.1962890625;6700;1340.390869140625;6700;1.5988612174987793;6700;-1013.2034302093553;6700;-1065.2968584149007;6700;0.03481021420789232
6710;0;6710;0;6710;0;6710;0;6710;2;6710;128;6710;6641.3997192718552;6710;2405.6877275555257;6710;1.564051003290887;6710;10;6710;5628.1962890625;6710;1340.390869140625;6710;1.5988612174987793;6710;-1013.2034302093553;6710;-1065.2968584149007;6710;0.03481021420789232
6720;0;6720;0;6720;0;6720;0;6720;2;6720;129;6720;6641.3997192718552;6720;2405.6877275555257;6720;1.564051003290887;6720;10;6720;5628.1962890625;6720;1340.390869140625;6720;1.5988612174987793;6720;-1013.2034302093553;6720;-1065.2968584149007;6720;0.03481021420789232
6730;0;6730;0;6730;0;6730;0;6730;2;6730;130;6730;6641.3997192718552;6730;2405.6877275555257;6730;1.564051003290887;6730;10;6730;5628.18896484375;6730;1340.4412841796875;6730;1.5997681617736816;6730;-1013.2107544281053;6730;-1065.2464433758382;6730;0.035717158482794664
6740;0;6740;0;6740;0;6740;0;6740;2;6740;131;6740;6641.3997192718552;6740;2405.6877275555257;6740;1.564051003290887;6740;10;6740;5628.18896484375;6740;1340.4412841796875;6740;1.5997681617736816;6740;-1013.2107544281053;6740;-1065.2464433758382;6740;0.035717158482794664
6750;0;6750;0;6750;0;6750;0;6750;2;6750;132;6750;6641.3997192718552;6750;2405.6877275555257;6750;1.564051003290887;6750;10;6750;5628.18896484375;6750;1340.4412841796875;6750;1.5997681617736816;6750;-1013.2107544281053;6750;-1065.2464433758382;6750;0.035717158482794664
6760;0;6760;0;6760;0;6760;0;6760;2;6760;133;6760;6641.3997192718552;6760;2405.6877275555257;6760;1.564051003290887;6760;10;6760;5628.18896484375;6760;1340.4412841796875;6760;1.5997681617736816;6760;-1013.2107544281053;6760;-1065.2464433758382;6760;0.035717158482794664
6770;0;6770;0;6770;0;6770;0;6770;2;6770;134;6770;6641.3997192718552;6770;2405.6877275555257;6770;1.564051003290887;6770;10;6770;5628.18896484375;6770;1340.4412841796875;6770;1.5997681617736816;6770;-1013.2107544281053;6770;-1065.2464433758382;6770;0.035717158482794664
6780;0;6780;0;6780;0;6780;0;6780;2;6780;135;6780;6641.3997192718552;6780;2405.6877275555257;6780;1.564051003290887;6780;10;6780;5628.1904296875;6780;1340.4053955078125;6780;1.5993833541870117;6780;-1013.2092895843553;6780;-1065.2823320477132;6780;0.035332350896124742
6790;0;6790;0;6790;0;6790;0;6790;2;6790;136;6790;6641.3997192718552;6790;2405.6877275555257;6790;1.564051003290887;6790;10;6790;5628.1904296875;6790;1340.4053955078125;6790;1.5993833541870117;6790;-1013.2092895843553;6790;-1065.2823320477132;6790;0.035332350896124742
6800;0;6800;0;6800;0;6800;0;6800;2;6800;137;6800;6641.3997192718552;6800;2405.6877275555257;6800;1.564051003290887;6800;10;6800;5628.1904296875;6800;1340.4053955078125;6800;1.5993833541870117;6800;-1013.2092895843553;6800;-1065.2823320477132;6800;0.035332350896124742
6810;0;6810;0;6810;0;6810;0;6810;2;6810;138;6810;6641.3997192718552;6810;2405.6877275555257;6810;1.564051003290887;6810;10;6810;5628.1904296875;6810;1340.4053955078125;6810;1.5993833541870117;6810;-1013.2092895843553;6810;-1065.2823320477132;6810;0.035332350896124742
6820;0;6820;0;6820;0;6820;0;6820;2;6820;139;6820;6641.3997192718552;6820;2405.6877275555257;6820;1.564051003290887;6820;10;6820;5628.1904296875;6820;1340.4053955078125;6820;1.5993833541870117;6820;-1013.2092895843553;6820;-1065.2823320477132;6820;0.035332350896124742
6830;0;6830;0;6830;0;6830;0;6830;2;6830;140;6830;6641.3997192718552;6830;2405.6877275555257;6830;1.564051003290887;6830;10;6830;5628.107421875;6830;1340.322021484375;6830;1.5980936288833618;6830;-1013.2922973968553;6830;-1065.3657060711507;6830;0.03404262559247484
6840;0;6840;0;6840;0;6840;0;6840;2;6840;141;6840;6641.3997192718552;6840;2405.6877275555257;6840;1.564051003290887;6840;10;6840;5628.107421875;6840;1340.322021484375;6840;1.5980936288833618;6840;-1013.2922973968553;6840;-1065.3657060711507;6840;0.03404262559247484
6850;0;6850;0;6850;0;6850;0;6850;2;6850;142;6850;6641.3997192718552;6850;2405.6877275555257;6850;1.564051003290887;6850;10;6850;5628.107421875;6850;1340.322021484375;6850;1.5980936288833618;6850;-1013.2922973968553;6850;-1065.3657060711507;6850;0.03404262559247484
6860;0;6860;0;6860;0;6860;0;6860;2;6860;143;6860;6641.3997192718552;6860;2405.6877275555257;6860;1.564051003290887;6860;10;6860;5628.107421875;6860;1340.322021484375;6860;1.5980936288833618;6860;-1013.2922973968553;6860;-1065.3657060711507;6860;0.03404262559247484
6870;0;6870;0;6870;0;6870;0;6870;2;6870;144;6870;6641.3997192718552;6870;2405.6877275555257;6870;1.564051003290887;6870;10;6870;5628.107421875;6870;1340.322021484375;6870;1.5980936288833618;6870;-1013.2922973968553;6870;-1065.3657060711507;6870;0.03404262559247484
6880;0;6880;0;6880;0;6880;0;6880;2;6880;145;6880;6641.3997192718552;6880;2405.6877275555257;6880;1.564051003290887;6880;10;6880;5628.2373046875;6880;1340.465087890625;6880;1.6006097793579102;6880;-1013.1624145843553;6880;-1065.2226396649007;6880;0.03655877606702318
6890;0;6890;0;6890;0;6890;0;6890;2;6890;146;6890;6641.3997192718552;6890;2405.6877275555257;6890;1.564051003290887;6890;10;6890;5628.2373046875;6890;1340.465087890625;6890;1.6006097793579102;6890;-1013.1624145843553;6890;-1065.2226396649007;6890;0.03655877606702318
6900;0;6900;0;6900;0;6900;0;6900;2;6900;147;6900;6641.3997192718552;6900;2405.6877275555257;6900;1.564051003290887;6900;10;6900;5628.2373046875;6900;1340.465087890625;6900;1.6006097793579102;6900;-1013.1624145843553;6900;-1065.2226396649007;6900;0.03655877606702318
6910;0;6910;0;6910;0;6910;0;6910;2;6910;148;6910;6641.3997192718552;6910;2405.6877275555257;6910;1.564051003290887;6910;10;6910;5628.2373046875;6910;1340.465087890625;6910;1.6006097793579102;6910;-1013.1624145843553;6910;-1065.2226396649007;6910;0.03655877606702318
6920;0;6920;0;6920;0;6920;0;6920;2;6920;149;6920;6641.3997192718552;6920;2405.6877275555257;6920;1.564051003290887;6920;10;6920;5628.2373046875;6920;1340.465087890625;6920;1.6006097793579102;6920;-1013.1624145843553;6920;-1065.2226396649007;6920;0.03655877606702318
6930;0;6930;0;6930;0;6930;0;6930;2;6930;150;6930;6641.3997192718552;6930;2405.6877275555257;6930;1.564051003290887;6930;10;6930;5628.2373046875;6930;1340.465087890625;6930;1.6006097793579102;6930;-1013.1624145843553;6930;-1065.2226396649007;6930;0.03655877606702318
6940;0;6940;0;6940;0;6940;0;6940;2;6940;151;6940;6641.3997192718552;6940;2405.6877275555257;6940;1.564051003290887;6940;10;6940;5628.1181640625;6940;1340.3841552734375;6940;1.5987833738327026;6940;-1013.2815552093553;6940;-1065.3035722820882;6940;0.03473237054181566
6950;0;6950;0;6950;0;6950;0;6950;2;6950;152;6950;6641.3997192718552;6950;2405.6877275555257;6950;1.564051003290887;6950;10;6950;5628.1181640625;6950;1340.3841552734375;6950;1.5987833738327026;6950;-1013.2815552093553;6950;-1065.3035722820882;6950;0.03473237054181566
6960;0;6960;0;6960;0;6960;0;6960;2;6960;153;6960;6641.3997192718552;6960;2405.6877275555257;6960;1.564051003290887;6960;10;6960;5628.1181640625;6960;1340.3841552734375;6960;1.5987833738327026;6960;-1013.2815552093553;6960;-1065.3035722820882;6960;0.03473237054181566
6970;0;6970;0;6970;0;6970;0;6970;2;6970;154;6970;6641.3997192718552;6970;2405.6877275555257;6970;1.564051003290887;6970;10;6970;5628.1181640625;6970;1340.3841552734375;6970;1.5987833738327026;6970;-1013.2815552093553;6970;-1065.3035722820882;6970;0.03473237054181566
6980;0;6980;0;6980;0;6980;0;6980;2;6980;155;6980;6641.3997192718552;6980;2405.6877275555257;6980;1.564051003290887;6980;10;6980;5628.2353515625;6980;1340.3720703125;6980;1.6001980304718018;6980;-1013.1643677093553;6980;-1065.3156572430257;6980;0.036147027180914781
6990;0;6990;0;6990;0;6990;0;6990;2;6990;156;6990;6641.3997192718552;6990;2405.6877275555257;6990;1.564051003290887;6990;10;6990;5628.2353515625;6990;1340.3720703125;6990;1.6001980304718018;6990;-1013.1643677093553;6990;-1065.3156572430257;6990;0.036147027180914781
7000;0;7000;0;7000;0;7000;0;7000;2;7000;157;7000;6641.3997192718552;7000;2405.6877275555257;7000;1.564051003290887;7000;10;7000;5628.2353515625;7000;1340.3720703125;7000;1.6001980304718018;7000;-1013.1643677093553;7000;-1065.3156572430257;7000;0.036147027180914781
7010;0;7010;0;7010;0;7010;0;7010;2;7010;158;7010;6641.3997192718552;7010;2405.6877275555257;7010;1.564051003290887;7010;10;7010;5628.2353515625;7010;1340.3720703125;7010;1.6001980304718018;7010;-1013.1643677093553;7010;-1065.3156572430257;7010;0.036147027180914781
7020;0;7020;0;7020;0;7020;0;7020;2;7020;159;7020;6641.3997192718552;7020;2405.6877275555257;7020;1.564051003290887;7020;10;7020;5628.2353515625;7020;1340.3720703125;7020;1.6001980304718018;7020;-1013.1643677093553;7020;-1065.3156572430257;7020;0.036147027180914781
7030;0;7030;0;7030;0;7030;0;7030;2;7030;160;7030;6641.3997192718552;7030;2405.6877275555257;7030;1.564051003290887;7030;10;7030;5628.142578125;7030;1340.376708984375;7030;1.5988075733184815;7030;-1013.2571411468553;7030;-1065.3110185711507;7030;0.034756570027594469
7040;0;7040;0;7040;0;7040;0;7040;2;7040;161;7040;6641.3997192718552;7040;2405.6877275555257;7040;1.564051003290887;7040;10;7040;5628.142578125;7040;1340.376708984375;7040;1.5988075733184815;7040;-1013.2571411468553;7040;-1065.3110185711507;7040;0.034756570027594469
7050;0;7050;0;7050;0;7050;0;7050;2;7050;162;7050;6641.3997192718552;7050;2405.6877275555257;7050;1.564051003290887;7050;10;7050;5628.142578125;7050;1340.376708984375;7050;1.5988075733184815;7050;-1013.2571411468553;7050;-1065.3110185711507;7050;0.034756570027594469
7060;0;7060;0;7060;0;7060;0;7060;2;7060;163;7060;6641.3997192718552;7060;2405.6877275555257;7060;1.564051003290887;7060;10;7060;5628.142578125;7060;1340.376708984375;7060;1.5988075733184815;7060;-1013.2571411468553;7060;-1065.3110185711507;7060;0.034756570027594469
7070;0;7070;0;7070;0;7070;0;7070;2;7070;164;7070;6641.3997192718552;7070;2405.6877275555257;7070;1.564051003290887;7070;10;7070;5628.16162109375;7070;1340.508544921875;7070;1.5983999967575073;7070;-1013.2380981781053;7070;-1065.1791826336507;7070;0.034348993466620348
7080;0;7080;0;7080;0;7080;0;7080;2;7080;165;7080;6641.3997192718552;7080;2405.6877275555257;7080;1.564051003290887;7080;10;7080;5628.16162109375;7080;1340.508544921875;7080;1.5983999967575073;7080;-1013.2380981781053;7080;-1065.1791826336507;7080;0.034348993466620348
7090;0;7090;0;7090;0;7090;0;7090;2;7090;166;7090;6641.3997192718552;7090;2405.6877275555257;7090;1.564051003290887;7090;10;7090;5628.16162109375;7090;1340.508544921875;7090;1.5983999967575073;7090;-1013.2380981781053;7090;-1065.1791826336507;7090;0.034348993466620348
7100;0;7100;0;7100;0;7100;0;7100;2;7100;167;7100;6641.3997192718552;7100;2405.6877275555257;7100;1.564051003290887;7100;10;7100;5628.16162109375;7100;1340.508544921875;7100;1.5983999967575073;7100;-1013.2380981781053;7100;-1065.1791826336507;7100;0.034348993466620348
7110;0;7110;0;7110;0;7110;0;7110;2;7110;168;7110;6641.3997192718552;7110;2405.6877275555257;7110;1.564051003290887;7110;10;7110;5628.16162109375;7110;1340.508544921875;7110;1.5983999967575073;7110;-1013.2380981781053;7110;-1065.1791826336507;7110;0.034348993466620348
7120;0;7120;0;7120;0;7120;0;7120;2;7120;169;7120;6641.3997192718552;7120;2405.6877275555257;7120;1.564051003290887;7120;10;7120;5628.103515625;7120;1340.353515625;7120;1.5991007089614868;7120;-1013.2962036468553;7120;-1065.3342119305257;7120;0.03504970567059984
7130;0;7130;0;7130;0;7130;0;7130;2;7130;170;7130;6641.3997192718552;7130;2405.6877275555257;7130;1.564051003290887;7130;10;7130;5628.103515625;7130;1340.353515625;7130;1.5991007089614868;7130;-1013.2962036468553;7130;-1065.3342119305257;7130;0.03504970567059984
7140;0;7140;0;7140;0;7140;0;7140;2;7140;171;7140;6641.3997192718552;7140;2405.6877275555257;7140;1.564051003290887;7140;10;7140;5628.103515625;7140;1340.353515625;7140;1.5991007089614868;7140;-1013.2962036468553;7140;-1065.3342119305257;7140;0.03504970567059984
7150;0;7150;0;7150;0;7150;0;7150;2;7150;172;7150;6641.3997192718552;7150;2405.6877275555257;7150;1.564051003290887;7150;10;7150;5628.103515625;7150;1340.353515625;7150;1.5991007089614868;7150;-1013.2962036468553;7150;-1065.3342119305257;7150;0.03504970567059984
7160;0;7160;0;7160;0;7160;0;7160;2;7160;173;7160;6641.3997192718552;7160;2405.6877275555257;7160;1.564051003290887;7160;10;7160;5628.16455078125;7160;1340.42041015625;7160;1.6003280878067017;7160;-1013.2351684906053;7160;-1065.2673173992757;7160;0.036277084515814684
7170;0;7170;0;7170;0;7170;0;7170;2;7170;174;7170;6641.3997192718552;7170;2405.6877275555257;7170;1.564051003290887;7170;10;7170;5628.16455078125;7170;1340.42041015625;7170;1.6003280878067017;7170;-1013.2351684906053;7170;-1065.2673173992757;7170;0.036277084515814684
7180;0;7180;0;7180;0;7180;0;7180;2;7180;175;7180;6641.3997192718552;7180;2405.6877275555257;7180;1.564051003290887;7180;10;7180;5628.16455078125;7180;1340.42041015625;7180;1.6003280878067017;7180;-1013.2351684906053;7180;-1065.2673173992757;7180;0.036277084515814684
7190;0;7190;0;7190;0;7190;0;7190;2;7190;176;7190;6641.3997192718552;7190;2405.6877275555257;7190;1.564051003290887;7190;10;7190;5628.16455078125;7190;1340.42041015625;7190;1.6003280878067017;7190;-1013.2351684906053;7190;-1065.2673173992757;7190;0.036277084515814684
7200;0;7200;0;7200;0;7200;0;7200;2;7200;177;7200;6641.3997192718552;7200;2405.6877275555257;7200;1.564051003290887;7200;10;7200;5628.16455078125;7200;1340.42041015625;7200;1.6003280878067017;7200;-1013.2351684906053;7200;-1065.2673173992757;7200;0.036277084515814684
7210;0;7210;0;7210;0;7210;0;7210;2;7210;178;7210;6641.3997192718552;7210;2405.6877275555257;7210;1.564051003290887;7210;10;7210;5628.248046875;7210;1340.351806640625;7210;1.6000279188156128;7210;-1013.1516723968553;7210;-1065.3359209149007;7210;0.035976915524725817
7220;0;7220;0;7220;0;7220;0;7220;2;7220;179;7220;6641.3997192718552;7220;2405.6877275555257;7220;1.564051003290887;7220;10;7220;5628.248046875;7220;1340.351806640625;7220;1.6000279188156128;7220;-1013.1516723968553;7220;-1065.3359209149007;7220;0.035976915524725817
