Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DD6_3.csv;
Starttime of export;133202564177515000;Dienstag, 7. Februar 2023;16:13:37.751
Endtime of export;133202564303515000;Dienstag, 7. Februar 2023;16:13:50.351


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
7510;0;7510;0;7510;0;7510;0;7510;2;7510;110;7510;3142.4072694502565;7510;1259.6247306601624;7510;4.1097902133568232;7510;10;7510;3138.681884765625;7510;1266.8428955078125;7510;-2.0040111541748047;7510;-3.7253846846315355;7510;7.2181648476500868;7510;-6.1138013675316278
7520;0;7520;0;7520;0;7520;0;7520;2;7520;111;7520;3142.4072694502565;7520;1259.6247306601624;7520;4.1097902133568232;7520;10;7520;3138.681884765625;7520;1266.8428955078125;7520;-2.0040111541748047;7520;-3.7253846846315355;7520;7.2181648476500868;7520;-6.1138013675316278
7530;0;7530;0;7530;0;7530;0;7530;2;7530;112;7530;3142.4072694502565;7530;1259.6247306601624;7530;4.1097902133568232;7530;10;7530;3138.681884765625;7530;1266.8428955078125;7530;-2.0040111541748047;7530;-3.7253846846315355;7530;7.2181648476500868;7530;-6.1138013675316278
7540;0;7540;0;7540;0;7540;0;7540;2;7540;113;7540;3142.4072694502565;7540;1259.6247306601624;7540;4.1097902133568232;7540;10;7540;3138.6640625;7540;1266.8551025390625;7540;-2.0048384666442871;7540;-3.7432069502565355;7540;7.2303718789000868;7540;-6.11462868000111
7550;0;7550;0;7550;0;7550;0;7550;2;7550;114;7550;3142.4072694502565;7550;1259.6247306601624;7550;4.1097902133568232;7550;10;7550;3138.6640625;7550;1266.8551025390625;7550;-2.0048384666442871;7550;-3.7432069502565355;7550;7.2303718789000868;7550;-6.11462868000111
7560;0;7560;0;7560;0;7560;0;7560;2;7560;115;7560;3142.4072694502565;7560;1259.6247306601624;7560;4.1097902133568232;7560;10;7560;3138.6640625;7560;1266.8551025390625;7560;-2.0048384666442871;7560;-3.7432069502565355;7560;7.2303718789000868;7560;-6.11462868000111
7570;0;7570;0;7570;0;7570;0;7570;2;7570;116;7570;3142.4072694502565;7570;1259.6247306601624;7570;4.1097902133568232;7570;10;7570;3138.6640625;7570;1266.8551025390625;7570;-2.0048384666442871;7570;-3.7432069502565355;7570;7.2303718789000868;7570;-6.11462868000111
7580;0;7580;0;7580;0;7580;0;7580;2;7580;117;7580;3142.4072694502565;7580;1259.6247306601624;7580;4.1097902133568232;7580;10;7580;3138.6640625;7580;1266.8551025390625;7580;-2.0048384666442871;7580;-3.7432069502565355;7580;7.2303718789000868;7580;-6.11462868000111
7590;0;7590;0;7590;0;7590;0;7590;2;7590;118;7590;3142.4072694502565;7590;1259.6247306601624;7590;4.1097902133568232;7590;10;7590;3138.72802734375;7590;1266.8641357421875;7590;-2.0041353702545166;7590;-3.6792421065065355;7590;7.2394050820250868;7590;-6.11392558361134
7600;0;7600;0;7600;0;7600;0;7600;2;7600;119;7600;3142.4072694502565;7600;1259.6247306601624;7600;4.1097902133568232;7600;10;7600;3138.72802734375;7600;1266.8641357421875;7600;-2.0041353702545166;7600;-3.6792421065065355;7600;7.2394050820250868;7600;-6.11392558361134
7610;0;7610;0;7610;0;7610;0;7610;2;7610;120;7610;3142.4072694502565;7610;1259.6247306601624;7610;4.1097902133568232;7610;10;7610;3138.72802734375;7610;1266.8641357421875;7610;-2.0041353702545166;7610;-3.6792421065065355;7610;7.2394050820250868;7610;-6.11392558361134
7620;0;7620;0;7620;0;7620;0;7620;2;7620;121;7620;3142.4072694502565;7620;1259.6247306601624;7620;4.1097902133568232;7620;10;7620;3138.72802734375;7620;1266.8641357421875;7620;-2.0041353702545166;7620;-3.6792421065065355;7620;7.2394050820250868;7620;-6.11392558361134
7630;0;7630;0;7630;0;7630;0;7630;2;7630;122;7630;3142.4072694502565;7630;1259.6247306601624;7630;4.1097902133568232;7630;10;7630;3138.72802734375;7630;1266.8641357421875;7630;-2.0041353702545166;7630;-3.6792421065065355;7630;7.2394050820250868;7630;-6.11392558361134
7640;0;7640;0;7640;0;7640;0;7640;2;7640;123;7640;3142.4072694502565;7640;1259.6247306601624;7640;4.1097902133568232;7640;10;7640;3138.65869140625;7640;1266.8924560546875;7640;-2.00486159324646;7640;-3.7485780440065355;7640;7.2677253945250868;7640;-6.1146518066032831
7650;0;7650;0;7650;0;7650;0;7650;2;7650;124;7650;3142.4072694502565;7650;1259.6247306601624;7650;4.1097902133568232;7650;10;7650;3138.65869140625;7650;1266.8924560546875;7650;-2.00486159324646;7650;-3.7485780440065355;7650;7.2677253945250868;7650;-6.1146518066032831
7660;0;7660;0;7660;0;7660;0;7660;2;7660;125;7660;3142.4072694502565;7660;1259.6247306601624;7660;4.1097902133568232;7660;10;7660;3138.65869140625;7660;1266.8924560546875;7660;-2.00486159324646;7660;-3.7485780440065355;7660;7.2677253945250868;7660;-6.1146518066032831
7670;0;7670;0;7670;0;7670;0;7670;2;7670;126;7670;3142.4072694502565;7670;1259.6247306601624;7670;4.1097902133568232;7670;10;7670;3138.65869140625;7670;1266.8924560546875;7670;-2.00486159324646;7670;-3.7485780440065355;7670;7.2677253945250868;7670;-6.1146518066032831
7680;0;7680;0;7680;0;7680;0;7680;2;7680;127;7680;3142.4072694502565;7680;1259.6247306601624;7680;4.1097902133568232;7680;10;7680;3138.65869140625;7680;1266.8924560546875;7680;-2.00486159324646;7680;-3.7485780440065355;7680;7.2677253945250868;7680;-6.1146518066032831
7690;0;7690;0;7690;0;7690;0;7690;2;7690;128;7690;3142.4072694502565;7690;1259.6247306601624;7690;4.1097902133568232;7690;10;7690;3138.71533203125;7690;1266.81787109375;7690;-2.0047216415405273;7690;-3.6919374190065355;7690;7.1931404335875868;7690;-6.1145118548973505
7700;0;7700;0;7700;0;7700;0;7700;2;7700;129;7700;3142.4072694502565;7700;1259.6247306601624;7700;4.1097902133568232;7700;10;7700;3138.71533203125;7700;1266.81787109375;7700;-2.0047216415405273;7700;-3.6919374190065355;7700;7.1931404335875868;7700;-6.1145118548973505
7710;0;7710;0;7710;0;7710;0;7710;2;7710;130;7710;3142.4072694502565;7710;1259.6247306601624;7710;4.1097902133568232;7710;10;7710;3138.71533203125;7710;1266.81787109375;7710;-2.0047216415405273;7710;-3.6919374190065355;7710;7.1931404335875868;7710;-6.1145118548973505
7720;0;7720;0;7720;0;7720;0;7720;2;7720;131;7720;3142.4072694502565;7720;1259.6247306601624;7720;4.1097902133568232;7720;10;7720;3138.71533203125;7720;1266.81787109375;7720;-2.0047216415405273;7720;-3.6919374190065355;7720;7.1931404335875868;7720;-6.1145118548973505
7730;0;7730;0;7730;0;7730;0;7730;2;7730;132;7730;3142.4072694502565;7730;1259.6247306601624;7730;4.1097902133568232;7730;10;7730;3138.71533203125;7730;1266.81787109375;7730;-2.0047216415405273;7730;-3.6919374190065355;7730;7.1931404335875868;7730;-6.1145118548973505
7740;0;7740;0;7740;0;7740;0;7740;2;7740;133;7740;3142.4072694502565;7740;1259.6247306601624;7740;4.1097902133568232;7740;10;7740;3138.688720703125;7740;1266.898193359375;7740;-2.0048553943634033;7740;-3.7185487471315355;7740;7.2734626992125868;7740;-6.1146456077202265
7750;0;7750;0;7750;0;7750;0;7750;2;7750;134;7750;3142.4072694502565;7750;1259.6247306601624;7750;4.1097902133568232;7750;10;7750;3138.688720703125;7750;1266.898193359375;7750;-2.0048553943634033;7750;-3.7185487471315355;7750;7.2734626992125868;7750;-6.1146456077202265
7760;0;7760;0;7760;0;7760;0;7760;2;7760;135;7760;3142.4072694502565;7760;1259.6247306601624;7760;4.1097902133568232;7760;10;7760;3138.688720703125;7760;1266.898193359375;7760;-2.0048553943634033;7760;-3.7185487471315355;7760;7.2734626992125868;7760;-6.1146456077202265
7770;0;7770;0;7770;0;7770;0;7770;2;7770;136;7770;3142.4072694502565;7770;1259.6247306601624;7770;4.1097902133568232;7770;10;7770;3138.688720703125;7770;1266.898193359375;7770;-2.0048553943634033;7770;-3.7185487471315355;7770;7.2734626992125868;7770;-6.1146456077202265
7780;0;7780;0;7780;0;7780;0;7780;2;7780;137;7780;3142.4072694502565;7780;1259.6247306601624;7780;4.1097902133568232;7780;10;7780;3138.688720703125;7780;1266.898193359375;7780;-2.0048553943634033;7780;-3.7185487471315355;7780;7.2734626992125868;7780;-6.1146456077202265
7790;0;7790;0;7790;0;7790;0;7790;2;7790;138;7790;3142.4072694502565;7790;1259.6247306601624;7790;4.1097902133568232;7790;10;7790;3138.503173828125;7790;1266.9346923828125;7790;-2.0061278343200684;7790;-3.9040956221315355;7790;7.3099617226500868;7790;-6.1159180476768915
7800;0;7800;0;7800;0;7800;0;7800;2;7800;139;7800;3142.4072694502565;7800;1259.6247306601624;7800;4.1097902133568232;7800;10;7800;3138.503173828125;7800;1266.9346923828125;7800;-2.0061278343200684;7800;-3.9040956221315355;7800;7.3099617226500868;7800;-6.1159180476768915
7810;0;7810;0;7810;0;7810;0;7810;2;7810;140;7810;3142.4072694502565;7810;1259.6247306601624;7810;4.1097902133568232;7810;10;7810;3138.503173828125;7810;1266.9346923828125;7810;-2.0061278343200684;7810;-3.9040956221315355;7810;7.3099617226500868;7810;-6.1159180476768915
7820;0;7820;0;7820;0;7820;0;7820;2;7820;141;7820;3142.4072694502565;7820;1259.6247306601624;7820;4.1097902133568232;7820;10;7820;3138.503173828125;7820;1266.9346923828125;7820;-2.0061278343200684;7820;-3.9040956221315355;7820;7.3099617226500868;7820;-6.1159180476768915
7830;0;7830;0;7830;0;7830;0;7830;2;7830;142;7830;3142.4072694502565;7830;1259.6247306601624;7830;4.1097902133568232;7830;10;7830;3138.503173828125;7830;1266.9346923828125;7830;-2.0061278343200684;7830;-3.9040956221315355;7830;7.3099617226500868;7830;-6.1159180476768915
7840;0;7840;0;7840;0;7840;0;7840;2;7840;143;7840;3142.4072694502565;7840;1259.6247306601624;7840;4.1097902133568232;7840;10;7840;3138.19873046875;7840;1263.90576171875;7840;-1.9940214157104492;7840;-4.2085389815065355;7840;4.2810310585875868;7840;-6.1038116290672724
7850;0;7850;0;7850;0;7850;0;7850;2;7850;144;7850;3142.4072694502565;7850;1259.6247306601624;7850;4.1097902133568232;7850;10;7850;3138.19873046875;7850;1263.90576171875;7850;-1.9940214157104492;7850;-4.2085389815065355;7850;4.2810310585875868;7850;-6.1038116290672724
7860;0;7860;0;7860;0;7860;0;7860;2;7860;145;7860;3142.4072694502565;7860;1259.6247306601624;7860;4.1097902133568232;7860;10;7860;3138.19873046875;7860;1263.90576171875;7860;-1.9940214157104492;7860;-4.2085389815065355;7860;4.2810310585875868;7860;-6.1038116290672724
7870;0;7870;0;7870;0;7870;0;7870;2;7870;146;7870;3142.4072694502565;7870;1259.6247306601624;7870;4.1097902133568232;7870;10;7870;3138.19873046875;7870;1263.90576171875;7870;-1.9940214157104492;7870;-4.2085389815065355;7870;4.2810310585875868;7870;-6.1038116290672724
7880;0;7880;0;7880;0;7880;0;7880;2;7880;147;7880;3142.4072694502565;7880;1259.6247306601624;7880;4.1097902133568232;7880;10;7880;3138.19873046875;7880;1263.90576171875;7880;-1.9940214157104492;7880;-4.2085389815065355;7880;4.2810310585875868;7880;-6.1038116290672724
7890;0;7890;0;7890;0;7890;0;7890;2;7890;148;7890;3142.4072694502565;7890;1259.6247306601624;7890;4.1097902133568232;7890;10;7890;3138.630859375;7890;1266.8905029296875;7890;-2.0051591396331787;7890;-3.7764100752565355;7890;7.2657722695250868;7890;-6.1149493529900019
7900;0;7900;0;7900;0;7900;0;7900;2;7900;149;7900;3142.4072694502565;7900;1259.6247306601624;7900;4.1097902133568232;7900;10;7900;3138.630859375;7900;1266.8905029296875;7900;-2.0051591396331787;7900;-3.7764100752565355;7900;7.2657722695250868;7900;-6.1149493529900019
7910;0;7910;0;7910;0;7910;0;7910;2;7910;150;7910;3142.4072694502565;7910;1259.6247306601624;7910;4.1097902133568232;7910;10;7910;3138.630859375;7910;1266.8905029296875;7910;-2.0051591396331787;7910;-3.7764100752565355;7910;7.2657722695250868;7910;-6.1149493529900019
7920;0;7920;0;7920;0;7920;0;7920;2;7920;151;7920;3142.4072694502565;7920;1259.6247306601624;7920;4.1097902133568232;7920;10;7920;3138.630859375;7920;1266.8905029296875;7920;-2.0051591396331787;7920;-3.7764100752565355;7920;7.2657722695250868;7920;-6.1149493529900019
7930;0;7930;0;7930;0;7930;0;7930;2;7930;152;7930;3142.4072694502565;7930;1259.6247306601624;7930;4.1097902133568232;7930;10;7930;3138.630859375;7930;1266.8905029296875;7930;-2.0051591396331787;7930;-3.7764100752565355;7930;7.2657722695250868;7930;-6.1149493529900019
7940;0;7940;0;7940;0;7940;0;7940;2;7940;153;7940;3142.4072694502565;7940;1259.6247306601624;7940;4.1097902133568232;7940;10;7940;3138.729736328125;7940;1266.7650146484375;7940;-2.0041899681091309;7940;-3.6775331221315355;7940;7.1402839882750868;7940;-6.113980181465954
7950;0;7950;0;7950;0;7950;0;7950;2;7950;154;7950;3142.4072694502565;7950;1259.6247306601624;7950;4.1097902133568232;7950;10;7950;3138.729736328125;7950;1266.7650146484375;7950;-2.0041899681091309;7950;-3.6775331221315355;7950;7.1402839882750868;7950;-6.113980181465954
7960;0;7960;0;7960;0;7960;0;7960;2;7960;155;7960;3142.4072694502565;7960;1259.6247306601624;7960;4.1097902133568232;7960;10;7960;3138.729736328125;7960;1266.7650146484375;7960;-2.0041899681091309;7960;-3.6775331221315355;7960;7.1402839882750868;7960;-6.113980181465954
7970;0;7970;0;7970;0;7970;0;7970;2;7970;156;7970;3142.4072694502565;7970;1259.6247306601624;7970;4.1097902133568232;7970;10;7970;3138.729736328125;7970;1266.7650146484375;7970;-2.0041899681091309;7970;-3.6775331221315355;7970;7.1402839882750868;7970;-6.113980181465954
7980;0;7980;0;7980;0;7980;0;7980;2;7980;157;7980;3142.4072694502565;7980;1259.6247306601624;7980;4.1097902133568232;7980;10;7980;3138.2236328125;7980;1263.95263671875;7980;-1.9942203760147095;7980;-4.1836366377565355;7980;4.3279060585875868;7980;-6.1040105893715326
7990;0;7990;0;7990;0;7990;0;7990;2;7990;158;7990;3142.4072694502565;7990;1259.6247306601624;7990;4.1097902133568232;7990;10;7990;3138.2236328125;7990;1263.95263671875;7990;-1.9942203760147095;7990;-4.1836366377565355;7990;4.3279060585875868;7990;-6.1040105893715326
8000;0;8000;0;8000;0;8000;0;8000;2;8000;159;8000;3142.4072694502565;8000;1259.6247306601624;8000;4.1097902133568232;8000;10;8000;3138.2236328125;8000;1263.95263671875;8000;-1.9942203760147095;8000;-4.1836366377565355;8000;4.3279060585875868;8000;-6.1040105893715326
8010;0;8010;0;8010;0;8010;0;8010;2;8010;160;8010;3142.4072694502565;8010;1259.6247306601624;8010;4.1097902133568232;8010;10;8010;3138.2236328125;8010;1263.95263671875;8010;-1.9942203760147095;8010;-4.1836366377565355;8010;4.3279060585875868;8010;-6.1040105893715326
8020;0;8020;0;8020;0;8020;0;8020;2;8020;161;8020;3142.4072694502565;8020;1259.6247306601624;8020;4.1097902133568232;8020;10;8020;3138.2236328125;8020;1263.95263671875;8020;-1.9942203760147095;8020;-4.1836366377565355;8020;4.3279060585875868;8020;-6.1040105893715326
8030;0;8030;0;8030;0;8030;0;8030;2;8030;162;8030;3142.4072694502565;8030;1259.6247306601624;8030;4.1097902133568232;8030;10;8030;3138.618896484375;8030;1266.872314453125;8030;-2.0050110816955566;8030;-3.7883729658815355;8030;7.2475837929625868;8030;-6.11480129505238
8040;0;8040;0;8040;0;8040;0;8040;2;8040;163;8040;3142.4072694502565;8040;1259.6247306601624;8040;4.1097902133568232;8040;10;8040;3138.618896484375;8040;1266.872314453125;8040;-2.0050110816955566;8040;-3.7883729658815355;8040;7.2475837929625868;8040;-6.11480129505238
8050;0;8050;0;8050;0;8050;0;8050;2;8050;164;8050;3142.4072694502565;8050;1259.6247306601624;8050;4.1097902133568232;8050;10;8050;3138.618896484375;8050;1266.872314453125;8050;-2.0050110816955566;8050;-3.7883729658815355;8050;7.2475837929625868;8050;-6.11480129505238
8060;0;8060;0;8060;0;8060;0;8060;2;8060;165;8060;3142.4072694502565;8060;1259.6247306601624;8060;4.1097902133568232;8060;10;8060;3138.618896484375;8060;1266.872314453125;8060;-2.0050110816955566;8060;-3.7883729658815355;8060;7.2475837929625868;8060;-6.11480129505238
8070;0;8070;0;8070;0;8070;0;8070;2;8070;166;8070;3142.4072694502565;8070;1259.6247306601624;8070;4.1097902133568232;8070;10;8070;3138.796630859375;8070;1266.77099609375;8070;-2.003528356552124;8070;-3.6106385908815355;8070;7.1462654335875868;8070;-6.1133185699089472
8080;0;8080;0;8080;0;8080;0;8080;2;8080;167;8080;3142.4072694502565;8080;1259.6247306601624;8080;4.1097902133568232;8080;10;8080;3138.796630859375;8080;1266.77099609375;8080;-2.003528356552124;8080;-3.6106385908815355;8080;7.1462654335875868;8080;-6.1133185699089472
8090;0;8090;0;8090;0;8090;0;8090;2;8090;168;8090;3142.4072694502565;8090;1259.6247306601624;8090;4.1097902133568232;8090;10;8090;3138.796630859375;8090;1266.77099609375;8090;-2.003528356552124;8090;-3.6106385908815355;8090;7.1462654335875868;8090;-6.1133185699089472
8100;0;8100;0;8100;0;8100;0;8100;2;8100;169;8100;3142.4072694502565;8100;1259.6247306601624;8100;4.1097902133568232;8100;10;8100;3138.796630859375;8100;1266.77099609375;8100;-2.003528356552124;8100;-3.6106385908815355;8100;7.1462654335875868;8100;-6.1133185699089472
8110;0;8110;0;8110;0;8110;0;8110;2;8110;170;8110;3142.4072694502565;8110;1259.6247306601624;8110;4.1097902133568232;8110;10;8110;3138.796630859375;8110;1266.77099609375;8110;-2.003528356552124;8110;-3.6106385908815355;8110;7.1462654335875868;8110;-6.1133185699089472
8120;0;8120;0;8120;0;8120;0;8120;2;8120;171;8120;3142.4072694502565;8120;1259.6247306601624;8120;4.1097902133568232;8120;10;8120;3138.63427734375;8120;1266.923583984375;8120;-2.006077766418457;8120;-3.7729921065065355;8120;7.2988533242125868;8120;-6.11586797977528
8130;0;8130;0;8130;0;8130;0;8130;2;8130;172;8130;3142.4072694502565;8130;1259.6247306601624;8130;4.1097902133568232;8130;10;8130;3138.63427734375;8130;1266.923583984375;8130;-2.006077766418457;8130;-3.7729921065065355;8130;7.2988533242125868;8130;-6.11586797977528
8140;0;8140;0;8140;0;8140;0;8140;2;8140;173;8140;3142.4072694502565;8140;1259.6247306601624;8140;4.1097902133568232;8140;10;8140;3138.63427734375;8140;1266.923583984375;8140;-2.006077766418457;8140;-3.7729921065065355;8140;7.2988533242125868;8140;-6.11586797977528
8150;0;8150;0;8150;0;8150;0;8150;2;8150;174;8150;3142.4072694502565;8150;1259.6247306601624;8150;4.1097902133568232;8150;10;8150;3138.63427734375;8150;1266.923583984375;8150;-2.006077766418457;8150;-3.7729921065065355;8150;7.2988533242125868;8150;-6.11586797977528
8160;0;8160;0;8160;0;8160;0;8160;2;8160;175;8160;3142.4072694502565;8160;1259.6247306601624;8160;4.1097902133568232;8160;10;8160;3138.667724609375;8160;1266.8594970703125;8160;-2.0050678253173828;8160;-3.7395448408815355;8160;7.2347664101500868;8160;-6.114858038674206
8170;0;8170;0;8170;0;8170;0;8170;2;8170;176;8170;3142.4072694502565;8170;1259.6247306601624;8170;4.1097902133568232;8170;10;8170;3138.667724609375;8170;1266.8594970703125;8170;-2.0050678253173828;8170;-3.7395448408815355;8170;7.2347664101500868;8170;-6.114858038674206
8180;0;8180;0;8180;0;8180;0;8180;2;8180;177;8180;3142.4072694502565;8180;1259.6247306601624;8180;4.1097902133568232;8180;10;8180;3138.667724609375;8180;1266.8594970703125;8180;-2.0050678253173828;8180;-3.7395448408815355;8180;7.2347664101500868;8180;-6.114858038674206
8190;0;8190;0;8190;0;8190;0;8190;2;8190;178;8190;3142.4072694502565;8190;1259.6247306601624;8190;4.1097902133568232;8190;10;8190;3138.667724609375;8190;1266.8594970703125;8190;-2.0050678253173828;8190;-3.7395448408815355;8190;7.2347664101500868;8190;-6.114858038674206
8200;0;8200;0;8200;0;8200;0;8200;2;8200;179;8200;3142.4072694502565;8200;1259.6247306601624;8200;4.1097902133568232;8200;10;8200;3138.667724609375;8200;1266.8594970703125;8200;-2.0050678253173828;8200;-3.7395448408815355;8200;7.2347664101500868;8200;-6.114858038674206
8210;0;8210;0;8210;0;8210;0;8210;2;8210;180;8210;3142.4072694502565;8210;1259.6247306601624;8210;4.1097902133568232;8210;10;8210;3138.575439453125;8210;1266.8302001953125;8210;-2.0055732727050781;8210;-3.8318299971315355;8210;7.2054695351500868;8210;-6.1153634860619013
8220;0;8220;0;8220;0;8220;0;8220;2;8220;181;8220;3142.4072694502565;8220;1259.6247306601624;8220;4.1097902133568232;8220;10;8220;3138.575439453125;8220;1266.8302001953125;8220;-2.0055732727050781;8220;-3.8318299971315355;8220;7.2054695351500868;8220;-6.1153634860619013
8230;0;8230;0;8230;0;8230;0;8230;2;8230;182;8230;3142.4072694502565;8230;1259.6247306601624;8230;4.1097902133568232;8230;10;8230;3138.575439453125;8230;1266.8302001953125;8230;-2.0055732727050781;8230;-3.8318299971315355;8230;7.2054695351500868;8230;-6.1153634860619013
8240;0;8240;0;8240;0;8240;0;8240;2;8240;183;8240;3142.4072694502565;8240;1259.6247306601624;8240;4.1097902133568232;8240;10;8240;3138.575439453125;8240;1266.8302001953125;8240;-2.0055732727050781;8240;-3.8318299971315355;8240;7.2054695351500868;8240;-6.1153634860619013
8250;0;8250;0;8250;0;8250;0;8250;2;8250;184;8250;3142.4072694502565;8250;1259.6247306601624;8250;4.1097902133568232;8250;10;8250;3138.607666015625;8250;1266.8790283203125;8250;-2.0051743984222412;8250;-3.7996034346315355;8250;7.2542976601500868;8250;-6.1149646117790644
8260;0;8260;0;8260;0;8260;0;8260;2;8260;185;8260;3142.4072694502565;8260;1259.6247306601624;8260;4.1097902133568232;8260;10;8260;3138.607666015625;8260;1266.8790283203125;8260;-2.0051743984222412;8260;-3.7996034346315355;8260;7.2542976601500868;8260;-6.1149646117790644
8270;0;8270;0;8270;0;8270;0;8270;2;8270;186;8270;3142.4072694502565;8270;1259.6247306601624;8270;4.1097902133568232;8270;10;8270;3138.607666015625;8270;1266.8790283203125;8270;-2.0051743984222412;8270;-3.7996034346315355;8270;7.2542976601500868;8270;-6.1149646117790644
8280;0;8280;0;8280;0;8280;0;8280;2;8280;187;8280;3142.4072694502565;8280;1259.6247306601624;8280;4.1097902133568232;8280;10;8280;3138.607666015625;8280;1266.8790283203125;8280;-2.0051743984222412;8280;-3.7996034346315355;8280;7.2542976601500868;8280;-6.1149646117790644
8290;0;8290;0;8290;0;8290;0;8290;2;8290;188;8290;3142.4072694502565;8290;1259.6247306601624;8290;4.1097902133568232;8290;10;8290;3138.607666015625;8290;1266.8790283203125;8290;-2.0051743984222412;8290;-3.7996034346315355;8290;7.2542976601500868;8290;-6.1149646117790644
8300;0;8300;0;8300;0;8300;0;8300;2;8300;189;8300;3142.4072694502565;8300;1259.6247306601624;8300;4.1097902133568232;8300;10;8300;3138.710205078125;8300;1266.7752685546875;8300;-2.0041618347167969;8300;-3.6970643721315355;8300;7.1505378945250868;8300;-6.11395204807362
8310;0;8310;0;8310;0;8310;0;8310;2;8310;190;8310;3142.4072694502565;8310;1259.6247306601624;8310;4.1097902133568232;8310;10;8310;3138.710205078125;8310;1266.7752685546875;8310;-2.0041618347167969;8310;-3.6970643721315355;8310;7.1505378945250868;8310;-6.11395204807362
8320;0;8320;0;8320;0;8320;0;8320;2;8320;191;8320;3142.4072694502565;8320;1259.6247306601624;8320;4.1097902133568232;8320;10;8320;3138.710205078125;8320;1266.7752685546875;8320;-2.0041618347167969;8320;-3.6970643721315355;8320;7.1505378945250868;8320;-6.11395204807362
8330;0;8330;0;8330;0;8330;0;8330;2;8330;192;8330;3142.4072694502565;8330;1259.6247306601624;8330;4.1097902133568232;8330;10;8330;3138.710205078125;8330;1266.7752685546875;8330;-2.0041618347167969;8330;-3.6970643721315355;8330;7.1505378945250868;8330;-6.11395204807362
8340;0;8340;0;8340;0;8340;0;8340;2;8340;193;8340;3142.4072694502565;8340;1259.6247306601624;8340;4.1097902133568232;8340;10;8340;3138.710205078125;8340;1266.7752685546875;8340;-2.0041618347167969;8340;-3.6970643721315355;8340;7.1505378945250868;8340;-6.11395204807362
8350;0;8350;0;8350;0;8350;0;8350;2;8350;194;8350;3142.4072694502565;8350;1259.6247306601624;8350;4.1097902133568232;8350;10;8350;3138.18310546875;8350;1263.93115234375;8350;-1.9929157495498657;8350;-4.2241639815065355;8350;4.3064216835875868;8350;-6.1027059629066889
8360;0;8360;0;8360;0;8360;0;8360;2;8360;195;8360;3142.4072694502565;8360;1259.6247306601624;8360;4.1097902133568232;8360;10;8360;3138.18310546875;8360;1263.93115234375;8360;-1.9929157495498657;8360;-4.2241639815065355;8360;4.3064216835875868;8360;-6.1027059629066889
8370;0;8370;0;8370;0;8370;0;8370;2;8370;196;8370;3142.4072694502565;8370;1259.6247306601624;8370;4.1097902133568232;8370;10;8370;3138.18310546875;8370;1263.93115234375;8370;-1.9929157495498657;8370;-4.2241639815065355;8370;4.3064216835875868;8370;-6.1027059629066889
8380;0;8380;0;8380;0;8380;0;8380;2;8380;197;8380;3142.4072694502565;8380;1259.6247306601624;8380;4.1097902133568232;8380;10;8380;3138.18310546875;8380;1263.93115234375;8380;-1.9929157495498657;8380;-4.2241639815065355;8380;4.3064216835875868;8380;-6.1027059629066889
8390;0;8390;0;8390;0;8390;0;8390;2;8390;198;8390;3142.4072694502565;8390;1259.6247306601624;8390;4.1097902133568232;8390;10;8390;3138.18310546875;8390;1263.93115234375;8390;-1.9929157495498657;8390;-4.2241639815065355;8390;4.3064216835875868;8390;-6.1027059629066889
8400;0;8400;0;8400;0;8400;0;8400;2;8400;199;8400;3142.4072694502565;8400;1259.6247306601624;8400;4.1097902133568232;8400;10;8400;3138.18310546875;8400;1263.93115234375;8400;-1.9929157495498657;8400;-4.2241639815065355;8400;4.3064216835875868;8400;-6.1027059629066889
8410;0;8410;0;8410;0;8410;1;8410;3;8410;1;8410;3142.4072694502565;8410;1259.6247306601624;8410;4.1097902133568232;8410;10;8410;3138.1904296875;8410;1263.916015625;8410;-1.9934500455856323;8410;-4.2168397627565355;8410;4.2912849648375868;8410;-6.1032402589424555
8420;0;8420;0;8420;0;8420;1;8420;3;8420;2;8420;3142.4072694502565;8420;1259.6247306601624;8420;4.1097902133568232;8420;10;8420;3138.1904296875;8420;1263.916015625;8420;-1.9934500455856323;8420;-4.2168397627565355;8420;4.2912849648375868;8420;-6.1032402589424555
8430;0;8430;0;8430;0;8430;1;8430;3;8430;3;8430;3142.4072694502565;8430;1259.6247306601624;8430;4.1097902133568232;8430;10;8430;3138.1904296875;8430;1263.916015625;8430;-1.9934500455856323;8430;-4.2168397627565355;8430;4.2912849648375868;8430;-6.1032402589424555
8440;0;8440;0;8440;0;8440;1;8440;3;8440;4;8440;3142.4072694502565;8440;1259.6247306601624;8440;4.1097902133568232;8440;10;8440;3138.1904296875;8440;1263.916015625;8440;-1.9934500455856323;8440;-4.2168397627565355;8440;4.2912849648375868;8440;-6.1032402589424555
8450;0;8450;0;8450;0;8450;1;8450;3;8450;5;8450;3142.4072694502565;8450;1259.6247306601624;8450;4.1097902133568232;8450;10;8450;3138.1904296875;8450;1263.916015625;8450;-1.9934500455856323;8450;-4.2168397627565355;8450;4.2912849648375868;8450;-6.1032402589424555
