Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_4.csv;
Starttime of export;133202546145586000;Dienstag, 7. Februar 2023;15:43:34.558
Endtime of export;133202546281586000;Dienstag, 7. Februar 2023;15:43:48.158


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
6340;-0.44282210986440684;6340;-0.25566346433333337;6340;-0.0018938034395061729;6340;0;6340;2;6340;31;6340;2904.6136075138288;6340;2037.694213382051;6340;-1.6080999783384193;6340;10;6340;3479.01806640625;6340;1477.7440185546875;6340;-1.6169372797012329;6340;574.40445889242119;6340;-559.95019482736348;6340;-0.0088373013628135766
6350;0;6350;0;6350;0;6350;0;6350;2;6350;32;6350;2904.6136075138288;6350;2037.694213382051;6350;-1.6080999783384193;6350;10;6350;3479.01806640625;6350;1477.7440185546875;6350;-1.6169372797012329;6350;574.40445889242119;6350;-559.95019482736348;6350;-0.0088373013628135766
6360;0;6360;0;6360;0;6360;0;6360;2;6360;33;6360;2904.6136075138288;6360;2037.694213382051;6360;-1.6080999783384193;6360;10;6360;3479.01806640625;6360;1477.7440185546875;6360;-1.6169372797012329;6360;574.40445889242119;6360;-559.95019482736348;6360;-0.0088373013628135766
6370;-0.44282210986440684;6370;-0.25566346433333337;6370;0.0037876068790123458;6370;0;6370;2;6370;34;6370;2904.60917929273;6370;2037.6916567474077;6370;-1.6080621022696293;6370;10;6370;3480.72509765625;6370;1474.482421875;6370;-1.6233696937561035;6370;576.11591836352;6370;-563.20923487240771;6370;-0.015307591486474204
6380;0;6380;0;6380;0;6380;0;6380;2;6380;35;6380;2904.60917929273;6380;2037.6916567474077;6380;-1.6080621022696293;6380;10;6380;3480.72509765625;6380;1474.482421875;6380;-1.6233696937561035;6380;576.11591836352;6380;-563.20923487240771;6380;-0.015307591486474204
6390;0.44282210986440684;6390;0.766990393;6390;0.0056814103185185193;6390;0;6390;2;6390;36;6390;2904.6136075138288;6390;2037.6993266513377;6390;-1.6080052881664442;6390;10;6390;3480.72509765625;6390;1474.482421875;6390;-1.6233696937561035;6390;576.11149014242119;6390;-563.21690477633774;6390;-0.015364405589659347
6400;-0.44282210986440684;6400;0.25566346433333337;6400;0.0018938034395061729;6400;0;6400;2;6400;37;6400;2904.60917929273;6400;2037.701883285981;6400;-1.6079863501320491;6400;10;6400;3480.72509765625;6400;1474.482421875;6400;-1.6233696937561035;6400;576.11591836352;6400;-563.219461410981;6400;-0.015383343624054469
6410;0.44282210986440684;6410;-0.25566346433333337;6410;-0.0018938034395061729;6410;0;6410;2;6410;38;6410;2904.6136075138288;6410;2037.6993266513377;6410;-1.6080052881664442;6410;10;6410;3481.2314453125;6410;1474.450927734375;6410;-1.6223006248474121;6410;576.61783779867119;6410;-563.24839891696274;6410;-0.014295336680967941
6420;0;6420;0;6420;0;6420;0;6420;2;6420;39;6420;2904.6136075138288;6420;2037.6993266513377;6420;-1.6080052881664442;6420;10;6420;3481.2314453125;6420;1474.450927734375;6420;-1.6223006248474121;6420;576.61783779867119;6420;-563.24839891696274;6420;-0.014295336680967941
6430;-0.44282210986440684;6430;-0.25566346433333337;6430;-0.0018938034395061729;6430;0;6430;2;6430;40;6430;2904.60917929273;6430;2037.6967700166945;6430;-1.6080242262008393;6430;10;6430;3481.2314453125;6430;1474.450927734375;6430;-1.6223006248474121;6430;576.62226601977;6430;-563.24584228231947;6430;-0.014276398646572819
6440;0;6440;0;6440;0;6440;0;6440;2;6440;41;6440;2904.60917929273;6440;2037.6967700166945;6440;-1.6080242262008393;6440;10;6440;3481.2314453125;6440;1474.450927734375;6440;-1.6223006248474121;6440;576.62226601977;6440;-563.24584228231947;6440;-0.014276398646572819
6450;0;6450;0;6450;0;6450;0;6450;2;6450;42;6450;2904.60917929273;6450;2037.6967700166945;6450;-1.6080242262008393;6450;10;6450;3481.2314453125;6450;1474.450927734375;6450;-1.6223006248474121;6450;576.62226601977;6450;-563.24584228231947;6450;-0.014276398646572819
6460;0;6460;0;6460;0;6460;0;6460;2;6460;43;6460;2904.60917929273;6460;2037.6967700166945;6460;-1.6080242262008393;6460;10;6460;3480.99365234375;6460;1474.4161376953125;6460;-1.6251517534255981;6460;576.38447305102;6460;-563.280632321382;6460;-0.017127527224758854
6470;0;6470;0;6470;0;6470;0;6470;2;6470;44;6470;2904.60917929273;6470;2037.6967700166945;6470;-1.6080242262008393;6470;10;6470;3480.99365234375;6470;1474.4161376953125;6470;-1.6251517534255981;6470;576.38447305102;6470;-563.280632321382;6470;-0.017127527224758854
6480;0;6480;0;6480;0;6480;0;6480;2;6480;45;6480;2904.60917929273;6480;2037.6967700166945;6480;-1.6080242262008393;6480;10;6480;3480.99365234375;6480;1474.4161376953125;6480;-1.6251517534255981;6480;576.38447305102;6480;-563.280632321382;6480;-0.017127527224758854
6490;0;6490;0;6490;0;6490;0;6490;2;6490;46;6490;2904.60917929273;6490;2037.6967700166945;6490;-1.6080242262008393;6490;10;6490;3480.99365234375;6490;1474.4161376953125;6490;-1.6251517534255981;6490;576.38447305102;6490;-563.280632321382;6490;-0.017127527224758854
6500;0;6500;0;6500;0;6500;0;6500;2;6500;47;6500;2904.60917929273;6500;2037.6967700166945;6500;-1.6080242262008393;6500;10;6500;3480.99365234375;6500;1474.4161376953125;6500;-1.6251517534255981;6500;576.38447305102;6500;-563.280632321382;6500;-0.017127527224758854
6510;0;6510;0;6510;0;6510;0;6510;2;6510;48;6510;2904.60917929273;6510;2037.6967700166945;6510;-1.6080242262008393;6510;10;6510;3480.972900390625;6510;1474.554443359375;6510;-1.6234656572341919;6510;576.363721097895;6510;-563.14232665731947;6510;-0.015441431033352604
6520;0;6520;0;6520;0;6520;0;6520;2;6520;49;6520;2904.60917929273;6520;2037.6967700166945;6520;-1.6080242262008393;6520;10;6520;3480.972900390625;6520;1474.554443359375;6520;-1.6234656572341919;6520;576.363721097895;6520;-563.14232665731947;6520;-0.015441431033352604
6530;0;6530;0;6530;0;6530;0;6530;2;6530;50;6530;2904.60917929273;6530;2037.6967700166945;6530;-1.6080242262008393;6530;10;6530;3480.972900390625;6530;1474.554443359375;6530;-1.6234656572341919;6530;576.363721097895;6530;-563.14232665731947;6530;-0.015441431033352604
6540;0;6540;0;6540;0;6540;0;6540;2;6540;51;6540;2904.60917929273;6540;2037.6967700166945;6540;-1.6080242262008393;6540;10;6540;3480.972900390625;6540;1474.554443359375;6540;-1.6234656572341919;6540;576.363721097895;6540;-563.14232665731947;6540;-0.015441431033352604
6550;0;6550;0;6550;0;6550;0;6550;2;6550;52;6550;2904.60917929273;6550;2037.6967700166945;6550;-1.6080242262008393;6550;10;6550;3480.972900390625;6550;1474.554443359375;6550;-1.6234656572341919;6550;576.363721097895;6550;-563.14232665731947;6550;-0.015441431033352604
6560;0;6560;0;6560;0;6560;0;6560;2;6560;53;6560;2904.60917929273;6560;2037.6967700166945;6560;-1.6080242262008393;6560;10;6560;3480.7734375;6560;1474.474365234375;6560;-1.6239384412765503;6560;576.16425820727;6560;-563.22240478231947;6560;-0.015914215075711002
6570;0;6570;0;6570;0;6570;0;6570;2;6570;54;6570;2904.60917929273;6570;2037.6967700166945;6570;-1.6080242262008393;6570;10;6570;3480.7734375;6570;1474.474365234375;6570;-1.6239384412765503;6570;576.16425820727;6570;-563.22240478231947;6570;-0.015914215075711002
6580;0;6580;0;6580;0;6580;0;6580;2;6580;55;6580;2904.60917929273;6580;2037.6967700166945;6580;-1.6080242262008393;6580;10;6580;3480.7734375;6580;1474.474365234375;6580;-1.6239384412765503;6580;576.16425820727;6580;-563.22240478231947;6580;-0.015914215075711002
6590;0;6590;0;6590;0;6590;0;6590;2;6590;56;6590;2904.60917929273;6590;2037.6967700166945;6590;-1.6080242262008393;6590;10;6590;3480.7734375;6590;1474.474365234375;6590;-1.6239384412765503;6590;576.16425820727;6590;-563.22240478231947;6590;-0.015914215075711002
6600;0;6600;0;6600;0;6600;0;6600;2;6600;57;6600;2904.60917929273;6600;2037.6967700166945;6600;-1.6080242262008393;6600;10;6600;3480.7734375;6600;1474.474365234375;6600;-1.6239384412765503;6600;576.16425820727;6600;-563.22240478231947;6600;-0.015914215075711002
6610;0;6610;0;6610;0;6610;0;6610;2;6610;58;6610;2904.60917929273;6610;2037.6967700166945;6610;-1.6080242262008393;6610;10;6610;3480.943359375;6610;1474.47265625;6610;-1.6238492727279663;6610;576.33418008227;6610;-563.22411376669447;6610;-0.015825046527127018
6620;0;6620;0;6620;0;6620;0;6620;2;6620;59;6620;2904.60917929273;6620;2037.6967700166945;6620;-1.6080242262008393;6620;10;6620;3480.943359375;6620;1474.47265625;6620;-1.6238492727279663;6620;576.33418008227;6620;-563.22411376669447;6620;-0.015825046527127018
6630;0;6630;0;6630;0;6630;0;6630;2;6630;60;6630;2904.60917929273;6630;2037.6967700166945;6630;-1.6080242262008393;6630;10;6630;3480.943359375;6630;1474.47265625;6630;-1.6238492727279663;6630;576.33418008227;6630;-563.22411376669447;6630;-0.015825046527127018
6640;0;6640;0;6640;0;6640;0;6640;2;6640;61;6640;2904.60917929273;6640;2037.6967700166945;6640;-1.6080242262008393;6640;10;6640;3480.943359375;6640;1474.47265625;6640;-1.6238492727279663;6640;576.33418008227;6640;-563.22411376669447;6640;-0.015825046527127018
6650;0;6650;0;6650;0;6650;0;6650;2;6650;62;6650;2904.60917929273;6650;2037.6967700166945;6650;-1.6080242262008393;6650;10;6650;3480.943359375;6650;1474.47265625;6650;-1.6238492727279663;6650;576.33418008227;6650;-563.22411376669447;6650;-0.015825046527127018
6660;0;6660;0;6660;0;6660;0;6660;2;6660;63;6660;2904.60917929273;6660;2037.6967700166945;6660;-1.6080242262008393;6660;10;6660;3481.0048828125;6660;1477.6051025390625;6660;-1.6233423948287964;6660;576.39570351977;6660;-560.091667477632;6660;-0.015318168627957096
6670;0;6670;0;6670;0;6670;0;6670;2;6670;64;6670;2904.60917929273;6670;2037.6967700166945;6670;-1.6080242262008393;6670;10;6670;3481.0048828125;6670;1477.6051025390625;6670;-1.6233423948287964;6670;576.39570351977;6670;-560.091667477632;6670;-0.015318168627957096
6680;0;6680;0;6680;0;6680;0;6680;2;6680;65;6680;2904.60917929273;6680;2037.6967700166945;6680;-1.6080242262008393;6680;10;6680;3481.0048828125;6680;1477.6051025390625;6680;-1.6233423948287964;6680;576.39570351977;6680;-560.091667477632;6680;-0.015318168627957096
6690;0;6690;0;6690;0;6690;0;6690;2;6690;66;6690;2904.60917929273;6690;2037.6967700166945;6690;-1.6080242262008393;6690;10;6690;3481.0048828125;6690;1477.6051025390625;6690;-1.6233423948287964;6690;576.39570351977;6690;-560.091667477632;6690;-0.015318168627957096
6700;0;6700;0;6700;0;6700;0;6700;2;6700;67;6700;2904.60917929273;6700;2037.6967700166945;6700;-1.6080242262008393;6700;10;6700;3480.80615234375;6700;1474.5111083984375;6700;-1.6229671239852905;6700;576.19697305102;6700;-563.185661618257;6700;-0.014942897784451237
6710;0;6710;0;6710;0;6710;0;6710;2;6710;68;6710;2904.60917929273;6710;2037.6967700166945;6710;-1.6080242262008393;6710;10;6710;3480.80615234375;6710;1474.5111083984375;6710;-1.6229671239852905;6710;576.19697305102;6710;-563.185661618257;6710;-0.014942897784451237
6720;0;6720;0;6720;0;6720;0;6720;2;6720;69;6720;2904.60917929273;6720;2037.6967700166945;6720;-1.6080242262008393;6720;10;6720;3480.80615234375;6720;1474.5111083984375;6720;-1.6229671239852905;6720;576.19697305102;6720;-563.185661618257;6720;-0.014942897784451237
6730;0;6730;0;6730;0;6730;0;6730;2;6730;70;6730;2904.60917929273;6730;2037.6967700166945;6730;-1.6080242262008393;6730;10;6730;3480.80615234375;6730;1474.5111083984375;6730;-1.6229671239852905;6730;576.19697305102;6730;-563.185661618257;6730;-0.014942897784451237
6740;0;6740;0;6740;0;6740;0;6740;2;6740;71;6740;2904.60917929273;6740;2037.6967700166945;6740;-1.6080242262008393;6740;10;6740;3480.80615234375;6740;1474.5111083984375;6740;-1.6229671239852905;6740;576.19697305102;6740;-563.185661618257;6740;-0.014942897784451237
6750;0;6750;0;6750;0;6750;0;6750;2;6750;72;6750;2904.60917929273;6750;2037.6967700166945;6750;-1.6080242262008393;6750;10;6750;3481.06494140625;6750;1477.32666015625;6750;-1.6230090856552124;6750;576.45576211352;6750;-560.37010986044447;6750;-0.014984859454373112
6760;0;6760;0;6760;0;6760;0;6760;2;6760;73;6760;2904.60917929273;6760;2037.6967700166945;6760;-1.6080242262008393;6760;10;6760;3481.06494140625;6760;1477.32666015625;6760;-1.6230090856552124;6760;576.45576211352;6760;-560.37010986044447;6760;-0.014984859454373112
6770;0;6770;0;6770;0;6770;0;6770;2;6770;74;6770;2904.60917929273;6770;2037.6967700166945;6770;-1.6080242262008393;6770;10;6770;3481.06494140625;6770;1477.32666015625;6770;-1.6230090856552124;6770;576.45576211352;6770;-560.37010986044447;6770;-0.014984859454373112
6780;0;6780;0;6780;0;6780;0;6780;2;6780;75;6780;2904.60917929273;6780;2037.6967700166945;6780;-1.6080242262008393;6780;10;6780;3481.06494140625;6780;1477.32666015625;6780;-1.6230090856552124;6780;576.45576211352;6780;-560.37010986044447;6780;-0.014984859454373112
6790;0;6790;0;6790;0;6790;0;6790;2;6790;76;6790;2904.60917929273;6790;2037.6967700166945;6790;-1.6080242262008393;6790;10;6790;3480.81689453125;6790;1474.51220703125;6790;-1.623350977897644;6790;576.20771523852;6790;-563.18456298544447;6790;-0.015326751696804752
6800;0;6800;0;6800;0;6800;0;6800;2;6800;77;6800;2904.60917929273;6800;2037.6967700166945;6800;-1.6080242262008393;6800;10;6800;3480.81689453125;6800;1474.51220703125;6800;-1.623350977897644;6800;576.20771523852;6800;-563.18456298544447;6800;-0.015326751696804752
6810;0;6810;0;6810;0;6810;0;6810;2;6810;78;6810;2904.60917929273;6810;2037.6967700166945;6810;-1.6080242262008393;6810;10;6810;3480.81689453125;6810;1474.51220703125;6810;-1.623350977897644;6810;576.20771523852;6810;-563.18456298544447;6810;-0.015326751696804752
6820;0;6820;0;6820;0;6820;0;6820;2;6820;79;6820;2904.60917929273;6820;2037.6967700166945;6820;-1.6080242262008393;6820;10;6820;3480.81689453125;6820;1474.51220703125;6820;-1.623350977897644;6820;576.20771523852;6820;-563.18456298544447;6820;-0.015326751696804752
6830;0;6830;0;6830;0;6830;0;6830;2;6830;80;6830;2904.60917929273;6830;2037.6967700166945;6830;-1.6080242262008393;6830;10;6830;3480.81689453125;6830;1474.51220703125;6830;-1.623350977897644;6830;576.20771523852;6830;-563.18456298544447;6830;-0.015326751696804752
6840;0;6840;0;6840;0;6840;0;6840;2;6840;81;6840;2904.60917929273;6840;2037.6967700166945;6840;-1.6080242262008393;6840;10;6840;3480.81396484375;6840;1474.39306640625;6840;-1.6248208284378052;6840;576.20478555102;6840;-563.30370361044447;6840;-0.016796602236965885
6850;0;6850;0;6850;0;6850;0;6850;2;6850;82;6850;2904.60917929273;6850;2037.6967700166945;6850;-1.6080242262008393;6850;10;6850;3480.81396484375;6850;1474.39306640625;6850;-1.6248208284378052;6850;576.20478555102;6850;-563.30370361044447;6850;-0.016796602236965885
6860;0;6860;0;6860;0;6860;0;6860;2;6860;83;6860;2904.60917929273;6860;2037.6967700166945;6860;-1.6080242262008393;6860;10;6860;3480.81396484375;6860;1474.39306640625;6860;-1.6248208284378052;6860;576.20478555102;6860;-563.30370361044447;6860;-0.016796602236965885
6870;0;6870;0;6870;0;6870;0;6870;2;6870;84;6870;2904.60917929273;6870;2037.6967700166945;6870;-1.6080242262008393;6870;10;6870;3480.81396484375;6870;1474.39306640625;6870;-1.6248208284378052;6870;576.20478555102;6870;-563.30370361044447;6870;-0.016796602236965885
6880;0;6880;0;6880;0;6880;0;6880;2;6880;85;6880;2904.60917929273;6880;2037.6967700166945;6880;-1.6080242262008393;6880;10;6880;3481.027099609375;6880;1477.6669921875;6880;-1.6230108737945557;6880;576.417920316645;6880;-560.02977782919447;6880;-0.014986647593716373
6890;0;6890;0;6890;0;6890;0;6890;2;6890;86;6890;2904.60917929273;6890;2037.6967700166945;6890;-1.6080242262008393;6890;10;6890;3481.027099609375;6890;1477.6669921875;6890;-1.6230108737945557;6890;576.417920316645;6890;-560.02977782919447;6890;-0.014986647593716373
6900;0;6900;0;6900;0;6900;0;6900;2;6900;87;6900;2904.60917929273;6900;2037.6967700166945;6900;-1.6080242262008393;6900;10;6900;3481.027099609375;6900;1477.6669921875;6900;-1.6230108737945557;6900;576.417920316645;6900;-560.02977782919447;6900;-0.014986647593716373
6910;0;6910;0;6910;0;6910;0;6910;2;6910;88;6910;2904.60917929273;6910;2037.6967700166945;6910;-1.6080242262008393;6910;10;6910;3481.027099609375;6910;1477.6669921875;6910;-1.6230108737945557;6910;576.417920316645;6910;-560.02977782919447;6910;-0.014986647593716373
6920;0;6920;0;6920;0;6920;0;6920;2;6920;89;6920;2904.60917929273;6920;2037.6967700166945;6920;-1.6080242262008393;6920;10;6920;3480.860107421875;6920;1474.4642333984375;6920;-1.6229430437088013;6920;576.250928129145;6920;-563.232536618257;6920;-0.014918817507961979
6930;0;6930;0;6930;0;6930;0;6930;2;6930;90;6930;2904.60917929273;6930;2037.6967700166945;6930;-1.6080242262008393;6930;10;6930;3480.860107421875;6930;1474.4642333984375;6930;-1.6229430437088013;6930;576.250928129145;6930;-563.232536618257;6930;-0.014918817507961979
6940;0;6940;0;6940;0;6940;0;6940;2;6940;91;6940;2904.60917929273;6940;2037.6967700166945;6940;-1.6080242262008393;6940;10;6940;3480.860107421875;6940;1474.4642333984375;6940;-1.6229430437088013;6940;576.250928129145;6940;-563.232536618257;6940;-0.014918817507961979
6950;0;6950;0;6950;0;6950;0;6950;2;6950;92;6950;2904.60917929273;6950;2037.6967700166945;6950;-1.6080242262008393;6950;10;6950;3480.860107421875;6950;1474.4642333984375;6950;-1.6229430437088013;6950;576.250928129145;6950;-563.232536618257;6950;-0.014918817507961979
6960;0;6960;0;6960;0;6960;0;6960;2;6960;93;6960;2904.60917929273;6960;2037.6967700166945;6960;-1.6080242262008393;6960;10;6960;3480.860107421875;6960;1474.4642333984375;6960;-1.6229430437088013;6960;576.250928129145;6960;-563.232536618257;6960;-0.014918817507961979
6970;0;6970;0;6970;0;6970;0;6970;2;6970;94;6970;2904.60917929273;6970;2037.6967700166945;6970;-1.6080242262008393;6970;10;6970;3480.87841796875;6970;1474.376220703125;6970;-1.624293327331543;6970;576.26923867602;6970;-563.32054931356947;6970;-0.016269101130703678
6980;0;6980;0;6980;0;6980;0;6980;2;6980;95;6980;2904.60917929273;6980;2037.6967700166945;6980;-1.6080242262008393;6980;10;6980;3480.87841796875;6980;1474.376220703125;6980;-1.624293327331543;6980;576.26923867602;6980;-563.32054931356947;6980;-0.016269101130703678
6990;0;6990;0;6990;0;6990;0;6990;2;6990;96;6990;2904.60917929273;6990;2037.6967700166945;6990;-1.6080242262008393;6990;10;6990;3480.87841796875;6990;1474.376220703125;6990;-1.624293327331543;6990;576.26923867602;6990;-563.32054931356947;6990;-0.016269101130703678
7000;0;7000;0;7000;0;7000;0;7000;2;7000;97;7000;2904.60917929273;7000;2037.6967700166945;7000;-1.6080242262008393;7000;10;7000;3480.87841796875;7000;1474.376220703125;7000;-1.624293327331543;7000;576.26923867602;7000;-563.32054931356947;7000;-0.016269101130703678
7010;0;7010;0;7010;0;7010;0;7010;2;7010;98;7010;2904.60917929273;7010;2037.6967700166945;7010;-1.6080242262008393;7010;10;7010;3480.87060546875;7010;1474.4833984375;7010;-1.6235508918762207;7010;576.26142617602;7010;-563.21337157919447;7010;-0.015526665675381413
7020;0;7020;0;7020;0;7020;0;7020;2;7020;99;7020;2904.60917929273;7020;2037.6967700166945;7020;-1.6080242262008393;7020;10;7020;3480.87060546875;7020;1474.4833984375;7020;-1.6235508918762207;7020;576.26142617602;7020;-563.21337157919447;7020;-0.015526665675381413
7030;0;7030;0;7030;0;7030;0;7030;2;7030;100;7030;2904.60917929273;7030;2037.6967700166945;7030;-1.6080242262008393;7030;10;7030;3480.87060546875;7030;1474.4833984375;7030;-1.6235508918762207;7030;576.26142617602;7030;-563.21337157919447;7030;-0.015526665675381413
7040;0;7040;0;7040;0;7040;0;7040;2;7040;101;7040;2904.60917929273;7040;2037.6967700166945;7040;-1.6080242262008393;7040;10;7040;3480.87060546875;7040;1474.4833984375;7040;-1.6235508918762207;7040;576.26142617602;7040;-563.21337157919447;7040;-0.015526665675381413
7050;0;7050;0;7050;0;7050;0;7050;2;7050;102;7050;2904.60917929273;7050;2037.6967700166945;7050;-1.6080242262008393;7050;10;7050;3480.87060546875;7050;1474.4833984375;7050;-1.6235508918762207;7050;576.26142617602;7050;-563.21337157919447;7050;-0.015526665675381413
7060;0;7060;0;7060;0;7060;0;7060;2;7060;103;7060;2904.60917929273;7060;2037.6967700166945;7060;-1.6080242262008393;7060;10;7060;3480.8798828125;7060;1474.489501953125;7060;-1.6239014863967896;7060;576.27070351977;7060;-563.20726806356947;7060;-0.01587726019595026
7070;0;7070;0;7070;0;7070;0;7070;2;7070;104;7070;2904.60917929273;7070;2037.6967700166945;7070;-1.6080242262008393;7070;10;7070;3480.8798828125;7070;1474.489501953125;7070;-1.6239014863967896;7070;576.27070351977;7070;-563.20726806356947;7070;-0.01587726019595026
7080;0;7080;0;7080;0;7080;0;7080;2;7080;105;7080;2904.60917929273;7080;2037.6967700166945;7080;-1.6080242262008393;7080;10;7080;3480.8798828125;7080;1474.489501953125;7080;-1.6239014863967896;7080;576.27070351977;7080;-563.20726806356947;7080;-0.01587726019595026
7090;0;7090;0;7090;0;7090;0;7090;2;7090;106;7090;2904.60917929273;7090;2037.6967700166945;7090;-1.6080242262008393;7090;10;7090;3480.8798828125;7090;1474.489501953125;7090;-1.6239014863967896;7090;576.27070351977;7090;-563.20726806356947;7090;-0.01587726019595026
7100;0;7100;0;7100;0;7100;0;7100;2;7100;107;7100;2904.60917929273;7100;2037.6967700166945;7100;-1.6080242262008393;7100;10;7100;3480.8798828125;7100;1474.489501953125;7100;-1.6239014863967896;7100;576.27070351977;7100;-563.20726806356947;7100;-0.01587726019595026
7110;0;7110;0;7110;0;7110;0;7110;2;7110;108;7110;2904.60917929273;7110;2037.6967700166945;7110;-1.6080242262008393;7110;10;7110;3480.84814453125;7110;1474.512939453125;7110;-1.6233916282653809;7110;576.23896523852;7110;-563.18383056356947;7110;-0.015367402064541569
7120;0;7120;0;7120;0;7120;0;7120;2;7120;109;7120;2904.60917929273;7120;2037.6967700166945;7120;-1.6080242262008393;7120;10;7120;3480.84814453125;7120;1474.512939453125;7120;-1.6233916282653809;7120;576.23896523852;7120;-563.18383056356947;7120;-0.015367402064541569
7130;0;7130;0;7130;0;7130;0;7130;2;7130;110;7130;2904.60917929273;7130;2037.6967700166945;7130;-1.6080242262008393;7130;10;7130;3480.84814453125;7130;1474.512939453125;7130;-1.6233916282653809;7130;576.23896523852;7130;-563.18383056356947;7130;-0.015367402064541569
7140;0;7140;0;7140;0;7140;0;7140;2;7140;111;7140;2904.60917929273;7140;2037.6967700166945;7140;-1.6080242262008393;7140;10;7140;3480.84814453125;7140;1474.512939453125;7140;-1.6233916282653809;7140;576.23896523852;7140;-563.18383056356947;7140;-0.015367402064541569
7150;0;7150;0;7150;0;7150;0;7150;2;7150;112;7150;2904.60917929273;7150;2037.6967700166945;7150;-1.6080242262008393;7150;10;7150;3480.84814453125;7150;1474.512939453125;7150;-1.6233916282653809;7150;576.23896523852;7150;-563.18383056356947;7150;-0.015367402064541569
7160;0;7160;0;7160;0;7160;0;7160;2;7160;113;7160;2904.60917929273;7160;2037.6967700166945;7160;-1.6080242262008393;7160;10;7160;3481.05517578125;7160;1477.54248046875;7160;-1.6238372325897217;7160;576.44599648852;7160;-560.15428954794447;7160;-0.015813006388882389
7170;0;7170;0;7170;0;7170;0;7170;2;7170;114;7170;2904.60917929273;7170;2037.6967700166945;7170;-1.6080242262008393;7170;10;7170;3481.05517578125;7170;1477.54248046875;7170;-1.6238372325897217;7170;576.44599648852;7170;-560.15428954794447;7170;-0.015813006388882389
7180;0;7180;0;7180;0;7180;0;7180;2;7180;115;7180;2904.60917929273;7180;2037.6967700166945;7180;-1.6080242262008393;7180;10;7180;3481.05517578125;7180;1477.54248046875;7180;-1.6238372325897217;7180;576.44599648852;7180;-560.15428954794447;7180;-0.015813006388882389
7190;0;7190;0;7190;0;7190;0;7190;2;7190;116;7190;2904.60917929273;7190;2037.6967700166945;7190;-1.6080242262008393;7190;10;7190;3481.05517578125;7190;1477.54248046875;7190;-1.6238372325897217;7190;576.44599648852;7190;-560.15428954794447;7190;-0.015813006388882389
7200;0;7200;0;7200;0;7200;0;7200;2;7200;117;7200;2904.60917929273;7200;2037.6967700166945;7200;-1.6080242262008393;7200;10;7200;3481.05517578125;7200;1477.54248046875;7200;-1.6238372325897217;7200;576.44599648852;7200;-560.15428954794447;7200;-0.015813006388882389
7210;0;7210;0;7210;0;7210;0;7210;2;7210;118;7210;2904.60917929273;7210;2037.6967700166945;7210;-1.6080242262008393;7210;10;7210;3480.888916015625;7210;1474.481689453125;7210;-1.6234313249588013;7210;576.279736722895;7210;-563.21508056356947;7210;-0.015407098757961979
7220;0;7220;0;7220;0;7220;0;7220;2;7220;119;7220;2904.60917929273;7220;2037.6967700166945;7220;-1.6080242262008393;7220;10;7220;3480.888916015625;7220;1474.481689453125;7220;-1.6234313249588013;7220;576.279736722895;7220;-563.21508056356947;7220;-0.015407098757961979
7230;0;7230;0;7230;0;7230;0;7230;2;7230;120;7230;2904.60917929273;7230;2037.6967700166945;7230;-1.6080242262008393;7230;10;7230;3480.888916015625;7230;1474.481689453125;7230;-1.6234313249588013;7230;576.279736722895;7230;-563.21508056356947;7230;-0.015407098757961979
7240;0;7240;0;7240;0;7240;0;7240;2;7240;121;7240;2904.60917929273;7240;2037.6967700166945;7240;-1.6080242262008393;7240;10;7240;3480.888916015625;7240;1474.481689453125;7240;-1.6234313249588013;7240;576.279736722895;7240;-563.21508056356947;7240;-0.015407098757961979
7250;0;7250;0;7250;0;7250;0;7250;2;7250;122;7250;2904.60917929273;7250;2037.6967700166945;7250;-1.6080242262008393;7250;10;7250;3480.79296875;7250;1474.48095703125;7250;-1.624468207359314;7250;576.18378945727;7250;-563.21581298544447;7250;-0.016443981158474674
7260;0;7260;0;7260;0;7260;0;7260;2;7260;123;7260;2904.60917929273;7260;2037.6967700166945;7260;-1.6080242262008393;7260;10;7260;3480.79296875;7260;1474.48095703125;7260;-1.624468207359314;7260;576.18378945727;7260;-563.21581298544447;7260;-0.016443981158474674
7270;0;7270;0;7270;0;7270;0;7270;2;7270;124;7270;2904.60917929273;7270;2037.6967700166945;7270;-1.6080242262008393;7270;10;7270;3480.79296875;7270;1474.48095703125;7270;-1.624468207359314;7270;576.18378945727;7270;-563.21581298544447;7270;-0.016443981158474674
7280;0;7280;0;7280;0;7280;0;7280;2;7280;125;7280;2904.60917929273;7280;2037.6967700166945;7280;-1.6080242262008393;7280;10;7280;3480.79296875;7280;1474.48095703125;7280;-1.624468207359314;7280;576.18378945727;7280;-563.21581298544447;7280;-0.016443981158474674
7290;0;7290;0;7290;0;7290;0;7290;2;7290;126;7290;2904.60917929273;7290;2037.6967700166945;7290;-1.6080242262008393;7290;10;7290;3480.758544921875;7290;1474.4185791015625;7290;-1.6242246627807617;7290;576.149365629145;7290;-563.278190915132;7290;-0.016200436579922428
