Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX600DD6_2.csv;
Starttime of export;133202514074609000;Dienstag, 7. Februar 2023;14:50:07.460
Endtime of export;133202514358509000;Dienstag, 7. Februar 2023;14:50:35.850


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
18280;0;18280;0;18280;0;18280;0;18280;4;18280;0;18280;6942.4010058752656;18280;1763.7506238080948;18280;2.9488387529748583;18280;10;18280;4504.83837890625;18280;1786.300537109375;18280;3.1129918098449707;18280;-2437.5626269690156;18280;22.549913301280185;18280;0.16415305687011239
18290;0;18290;0;18290;0;18290;0;18290;4;18290;0;18290;6942.4010058752656;18290;1763.7506238080948;18290;2.9488387529748583;18290;10;18290;4504.83837890625;18290;1786.300537109375;18290;3.1129918098449707;18290;-2437.5626269690156;18290;22.549913301280185;18290;0.16415305687011239
18300;0;18300;0;18300;0;18300;0;18300;4;18300;0;18300;6942.4010058752656;18300;1763.7506238080948;18300;2.9488387529748583;18300;10;18300;4504.83837890625;18300;1786.300537109375;18300;3.1129918098449707;18300;-2437.5626269690156;18300;22.549913301280185;18300;0.16415305687011239
18310;0;18310;0;18310;0;18310;0;18310;4;18310;0;18310;6942.4010058752656;18310;1763.7506238080948;18310;2.9488387529748583;18310;10;18310;4504.81689453125;18310;1786.165771484375;18310;3.1143925189971924;18310;-2437.5841113440156;18310;22.415147676280185;18310;0.16555376602233407
18320;0;18320;0;18320;0;18320;0;18320;4;18320;0;18320;6942.4010058752656;18320;1763.7506238080948;18320;2.9488387529748583;18320;10;18320;4504.81689453125;18320;1786.165771484375;18320;3.1143925189971924;18320;-2437.5841113440156;18320;22.415147676280185;18320;0.16555376602233407
18330;0;18330;0;18330;0;18330;0;18330;4;18330;0;18330;6942.4010058752656;18330;1763.7506238080948;18330;2.9488387529748583;18330;10;18330;4504.81689453125;18330;1786.165771484375;18330;3.1143925189971924;18330;-2437.5841113440156;18330;22.415147676280185;18330;0.16555376602233407
18340;0;18340;0;18340;0;18340;0;18340;4;18340;0;18340;6942.4010058752656;18340;1763.7506238080948;18340;2.9488387529748583;18340;10;18340;4504.81689453125;18340;1786.165771484375;18340;3.1143925189971924;18340;-2437.5841113440156;18340;22.415147676280185;18340;0.16555376602233407
18350;0;18350;0;18350;0;18350;0;18350;4;18350;0;18350;6942.4010058752656;18350;1763.7506238080948;18350;2.9488387529748583;18350;10;18350;4504.81689453125;18350;1786.165771484375;18350;3.1143925189971924;18350;-2437.5841113440156;18350;22.415147676280185;18350;0.16555376602233407
18360;0;18360;0;18360;0;18360;0;18360;4;18360;0;18360;6942.4010058752656;18360;1763.7506238080948;18360;2.9488387529748583;18360;10;18360;4504.82763671875;18360;1786.2042236328125;18360;3.1137416362762451;18360;-2437.5733691565156;18360;22.453599824717685;18360;0.1649028833013868
18370;0;18370;0;18370;0;18370;0;18370;4;18370;0;18370;6942.4010058752656;18370;1763.7506238080948;18370;2.9488387529748583;18370;10;18370;4504.82763671875;18370;1786.2042236328125;18370;3.1137416362762451;18370;-2437.5733691565156;18370;22.453599824717685;18370;0.1649028833013868
18380;0;18380;0;18380;0;18380;0;18380;4;18380;0;18380;6942.4010058752656;18380;1763.7506238080948;18380;2.9488387529748583;18380;10;18380;4504.82763671875;18380;1786.2042236328125;18380;3.1137416362762451;18380;-2437.5733691565156;18380;22.453599824717685;18380;0.1649028833013868
18390;0;18390;0;18390;0;18390;0;18390;4;18390;0;18390;6942.4010058752656;18390;1763.7506238080948;18390;2.9488387529748583;18390;10;18390;4504.82763671875;18390;1786.2042236328125;18390;3.1137416362762451;18390;-2437.5733691565156;18390;22.453599824717685;18390;0.1649028833013868
18400;0;18400;0;18400;0;18400;0;18400;4;18400;0;18400;6942.4010058752656;18400;1763.7506238080948;18400;2.9488387529748583;18400;10;18400;4504.80078125;18400;1786.2200927734375;18400;3.1138017177581787;18400;-2437.6002246252656;18400;22.469468965342685;18400;0.1649629647833204
18410;0;18410;0;18410;0;18410;0;18410;4;18410;0;18410;6942.4010058752656;18410;1763.7506238080948;18410;2.9488387529748583;18410;10;18410;4504.80078125;18410;1786.2200927734375;18410;3.1138017177581787;18410;-2437.6002246252656;18410;22.469468965342685;18410;0.1649629647833204
18420;0;18420;0;18420;0;18420;0;18420;4;18420;0;18420;6942.4010058752656;18420;1763.7506238080948;18420;2.9488387529748583;18420;10;18420;4504.80078125;18420;1786.2200927734375;18420;3.1138017177581787;18420;-2437.6002246252656;18420;22.469468965342685;18420;0.1649629647833204
18430;0;18430;0;18430;0;18430;0;18430;4;18430;0;18430;6942.4010058752656;18430;1763.7506238080948;18430;2.9488387529748583;18430;10;18430;4504.80078125;18430;1786.2200927734375;18430;3.1138017177581787;18430;-2437.6002246252656;18430;22.469468965342685;18430;0.1649629647833204
18440;0;18440;0;18440;0;18440;0;18440;4;18440;0;18440;6942.4010058752656;18440;1763.7506238080948;18440;2.9488387529748583;18440;10;18440;4504.80078125;18440;1786.2200927734375;18440;3.1138017177581787;18440;-2437.6002246252656;18440;22.469468965342685;18440;0.1649629647833204
18450;0;18450;0;18450;0;18450;0;18450;4;18450;0;18450;6942.4010058752656;18450;1763.7506238080948;18450;2.9488387529748583;18450;10;18450;4504.8388671875;18450;1786.22509765625;18450;3.1138908863067627;18450;-2437.5621386877656;18450;22.474473848155185;18450;0.16505213333190438
18460;0;18460;0;18460;0;18460;0;18460;4;18460;0;18460;6942.4010058752656;18460;1763.7506238080948;18460;2.9488387529748583;18460;10;18460;4504.8388671875;18460;1786.22509765625;18460;3.1138908863067627;18460;-2437.5621386877656;18460;22.474473848155185;18460;0.16505213333190438
18470;0;18470;0;18470;0;18470;0;18470;4;18470;0;18470;6942.4010058752656;18470;1763.7506238080948;18470;2.9488387529748583;18470;10;18470;4504.8388671875;18470;1786.22509765625;18470;3.1138908863067627;18470;-2437.5621386877656;18470;22.474473848155185;18470;0.16505213333190438
18480;0;18480;0;18480;0;18480;0;18480;4;18480;0;18480;6942.4010058752656;18480;1763.7506238080948;18480;2.9488387529748583;18480;10;18480;4504.8388671875;18480;1786.22509765625;18480;3.1138908863067627;18480;-2437.5621386877656;18480;22.474473848155185;18480;0.16505213333190438
18490;0;18490;0;18490;0;18490;0;18490;4;18490;0;18490;6942.4010058752656;18490;1763.7506238080948;18490;2.9488387529748583;18490;10;18490;4504.8720703125;18490;1786.283203125;18490;3.113731861114502;18490;-2437.5289355627656;18490;22.532579316905185;18490;0.16489310813964364
18500;0;18500;0;18500;0;18500;0;18500;4;18500;0;18500;6942.4010058752656;18500;1763.7506238080948;18500;2.9488387529748583;18500;10;18500;4504.8720703125;18500;1786.283203125;18500;3.113731861114502;18500;-2437.5289355627656;18500;22.532579316905185;18500;0.16489310813964364
18510;0;18510;0;18510;0;18510;0;18510;4;18510;0;18510;6942.4010058752656;18510;1763.7506238080948;18510;2.9488387529748583;18510;10;18510;4504.8720703125;18510;1786.283203125;18510;3.113731861114502;18510;-2437.5289355627656;18510;22.532579316905185;18510;0.16489310813964364
18520;0;18520;0;18520;0;18520;0;18520;4;18520;0;18520;6942.4010058752656;18520;1763.7506238080948;18520;2.9488387529748583;18520;10;18520;4504.8720703125;18520;1786.283203125;18520;3.113731861114502;18520;-2437.5289355627656;18520;22.532579316905185;18520;0.16489310813964364
18530;0;18530;0;18530;0;18530;0;18530;4;18530;0;18530;6942.4010058752656;18530;1763.7506238080948;18530;2.9488387529748583;18530;10;18530;4504.8720703125;18530;1786.283203125;18530;3.113731861114502;18530;-2437.5289355627656;18530;22.532579316905185;18530;0.16489310813964364
18540;0;18540;0;18540;0;18540;0;18540;4;18540;0;18540;6942.4010058752656;18540;1763.7506238080948;18540;2.9488387529748583;18540;10;18540;4504.7978515625;18540;1786.2576904296875;18540;3.1134564876556396;18540;-2437.6031543127656;18540;22.507066621592685;18540;0.16461773468078134
18550;0;18550;0;18550;0;18550;0;18550;4;18550;0;18550;6942.4010058752656;18550;1763.7506238080948;18550;2.9488387529748583;18550;10;18550;4504.7978515625;18550;1786.2576904296875;18550;3.1134564876556396;18550;-2437.6031543127656;18550;22.507066621592685;18550;0.16461773468078134
18560;0;18560;0;18560;0;18560;0;18560;4;18560;0;18560;6942.4010058752656;18560;1763.7506238080948;18560;2.9488387529748583;18560;10;18560;4504.7978515625;18560;1786.2576904296875;18560;3.1134564876556396;18560;-2437.6031543127656;18560;22.507066621592685;18560;0.16461773468078134
18570;0;18570;0;18570;0;18570;0;18570;4;18570;0;18570;6942.4010058752656;18570;1763.7506238080948;18570;2.9488387529748583;18570;10;18570;4504.7978515625;18570;1786.2576904296875;18570;3.1134564876556396;18570;-2437.6031543127656;18570;22.507066621592685;18570;0.16461773468078134
18580;0;18580;0;18580;0;18580;0;18580;4;18580;0;18580;6942.4010058752656;18580;1763.7506238080948;18580;2.9488387529748583;18580;10;18580;4504.8876953125;18580;1786.27001953125;18580;3.114438533782959;18580;-2437.5133105627656;18580;22.519395723155185;18580;0.16559978080810067
18590;0;18590;0;18590;0;18590;0;18590;4;18590;0;18590;6942.4010058752656;18590;1763.7506238080948;18590;2.9488387529748583;18590;10;18590;4504.8876953125;18590;1786.27001953125;18590;3.114438533782959;18590;-2437.5133105627656;18590;22.519395723155185;18590;0.16559978080810067
18600;0;18600;0;18600;0;18600;0;18600;4;18600;0;18600;6942.4010058752656;18600;1763.7506238080948;18600;2.9488387529748583;18600;10;18600;4504.8876953125;18600;1786.27001953125;18600;3.114438533782959;18600;-2437.5133105627656;18600;22.519395723155185;18600;0.16559978080810067
18610;0;18610;0;18610;0;18610;0;18610;4;18610;0;18610;6942.4010058752656;18610;1763.7506238080948;18610;2.9488387529748583;18610;10;18610;4504.8876953125;18610;1786.27001953125;18610;3.114438533782959;18610;-2437.5133105627656;18610;22.519395723155185;18610;0.16559978080810067
18620;0;18620;0;18620;0;18620;0;18620;4;18620;0;18620;6942.4010058752656;18620;1763.7506238080948;18620;2.9488387529748583;18620;10;18620;4504.8603515625;18620;1786.22998046875;18620;3.114065408706665;18620;-2437.5406543127656;18620;22.479356660655185;18620;0.16522665573180673
18630;0;18630;0;18630;0;18630;0;18630;4;18630;0;18630;6942.4010058752656;18630;1763.7506238080948;18630;2.9488387529748583;18630;10;18630;4504.8603515625;18630;1786.22998046875;18630;3.114065408706665;18630;-2437.5406543127656;18630;22.479356660655185;18630;0.16522665573180673
18640;0;18640;0;18640;0;18640;0;18640;4;18640;0;18640;6942.4010058752656;18640;1763.7506238080948;18640;2.9488387529748583;18640;10;18640;4504.8603515625;18640;1786.22998046875;18640;3.114065408706665;18640;-2437.5406543127656;18640;22.479356660655185;18640;0.16522665573180673
18650;0;18650;0;18650;0;18650;0;18650;4;18650;0;18650;6942.4010058752656;18650;1763.7506238080948;18650;2.9488387529748583;18650;10;18650;4504.8603515625;18650;1786.22998046875;18650;3.114065408706665;18650;-2437.5406543127656;18650;22.479356660655185;18650;0.16522665573180673
18660;0;18660;0;18660;0;18660;0;18660;4;18660;0;18660;6942.4010058752656;18660;1763.7506238080948;18660;2.9488387529748583;18660;10;18660;4504.8603515625;18660;1786.22998046875;18660;3.114065408706665;18660;-2437.5406543127656;18660;22.479356660655185;18660;0.16522665573180673
18670;0;18670;0;18670;0;18670;0;18670;4;18670;0;18670;6942.4010058752656;18670;1763.7506238080948;18670;2.9488387529748583;18670;10;18670;4504.8662109375;18670;1786.2393798828125;18670;3.1139590740203857;18670;-2437.5347949377656;18670;22.488756074717685;18670;0.16512032104552743
18680;0;18680;0;18680;0;18680;0;18680;4;18680;0;18680;6942.4010058752656;18680;1763.7506238080948;18680;2.9488387529748583;18680;10;18680;4504.8662109375;18680;1786.2393798828125;18680;3.1139590740203857;18680;-2437.5347949377656;18680;22.488756074717685;18680;0.16512032104552743
18690;0;18690;0;18690;0;18690;0;18690;4;18690;0;18690;6942.4010058752656;18690;1763.7506238080948;18690;2.9488387529748583;18690;10;18690;4504.8662109375;18690;1786.2393798828125;18690;3.1139590740203857;18690;-2437.5347949377656;18690;22.488756074717685;18690;0.16512032104552743
18700;0;18700;0;18700;0;18700;0;18700;4;18700;0;18700;6942.4010058752656;18700;1763.7506238080948;18700;2.9488387529748583;18700;10;18700;4504.8662109375;18700;1786.2393798828125;18700;3.1139590740203857;18700;-2437.5347949377656;18700;22.488756074717685;18700;0.16512032104552743
18710;0;18710;0;18710;0;18710;0;18710;4;18710;0;18710;6942.4010058752656;18710;1763.7506238080948;18710;2.9488387529748583;18710;10;18710;4504.82763671875;18710;1786.2021484375;18710;3.1140871047973633;18710;-2437.5733691565156;18710;22.451524629405185;18710;0.16524835182250497
18720;0;18720;0;18720;0;18720;0;18720;4;18720;0;18720;6942.4010058752656;18720;1763.7506238080948;18720;2.9488387529748583;18720;10;18720;4504.82763671875;18720;1786.2021484375;18720;3.1140871047973633;18720;-2437.5733691565156;18720;22.451524629405185;18720;0.16524835182250497
18730;0;18730;0;18730;0;18730;0;18730;4;18730;0;18730;6942.4010058752656;18730;1763.7506238080948;18730;2.9488387529748583;18730;10;18730;4504.82763671875;18730;1786.2021484375;18730;3.1140871047973633;18730;-2437.5733691565156;18730;22.451524629405185;18730;0.16524835182250497
18740;0;18740;0;18740;0;18740;0;18740;4;18740;0;18740;6942.4010058752656;18740;1763.7506238080948;18740;2.9488387529748583;18740;10;18740;4504.82763671875;18740;1786.2021484375;18740;3.1140871047973633;18740;-2437.5733691565156;18740;22.451524629405185;18740;0.16524835182250497
18750;0;18750;0;18750;0;18750;0;18750;4;18750;0;18750;6942.4010058752656;18750;1763.7506238080948;18750;2.9488387529748583;18750;10;18750;4504.78515625;18750;1786.2156982421875;18750;3.1142673492431641;18750;-2437.6158496252656;18750;22.465074434092685;18750;0.16542859626830575
18760;0;18760;0;18760;0;18760;0;18760;4;18760;0;18760;6942.4010058752656;18760;1763.7506238080948;18760;2.9488387529748583;18760;10;18760;4504.78515625;18760;1786.2156982421875;18760;3.1142673492431641;18760;-2437.6158496252656;18760;22.465074434092685;18760;0.16542859626830575
18770;0;18770;0;18770;0;18770;0;18770;4;18770;0;18770;6942.4010058752656;18770;1763.7506238080948;18770;2.9488387529748583;18770;10;18770;4504.78515625;18770;1786.2156982421875;18770;3.1142673492431641;18770;-2437.6158496252656;18770;22.465074434092685;18770;0.16542859626830575
18780;0;18780;0;18780;0;18780;0;18780;4;18780;0;18780;6942.4010058752656;18780;1763.7506238080948;18780;2.9488387529748583;18780;10;18780;4504.78515625;18780;1786.2156982421875;18780;3.1142673492431641;18780;-2437.6158496252656;18780;22.465074434092685;18780;0.16542859626830575
18790;0;18790;0;18790;0;18790;0;18790;4;18790;0;18790;6942.4010058752656;18790;1763.7506238080948;18790;2.9488387529748583;18790;10;18790;4504.78515625;18790;1786.2156982421875;18790;3.1142673492431641;18790;-2437.6158496252656;18790;22.465074434092685;18790;0.16542859626830575
18800;0;18800;0;18800;0;18800;0;18800;4;18800;0;18800;6942.4010058752656;18800;1763.7506238080948;18800;2.9488387529748583;18800;10;18800;4504.79638671875;18800;1786.193115234375;18800;3.113828182220459;18800;-2437.6046191565156;18800;22.442491426280185;18800;0.16498942924560067
18810;0;18810;0;18810;0;18810;0;18810;4;18810;0;18810;6942.4010058752656;18810;1763.7506238080948;18810;2.9488387529748583;18810;10;18810;4504.79638671875;18810;1786.193115234375;18810;3.113828182220459;18810;-2437.6046191565156;18810;22.442491426280185;18810;0.16498942924560067
18820;0;18820;0;18820;0;18820;0;18820;4;18820;0;18820;6942.4010058752656;18820;1763.7506238080948;18820;2.9488387529748583;18820;10;18820;4504.79638671875;18820;1786.193115234375;18820;3.113828182220459;18820;-2437.6046191565156;18820;22.442491426280185;18820;0.16498942924560067
18830;0;18830;0;18830;0;18830;0;18830;4;18830;0;18830;6942.4010058752656;18830;1763.7506238080948;18830;2.9488387529748583;18830;10;18830;4504.79638671875;18830;1786.193115234375;18830;3.113828182220459;18830;-2437.6046191565156;18830;22.442491426280185;18830;0.16498942924560067
18840;0;18840;0;18840;0;18840;0;18840;4;18840;0;18840;6942.4010058752656;18840;1763.7506238080948;18840;2.9488387529748583;18840;10;18840;4504.86376953125;18840;1786.1527099609375;18840;3.1138949394226074;18840;-2437.5372363440156;18840;22.402086152842685;18840;0.16505618644774911
18850;0;18850;0;18850;0;18850;0;18850;4;18850;0;18850;6942.4010058752656;18850;1763.7506238080948;18850;2.9488387529748583;18850;10;18850;4504.86376953125;18850;1786.1527099609375;18850;3.1138949394226074;18850;-2437.5372363440156;18850;22.402086152842685;18850;0.16505618644774911
18860;0;18860;0;18860;0;18860;0;18860;4;18860;0;18860;6942.4010058752656;18860;1763.7506238080948;18860;2.9488387529748583;18860;10;18860;4504.86376953125;18860;1786.1527099609375;18860;3.1138949394226074;18860;-2437.5372363440156;18860;22.402086152842685;18860;0.16505618644774911
18870;0;18870;0;18870;0;18870;0;18870;4;18870;0;18870;6942.4010058752656;18870;1763.7506238080948;18870;2.9488387529748583;18870;10;18870;4504.86376953125;18870;1786.1527099609375;18870;3.1138949394226074;18870;-2437.5372363440156;18870;22.402086152842685;18870;0.16505618644774911
18880;0;18880;0;18880;0;18880;0;18880;4;18880;0;18880;6942.4010058752656;18880;1763.7506238080948;18880;2.9488387529748583;18880;10;18880;4504.8984375;18880;1786.18701171875;18880;3.1134109497070312;18880;-2437.5025683752656;18880;22.436387910655185;18880;0.16457219673217294
18890;0;18890;0;18890;0;18890;0;18890;4;18890;0;18890;6942.4010058752656;18890;1763.7506238080948;18890;2.9488387529748583;18890;10;18890;4504.8984375;18890;1786.18701171875;18890;3.1134109497070312;18890;-2437.5025683752656;18890;22.436387910655185;18890;0.16457219673217294
18900;0;18900;0;18900;0;18900;0;18900;4;18900;0;18900;6942.4010058752656;18900;1763.7506238080948;18900;2.9488387529748583;18900;10;18900;4504.8984375;18900;1786.18701171875;18900;3.1134109497070312;18900;-2437.5025683752656;18900;22.436387910655185;18900;0.16457219673217294
18910;0;18910;0;18910;0;18910;0;18910;4;18910;0;18910;6942.4010058752656;18910;1763.7506238080948;18910;2.9488387529748583;18910;10;18910;4504.8984375;18910;1786.18701171875;18910;3.1134109497070312;18910;-2437.5025683752656;18910;22.436387910655185;18910;0.16457219673217294
18920;0;18920;0;18920;0;18920;0;18920;4;18920;0;18920;6942.4010058752656;18920;1763.7506238080948;18920;2.9488387529748583;18920;10;18920;4504.853515625;18920;1786.295166015625;18920;3.1138055324554443;18920;-2437.5474902502656;18920;22.544542207530185;18920;0.16496677948058602
18930;0;18930;0;18930;0;18930;0;18930;4;18930;0;18930;6942.4010058752656;18930;1763.7506238080948;18930;2.9488387529748583;18930;10;18930;4504.853515625;18930;1786.295166015625;18930;3.1138055324554443;18930;-2437.5474902502656;18930;22.544542207530185;18930;0.16496677948058602
18940;0;18940;0;18940;0;18940;0;18940;4;18940;0;18940;6942.4010058752656;18940;1763.7506238080948;18940;2.9488387529748583;18940;10;18940;4504.853515625;18940;1786.295166015625;18940;3.1138055324554443;18940;-2437.5474902502656;18940;22.544542207530185;18940;0.16496677948058602
18950;0;18950;0;18950;0;18950;0;18950;4;18950;0;18950;6942.4010058752656;18950;1763.7506238080948;18950;2.9488387529748583;18950;10;18950;4504.853515625;18950;1786.295166015625;18950;3.1138055324554443;18950;-2437.5474902502656;18950;22.544542207530185;18950;0.16496677948058602
18960;0;18960;0;18960;0;18960;0;18960;4;18960;0;18960;6942.4010058752656;18960;1763.7506238080948;18960;2.9488387529748583;18960;10;18960;4504.853515625;18960;1786.295166015625;18960;3.1138055324554443;18960;-2437.5474902502656;18960;22.544542207530185;18960;0.16496677948058602
18970;0;18970;0;18970;0;18970;0;18970;4;18970;0;18970;6942.4010058752656;18970;1763.7506238080948;18970;2.9488387529748583;18970;10;18970;4504.8720703125;18970;1786.1939697265625;18970;3.11409592628479;18970;-2437.5289355627656;18970;22.443345918467685;18970;0.16525717330993173
18980;0;18980;0;18980;0;18980;0;18980;4;18980;0;18980;6942.4010058752656;18980;1763.7506238080948;18980;2.9488387529748583;18980;10;18980;4504.8720703125;18980;1786.1939697265625;18980;3.11409592628479;18980;-2437.5289355627656;18980;22.443345918467685;18980;0.16525717330993173
18990;0;18990;0;18990;0;18990;0;18990;4;18990;0;18990;6942.4010058752656;18990;1763.7506238080948;18990;2.9488387529748583;18990;10;18990;4504.8720703125;18990;1786.1939697265625;18990;3.11409592628479;18990;-2437.5289355627656;18990;22.443345918467685;18990;0.16525717330993173
19000;0;19000;0;19000;0;19000;0;19000;4;19000;0;19000;6942.4010058752656;19000;1763.7506238080948;19000;2.9488387529748583;19000;10;19000;4504.8720703125;19000;1786.1939697265625;19000;3.11409592628479;19000;-2437.5289355627656;19000;22.443345918467685;19000;0.16525717330993173
19010;0;19010;0;19010;0;19010;0;19010;4;19010;0;19010;6942.4010058752656;19010;1763.7506238080948;19010;2.9488387529748583;19010;10;19010;4504.8720703125;19010;1786.1939697265625;19010;3.11409592628479;19010;-2437.5289355627656;19010;22.443345918467685;19010;0.16525717330993173
19020;0;19020;0;19020;0;19020;0;19020;4;19020;0;19020;6942.4010058752656;19020;1763.7506238080948;19020;2.9488387529748583;19020;10;19020;4504.8720703125;19020;1786.1939697265625;19020;3.11409592628479;19020;-2437.5289355627656;19020;22.443345918467685;19020;0.16525717330993173
19030;0;19030;0;19030;0;19030;0;19030;4;19030;0;19030;6942.4010058752656;19030;1763.7506238080948;19030;2.9488387529748583;19030;10;19030;4504.8720703125;19030;1786.1939697265625;19030;3.11409592628479;19030;-2437.5289355627656;19030;22.443345918467685;19030;0.16525717330993173
19040;0;19040;0;19040;0;19040;0;19040;4;19040;0;19040;6942.4010058752656;19040;1763.7506238080948;19040;2.9488387529748583;19040;10;19040;4504.8720703125;19040;1786.1939697265625;19040;3.11409592628479;19040;-2437.5289355627656;19040;22.443345918467685;19040;0.16525717330993173
19050;0;19050;0;19050;0;19050;0;19050;4;19050;0;19050;6942.4010058752656;19050;1763.7506238080948;19050;2.9488387529748583;19050;10;19050;4504.8720703125;19050;1786.1939697265625;19050;3.11409592628479;19050;-2437.5289355627656;19050;22.443345918467685;19050;0.16525717330993173
19060;0;19060;0;19060;0;19060;0;19060;4;19060;0;19060;6942.4010058752656;19060;1763.7506238080948;19060;2.9488387529748583;19060;10;19060;4504.8720703125;19060;1786.1939697265625;19060;3.11409592628479;19060;-2437.5289355627656;19060;22.443345918467685;19060;0.16525717330993173
19070;0;19070;0;19070;0;19070;0;19070;4;19070;0;19070;6942.4010058752656;19070;1763.7506238080948;19070;2.9488387529748583;19070;10;19070;4504.8720703125;19070;1786.1939697265625;19070;3.11409592628479;19070;-2437.5289355627656;19070;22.443345918467685;19070;0.16525717330993173
19080;0;19080;0;19080;0;19080;0;19080;4;19080;0;19080;6942.4010058752656;19080;1763.7506238080948;19080;2.9488387529748583;19080;10;19080;4504.8720703125;19080;1786.1939697265625;19080;3.11409592628479;19080;-2437.5289355627656;19080;22.443345918467685;19080;0.16525717330993173
19090;0;19090;0;19090;0;19090;0;19090;4;19090;0;19090;6942.4010058752656;19090;1763.7506238080948;19090;2.9488387529748583;19090;10;19090;4504.8720703125;19090;1786.1939697265625;19090;3.11409592628479;19090;-2437.5289355627656;19090;22.443345918467685;19090;0.16525717330993173
19100;0;19100;0;19100;0;19100;0;19100;4;19100;0;19100;6942.4010058752656;19100;1763.7506238080948;19100;2.9488387529748583;19100;10;19100;4504.8720703125;19100;1786.1939697265625;19100;3.11409592628479;19100;-2437.5289355627656;19100;22.443345918467685;19100;0.16525717330993173
19110;0;19110;0;19110;0;19110;0;19110;4;19110;0;19110;6942.4010058752656;19110;1763.7506238080948;19110;2.9488387529748583;19110;10;19110;4504.8720703125;19110;1786.1939697265625;19110;3.11409592628479;19110;-2437.5289355627656;19110;22.443345918467685;19110;0.16525717330993173
19120;0;19120;0;19120;0;19120;0;19120;4;19120;0;19120;6942.4010058752656;19120;1763.7506238080948;19120;2.9488387529748583;19120;10;19120;4504.8720703125;19120;1786.1939697265625;19120;3.11409592628479;19120;-2437.5289355627656;19120;22.443345918467685;19120;0.16525717330993173
19130;0;19130;0;19130;0;19130;0;19130;4;19130;0;19130;6942.4010058752656;19130;1763.7506238080948;19130;2.9488387529748583;19130;10;19130;4504.8720703125;19130;1786.1939697265625;19130;3.11409592628479;19130;-2437.5289355627656;19130;22.443345918467685;19130;0.16525717330993173
19140;0;19140;0;19140;0;19140;0;19140;4;19140;0;19140;6942.4010058752656;19140;1763.7506238080948;19140;2.9488387529748583;19140;10;19140;4504.8720703125;19140;1786.1939697265625;19140;3.11409592628479;19140;-2437.5289355627656;19140;22.443345918467685;19140;0.16525717330993173
19150;0;19150;0;19150;0;19150;0;19150;4;19150;0;19150;6942.4010058752656;19150;1763.7506238080948;19150;2.9488387529748583;19150;10;19150;4504.8720703125;19150;1786.1939697265625;19150;3.11409592628479;19150;-2437.5289355627656;19150;22.443345918467685;19150;0.16525717330993173
19160;0;19160;0;19160;0;19160;0;19160;4;19160;0;19160;6942.4010058752656;19160;1763.7506238080948;19160;2.9488387529748583;19160;10;19160;4504.8720703125;19160;1786.1939697265625;19160;3.11409592628479;19160;-2437.5289355627656;19160;22.443345918467685;19160;0.16525717330993173
19170;0;19170;0;19170;0;19170;0;19170;4;19170;0;19170;6942.4010058752656;19170;1763.7506238080948;19170;2.9488387529748583;19170;10;19170;4504.8720703125;19170;1786.1939697265625;19170;3.11409592628479;19170;-2437.5289355627656;19170;22.443345918467685;19170;0.16525717330993173
19180;0;19180;0;19180;0;19180;0;19180;4;19180;0;19180;6942.4010058752656;19180;1763.7506238080948;19180;2.9488387529748583;19180;10;19180;4504.8720703125;19180;1786.1939697265625;19180;3.11409592628479;19180;-2437.5289355627656;19180;22.443345918467685;19180;0.16525717330993173
19190;0;19190;0;19190;0;19190;0;19190;4;19190;0;19190;6942.4010058752656;19190;1763.7506238080948;19190;2.9488387529748583;19190;10;19190;4504.8720703125;19190;1786.1939697265625;19190;3.11409592628479;19190;-2437.5289355627656;19190;22.443345918467685;19190;0.16525717330993173
19200;0;19200;0;19200;0;19200;0;19200;4;19200;0;19200;6942.4010058752656;19200;1763.7506238080948;19200;2.9488387529748583;19200;10;19200;4504.8720703125;19200;1786.1939697265625;19200;3.11409592628479;19200;-2437.5289355627656;19200;22.443345918467685;19200;0.16525717330993173
19210;0;19210;0;19210;0;19210;0;19210;4;19210;0;19210;6942.4010058752656;19210;1763.7506238080948;19210;2.9488387529748583;19210;10;19210;4504.8720703125;19210;1786.1939697265625;19210;3.11409592628479;19210;-2437.5289355627656;19210;22.443345918467685;19210;0.16525717330993173
19220;0;19220;0;19220;0;19220;0;19220;4;19220;0;19220;6942.4010058752656;19220;1763.7506238080948;19220;2.9488387529748583;19220;10;19220;4504.8720703125;19220;1786.1939697265625;19220;3.11409592628479;19220;-2437.5289355627656;19220;22.443345918467685;19220;0.16525717330993173
19230;0;19230;0;19230;0;19230;0;19230;4;19230;0;19230;6942.4010058752656;19230;1763.7506238080948;19230;2.9488387529748583;19230;10;19230;4504.8720703125;19230;1786.1939697265625;19230;3.11409592628479;19230;-2437.5289355627656;19230;22.443345918467685;19230;0.16525717330993173
19240;0;19240;0;19240;0;19240;0;19240;4;19240;0;19240;6942.4010058752656;19240;1763.7506238080948;19240;2.9488387529748583;19240;10;19240;4504.8720703125;19240;1786.1939697265625;19240;3.11409592628479;19240;-2437.5289355627656;19240;22.443345918467685;19240;0.16525717330993173
