Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DD6.csv;
Starttime of export;133202509913319000;Dienstag, 7. Februar 2023;14:43:11.331
Endtime of export;133202510081019000;Dienstag, 7. Februar 2023;14:43:28.101


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
7590;0;7590;0;7590;0;7590;0;7590;2;7590;184;7590;5085.79541090763;7590;1789.2857623771765;7590;3.1135456341610865;7590;10;7590;4504.78564453125;7590;1786.224365234375;7590;3.1130838394165039;7590;-581.00976637638;7590;-3.0613971428015248;7590;-0.00046179474458263314
7600;0;7600;0;7600;0;7600;0;7600;2;7600;185;7600;5085.79541090763;7600;1789.2857623771765;7600;3.1135456341610865;7600;10;7600;4504.78564453125;7600;1786.224365234375;7600;3.1130838394165039;7600;-581.00976637638;7600;-3.0613971428015248;7600;-0.00046179474458263314
7610;0;7610;0;7610;0;7610;0;7610;2;7610;186;7610;5085.79541090763;7610;1789.2857623771765;7610;3.1135456341610865;7610;10;7610;4504.78564453125;7610;1786.224365234375;7610;3.1130838394165039;7610;-581.00976637638;7610;-3.0613971428015248;7610;-0.00046179474458263314
7620;0;7620;0;7620;0;7620;0;7620;2;7620;187;7620;5085.79541090763;7620;1789.2857623771765;7620;3.1135456341610865;7620;10;7620;4504.8779296875;7620;1786.1976318359375;7620;3.1140303611755371;7620;-580.91748122013;7620;-3.0881305412390248;7620;0.00048472701445057
7630;0;7630;0;7630;0;7630;0;7630;2;7630;188;7630;5085.79541090763;7630;1789.2857623771765;7630;3.1135456341610865;7630;10;7630;4504.8779296875;7630;1786.1976318359375;7630;3.1140303611755371;7630;-580.91748122013;7630;-3.0881305412390248;7630;0.00048472701445057
7640;0;7640;0;7640;0;7640;0;7640;2;7640;189;7640;5085.79541090763;7640;1789.2857623771765;7640;3.1135456341610865;7640;10;7640;4504.8779296875;7640;1786.1976318359375;7640;3.1140303611755371;7640;-580.91748122013;7640;-3.0881305412390248;7640;0.00048472701445057
7650;0;7650;0;7650;0;7650;0;7650;2;7650;190;7650;5085.79541090763;7650;1789.2857623771765;7650;3.1135456341610865;7650;10;7650;4504.8779296875;7650;1786.1976318359375;7650;3.1140303611755371;7650;-580.91748122013;7650;-3.0881305412390248;7650;0.00048472701445057
7660;0;7660;0;7660;0;7660;0;7660;2;7660;191;7660;5085.79541090763;7660;1789.2857623771765;7660;3.1135456341610865;7660;10;7660;4504.8759765625;7660;1786.1649169921875;7660;3.1140732765197754;7660;-580.91943434513;7660;-3.1208453849890248;7660;0.00052764235868885123
7670;0;7670;0;7670;0;7670;0;7670;2;7670;192;7670;5085.79541090763;7670;1789.2857623771765;7670;3.1135456341610865;7670;10;7670;4504.8759765625;7670;1786.1649169921875;7670;3.1140732765197754;7670;-580.91943434513;7670;-3.1208453849890248;7670;0.00052764235868885123
7680;0;7680;0;7680;0;7680;0;7680;2;7680;193;7680;5085.79541090763;7680;1789.2857623771765;7680;3.1135456341610865;7680;10;7680;4504.8759765625;7680;1786.1649169921875;7680;3.1140732765197754;7680;-580.91943434513;7680;-3.1208453849890248;7680;0.00052764235868885123
7690;0;7690;0;7690;0;7690;0;7690;2;7690;194;7690;5085.79541090763;7690;1789.2857623771765;7690;3.1135456341610865;7690;10;7690;4504.8759765625;7690;1786.1649169921875;7690;3.1140732765197754;7690;-580.91943434513;7690;-3.1208453849890248;7690;0.00052764235868885123
7700;0;7700;0;7700;0;7700;0;7700;2;7700;195;7700;5085.79541090763;7700;1789.2857623771765;7700;3.1135456341610865;7700;10;7700;4504.8798828125;7700;1786.19921875;7700;3.1134774684906006;7700;-580.91552809513;7700;-3.0865436271765248;7700;-6.8165670485953456E-05
7710;0;7710;0;7710;0;7710;0;7710;2;7710;196;7710;5085.79541090763;7710;1789.2857623771765;7710;3.1135456341610865;7710;10;7710;4504.8798828125;7710;1786.19921875;7710;3.1134774684906006;7710;-580.91552809513;7710;-3.0865436271765248;7710;-6.8165670485953456E-05
7720;0;7720;0;7720;0;7720;0;7720;2;7720;197;7720;5085.79541090763;7720;1789.2857623771765;7720;3.1135456341610865;7720;10;7720;4504.8798828125;7720;1786.19921875;7720;3.1134774684906006;7720;-580.91552809513;7720;-3.0865436271765248;7720;-6.8165670485953456E-05
7730;0;7730;0;7730;0;7730;0;7730;2;7730;198;7730;5085.79541090763;7730;1789.2857623771765;7730;3.1135456341610865;7730;10;7730;4504.8798828125;7730;1786.19921875;7730;3.1134774684906006;7730;-580.91552809513;7730;-3.0865436271765248;7730;-6.8165670485953456E-05
7740;0;7740;0;7740;0;7740;0;7740;2;7740;199;7740;5085.79541090763;7740;1789.2857623771765;7740;3.1135456341610865;7740;10;7740;4504.8798828125;7740;1786.19921875;7740;3.1134774684906006;7740;-580.91552809513;7740;-3.0865436271765248;7740;-6.8165670485953456E-05
7750;0;7750;0;7750;0;7750;300;7750;3;7750;1;7750;5085.79541090763;7750;1789.2857623771765;7750;3.1135456341610865;7750;10;7750;4504.8642578125;7750;1786.2236328125;7750;3.1142103672027588;7750;-580.93115309513;7750;-3.0621295646765248;7750;0.00066473304167224967
7760;0;7760;0;7760;0;7760;300;7760;3;7760;2;7760;5085.79541090763;7760;1789.2857623771765;7760;3.1135456341610865;7760;10;7760;4504.8642578125;7760;1786.2236328125;7760;3.1142103672027588;7760;-580.93115309513;7760;-3.0621295646765248;7760;0.00066473304167224967
7770;0;7770;0;7770;0;7770;300;7770;3;7770;3;7770;5085.79541090763;7770;1789.2857623771765;7770;3.1135456341610865;7770;10;7770;4504.8642578125;7770;1786.2236328125;7770;3.1142103672027588;7770;-580.93115309513;7770;-3.0621295646765248;7770;0.00066473304167224967
7780;0;7780;0;7780;0;7780;300;7780;3;7780;4;7780;5085.79541090763;7780;1789.2857623771765;7780;3.1135456341610865;7780;10;7780;4504.8642578125;7780;1786.2236328125;7780;3.1142103672027588;7780;-580.93115309513;7780;-3.0621295646765248;7780;0.00066473304167224967
7790;0;7790;0;7790;0;7790;300;7790;3;7790;5;7790;5085.79541090763;7790;1789.2857623771765;7790;3.1135456341610865;7790;10;7790;4504.78857421875;7790;1786.1881103515625;7790;3.1139917373657227;7790;-581.00683668888;7790;-3.0976520256140248;7790;0.00044610320463611686
7800;103.6203737082712;7800;-2.5566346433333345;7800;-0.018938034395061736;7800;300;7800;3;7800;6;7800;5086.8316146447123;7800;1789.2601960307432;7800;3.1133562538171358;7800;10;7800;4504.78857421875;7800;1786.1881103515625;7800;3.1139917373657227;7800;-582.04304042596232;7800;-3.0720856791806455;7800;0.00063548354858689038
7810;100.96344104908476;7810;-6.135923144000003;7810;-0.045451282548148168;7810;300;7810;3;7810;7;7810;5087.8412490552028;7810;1789.1988367993031;7810;3.1129017409916542;7810;10;7810;4504.78857421875;7810;1786.1881103515625;7810;3.1139917373657227;7810;-583.05267483645275;7810;-3.0107264477405806;7810;0.0010899963740684804
7820;44.72503309630509;7820;-1.278317321666665;7820;-0.00946901719753085;7820;300;7820;3;7820;8;7820;5088.2884993861662;7820;1789.1860536260865;7820;3.1128070508196788;7820;10;7820;4504.78857421875;7820;1786.1881103515625;7820;3.1139917373657227;7820;-583.49992516741622;7820;-2.9979432745240047;7820;0.0011846865460438671
7830;37.639879338474586;7830;-1.2783173216666672;7830;-0.0094690171975308681;7830;300;7830;3;7830;9;7830;5088.6648981795506;7830;1789.17327045287;7830;3.1127123606477034;7830;10;7830;4504.78857421875;7830;1786.1881103515625;7830;3.1139917373657227;7830;-583.87632396080062;7830;-2.9851601013074287;7830;0.0012793767180192539
7840;51.367364744271192;7840;-2.0453077146666678;7840;-0.01515042751604939;7840;300;7840;3;7840;10;7840;5089.178571826993;7840;1789.1528173757233;7840;3.1125608563725429;7840;10;7840;4504.841796875;7840;1786.239990234375;7840;3.1140882968902588;7840;-584.336774951993;7840;-2.9128271413483162;7840;0.0015274405177159167
7850;30.111903470779662;7850;-3.067961572;7850;-0.022725641274074077;7850;300;7850;3;7850;11;7850;5089.4796908617009;7850;1789.1221377600034;7850;3.1123335999598023;7850;10;7850;4504.841796875;7850;1786.239990234375;7850;3.1140882968902588;7850;-584.63789398670087;7850;-2.8821475256283975;7850;0.0017546969304564897
7860;66.866138589525434;7860;1.7896442503333343;7860;0.013256624076543216;7860;300;7860;3;7860;12;7860;5090.1483522475964;7860;1789.1400342025067;7860;3.1124661662005679;7860;10;7860;4504.841796875;7860;1786.239990234375;7860;3.1140882968902588;7860;-585.30655537259645;7860;-2.9000439681317403;7860;0.0016221306896908594
7870;60.66662905142374;7870;2.3009711789999989;7870;0.017044230955555545;7870;300;7870;3;7870;13;7870;5090.7550185381106;7870;1789.1630439142969;7870;3.1126366085101234;7870;10;7870;4504.841796875;7870;1786.239990234375;7870;3.1140882968902588;7870;-585.91322166311056;7870;-2.92305367992185;7870;0.0014516883801354297
7880;66.866138589525434;7880;0.25566346433333348;7880;-0.0094690171975308681;7880;300;7880;3;7880;14;7880;5091.4236799240061;7880;1789.1656005489401;7880;3.112541918338148;7880;10;7880;4504.8583984375;7880;1786.2435302734375;7880;3.1133034229278564;7880;-586.56528148650614;7880;-2.9220702755026196;7880;0.00076150458970847268
7890;58.895340611966112;7890;0.25566346433333348;7890;-0.0094690171975308681;7890;300;7890;3;7890;15;7890;5092.0126333301259;7890;1789.1681571835834;7890;3.1124472281661726;7890;10;7890;4504.8583984375;7890;1786.2435302734375;7890;3.1133034229278564;7890;-587.15423489262594;7890;-2.9246269101458893;7890;0.00085619476168385944
7900;79.70797977559323;7900;1.0226538573333339;7900;0.0018938034395061738;7900;300;7900;3;7900;16;7900;5092.8097131278819;7900;1789.1783837221567;7900;3.1124661662005675;7900;10;7900;4504.8583984375;7900;1786.2435302734375;7900;3.1133034229278564;7900;-587.95131469038188;7900;-2.9348534487191955;7900;0.00083725672728895972
7910;78.822335555864427;7910;-2.0453077146666678;7910;-0.01515042751604939;7910;300;7910;3;7910;17;7910;5093.59793648344;7910;1789.15793064501;7910;3.112314661925407;7910;10;7910;4504.8583984375;7910;1786.2435302734375;7910;3.1133034229278564;7910;-588.73953804594021;7910;-2.914400371572583;7910;0.00098876100244948972
7920;80.150801885457653;7920;-0.76699039300000038;7920;-0.005681410318518521;7920;300;7920;3;7920;18;7920;5094.3994445022945;7920;1789.15026074108;7920;3.1122578478222218;7920;10;7920;4504.8779296875;7920;1786.3240966796875;7920;3.1132245063781738;7920;-589.5215148147945;7920;-2.8261640613925465;7920;0.00096665855595201577
7930;78.379513446000018;7930;0.25566346433333348;7930;0.0018938034395061738;7930;300;7930;3;7930;19;7930;5095.1832396367545;7930;1789.1528173757233;7930;3.1122767858566167;7930;10;7930;4504.8779296875;7930;1786.3240966796875;7930;3.1132245063781738;7930;-590.30530994925448;7930;-2.8287206960358162;7930;0.00094772052155711606
7940;95.649575730711874;7940;-2.5566346433333345;7940;-0.018938034395061736;7940;300;7940;3;7940;20;7940;5096.139735394062;7940;1789.12725102929;7940;3.1120874055126659;7940;10;7940;4504.8779296875;7940;1786.3240966796875;7940;3.1132245063781738;7940;-591.261805706562;7940;-2.8031543496024369;7940;0.0011371008655078896
7950;88.121599863016968;7950;-3.834951964999997;7950;-0.028407051592592571;7950;300;7950;3;7950;21;7950;5097.020951392692;7950;1789.08890150964;7950;3.1118033349967402;7950;10;7950;4504.8779296875;7950;1786.3240966796875;7950;3.1132245063781738;7950;-592.143021705192;7950;-2.7648048299524817;7950;0.0014211713814336058
7960;113.36246012528815;7960;-1.5339807860000008;7960;-0.011362820637037042;7960;300;7960;3;7960;22;7960;5098.1545759939445;7960;1789.07356170178;7960;3.11168970679037;7960;10;7960;4504.8779296875;7960;1786.3240966796875;7960;3.1132245063781738;7960;-593.27664630644449;7960;-2.7494650220924086;7960;0.0015347995878038923
7970;104.94884003786441;7970;-5.3689327510000027;7970;-0.039769872229629646;7970;300;7970;3;7970;23;7970;5099.2040643943228;7970;1789.0198723742699;7970;3.1112920080680735;7970;10;7970;4504.8173828125;7970;1786.1732177734375;7970;3.114403247833252;7970;-594.38668158182281;7970;-2.8466546008323803;7970;0.003111239765178464
7980;129.30405608040678;7980;-1.5339807860000008;7980;-0.011362820637037042;7980;300;7980;3;7980;24;7980;5100.4971049551268;7980;1789.0045325664098;7980;3.1111783798617032;7980;10;7980;4504.8173828125;7980;1786.1732177734375;7980;3.114403247833252;7980;-595.67972214262682;7980;-2.8313147929723073;7980;0.0032248679715487505
7990;127.08994553108477;7990;-3.3236250363333304;7990;-0.024619444713580223;7990;300;7990;3;7990;25;7990;5101.7680044104372;7990;1788.9712963160464;7990;3.1109321854145673;7990;10;7990;4504.8173828125;7990;1786.1732177734375;7990;3.114403247833252;7990;-596.95062159793724;7990;-2.7980785426088914;7990;0.0034710624186846672
8000;140.37460882701697;8000;-3.8349519650000019;8000;-0.028407051592592606;8000;300;8000;3;8000;26;8000;5103.1717504987073;8000;1788.9329467963964;8000;3.1106481148986416;8000;10;8000;4504.8173828125;8000;1786.1732177734375;8000;3.114403247833252;8000;-598.3543676862073;8000;-2.7597290229589362;8000;0.0037551329346103834
8010;140.81743093688135;8010;-9.203884716;8010;-0.068176923822222221;8010;300;8010;3;8010;27;8010;5104.5799248080757;8010;1788.8409079492365;8010;3.1099663456604194;8010;10;8010;4504.8173828125;8010;1786.1732177734375;8010;3.114403247833252;8010;-599.7625419955757;8010;-2.6676901757989526;8010;0.0044369021728325464
8020;163.40135853996614;8020;-7.4142404656666656;8020;-0.054920299745679;8020;300;8020;3;8020;28;8020;5106.2139383934755;8020;1788.7667655445798;8020;3.1094171426629624;8020;10;8020;4504.9033203125;8020;1786.243408203125;8020;3.1135773658752441;8020;-601.31061808097547;8020;-2.5233573414548118;8020;0.0041602232122817107
8030;168.715223858339;8030;-7.9255673943333322;8030;-0.058707906624691351;8030;300;8030;3;8030;29;8030;5107.9010906320591;8030;1788.6875098706364;8030;3.1088300635967157;8030;10;8030;4504.9033203125;8030;1786.243408203125;8030;3.1135773658752441;8030;-602.99777031955909;8030;-2.4441016675114042;8030;0.0047473022785284869
8040;177.57166605562716;8040;-4.3462788936666641;8040;-0.032194658471604916;8040;300;8040;3;8040;30;8040;5109.6768072926152;8040;1788.6440470816997;8040;3.1085081170119997;8040;10;8040;4504.9033203125;8040;1786.243408203125;8040;3.1135773658752441;8040;-604.77348698011519;8040;-2.4006388785746822;8040;0.0050692488632444466
8050;180.67142082467802;8050;-9.2038847159999957;8050;-0.06817692382222218;8050;300;8050;3;8050;31;8050;5111.4835215008616;8050;1788.5520082345397;8050;3.1078263477737775;8050;10;8050;4504.9033203125;8050;1786.243408203125;8050;3.1135773658752441;8050;-606.58020118836157;8050;-2.3086000314146986;8050;0.0057510181014666095
8060;189.0850409121017;8060;-8.4368943229999989;8060;-0.0624955135037037;8060;300;8060;3;8060;32;8060;5113.374371909983;8060;1788.4676392913098;8060;3.1072013926387405;8060;10;8060;4504.81298828125;8060;1786.2169189453125;8060;3.1134464740753174;8060;-608.561383628733;8060;-2.2507203459972516;8060;0.0062450814365768714
8070;187.75657458250853;8070;-10.226538573333329;8070;-0.075752137580246875;8070;300;8070;3;8070;33;8070;5115.2519376558084;8070;1788.3653739055765;8070;3.1064438712629379;8070;10;8070;4504.81298828125;8070;1786.2169189453125;8070;3.1134464740753174;8070;-610.43894937455843;8070;-2.1484549602639618;8070;0.0070026028123795214
8080;207.24074741654241;8080;-9.7152116446666614;8080;-0.071964530701234528;8080;300;8080;3;8080;34;8080;5117.3243451299741;8080;1788.2682217891297;8080;3.1057242259559255;8080;10;8080;4504.81298828125;8080;1786.2169189453125;8080;3.1134464740753174;8080;-612.51135684872406;8080;-2.0513028438172114;8080;0.0077222481193919279
8090;208.56921374613563;8090;-10.482202037666667;8090;-0.077645941019753084;8090;300;8090;3;8090;35;8090;5119.4100372674357;8090;1788.1633997687532;8090;3.1049477665457279;8090;10;8090;4504.81298828125;8090;1786.2169189453125;8090;3.1134464740753174;8090;-614.59704898618565;8090;-1.9464808234406519;8090;0.0084987075295894776
8100;222.73952126179663;8100;-7.9255673943333322;8100;-0.058707906624691351;8100;300;8100;3;8100;36;8100;5121.6374324800536;8100;1788.0841440948097;8100;3.1043606874794811;8100;10;8100;4504.81298828125;8100;1786.2169189453125;8100;3.1134464740753174;8100;-616.82444419880358;8100;-1.8672251494972443;8100;0.0090857865958362538
8110;243.99498253528819;8110;-9.970875109;8110;-0.073858334140740736;8110;300;8110;3;8110;37;8110;5124.0773823054069;8110;1787.9844353437197;8110;3.1036221041380738;8110;10;8110;4504.86572265625;8110;1786.2091064453125;8110;3.113849401473999;8110;-619.2116596491569;8110;-1.7753288984072242;8110;0.0102272973359252
8120;272.77841967647458;8120;-10.737865501999997;8120;-0.079539744459259223;8120;300;8120;3;8120;38;8120;5126.8051665021712;8120;1787.8770566886997;8120;3.1028267066934814;8120;10;8120;4504.86572265625;8120;1786.2091064453125;8120;3.113849401473999;8120;-621.93944384592123;8120;-1.6679502433871676;8120;0.01102269478051765
8130;292.70541462037289;8130;-18.15210596766666;8130;-0.13446004420493823;8130;300;8130;3;8130;39;8130;5129.732220648375;8130;1787.695535629023;8130;3.1014821062514319;8130;10;8130;4504.86572265625;8130;1786.2091064453125;8130;3.113849401473999;8130;-624.866497992125;8130;-1.4864291837104702;8130;0.012367295222567076
8140;305.99007791630515;8140;-19.174759824999995;8140;-0.12499102700740747;8140;300;8140;3;8140;40;8140;5132.7921214275384;8140;1787.503788030773;8140;3.1002321959813579;8140;10;8140;4504.86572265625;8140;1786.2091064453125;8140;3.113849401473999;8140;-627.9263987712884;8140;-1.2946815854604665;8140;0.013617205492641116
8150;321.04602965169494;8150;-21.731394468333331;8150;-0.053026496306172864;8150;300;8150;3;8150;41;8150;5136.0025817240557;8150;1787.2864740860896;8150;3.0997019310182963;8150;10;8150;4504.86572265625;8150;1786.2091064453125;8150;3.113849401473999;8150;-631.13685906780574;8150;-1.0773676407770836;8150;0.014147470455702749
8160;318.38909699250854;8160;-13.038836681000001;8160;-0.022725641274074084;8160;300;8160;3;8160;42;8160;5139.1864726939812;8160;1787.1560857192796;8160;3.0994746746055557;8160;10;8160;4504.80859375;8160;1786.19287109375;8160;3.11448335647583;8160;-634.37787894398116;8160;-0.96321462552964476;8160;0.015008681870274376
8170;329.90247184898305;8170;-4.3462788936666543;8170;-0.032194658471604846;8170;300;8170;3;8170;43;8170;5142.485497412471;8170;1787.1126229303429;8170;3.0991527280208397;8170;10;8170;4504.80859375;8170;1786.19287109375;8170;3.11448335647583;8170;-637.676903662471;8170;-0.9197518365929227;8170;0.015330628454990336
8180;360.90001953949161;8180;-7.9255673943333322;8180;-0.058707906624691351;8180;300;8180;3;8180;44;8180;5146.0944976078663;8180;1787.0333672563995;8180;3.098565648954593;8180;10;8180;4504.80859375;8180;1786.19287109375;8180;3.11448335647583;8180;-641.28590385786629;8180;-0.8404961626495151;8180;0.015917707521237112
8190;363.99977430854238;8190;-15.339807860000008;8190;-0.11362820637037042;8190;300;8190;3;8190;45;8190;5149.7344953509519;8190;1786.8799691777995;8190;3.0974293668908892;8190;10;8190;4504.80859375;8190;1786.19287109375;8190;3.11448335647583;8190;-644.92590160095187;8190;-0.68709808404946671;8190;0.017053989584940865
8200;349.386644683017;8200;-12.527509752333325;8200;-0.081433547898765432;8200;300;8200;3;8200;46;8200;5153.2283617977819;8200;1786.7546940802761;8200;3.0966150314119014;8200;10;8200;4504.8544921875;8200;1786.1912841796875;8200;3.113527774810791;8200;-648.37386961028187;8200;-0.56340990058856733;8200;0.016912743398889596
8210;346.72971202383059;8210;-6.3915866083333226;8210;-0.018938034395061667;8210;300;8210;3;8210;47;8210;5156.69565891802;8210;1786.6907782141927;8210;3.0964256510679506;8210;10;8210;4504.8544921875;8210;1786.1912841796875;8210;3.113527774810791;8210;-651.84116673052;8210;-0.49949403450523278;8210;0.017102123742840369
8220;376.39879338474583;8220;2.5566346433333442;8220;0.018938034395061809;8220;300;8220;3;8220;48;8220;5160.4596468518675;8220;1786.7163445606261;8220;3.0966150314119014;8220;10;8220;4504.8544921875;8220;1786.1912841796875;8220;3.113527774810791;8220;-655.60515466436755;8220;-0.52506038093861207;8220;0.016912743398889596
8230;387.9121682412204;8230;6.6472500726666608;8230;0.049238889427160447;8230;300;8230;3;8230;49;8230;5164.33876853428;8230;1786.7828170613527;8230;3.0971074203061728;8230;10;8230;4504.8544921875;8230;1786.1912841796875;8230;3.113527774810791;8230;-659.48427634677955;8230;-0.59153288166521634;8230;0.016420354504618206
8240;376.84161549461021;8240;3.3236250363333206;8240;0.007575213758024695;8240;300;8240;3;8240;50;8240;5168.1071846892255;8240;1786.8160533117161;8240;3.0971831724437529;8240;10;8240;4504.8544921875;8240;1786.1912841796875;8240;3.113527774810791;8240;-663.25269250172551;8240;-0.62476913202863216;8240;0.016344602367038163
8250;371.97057228610174;8250;-5.6245962153333453;8250;-0.064389316943209984;8250;300;8250;3;8250;51;8250;5171.8268904120869;8250;1786.7598073495628;8250;3.0965392792743209;8250;10;8250;4504.865234375;8250;1786.1883544921875;8250;3.1134166717529297;8250;-666.96165603708687;8250;-0.57145285737533413;8250;0.016877392478608755
8260;371.5277501762373;8260;0.25566346433331927;8260;0.0018938034395060686;8260;300;8260;3;8260;52;8260;5175.542167913849;8260;1786.7623639842061;8260;3.0965582173087158;8260;10;8260;4504.865234375;8260;1786.1883544921875;8260;3.1134166717529297;8260;-670.676933538849;8260;-0.57400949201860385;8260;0.016858454444213855
8270;379.94137026366104;8270;7.1585770013333176;8270;0.053026496306172725;8270;300;8270;3;8270;53;8270;5179.3415816164852;8270;1786.8339497542195;8270;3.0970884822717775;8270;10;8270;4504.865234375;8270;1786.1883544921875;8270;3.1134166717529297;8270;-674.4763472414852;8270;-0.64559526203197493;8270;0.016328189481152222
8280;404.29658630620344;8280;6.3915866083333412;8280;0.047345085987654377;8280;300;8280;3;8280;54;8280;5183.3845474795471;8280;1786.8978656203028;8280;3.097561933131654;8280;10;8280;4504.865234375;8280;1786.1883544921875;8280;3.1134166717529297;8280;-678.51931310454711;8280;-0.70951112811530948;8280;0.015854738621275732
8290;393.66885566945768;8290;0.76699039300001459;8290;-0.017044230955555458;8290;300;8290;3;8290;55;8290;5187.3212360362413;8290;1786.9055355242329;8290;3.0973914908220985;8290;10;8290;4504.826171875;8290;1786.191650390625;8290;3.1138017177581787;8290;-682.49506416124132;8290;-0.713885133607846;8290;0.016410226936080186
8300;383.48394714257631;8300;2.5566346433333251;8300;-0.054920299745679073;8300;300;8300;3;8300;56;8300;5191.1560755076671;8300;1786.9311018706662;8300;3.0968422878246415;8300;10;8300;4504.826171875;8300;1786.191650390625;8300;3.1138017177581787;8300;-686.32990363266708;8300;-0.7394514800412253;8300;0.016959429933537162
8310;392.78321144972887;8310;14.061490538333336;8310;0.024619444713580293;8310;300;8310;3;8310;57;8310;5195.0839076221646;8310;1787.0717167760495;8310;3.0970884822717775;8310;10;8310;4504.826171875;8310;1786.191650390625;8310;3.1138017177581787;8310;-690.25773574716459;8310;-0.88006638542447035;8310;0.016713235486401246
8320;400.31118731742379;8320;16.87378864599998;8320;0.085221154777777711;8320;300;8320;3;8320;58;8320;5199.0870194953386;8320;1787.2404546625094;8320;3.0979406938195551;8320;10;8320;4504.826171875;8320;1786.191650390625;8320;3.1138017177581787;8320;-694.26084762033861;8320;-1.0488042718843644;8320;0.015861023938623653
8330;406.51069685552545;8330;1.5339807860000103;8330;0.0170442309555556;8330;300;8330;3;8330;59;8330;5203.1521264638941;8330;1787.2557944703694;8330;3.0981111361291105;8330;10;8330;4504.826171875;8330;1786.191650390625;8330;3.1138017177581787;8330;-698.32595458889409;8330;-1.0641440797444375;8330;0.015690581629068223
8340;419.79536015145766;8340;-5.6245962153333267;8340;-0.03030085503209878;8340;300;8340;3;8340;60;8340;5207.3500800654083;8340;1787.1995485082161;8340;3.0978081275787894;8340;10;8340;4504.90625;8340;1786.1934814453125;8340;3.1136863231658936;8340;-702.44383006540829;8340;-1.0060670629036395;8340;0.015878195587104127
8350;408.72480740484752;8350;-3.3236250363333206;8350;-0.018938034395061667;8350;300;8350;3;8350;61;8350;5211.4373281394564;8350;1787.1663122578527;8350;3.0976187472348387;8350;10;8350;4504.90625;8350;1786.1934814453125;8350;3.1136863231658936;8350;-706.53107813945644;8350;-0.97283081254022363;8350;0.0160675759310549
8360;389.2406345708136;8360;-4.8576058223333307;8360;-0.024619444713580293;8360;300;8360;3;8360;62;8360;5215.3297344851644;8360;1787.1177361996295;8360;3.0973725527877027;8360;10;8360;4504.90625;8360;1786.1934814453125;8360;3.1136863231658936;8360;-710.42348448516441;8360;-0.92425475431696213;8360;0.016313770378190817
8370;406.51069685552545;8370;-2.5566346433333251;8370;-0.018938034395061667;8370;300;8370;3;8370;63;8370;5219.39484145372;8370;1787.0921698531961;8370;3.097183172443752;8370;10;8370;4504.90625;8370;1786.1934814453125;8370;3.1136863231658936;8370;-714.48859145371989;8370;-0.89868840788358284;8370;0.016503150722141591
8380;447.25033096305089;8380;-10.22653857333332;8380;-0.0757521375802468;8380;300;8380;3;8380;64;8380;5223.86734476335;8380;1786.9899044674628;8380;3.0964256510679493;8380;10;8380;4504.90625;8380;1786.1934814453125;8380;3.1136863231658936;8380;-718.96109476335;8380;-0.796423022150293;8380;0.017260672097944241
8390;454.77830683074581;8390;-17.640779039000012;8390;-0.13067243732592604;8390;300;8390;3;8390;65;8390;5228.4151278316576;8390;1786.8134966770729;8390;3.09511892669469;8390;10;8390;4504.87890625;8390;1786.2783203125;8390;3.1137139797210693;8390;-723.53622158165763;8390;-0.53517636457286244;8390;0.018595053026379205
8400;411.38174006403386;8400;6.902913536999999;8400;0.051132692866666656;8400;300;8400;3;8400;66;8400;5232.5289452322977;8400;1786.882525812443;8400;3.0956302536233569;8400;10;8400;4504.87890625;8400;1786.2783203125;8400;3.1137139797210693;8400;-727.6500389822977;8400;-0.6042054999429638;8400;0.018083726097712471
8410;392.34038933986443;8410;29.145634934000004;8410;0.21589359210370374;8410;300;8410;3;8410;67;8410;5236.4523491256959;8410;1787.173982161783;8410;3.0977891895443941;8410;10;8410;4504.87890625;8410;1786.2783203125;8410;3.1137139797210693;8410;-731.573442875696;8410;-0.89566184928298753;8410;0.015924790176675252
8420;423.78075914023731;8420;21.731394468333331;8420;0.16097329235802466;8420;300;8420;3;8420;68;8420;5240.690156717098;8420;1787.3912961064664;8420;3.0993989224679743;8420;10;8420;4504.87890625;8420;1786.2783203125;8420;3.1137139797210693;8420;-735.811250467098;8420;-1.1129757939663705;8420;0.014315057253095009
8430;433.08002344738986;8430;14.828480931333331;8430;0.109840599491358;8430;300;8430;3;8430;69;8430;5245.0209569515719;8430;1787.5395809157797;8430;3.1004973284628878;8430;10;8430;4504.87890625;8430;1786.2783203125;8430;3.1137139797210693;8430;-740.14205070157186;8430;-1.2612606032796521;8430;0.0132166512581815
8440;417.13842749227126;8440;12.783173216666683;8440;0.1458228648419754;8440;300;8440;3;8440;70;8440;5249.1923412264941;8440;1787.6674126479463;8440;3.1019555571113075;8440;10;8440;4504.88232421875;8440;1786.266845703125;8440;3.1140849590301514;8440;-744.31001700774414;8440;-1.4005669448213212;8440;0.012129401918843819
8450;379.05572604393222;8450;3.0679615720000015;8450;0.18180513019259267;8450;300;8450;3;8450;71;8450;5252.9828984869337;8450;1787.6980922636662;8450;3.1037736084132335;8450;10;8450;4504.88232421875;8450;1786.266845703125;8450;3.1140849590301514;8450;-748.10057426818366;8450;-1.4312465605412399;8450;0.010311350616917903
