Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX600DD6_3.csv;
Starttime of export;133202515545409000;Dienstag, 7. Februar 2023;14:52:34.540
Endtime of export;133202515666508999;Dienstag, 7. Februar 2023;14:52:46.650


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
1930;481.7904555324746;1930;16.873788645999998;1930;-0.051132692866666656;1930;600;1930;1;1930;37;1930;4586.1313923163689;1930;1786.4122933591091;1930;3.1112258796873671;1930;10;1930;4504.94189453125;1930;1786.211669921875;1930;3.1140542030334473;1930;-81.189497785118874;1930;-0.20062343723407139;1930;0.002828323346080186
1940;500.38898414677976;1940;21.987057932666669;1940;0.020831837834567875;1940;600;1940;1;1940;38;1940;4591.1352821578366;1940;1786.6321639384357;1940;3.1114341980657128;1940;10;1940;4504.94189453125;1940;1786.211669921875;1940;3.1140542030334473;1940;-86.193387626586627;1940;-0.42049401656072405;1940;0.0026200049677345127
1950;542.89990669376277;1950;15.339807860000008;1950;0.056814103185185282;1950;600;1950;1;1950;39;1950;4596.5642812247743;1950;1786.7855620170358;1950;3.1120023390975646;1950;10;1950;4504.84619140625;1950;1786.265625;1950;3.1133973598480225;1950;-91.718089818524277;1950;-0.51993701703577244;1950;0.0013950207504578316
1960;572.12616594481358;1960;5.6245962153333267;1960;0.047345085987654238;1960;600;1960;1;1960;40;1960;4602.2855428842222;1960;1786.8418079791891;1960;3.1124757899574411;1960;10;1960;4504.84619140625;1960;1786.265625;1960;3.1133973598480225;1960;-97.4393514779722;1960;-0.57618297918907047;1960;0.00092156989058134187
1970;594.7100935478984;1970;20.708740611000014;1970;0.15907948891851859;1970;600;1970;1;1970;41;1970;4608.2326438197015;1970;1787.0488953852992;1970;3.1140665848466265;1970;10;1970;4504.84619140625;1970;1786.265625;1970;3.1133973598480225;1970;-103.38645241345148;1970;-0.78327038529914716;1970;-0.00066922499860400109
1980;617.2940211509831;1980;61.87055836866665;1980;0.40716773949382706;1980;600;1980;1;1980;42;1980;4614.4055840312112;1980;1787.6676009689859;1980;3.1181382622415645;1980;10;1980;4504.84619140625;1980;1786.265625;1980;3.1133973598480225;1980;-109.55939262496122;1980;-1.4019759689858802;1980;-0.0047409023935420791
1990;612.42297794247474;1990;105.58901076966669;1990;0.611698510960494;1990;600;1990;1;1990;43;1990;4620.5298138106364;1990;1788.7234910766827;1990;3.1242552473511696;1990;10;1990;4504.84619140625;1990;1786.265625;1990;3.1133973598480225;1990;-115.68362240438637;1990;-2.4578660766826488;1990;-0.01085788750314709
2000;583.19671869142383;2000;97.407779910999992;2000;0.58518526280740735;2000;600;2000;1;2000;44;2000;4626.36178099755;2000;1789.6975688757927;2000;3.1301070999792437;2000;10;2000;4504.814453125;2000;1786.256103515625;2000;3.1124942302703857;2000;-121.54732787255034;2000;-3.44146536016774;2000;-0.017612869708858003
2010;595.15291565776283;2010;47.553404366000017;2010;0.36361026038518524;2010;600;2010;1;2010;45;2010;4632.313310154128;2010;1790.1731029194527;2010;3.1337432025830956;2010;10;2010;4504.814453125;2010;1786.256103515625;2010;3.1124942302703857;2010;-127.49885702912798;2010;-3.9169994038277309;2010;-0.021248972312709835
2020;641.20641508366123;2020;2.5566346433333442;2020;0.0984777788543209;2020;600;2020;1;2020;46;2020;4638.7253743049641;2020;1790.1986692658861;2020;3.1347279803716388;2020;10;2020;4504.814453125;2020;1786.256103515625;2020;3.1124942302703857;2020;-133.91092117996413;2020;-3.9425657502611102;2020;-0.022233750101253058
2030;669.54703011498316;2030;-61.870558368666671;2030;-0.12309722356790133;2030;600;2030;1;2030;47;2030;4645.4208446061139;2030;1789.5799636821994;2030;3.1334970081359597;2030;10;2030;4504.814453125;2030;1786.256103515625;2030;3.1124942302703857;2030;-140.60639148111386;2030;-3.3238601665743772;2030;-0.021002777865573918
2040;650.948501500678;2040;-146.75082852733331;2040;-0.45640662892098749;2040;600;2040;1;2040;48;2040;4651.930329621121;2040;1788.112455396926;2040;3.1289329418467497;2040;10;2040;4504.8408203125;2040;1786.173095703125;2040;3.113865852355957;2040;-147.08950930862102;2040;-1.9393596938009523;2040;-0.015067089490792718
2050;633.67843921596614;2050;-145.47251120566668;2050;-0.56624722841234554;2050;600;2050;1;2050;49;2050;4658.2671140132807;2050;1786.6577302848693;2050;3.1232704695626263;2050;10;2050;4504.8408203125;2050;1786.173095703125;2050;3.113865852355957;2050;-153.42629370078066;2050;-0.48463458174433072;2050;-0.0094046172066692968
2060;648.734390951356;2060;-76.954702764333334;2060;-0.30300855032098767;2060;600;2060;1;2060;50;2060;4664.7544579227942;2060;1785.8881832572261;2060;3.1202403840594166;2060;10;2060;4504.8408203125;2060;1786.173095703125;2060;3.113865852355957;2060;-159.91363761029425;2060;0.28491244589895359;2060;-0.006374531703459585
2070;648.29156884149154;2070;2.5566346433333442;2070;0.047345085987654377;2070;600;2070;1;2070;51;2070;4671.2373736112095;2070;1785.9137496036594;2070;3.1207138349192931;2070;10;2070;4504.8408203125;2070;1786.173095703125;2070;3.113865852355957;2070;-166.39655329870948;2070;0.2593460994655743;2070;-0.0068479825633360747
2080;652.27696783027136;2080;51.388356331000011;2080;0.2329378230592592;2080;600;2080;1;2080;52;2080;4677.7601432895126;2080;1786.4276331669694;2080;3.1230432131498858;2080;10;2080;4504.8408203125;2080;1786.173095703125;2080;3.113865852355957;2080;-172.9193229770126;2080;-0.25453746384437181;2080;-0.0091773607939287238
2090;648.734390951356;2090;69.284798834333358;2090;0.064389316943209984;2090;600;2090;1;2090;53;2090;4684.2474871990262;2090;1787.1204811553128;2090;3.1236871063193177;2090;10;2090;4504.86328125;2090;1786.1904296875;2090;3.1138515472412109;2090;-179.38420594902618;2090;-0.93005146781274561;2090;-0.009835559078106737
2100;650.50567939081361;2100;11.504855895000011;2100;-0.25566346433333315;2100;600;2100;1;2100;54;2100;4690.7525439929341;2100;1787.2355297142628;2100;3.1211304716759845;2100;10;2100;4504.86328125;2100;1786.1904296875;2100;3.1138515472412109;2100;-185.88926274293408;2100;-1.0451000267628388;2100;-0.0072789244347735149
2110;688.58838083915259;2110;-45.252433186999987;2110;-0.43178718420740747;2110;600;2110;1;2110;55;2110;4697.6384278013256;2110;1786.7830053823927;2110;3.1168125998339105;2110;10;2110;4504.86328125;2110;1786.1904296875;2110;3.1138515472412109;2110;-192.77514655132563;2110;-0.5925756948927301;2110;-0.00296105259269952
2120;734.19905815518655;2120;-42.440135079333345;2120;-0.263238678091358;2120;600;2120;1;2120;56;2120;4704.9804183828774;2120;1786.3586040315995;2120;3.1141802130529967;2120;10;2120;4504.86328125;2120;1786.1904296875;2120;3.1138515472412109;2120;-200.11713713287736;2120;-0.16817434409949783;2120;-0.000328665811785811
2130;685.48862607010176;2130;29.6569618626667;2130;0.25376966089382724;2130;600;2130;1;2130;57;2130;4711.8353046435786;2130;1786.6551736502261;2130;3.1167179096619351;2130;10;2130;4504.86328125;2130;1786.1904296875;2130;3.1138515472412109;2130;-206.97202339357864;2130;-0.464743962726061;2130;-0.0028663624207241334
2140;630.57868444691542;2140;100.22007801866668;2140;0.52647735618271629;2140;600;2140;1;2140;58;2140;4718.141091488048;2140;1787.6573744304128;2140;3.121982683223762;2140;10;2140;4504.8369140625;2140;1786.290771484375;2140;3.1144418716430664;2140;-213.304177425548;2140;-1.3666029460378013;2140;-0.0075408115806956388
2150;632.79279499623726;2150;84.624606694333309;2150;0.39391111541728385;2150;600;2150;1;2150;59;2150;4724.46901943801;2150;1788.5036204973562;2150;3.1259217943779349;2150;10;2150;4504.8369140625;2150;1786.290771484375;2150;3.1144418716430664;2150;-219.63210537551004;2150;-2.2128490129812235;2150;-0.011479922734868531
2160;668.21856378538985;2160;19.174759825000024;2160;0.11362820637037056;2160;600;2160;1;2160;60;2160;4731.1512050758638;2160;1788.6953680956062;2160;3.1270580764416387;2160;10;2160;4504.8369140625;2160;1786.290771484375;2160;3.1144418716430664;2160;-226.3142910133638;2160;-2.4045966112312271;2160;-0.012616204798572284
2170;689.031202949017;2170;-39.372173507333322;2170;-0.18938034395061723;2170;600;2170;1;2170;61;2170;4738.0415171053537;2170;1788.3016463605329;2170;3.1251642730021327;2170;10;2170;4504.8369140625;2170;1786.290771484375;2170;3.1144418716430664;2170;-233.20460304285371;2170;-2.0108748761579136;2170;-0.010722401359066325
2180;695.67353459698325;2180;-114.28156855700001;2180;-0.48860128739259262;2180;600;2180;1;2180;62;2180;4744.9982524513234;2180;1787.1588306749629;2180;3.1202782601282069;2180;10;2180;4504.8056640625;2180;1786.166259765625;2180;3.114004373550415;2180;-240.19258838882342;2180;-0.99257090933792824;2180;-0.0062738865777918207
2190;671.31831855444079;2190;-136.01296302533334;2190;-0.43936239796543231;2190;600;2190;1;2190;63;2190;4751.7114356368675;2190;1785.7987010447096;2190;3.1158846361485524;2190;10;2190;4504.8056640625;2190;1786.166259765625;2190;3.114004373550415;2190;-246.90577157436746;2190;0.36755872091544006;2190;-0.0018802625981373389
2200;605.78064629450853;2200;-42.440135079333324;2200;0.01515042751604939;2200;600;2200;1;2200;64;2200;4757.7692420998128;2200;1785.3742996939163;2200;3.1160361404237129;2200;10;2200;4504.8056640625;2200;1786.166259765625;2200;3.114004373550415;2200;-252.9635780373128;2200;0.79196007170867233;2200;-0.0020317668732978689
2210;593.82444932816952;2210;45.763760115666663;2210;0.41853056013086415;2210;600;2210;1;2210;65;2210;4763.7074865930945;2210;1785.831937295073;2210;3.1202214460250217;2210;10;2210;4504.8056640625;2210;1786.166259765625;2210;3.114004373550415;2210;-258.90182253059447;2210;0.33432247055202424;2210;-0.0062170724746066774
2220;652.71978994013568;2220;80.789654729333336;2220;0.52458355274320989;2220;600;2220;1;2220;66;2220;4770.2346844924959;2220;1786.6398338423662;2220;3.1254672815524538;2220;10;2220;4504.8369140625;2220;1786.1986083984375;2220;3.1134378910064697;2220;-265.39777042999594;2220;-0.44122544392871532;2220;-0.012029390545984064
2230;695.23071248711881;2230;108.40130887733334;2230;0.41663675669135808;2230;600;2230;1;2230;67;2230;4777.1869916173673;2230;1787.7238469311396;2230;3.1296336491193673;2230;10;2230;4504.8369140625;2230;1786.1986083984375;2230;3.1134378910064697;2230;-272.35007755486731;2230;-1.5252385327021329;2230;-0.016195758112897529
2240;683.27451552077969;2240;79.000010479000025;2240;0.11930961668888891;2240;600;2240;1;2240;68;2240;4784.019736772575;2240;1788.5138470359295;2240;3.1308267452862562;2240;10;2240;4504.8369140625;2240;1786.1986083984375;2240;3.1134378910064697;2240;-279.182822710075;2240;-2.3152386374920297;2240;-0.017388854279786425
2250;700.98739991535592;2250;16.106798253000004;2250;-0.079539744459259362;2250;600;2250;1;2250;69;2250;4791.0296107717286;2250;1788.6749150184596;2250;3.1300313478416637;2250;10;2250;4504.8369140625;2250;1786.1986083984375;2250;3.1134378910064697;2250;-286.19269670922858;2250;-2.4763066200221147;2250;-0.016593456835193976
2260;781.58102391067791;2260;-21.220067539666655;2260;-0.1174158132493827;2260;600;2260;1;2260;70;2260;4798.8454210108357;2260;1788.462714343063;2260;3.1288571897091697;2260;10;2260;4504.8369140625;2260;1786.1986083984375;2260;3.1134378910064697;2260;-294.00850694833571;2260;-2.2641059446254985;2260;-0.01541929870269998
2270;763.86813951610191;2270;-29.912625327;2270;-0.12499102700740726;2270;600;2270;1;2270;71;2270;4806.484102405997;2270;1788.1635880897929;2270;3.1276072794390957;2270;10;2270;4504.8330078125;2270;1786.2412109375;2270;3.1142079830169678;2270;-301.65109459349696;2270;-1.9223771522929383;2270;-0.013399296422127893
2280;664.23316479661025;2280;-25.566346433333365;2280;-0.098477778854321171;2280;600;2280;1;2280;72;2280;4813.1264340539628;2280;1787.9079246254596;2280;3.1266225016505524;2280;10;2280;4504.8330078125;2280;1786.2412109375;2280;3.1142079830169678;2280;-308.29342624146284;2280;-1.6667136879596;2280;-0.01241451863358467
2290;670.87549644457636;2290;-8.43689432299997;2290;2.8070824128794081E-16;2290;600;2290;1;2290;73;2290;4819.8351890184085;2290;1787.8235556822297;2290;3.1266225016505524;2290;10;2290;4504.8330078125;2290;1786.2412109375;2290;3.1142079830169678;2290;-315.00218120590853;2290;-1.582344744729653;2290;-0.01241451863358467
2300;752.79758676949166;2300;-11.249192430666653;2300;0.047345085987654377;2300;600;2300;1;2300;74;2300;4827.3631648861037;2300;1787.7110637579231;2300;3.1270959525104289;2300;10;2300;4504.8330078125;2300;1786.2412109375;2300;3.1142079830169678;2300;-322.53015707360373;2300;-1.469852820423057;2300;-0.01288796949346116
2310;795.30850931647467;2310;-24.543692575999973;2310;-0.079539744459259085;2310;600;2310;1;2310;75;2310;4835.3162499792688;2310;1787.465626832163;2310;3.1263005550658365;2310;10;2310;4504.8330078125;2310;1786.2412109375;2310;3.1142079830169678;2310;-330.48324216676883;2310;-1.224415894663025;2310;-0.012092572048868711
2320;690.80249138847466;2320;-63.915866083333334;2320;-0.35982265350617293;2320;600;2320;1;2320;76;2320;4842.224274893154;2320;1786.8264681713297;2320;3.1227023285307749;2320;10;2320;4504.8701171875;2320;1786.2593994140625;2320;3.1143608093261719;2320;-337.35415770565396;2320;-0.56706875726717954;2320;-0.00834151920460302
2330;680.61758286159341;2330;-46.27508704433334;2330;-0.251875857454321;2330;600;2330;1;2330;77;2330;4849.03045072177;2330;1786.3637173008863;2330;3.1201835699562315;2330;10;2330;4504.8701171875;2330;1786.2593994140625;2330;3.1143608093261719;2330;-344.16033353426974;2330;-0.10431788682376464;2330;-0.005822760630059598
2340;762.982495296373;2340;-19.686086753666661;2340;-0.12877863388641966;2340;600;2340;1;2340;78;2340;4856.6602756747334;2340;1786.1668564333495;2340;3.1188957836173672;2340;10;2340;4504.8701171875;2340;1786.2593994140625;2340;3.1143608093261719;2340;-351.79015848723338;2340;0.092542980713005818;2340;-0.004534974291195315
2350;794.42286509674591;2350;12.271846288000006;2350;0.056814103185185427;2350;600;2350;1;2350;79;2350;4864.6045043257009;2350;1786.2895748962294;2350;3.1194639246492191;2350;10;2350;4504.8701171875;2350;1786.2593994140625;2350;3.1143608093261719;2350;-359.73438713820087;2350;-0.030175482166896472;2350;-0.0051031153230471915
2360;739.51292347355945;2360;48.064731294666636;2360;0.24808825057530831;2360;600;2360;1;2360;80;2360;4871.9996335604365;2360;1786.7702222091762;2360;3.1219448071549722;2360;10;2360;4504.77783203125;2360;1786.13623046875;2360;3.1126794815063477;2360;-367.22180152918645;2360;-0.63399174042615414;2360;-0.00926532564862459
2370;634.12126132583057;2370;48.576058223333348;2370;-0.0662831203827159;2370;600;2370;1;2370;81;2370;4878.3408461736944;2370;1787.2559827914095;2370;3.121281975951145;2370;10;2370;4504.77783203125;2370;1786.13623046875;2370;3.1126794815063477;2370;-373.56301414244444;2370;-1.1197523226594512;2370;-0.0086024944447973262
2380;669.9898522248476;2380;21.22006753966669;2380;-0.20074316458765421;2380;600;2380;1;2380;82;2380;4885.0407446959425;2380;1787.4681834668061;2380;3.1192745443052683;2380;10;2380;4504.77783203125;2380;1786.13623046875;2380;3.1126794815063477;2380;-380.26291266469252;2380;-1.3319529980560674;2380;-0.0065950627989206367
2390;765.196605845695;2390;0;2390;-0.13635384764444453;2390;600;2390;1;2390;83;2390;4892.6927107544;2390;1787.4681834668061;2390;3.117911005828824;2390;10;2390;4504.77783203125;2390;1786.13623046875;2390;3.1126794815063477;2390;-387.91487872314974;2390;-1.3319529980560674;2390;-0.0052315243224763108
2400;761.2112068569154;2400;9.970875109;2400;0.028407051592592571;2400;600;2400;1;2400;84;2400;4900.3048228229691;2400;1787.5678922178961;2400;3.1181950763447497;2400;10;2400;4504.830078125;2400;1786.2099609375;2400;3.1131196022033691;2400;-395.47474469796907;2400;-1.3579312803960875;2400;-0.0050754741413805426
2410;651.39132361054249;2410;25.822009897666703;2410;0.20263696802716069;2410;600;2410;1;2410;85;2410;4906.8187360590746;2410;1787.8261123168727;2410;3.1202214460250213;2410;10;2410;4504.830078125;2410;1786.2099609375;2410;3.1131196022033691;2410;-401.98865793407458;2410;-1.6161513793726954;2410;-0.0071018438216521318
2420;677.51782809254246;2420;6.6472500726666413;2420;0.14582286484197526;2420;600;2420;1;2420;86;2420;4913.59391434;2420;1787.8925848175993;2420;3.121679674673441;2420;10;2420;4504.830078125;2420;1786.2099609375;2420;3.1131196022033691;2420;-408.76383621500008;2420;-1.6826238800992996;2420;-0.0085600724700718445
2430;778.03844703176287;2430;-5.8802596796666649;2430;0.047345085987654377;2430;600;2430;1;2430;87;2430;4921.3742988103177;2430;1787.8337822208027;2430;3.1221531255333175;2430;10;2430;4504.830078125;2430;1786.2099609375;2430;3.1131196022033691;2430;-416.54422068531767;2430;-1.6238212833027319;2430;-0.0090335233299483342
2440;834.719677094407;2440;-24.288029111666674;2440;-0.071964530701234528;2440;600;2440;1;2440;88;2440;4929.7214955812615;2440;1787.590901929686;2440;3.1214334802263051;2440;10;2440;4504.830078125;2440;1786.2099609375;2440;3.1131196022033691;2440;-424.89141745626148;2440;-1.3809409921859697;2440;-0.0083138780229359277
2450;745.26961090179668;2450;-54.456317903000013;2450;-0.2045307714666669;2450;600;2450;1;2450;89;2450;4937.1741916902793;2450;1787.0463387506559;2450;3.1193881725116386;2450;10;2450;4504.7705078125;2450;1786.13525390625;2450;3.1145699024200439;2450;-432.40368387777926;2450;-0.91108484440587745;2450;-0.0048182700915946342
2460;713.38641899155937;2460;-36.55987539966668;2460;-0.020831837834568018;2460;600;2460;1;2460;90;2460;4944.3080558801948;2460;1786.6807399966592;2460;3.1191798541332929;2460;10;2460;4504.7705078125;2460;1786.13525390625;2460;3.1145699024200439;2460;-439.53754806769484;2460;-0.54548609040921292;2460;-0.0046099517132489609
2470;774.05304804298316;2470;-0.51132692866667639;2470;0.0814335478987653;2470;600;2470;1;2470;91;2470;4952.0485863606245;2470;1786.6756267273725;2470;3.1199941896122807;2470;10;2470;4504.7705078125;2470;1786.13525390625;2470;3.1145699024200439;2470;-447.27807854812454;2470;-0.54037282112244611;2470;-0.0054242871922367542
2480;825.86323489711867;2480;26.333336826333305;2480;0.17801752331357998;2480;600;2480;1;2480;92;2480;4960.3072187095959;2480;1786.9389600956358;2480;3.1217743648454164;2480;10;2480;4504.7705078125;2480;1786.13525390625;2480;3.1145699024200439;2480;-455.53671089709587;2480;-0.80370618938582084;2480;-0.0072044624253724265
2490;782.02384602054235;2490;27.611654147999996;2490;0.14203525796296285;2490;600;2490;1;2490;93;2490;4968.1274571698013;2490;1787.2150766371158;2490;3.1231947174250458;2490;10;2490;4504.7705078125;2490;1786.13525390625;2490;3.1145699024200439;2490;-463.35694935730135;2490;-1.0798227308657715;2490;-0.0086248150050018957
2500;628.80739600745767;2500;-34.770231149333348;2500;-0.41095534637283976;2500;600;2500;1;2500;94;2500;4974.4155311298755;2500;1786.8673743256225;2500;3.1190851639613175;2500;10;2500;4504.8740234375;2500;1786.2725830078125;2500;3.1144933700561523;2500;-469.54150769237549;2500;-0.59479131780994976;2500;-0.0045917939051651757
2510;646.5202804020339;2510;-41.417481221999992;2510;-0.5340525699407408;2510;600;2510;1;2510;95;2510;4980.8807339338955;2510;1786.4531995134025;2510;3.11374463826191;2510;10;2510;4504.8740234375;2510;1786.2725830078125;2510;3.1144933700561523;2510;-476.0067104963955;2510;-0.18061650559002374;2510;0.00074873179424228553
2520;763.42531740623747;2520;-23.009711790000022;2520;-0.29543333656296294;2520;600;2520;1;2520;96;2520;4988.5149871079575;2520;1786.2231023955026;2520;3.1107903048962804;2520;10;2520;4504.8740234375;2520;1786.2725830078125;2520;3.1144933700561523;2520;-483.6409636704575;2520;0.049480612309935168;2520;0.0037030651598719544
2530;731.09930338613572;2530;14.572817467000013;2530;0.045451282548148168;2530;600;2530;1;2530;97;2530;4995.8259801418189;2530;1786.3688305701726;2530;3.111244817721762;2530;10;2530;4504.8740234375;2530;1786.2725830078125;2530;3.1144933700561523;2530;-490.95195670431895;2530;-0.0962475623600767;2530;0.0032485523343903644
2540;668.66138589525428;2540;22.498384861333346;2540;0.18938034395061723;2540;600;2540;1;2540;98;2540;5002.5125940007711;2540;1786.593814418786;2540;3.1131386211612679;2540;10;2540;4504.828125;2540;1786.22607421875;2540;3.1140310764312744;2540;-497.68446900077106;2540;-0.36774020003599617;2540;0.00089245527000647584
2550;724.45697173816961;2550;-7.1585770013333558;2550;0.020831837834567737;2550;600;2550;1;2550;99;2550;5009.7571637181527;2550;1786.5222286487726;2550;3.1133469395396136;2550;10;2550;4504.828125;2550;1786.22607421875;2550;3.1140310764312744;2550;-504.9290387181527;2550;-0.29615443002262509;2550;0.0006841368916608026
2560;798.85108619538994;2560;-37.838192721333336;2560;-0.16665470267654328;2560;600;2560;1;2560;100;2560;5017.7456745801064;2560;1786.1438467215594;2560;3.1116803925128482;2560;10;2560;4504.828125;2560;1786.22607421875;2560;3.1140310764312744;2560;-512.91754958010642;2560;0.0822274971906154;2560;0.0023506839184261885
2570;803.27930729403408;2570;-66.983827655333357;2570;-0.24051303681728403;2570;600;2570;1;2570;101;2570;5025.7784676530464;2570;1785.4740084450061;2570;3.1092752621446755;2570;10;2570;4504.828125;2570;1786.22607421875;2570;3.1140310764312744;2570;-520.95034265304639;2570;0.75206577374387962;2570;0.0047558142865988806
2580;743.94114457220348;2580;-56.245962153333345;2580;-0.18938034395061723;2580;600;2580;1;2580;102;2580;5033.2178790987682;2580;1784.9115488234727;2580;3.1073814587051696;2580;10;2580;4504.86962890625;2580;1786.2578125;2580;3.1137275695800781;2580;-528.34825019251821;2580;1.3462636765273146;2580;0.00634611087490855
2590;744.82678879193224;2590;-15.339807859999988;2590;-0.056814103185185143;2590;600;2590;1;2590;103;2590;5040.6661469866876;2590;1784.7581507448726;2590;3.1068133176733177;2590;10;2590;4504.86962890625;2590;1786.2578125;2590;3.1137275695800781;2590;-535.79651808043764;2590;1.499661755127363;2590;0.0069142519067604269
2600;789.55182188823744;2600;0.76699039300001459;2600;-0.017044230955555319;2600;600;2600;1;2600;104;2600;5048.56166520557;2600;1784.7658206488027;2600;3.1066428753637623;2600;10;2600;4504.86962890625;2600;1786.2578125;2600;3.1137275695800781;2600;-543.69203629931962;2600;1.4919918511973265;2600;0.0070846942163158566
2610;790.4374661079662;2610;-3.834951964999997;2610;-0.085221154777777711;2610;600;2610;1;2610;105;2610;5056.4660398666492;2610;1784.7274711291527;2610;3.1057906638159847;2610;10;2610;4504.86962890625;2610;1786.2578125;2610;3.1137275695800781;2610;-551.59641096039923;2610;1.5303413708472817;2610;0.00793690576409345
2620;746.15525512152556;2620;2.3009711789999678;2620;-0.24998205401481508;2620;600;2620;1;2620;106;2620;5063.9275924178646;2620;1784.7504808409428;2620;3.1032908432758366;2620;10;2620;4504.86962890625;2620;1786.2578125;2620;3.1137275695800781;2620;-559.05796351161462;2620;1.5073316590571722;2620;0.010436726304241528
2630;717.81464009020351;2630;-0.2556634643333382;2630;-0.41663675669135808;2630;600;2630;1;2630;107;2630;5071.1057388187664;2630;1784.7479242062996;2630;3.0991244757089231;2630;10;2630;4504.8505859375;2630;1786.178466796875;2630;3.1132807731628418;2630;-566.25515288126644;2630;1.4305425905754419;2630;0.014156297453918665
2640;777.15280281203411;2640;-27.355990683666658;2640;-0.38444209821975311;2640;600;2640;1;2640;108;2640;5078.8772668468864;2640;1784.4743642994629;2640;3.0952800547267256;2640;10;2640;4504.8505859375;2640;1786.178466796875;2640;3.1132807731628418;2640;-574.02668090938641;2640;1.7041024974121228;2640;0.01800071843611617
2650;781.581023910678;2650;-21.731394468333367;2650;-0.15529188203950631;2650;600;2650;1;2650;109;2650;5086.6930770859935;2650;1784.2570503547795;2650;3.0937271359063305;2650;10;2650;4504.8505859375;2650;1786.178466796875;2650;3.1132807731628418;2650;-581.84249114849354;2650;1.9214164420955058;2650;0.019553637256511269
2660;686.37427028983052;2660;36.815538863999983;2660;0.31815897783703689;2660;600;2660;1;2660;110;2660;5093.5568197888915;2660;1784.6252057434194;2660;3.0969087256847008;2660;10;2660;4504.8505859375;2660;1786.178466796875;2660;3.1132807731628418;2660;-588.70623385139152;2660;1.5532610534555715;2660;0.016372047478141027
2670;685.48862607010176;2670;22.498384861333307;2670;0.25755726777283933;2670;600;2670;1;2670;111;2670;5100.4117060495928;2670;1784.8501895920329;2670;3.0994842983624293;2670;10;2670;4504.85205078125;2670;1786.175048828125;2670;3.1139430999755859;2670;-595.55965526834279;2670;1.3248592360921521;2670;0.014458801613156602
2680;786.00924500932206;2680;-27.867317612333334;2680;-0.092796368535802545;2680;600;2680;1;2680;112;2680;5108.2717984996862;2680;1784.5715164159096;2680;3.0985563346770713;2680;10;2680;4504.85205078125;2680;1786.175048828125;2680;3.1139430999755859;2680;-603.41974771843616;2680;1.6035324122153725;2680;0.015386765298514682
2690;841.80483085223739;2690;-56.501625617666683;2690;-0.15150427516049389;2690;600;2690;1;2690;113;2690;5116.6898468082081;2690;1784.0065001597329;2690;3.0970412919254664;2690;10;2690;4504.85205078125;2690;1786.175048828125;2690;3.1139430999755859;2690;-611.83779602695813;2690;2.1685486683920772;2690;0.016901808050119538
2700;797.52261986579663;2700;-82.579298979666646;2700;-0.231044019619753;2700;600;2700;1;2700;114;2700;5124.6650730068659;2700;1783.1807071699363;2700;3.0947308517292687;2700;10;2700;4504.85205078125;2700;1786.175048828125;2700;3.1139430999755859;2700;-619.8130222256159;2700;2.9943416581886595;2700;0.019212248246317287
2710;659.36212158810167;2710;-23.776702182999998;2710;-0.011362820637036973;2710;600;2710;1;2710;115;2710;5131.2586942227472;2710;1782.9429401481063;2710;3.0946172235228984;2710;10;2710;4504.8818359375;2710;1786.2548828125;2710;3.1138370037078857;2710;-626.37685828524718;2710;3.3119426643936549;2710;0.019219780184987378
2720;649.62003517108485;2720;45.763760115666663;2720;0.31626517439753082;2720;600;2720;1;2720;116;2720;5137.7548945744584;2720;1783.400577749263;2720;3.0977798752668737;2720;10;2720;4504.8818359375;2720;1786.2548828125;2720;3.1138370037078857;2720;-632.87305863695838;2720;2.8543050632370068;2720;0.016057128441012036
2730;756.78298575827125;2730;29.912625327;2730;0.18180513019259267;2730;600;2730;1;2730;117;2730;5145.3227244320415;2730;1783.6997040025331;2730;3.0995979265687996;2730;10;2730;4504.8818359375;2730;1786.2548828125;2730;3.1138370037078857;2730;-640.44088849454147;2730;2.5551788099669466;2730;0.01423907713908612
2740;769.624826944339;2740;-10.737865502000014;2740;-0.11362820637037029;2740;600;2740;1;2740;118;2740;5153.0189727014849;2740;1783.592325347513;2740;3.0984616445050959;2740;10;2740;4504.8818359375;2740;1786.2548828125;2740;3.1138370037078857;2740;-648.13713676398493;2740;2.6625574649870032;2740;0.015375359202789873
2750;726.67108228749146;2750;-24.288029111666674;2750;-0.19695555770864207;2750;600;2750;1;2750;119;2750;5160.28568352436;2750;1783.3494450563962;2750;3.0964920889280094;2750;10;2750;4504.8818359375;2750;1786.2548828125;2750;3.1138370037078857;2750;-655.40384758686014;2750;2.9054377561037654;2750;0.017344914779876319
2760;767.41071639501706;2760;-16.10679825300004;2760;-0.13067243732592618;2760;600;2760;1;2760;120;2760;5167.95979068831;2760;1783.1883770738662;2760;3.0951853645547502;2760;10;2760;4504.8095703125;2760;1786.239013671875;2760;3.113713264465332;2760;-663.15022037581;2760;3.0506365980088503;2760;0.018527899910581791
