Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX600DD6_1.csv;
Starttime of export;133202512531209000;Dienstag, 7. Februar 2023;14:47:33.120
Endtime of export;133202512853009000;Dienstag, 7. Februar 2023;14:48:05.300


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
14790;0;14790;0;14790;0;14790;0;14790;4;14790;0;14790;6956.0918868106792;14790;1765.532809169762;14790;2.9464749450130068;14790;10;14790;4504.82421875;14790;1786.1875;14790;3.1133074760437012;14790;-2451.2676680606792;14790;20.654690830237996;14790;0.1668325310306944
14800;0;14800;0;14800;0;14800;0;14800;4;14800;0;14800;6956.0918868106792;14800;1765.532809169762;14800;2.9464749450130068;14800;10;14800;4504.82421875;14800;1786.1875;14800;3.1133074760437012;14800;-2451.2676680606792;14800;20.654690830237996;14800;0.1668325310306944
14810;0;14810;0;14810;0;14810;0;14810;4;14810;0;14810;6956.0918868106792;14810;1765.532809169762;14810;2.9464749450130068;14810;10;14810;4504.82421875;14810;1786.1875;14810;3.1133074760437012;14810;-2451.2676680606792;14810;20.654690830237996;14810;0.1668325310306944
14820;0;14820;0;14820;0;14820;0;14820;4;14820;0;14820;6956.0918868106792;14820;1765.532809169762;14820;2.9464749450130068;14820;10;14820;4504.82421875;14820;1786.1875;14820;3.1133074760437012;14820;-2451.2676680606792;14820;20.654690830237996;14820;0.1668325310306944
14830;0;14830;0;14830;0;14830;0;14830;4;14830;0;14830;6956.0918868106792;14830;1765.532809169762;14830;2.9464749450130068;14830;10;14830;4504.82421875;14830;1786.1875;14830;3.1133074760437012;14830;-2451.2676680606792;14830;20.654690830237996;14830;0.1668325310306944
14840;0;14840;0;14840;0;14840;0;14840;4;14840;0;14840;6956.0918868106792;14840;1765.532809169762;14840;2.9464749450130068;14840;10;14840;4504.81640625;14840;1786.241943359375;14840;3.1139247417449951;14840;-2451.2754805606792;14840;20.709134189612996;14840;0.16744979673198834
14850;0;14850;0;14850;0;14850;0;14850;4;14850;0;14850;6956.0918868106792;14850;1765.532809169762;14850;2.9464749450130068;14850;10;14850;4504.81640625;14850;1786.241943359375;14850;3.1139247417449951;14850;-2451.2754805606792;14850;20.709134189612996;14850;0.16744979673198834
14860;0;14860;0;14860;0;14860;0;14860;4;14860;0;14860;6956.0918868106792;14860;1765.532809169762;14860;2.9464749450130068;14860;10;14860;4504.81640625;14860;1786.241943359375;14860;3.1139247417449951;14860;-2451.2754805606792;14860;20.709134189612996;14860;0.16744979673198834
14870;0;14870;0;14870;0;14870;0;14870;4;14870;0;14870;6956.0918868106792;14870;1765.532809169762;14870;2.9464749450130068;14870;10;14870;4504.81640625;14870;1786.241943359375;14870;3.1139247417449951;14870;-2451.2754805606792;14870;20.709134189612996;14870;0.16744979673198834
14880;0;14880;0;14880;0;14880;0;14880;4;14880;0;14880;6956.0918868106792;14880;1765.532809169762;14880;2.9464749450130068;14880;10;14880;4504.81640625;14880;1786.241943359375;14880;3.1139247417449951;14880;-2451.2754805606792;14880;20.709134189612996;14880;0.16744979673198834
14890;0;14890;0;14890;0;14890;0;14890;4;14890;0;14890;6956.0918868106792;14890;1765.532809169762;14890;2.9464749450130068;14890;10;14890;4504.7607421875;14890;1786.193115234375;14890;3.1136183738708496;14890;-2451.3311446231792;14890;20.660306064612996;14890;0.16714342885784284
14900;0;14900;0;14900;0;14900;0;14900;4;14900;0;14900;6956.0918868106792;14900;1765.532809169762;14900;2.9464749450130068;14900;10;14900;4504.7607421875;14900;1786.193115234375;14900;3.1136183738708496;14900;-2451.3311446231792;14900;20.660306064612996;14900;0.16714342885784284
14910;0;14910;0;14910;0;14910;0;14910;4;14910;0;14910;6956.0918868106792;14910;1765.532809169762;14910;2.9464749450130068;14910;10;14910;4504.7607421875;14910;1786.193115234375;14910;3.1136183738708496;14910;-2451.3311446231792;14910;20.660306064612996;14910;0.16714342885784284
14920;0;14920;0;14920;0;14920;0;14920;4;14920;0;14920;6956.0918868106792;14920;1765.532809169762;14920;2.9464749450130068;14920;10;14920;4504.7607421875;14920;1786.193115234375;14920;3.1136183738708496;14920;-2451.3311446231792;14920;20.660306064612996;14920;0.16714342885784284
14930;0;14930;0;14930;0;14930;0;14930;4;14930;0;14930;6956.0918868106792;14930;1765.532809169762;14930;2.9464749450130068;14930;10;14930;4504.8662109375;14930;1786.21728515625;14930;3.1141800880432129;14930;-2451.2256758731792;14930;20.684475986487996;14930;0.16770514303020612
14940;0;14940;0;14940;0;14940;0;14940;4;14940;0;14940;6956.0918868106792;14940;1765.532809169762;14940;2.9464749450130068;14940;10;14940;4504.8662109375;14940;1786.21728515625;14940;3.1141800880432129;14940;-2451.2256758731792;14940;20.684475986487996;14940;0.16770514303020612
14950;0;14950;0;14950;0;14950;0;14950;4;14950;0;14950;6956.0918868106792;14950;1765.532809169762;14950;2.9464749450130068;14950;10;14950;4504.8662109375;14950;1786.21728515625;14950;3.1141800880432129;14950;-2451.2256758731792;14950;20.684475986487996;14950;0.16770514303020612
14960;0;14960;0;14960;0;14960;0;14960;4;14960;0;14960;6956.0918868106792;14960;1765.532809169762;14960;2.9464749450130068;14960;10;14960;4504.8662109375;14960;1786.21728515625;14960;3.1141800880432129;14960;-2451.2256758731792;14960;20.684475986487996;14960;0.16770514303020612
14970;0;14970;0;14970;0;14970;0;14970;4;14970;0;14970;6956.0918868106792;14970;1765.532809169762;14970;2.9464749450130068;14970;10;14970;4504.8662109375;14970;1786.21728515625;14970;3.1141800880432129;14970;-2451.2256758731792;14970;20.684475986487996;14970;0.16770514303020612
14980;0;14980;0;14980;0;14980;0;14980;4;14980;0;14980;6956.0918868106792;14980;1765.532809169762;14980;2.9464749450130068;14980;10;14980;4504.8544921875;14980;1786.299560546875;14980;3.1137115955352783;14980;-2451.2373946231792;14980;20.766751377112996;14980;0.16723665052227155
14990;0;14990;0;14990;0;14990;0;14990;4;14990;0;14990;6956.0918868106792;14990;1765.532809169762;14990;2.9464749450130068;14990;10;14990;4504.8544921875;14990;1786.299560546875;14990;3.1137115955352783;14990;-2451.2373946231792;14990;20.766751377112996;14990;0.16723665052227155
15000;0;15000;0;15000;0;15000;0;15000;4;15000;0;15000;6956.0918868106792;15000;1765.532809169762;15000;2.9464749450130068;15000;10;15000;4504.8544921875;15000;1786.299560546875;15000;3.1137115955352783;15000;-2451.2373946231792;15000;20.766751377112996;15000;0.16723665052227155
15010;0;15010;0;15010;0;15010;0;15010;4;15010;0;15010;6956.0918868106792;15010;1765.532809169762;15010;2.9464749450130068;15010;10;15010;4504.8544921875;15010;1786.299560546875;15010;3.1137115955352783;15010;-2451.2373946231792;15010;20.766751377112996;15010;0.16723665052227155
15020;0;15020;0;15020;0;15020;0;15020;4;15020;0;15020;6956.0918868106792;15020;1765.532809169762;15020;2.9464749450130068;15020;10;15020;4504.8896484375;15020;1786.25439453125;15020;3.1131484508514404;15020;-2451.2022383731792;15020;20.721585361487996;15020;0.16667350583843366
15030;0;15030;0;15030;0;15030;0;15030;4;15030;0;15030;6956.0918868106792;15030;1765.532809169762;15030;2.9464749450130068;15030;10;15030;4504.8896484375;15030;1786.25439453125;15030;3.1131484508514404;15030;-2451.2022383731792;15030;20.721585361487996;15030;0.16667350583843366
15040;0;15040;0;15040;0;15040;0;15040;4;15040;0;15040;6956.0918868106792;15040;1765.532809169762;15040;2.9464749450130068;15040;10;15040;4504.8896484375;15040;1786.25439453125;15040;3.1131484508514404;15040;-2451.2022383731792;15040;20.721585361487996;15040;0.16667350583843366
15050;0;15050;0;15050;0;15050;0;15050;4;15050;0;15050;6956.0918868106792;15050;1765.532809169762;15050;2.9464749450130068;15050;10;15050;4504.8896484375;15050;1786.25439453125;15050;3.1131484508514404;15050;-2451.2022383731792;15050;20.721585361487996;15050;0.16667350583843366
15060;0;15060;0;15060;0;15060;0;15060;4;15060;0;15060;6956.0918868106792;15060;1765.532809169762;15060;2.9464749450130068;15060;10;15060;4504.86328125;15060;1786.296630859375;15060;3.113257884979248;15060;-2451.2286055606792;15060;20.763821689612996;15060;0.16678293996624127
15070;0;15070;0;15070;0;15070;0;15070;4;15070;0;15070;6956.0918868106792;15070;1765.532809169762;15070;2.9464749450130068;15070;10;15070;4504.86328125;15070;1786.296630859375;15070;3.113257884979248;15070;-2451.2286055606792;15070;20.763821689612996;15070;0.16678293996624127
15080;0;15080;0;15080;0;15080;0;15080;4;15080;0;15080;6956.0918868106792;15080;1765.532809169762;15080;2.9464749450130068;15080;10;15080;4504.86328125;15080;1786.296630859375;15080;3.113257884979248;15080;-2451.2286055606792;15080;20.763821689612996;15080;0.16678293996624127
15090;0;15090;0;15090;0;15090;0;15090;4;15090;0;15090;6956.0918868106792;15090;1765.532809169762;15090;2.9464749450130068;15090;10;15090;4504.86328125;15090;1786.296630859375;15090;3.113257884979248;15090;-2451.2286055606792;15090;20.763821689612996;15090;0.16678293996624127
15100;0;15100;0;15100;0;15100;0;15100;4;15100;0;15100;6956.0918868106792;15100;1765.532809169762;15100;2.9464749450130068;15100;10;15100;4504.86328125;15100;1786.296630859375;15100;3.113257884979248;15100;-2451.2286055606792;15100;20.763821689612996;15100;0.16678293996624127
15110;0;15110;0;15110;0;15110;0;15110;4;15110;0;15110;6956.0918868106792;15110;1765.532809169762;15110;2.9464749450130068;15110;10;15110;4504.8056640625;15110;1786.160400390625;15110;3.114248514175415;15110;-2451.2862227481792;15110;20.627591220862996;15110;0.16777356916240827
15120;0;15120;0;15120;0;15120;0;15120;4;15120;0;15120;6956.0918868106792;15120;1765.532809169762;15120;2.9464749450130068;15120;10;15120;4504.8056640625;15120;1786.160400390625;15120;3.114248514175415;15120;-2451.2862227481792;15120;20.627591220862996;15120;0.16777356916240827
15130;0;15130;0;15130;0;15130;0;15130;4;15130;0;15130;6956.0918868106792;15130;1765.532809169762;15130;2.9464749450130068;15130;10;15130;4504.8056640625;15130;1786.160400390625;15130;3.114248514175415;15130;-2451.2862227481792;15130;20.627591220862996;15130;0.16777356916240827
15140;0;15140;0;15140;0;15140;0;15140;4;15140;0;15140;6956.0918868106792;15140;1765.532809169762;15140;2.9464749450130068;15140;10;15140;4504.8056640625;15140;1786.160400390625;15140;3.114248514175415;15140;-2451.2862227481792;15140;20.627591220862996;15140;0.16777356916240827
15150;0;15150;0;15150;0;15150;0;15150;4;15150;0;15150;6956.0918868106792;15150;1765.532809169762;15150;2.9464749450130068;15150;10;15150;4504.8330078125;15150;1786.19677734375;15150;3.1135807037353516;15150;-2451.2588789981792;15150;20.663968173987996;15150;0.16710575872234479
15160;0;15160;0;15160;0;15160;0;15160;4;15160;0;15160;6956.0918868106792;15160;1765.532809169762;15160;2.9464749450130068;15160;10;15160;4504.8330078125;15160;1786.19677734375;15160;3.1135807037353516;15160;-2451.2588789981792;15160;20.663968173987996;15160;0.16710575872234479
15170;0;15170;0;15170;0;15170;0;15170;4;15170;0;15170;6956.0918868106792;15170;1765.532809169762;15170;2.9464749450130068;15170;10;15170;4504.8330078125;15170;1786.19677734375;15170;3.1135807037353516;15170;-2451.2588789981792;15170;20.663968173987996;15170;0.16710575872234479
15180;0;15180;0;15180;0;15180;0;15180;4;15180;0;15180;6956.0918868106792;15180;1765.532809169762;15180;2.9464749450130068;15180;10;15180;4504.8330078125;15180;1786.19677734375;15180;3.1135807037353516;15180;-2451.2588789981792;15180;20.663968173987996;15180;0.16710575872234479
15190;0;15190;0;15190;0;15190;0;15190;4;15190;0;15190;6956.0918868106792;15190;1765.532809169762;15190;2.9464749450130068;15190;10;15190;4504.8330078125;15190;1786.19677734375;15190;3.1135807037353516;15190;-2451.2588789981792;15190;20.663968173987996;15190;0.16710575872234479
15200;0;15200;0;15200;0;15200;0;15200;4;15200;0;15200;6956.0918868106792;15200;1765.532809169762;15200;2.9464749450130068;15200;10;15200;4504.814453125;15200;1786.187744140625;15200;3.1130175590515137;15200;-2451.2774336856792;15200;20.654934970862996;15200;0.1665426140385069
15210;0;15210;0;15210;0;15210;0;15210;4;15210;0;15210;6956.0918868106792;15210;1765.532809169762;15210;2.9464749450130068;15210;10;15210;4504.814453125;15210;1786.187744140625;15210;3.1130175590515137;15210;-2451.2774336856792;15210;20.654934970862996;15210;0.1665426140385069
15220;0;15220;0;15220;0;15220;0;15220;4;15220;0;15220;6956.0918868106792;15220;1765.532809169762;15220;2.9464749450130068;15220;10;15220;4504.814453125;15220;1786.187744140625;15220;3.1130175590515137;15220;-2451.2774336856792;15220;20.654934970862996;15220;0.1665426140385069
15230;0;15230;0;15230;0;15230;0;15230;4;15230;0;15230;6956.0918868106792;15230;1765.532809169762;15230;2.9464749450130068;15230;10;15230;4504.814453125;15230;1786.187744140625;15230;3.1130175590515137;15230;-2451.2774336856792;15230;20.654934970862996;15230;0.1665426140385069
15240;0;15240;0;15240;0;15240;0;15240;4;15240;0;15240;6956.0918868106792;15240;1765.532809169762;15240;2.9464749450130068;15240;10;15240;4504.814453125;15240;1786.187744140625;15240;3.1130175590515137;15240;-2451.2774336856792;15240;20.654934970862996;15240;0.1665426140385069
15250;0;15250;0;15250;0;15250;0;15250;4;15250;0;15250;6956.0918868106792;15250;1765.532809169762;15250;2.9464749450130068;15250;10;15250;4504.83984375;15250;1786.22265625;15250;3.1139278411865234;15250;-2451.2520430606792;15250;20.689847080237996;15250;0.16745289617351666
15260;0;15260;0;15260;0;15260;0;15260;4;15260;0;15260;6956.0918868106792;15260;1765.532809169762;15260;2.9464749450130068;15260;10;15260;4504.83984375;15260;1786.22265625;15260;3.1139278411865234;15260;-2451.2520430606792;15260;20.689847080237996;15260;0.16745289617351666
15270;0;15270;0;15270;0;15270;0;15270;4;15270;0;15270;6956.0918868106792;15270;1765.532809169762;15270;2.9464749450130068;15270;10;15270;4504.83984375;15270;1786.22265625;15270;3.1139278411865234;15270;-2451.2520430606792;15270;20.689847080237996;15270;0.16745289617351666
15280;0;15280;0;15280;0;15280;0;15280;4;15280;0;15280;6956.0918868106792;15280;1765.532809169762;15280;2.9464749450130068;15280;10;15280;4504.83984375;15280;1786.22265625;15280;3.1139278411865234;15280;-2451.2520430606792;15280;20.689847080237996;15280;0.16745289617351666
15290;0;15290;0;15290;0;15290;0;15290;4;15290;0;15290;6956.0918868106792;15290;1765.532809169762;15290;2.9464749450130068;15290;10;15290;4504.828125;15290;1786.2664794921875;15290;3.1131303310394287;15290;-2451.2637618106792;15290;20.733670322425496;15290;0.16665538602642194
15300;0;15300;0;15300;0;15300;0;15300;4;15300;0;15300;6956.0918868106792;15300;1765.532809169762;15300;2.9464749450130068;15300;10;15300;4504.828125;15300;1786.2664794921875;15300;3.1131303310394287;15300;-2451.2637618106792;15300;20.733670322425496;15300;0.16665538602642194
15310;0;15310;0;15310;0;15310;0;15310;4;15310;0;15310;6956.0918868106792;15310;1765.532809169762;15310;2.9464749450130068;15310;10;15310;4504.828125;15310;1786.2664794921875;15310;3.1131303310394287;15310;-2451.2637618106792;15310;20.733670322425496;15310;0.16665538602642194
15320;0;15320;0;15320;0;15320;0;15320;4;15320;0;15320;6956.0918868106792;15320;1765.532809169762;15320;2.9464749450130068;15320;10;15320;4504.828125;15320;1786.2664794921875;15320;3.1131303310394287;15320;-2451.2637618106792;15320;20.733670322425496;15320;0.16665538602642194
15330;0;15330;0;15330;0;15330;0;15330;4;15330;0;15330;6956.0918868106792;15330;1765.532809169762;15330;2.9464749450130068;15330;10;15330;4504.828125;15330;1786.2664794921875;15330;3.1131303310394287;15330;-2451.2637618106792;15330;20.733670322425496;15330;0.16665538602642194
15340;0;15340;0;15340;0;15340;0;15340;4;15340;0;15340;6956.0918868106792;15340;1765.532809169762;15340;2.9464749450130068;15340;10;15340;4504.8603515625;15340;1786.2213134765625;15340;3.1134970188140869;15340;-2451.2315352481792;15340;20.688504306800496;15340;0.16702207380108014
15350;0;15350;0;15350;0;15350;0;15350;4;15350;0;15350;6956.0918868106792;15350;1765.532809169762;15350;2.9464749450130068;15350;10;15350;4504.8603515625;15350;1786.2213134765625;15350;3.1134970188140869;15350;-2451.2315352481792;15350;20.688504306800496;15350;0.16702207380108014
15360;0;15360;0;15360;0;15360;0;15360;4;15360;0;15360;6956.0918868106792;15360;1765.532809169762;15360;2.9464749450130068;15360;10;15360;4504.8603515625;15360;1786.2213134765625;15360;3.1134970188140869;15360;-2451.2315352481792;15360;20.688504306800496;15360;0.16702207380108014
15370;0;15370;0;15370;0;15370;0;15370;4;15370;0;15370;6956.0918868106792;15370;1765.532809169762;15370;2.9464749450130068;15370;10;15370;4504.8603515625;15370;1786.2213134765625;15370;3.1134970188140869;15370;-2451.2315352481792;15370;20.688504306800496;15370;0.16702207380108014
15380;0;15380;0;15380;0;15380;0;15380;4;15380;0;15380;6956.0918868106792;15380;1765.532809169762;15380;2.9464749450130068;15380;10;15380;4504.8603515625;15380;1786.2213134765625;15380;3.1134970188140869;15380;-2451.2315352481792;15380;20.688504306800496;15380;0.16702207380108014
15390;0;15390;0;15390;0;15390;0;15390;4;15390;0;15390;6956.0918868106792;15390;1765.532809169762;15390;2.9464749450130068;15390;10;15390;4504.833984375;15390;1786.18408203125;15390;3.1128833293914795;15390;-2451.2579024356792;15390;20.651272861487996;15390;0.16640838437847272
15400;0;15400;0;15400;0;15400;0;15400;4;15400;0;15400;6956.0918868106792;15400;1765.532809169762;15400;2.9464749450130068;15400;10;15400;4504.833984375;15400;1786.18408203125;15400;3.1128833293914795;15400;-2451.2579024356792;15400;20.651272861487996;15400;0.16640838437847272
15410;0;15410;0;15410;0;15410;0;15410;4;15410;0;15410;6956.0918868106792;15410;1765.532809169762;15410;2.9464749450130068;15410;10;15410;4504.833984375;15410;1786.18408203125;15410;3.1128833293914795;15410;-2451.2579024356792;15410;20.651272861487996;15410;0.16640838437847272
15420;0;15420;0;15420;0;15420;0;15420;4;15420;0;15420;6956.0918868106792;15420;1765.532809169762;15420;2.9464749450130068;15420;10;15420;4504.833984375;15420;1786.18408203125;15420;3.1128833293914795;15420;-2451.2579024356792;15420;20.651272861487996;15420;0.16640838437847272
15430;0;15430;0;15430;0;15430;0;15430;4;15430;0;15430;6956.0918868106792;15430;1765.532809169762;15430;2.9464749450130068;15430;10;15430;4504.822265625;15430;1786.229736328125;15430;3.1135289669036865;15430;-2451.2696211856792;15430;20.696927158362996;15430;0.16705402189067975
15440;0;15440;0;15440;0;15440;0;15440;4;15440;0;15440;6956.0918868106792;15440;1765.532809169762;15440;2.9464749450130068;15440;10;15440;4504.822265625;15440;1786.229736328125;15440;3.1135289669036865;15440;-2451.2696211856792;15440;20.696927158362996;15440;0.16705402189067975
15450;0;15450;0;15450;0;15450;0;15450;4;15450;0;15450;6956.0918868106792;15450;1765.532809169762;15450;2.9464749450130068;15450;10;15450;4504.822265625;15450;1786.229736328125;15450;3.1135289669036865;15450;-2451.2696211856792;15450;20.696927158362996;15450;0.16705402189067975
15460;0;15460;0;15460;0;15460;0;15460;4;15460;0;15460;6956.0918868106792;15460;1765.532809169762;15460;2.9464749450130068;15460;10;15460;4504.822265625;15460;1786.229736328125;15460;3.1135289669036865;15460;-2451.2696211856792;15460;20.696927158362996;15460;0.16705402189067975
15470;0;15470;0;15470;0;15470;0;15470;4;15470;0;15470;6956.0918868106792;15470;1765.532809169762;15470;2.9464749450130068;15470;10;15470;4504.822265625;15470;1786.229736328125;15470;3.1135289669036865;15470;-2451.2696211856792;15470;20.696927158362996;15470;0.16705402189067975
15480;0;15480;0;15480;0;15480;0;15480;4;15480;0;15480;6956.0918868106792;15480;1765.532809169762;15480;2.9464749450130068;15480;10;15480;4504.8203125;15480;1786.320556640625;15480;3.1142849922180176;15480;-2451.2715743106792;15480;20.787747470862996;15480;0.1678100472050108
15490;0;15490;0;15490;0;15490;0;15490;4;15490;0;15490;6956.0918868106792;15490;1765.532809169762;15490;2.9464749450130068;15490;10;15490;4504.8203125;15490;1786.320556640625;15490;3.1142849922180176;15490;-2451.2715743106792;15490;20.787747470862996;15490;0.1678100472050108
15500;0;15500;0;15500;0;15500;0;15500;4;15500;0;15500;6956.0918868106792;15500;1765.532809169762;15500;2.9464749450130068;15500;10;15500;4504.8203125;15500;1786.320556640625;15500;3.1142849922180176;15500;-2451.2715743106792;15500;20.787747470862996;15500;0.1678100472050108
15510;0;15510;0;15510;0;15510;0;15510;4;15510;0;15510;6956.0918868106792;15510;1765.532809169762;15510;2.9464749450130068;15510;10;15510;4504.8203125;15510;1786.320556640625;15510;3.1142849922180176;15510;-2451.2715743106792;15510;20.787747470862996;15510;0.1678100472050108
15520;0;15520;0;15520;0;15520;0;15520;4;15520;0;15520;6956.0918868106792;15520;1765.532809169762;15520;2.9464749450130068;15520;10;15520;4504.8203125;15520;1786.320556640625;15520;3.1142849922180176;15520;-2451.2715743106792;15520;20.787747470862996;15520;0.1678100472050108
15530;0;15530;0;15530;0;15530;0;15530;4;15530;0;15530;6956.0918868106792;15530;1765.532809169762;15530;2.9464749450130068;15530;10;15530;4504.81640625;15530;1786.2193603515625;15530;3.1131706237792969;15530;-2451.2754805606792;15530;20.686551181800496;15530;0.1666956787662901
15540;0;15540;0;15540;0;15540;0;15540;4;15540;0;15540;6956.0918868106792;15540;1765.532809169762;15540;2.9464749450130068;15540;10;15540;4504.81640625;15540;1786.2193603515625;15540;3.1131706237792969;15540;-2451.2754805606792;15540;20.686551181800496;15540;0.1666956787662901
15550;0;15550;0;15550;0;15550;0;15550;4;15550;0;15550;6956.0918868106792;15550;1765.532809169762;15550;2.9464749450130068;15550;10;15550;4504.81640625;15550;1786.2193603515625;15550;3.1131706237792969;15550;-2451.2754805606792;15550;20.686551181800496;15550;0.1666956787662901
15560;0;15560;0;15560;0;15560;0;15560;4;15560;0;15560;6956.0918868106792;15560;1765.532809169762;15560;2.9464749450130068;15560;10;15560;4504.81640625;15560;1786.2193603515625;15560;3.1131706237792969;15560;-2451.2754805606792;15560;20.686551181800496;15560;0.1666956787662901
15570;0;15570;0;15570;0;15570;0;15570;4;15570;0;15570;6956.0918868106792;15570;1765.532809169762;15570;2.9464749450130068;15570;10;15570;4504.84228515625;15570;1786.224365234375;15570;3.1131994724273682;15570;-2451.2496016544292;15570;20.691556064612996;15570;0.16672452741436139
15580;0;15580;0;15580;0;15580;0;15580;4;15580;0;15580;6956.0918868106792;15580;1765.532809169762;15580;2.9464749450130068;15580;10;15580;4504.84228515625;15580;1786.224365234375;15580;3.1131994724273682;15580;-2451.2496016544292;15580;20.691556064612996;15580;0.16672452741436139
15590;0;15590;0;15590;0;15590;0;15590;4;15590;0;15590;6956.0918868106792;15590;1765.532809169762;15590;2.9464749450130068;15590;10;15590;4504.84228515625;15590;1786.224365234375;15590;3.1131994724273682;15590;-2451.2496016544292;15590;20.691556064612996;15590;0.16672452741436139
15600;0;15600;0;15600;0;15600;0;15600;4;15600;0;15600;6956.0918868106792;15600;1765.532809169762;15600;2.9464749450130068;15600;10;15600;4504.84228515625;15600;1786.224365234375;15600;3.1131994724273682;15600;-2451.2496016544292;15600;20.691556064612996;15600;0.16672452741436139
15610;0;15610;0;15610;0;15610;0;15610;4;15610;0;15610;6956.0918868106792;15610;1765.532809169762;15610;2.9464749450130068;15610;10;15610;4504.84228515625;15610;1786.224365234375;15610;3.1131994724273682;15610;-2451.2496016544292;15610;20.691556064612996;15610;0.16672452741436139
15620;0;15620;0;15620;0;15620;0;15620;4;15620;0;15620;6956.0918868106792;15620;1765.532809169762;15620;2.9464749450130068;15620;10;15620;4504.8359375;15620;1786.2216796875;15620;3.113457202911377;15620;-2451.2559493106792;15620;20.688870517737996;15620;0.16698225789837018
15630;0;15630;0;15630;0;15630;0;15630;4;15630;0;15630;6956.0918868106792;15630;1765.532809169762;15630;2.9464749450130068;15630;10;15630;4504.8359375;15630;1786.2216796875;15630;3.113457202911377;15630;-2451.2559493106792;15630;20.688870517737996;15630;0.16698225789837018
15640;0;15640;0;15640;0;15640;0;15640;4;15640;0;15640;6956.0918868106792;15640;1765.532809169762;15640;2.9464749450130068;15640;10;15640;4504.8359375;15640;1786.2216796875;15640;3.113457202911377;15640;-2451.2559493106792;15640;20.688870517737996;15640;0.16698225789837018
15650;0;15650;0;15650;0;15650;0;15650;4;15650;0;15650;6956.0918868106792;15650;1765.532809169762;15650;2.9464749450130068;15650;10;15650;4504.8359375;15650;1786.2216796875;15650;3.113457202911377;15650;-2451.2559493106792;15650;20.688870517737996;15650;0.16698225789837018
15660;0;15660;0;15660;0;15660;0;15660;4;15660;0;15660;6956.0918868106792;15660;1765.532809169762;15660;2.9464749450130068;15660;10;15660;4504.8046875;15660;1786.2503662109375;15660;3.1133599281311035;15660;-2451.2871993106792;15660;20.717557041175496;15660;0.16688498311809674
15670;0;15670;0;15670;0;15670;0;15670;4;15670;0;15670;6956.0918868106792;15670;1765.532809169762;15670;2.9464749450130068;15670;10;15670;4504.8046875;15670;1786.2503662109375;15670;3.1133599281311035;15670;-2451.2871993106792;15670;20.717557041175496;15670;0.16688498311809674
15680;0;15680;0;15680;0;15680;0;15680;4;15680;0;15680;6956.0918868106792;15680;1765.532809169762;15680;2.9464749450130068;15680;10;15680;4504.8046875;15680;1786.2503662109375;15680;3.1133599281311035;15680;-2451.2871993106792;15680;20.717557041175496;15680;0.16688498311809674
15690;0;15690;0;15690;0;15690;0;15690;4;15690;0;15690;6956.0918868106792;15690;1765.532809169762;15690;2.9464749450130068;15690;10;15690;4504.8046875;15690;1786.2503662109375;15690;3.1133599281311035;15690;-2451.2871993106792;15690;20.717557041175496;15690;0.16688498311809674
15700;0;15700;0;15700;0;15700;0;15700;4;15700;0;15700;6956.0918868106792;15700;1765.532809169762;15700;2.9464749450130068;15700;10;15700;4504.86767578125;15700;1786.293212890625;15700;3.1130082607269287;15700;-2451.2242110294292;15700;20.760403720862996;15700;0.16653331571392194
15710;0;15710;0;15710;0;15710;0;15710;4;15710;0;15710;6956.0918868106792;15710;1765.532809169762;15710;2.9464749450130068;15710;10;15710;4504.86767578125;15710;1786.293212890625;15710;3.1130082607269287;15710;-2451.2242110294292;15710;20.760403720862996;15710;0.16653331571392194
15720;0;15720;0;15720;0;15720;0;15720;4;15720;0;15720;6956.0918868106792;15720;1765.532809169762;15720;2.9464749450130068;15720;10;15720;4504.86767578125;15720;1786.293212890625;15720;3.1130082607269287;15720;-2451.2242110294292;15720;20.760403720862996;15720;0.16653331571392194
15730;0;15730;0;15730;0;15730;0;15730;4;15730;0;15730;6956.0918868106792;15730;1765.532809169762;15730;2.9464749450130068;15730;10;15730;4504.86767578125;15730;1786.293212890625;15730;3.1130082607269287;15730;-2451.2242110294292;15730;20.760403720862996;15730;0.16653331571392194
15740;0;15740;0;15740;0;15740;0;15740;4;15740;0;15740;6956.0918868106792;15740;1765.532809169762;15740;2.9464749450130068;15740;10;15740;4504.86767578125;15740;1786.293212890625;15740;3.1130082607269287;15740;-2451.2242110294292;15740;20.760403720862996;15740;0.16653331571392194
15750;0;15750;0;15750;0;15750;0;15750;4;15750;0;15750;6956.0918868106792;15750;1765.532809169762;15750;2.9464749450130068;15750;10;15750;4504.86767578125;15750;1786.293212890625;15750;3.1130082607269287;15750;-2451.2242110294292;15750;20.760403720862996;15750;0.16653331571392194
15760;0;15760;0;15760;0;15760;0;15760;4;15760;0;15760;6956.0918868106792;15760;1765.532809169762;15760;2.9464749450130068;15760;10;15760;4504.857421875;15760;1786.289794921875;15760;3.1137387752532959;15760;-2451.2344649356792;15760;20.756985752112996;15760;0.16726383024028912
