Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_1.csv;
Starttime of export;133202526124748000;Dienstag, 7. Februar 2023;15:10:12.474
Endtime of export;133202526302548000;Dienstag, 7. Februar 2023;15:10:30.254


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
3200;-10.184908526881355;3200;192.51458864300003;3200;0.51700833898518517;3200;300;3200;1;3200;33;3200;4505.7439919009;3200;1811.0937896340834;3200;3.1683213817664697;3200;10;3200;4504.89453125;3200;1786.19775390625;3200;3.1135861873626709;3200;-0.84946065090025513;3200;-24.89603572783335;3200;-0.054735194403798815
3210;-4.8710432085084854;3210;180.7540692836667;3210;0.35603504662716051;3210;300;3210;1;3210;34;3210;4505.6952814688148;3210;1812.90133032692;3210;3.1718817322327415;3210;10;3210;4504.89453125;3210;1786.19775390625;3210;3.1135861873626709;3210;-0.8007502188147555;3210;-26.703576420670061;3210;-0.058295544870070604
3220;-18.15570650444068;3220;201.20714643033338;3220;0.3711854741432099;3220;300;3220;1;3220;35;3220;4505.5137244037705;3220;1814.9134017912234;3220;3.1755935869741738;3220;10;3220;4504.89453125;3220;1786.19775390625;3220;3.1135861873626709;3220;-0.61919315377053863;3220;-28.71564788497335;3220;-0.062007399611502922
3230;-15.055951735389824;3230;224.98384861333338;3230;0.55299060433580249;3230;300;3230;1;3230;36;3230;4505.3631648864166;3230;1817.1632402773566;3230;3.1811234930175321;3230;10;3230;4504.8408203125;3230;1786.1824951171875;3230;3.1128842830657959;3230;-0.52234457391659816;3230;-30.980745160169135;3230;-0.068239209951736157
3240;-21.255461273491523;3240;236.23304104400003;3240;0.47155705643703705;3240;300;3240;1;3240;37;3240;4505.1506102736821;3240;1819.5255706877967;3240;3.1858390635819025;3240;10;3240;4504.8408203125;3240;1786.1824951171875;3240;3.1128842830657959;3240;-0.30978996118210489;3240;-33.343075570609244;3240;-0.0729547805161066
3250;-32.326014020101688;3250;242.62462765233332;3250;0.41095534637283954;3250;300;3250;1;3250;38;3250;4504.8273501334806;3250;1821.9518169643202;3250;3.1899486170456308;3250;10;3250;4504.8408203125;3250;1786.1824951171875;3250;3.1128842830657959;3250;0.013470179019350326;3250;-35.769321847132687;3250;-0.07706433397983492
3260;3.0997547690508411;3260;267.16832022833336;3260;0.60412329720246916;3260;300;3260;1;3260;39;3260;4504.8583476811709;3260;1824.6235001666034;3260;3.1959898500176553;3260;10;3260;4504.8408203125;3260;1786.1824951171875;3260;3.1128842830657959;3260;-0.01752736867092608;3260;-38.441005049415935;3260;-0.083105566951859444
3270;2.6569326591864422;3270;268.95796447866667;3270;0.62306133159753085;3270;300;3270;1;3270;40;3270;4504.8849170077629;3270;1827.31307981139;3270;3.2022204633336306;3270;10;3270;4504.861328125;3270;1786.28662109375;3270;3.1120314598083496;3270;-0.023588882762851426;3270;-41.026458717640025;3270;-0.090189003525281031
3280;-25.683682372135593;3280;263.844695192;3280;0.49428269771111111;3280;300;3280;1;3280;41;3280;4504.6280801840412;3280;1829.95152676331;3280;3.2071632903107417;3280;10;3280;4504.861328125;3280;1786.28662109375;3280;3.1120314598083496;3280;0.23324794095879042;3280;-43.664905669560085;3280;-0.095131830502392045
3290;-27.897792921457636;3290;277.39485880166666;3290;0.492388894271605;3290;300;3290;1;3290;42;3290;4504.3491022548269;3290;1832.7254753513269;3290;3.2120871792534578;3290;10;3290;4504.861328125;3290;1786.28662109375;3290;3.1120314598083496;3290;0.51222587017309706;3290;-46.43885425757685;3290;-0.10005571944510816
3300;-0.44282210986441523;3300;300.91589752033337;3300;0.59276047656543218;3300;300;3300;1;3300;43;3300;4504.3446740337286;3300;1835.73463432653;3300;3.218014784019112;3300;10;3300;4504.861328125;3300;1786.28662109375;3300;3.1120314598083496;3300;0.51665409127144812;3300;-49.448013232780113;3300;-0.1059833242107624
3310;15.941595955118654;3310;323.1586189173334;3310;0.61548611783950624;3310;300;3310;1;3310;44;3310;4504.50408999328;3310;1838.9662205157035;3310;3.2241696451975073;3310;10;3310;4504.83984375;3310;1786.247314453125;3310;3.1133801937103271;3310;0.33575375671989605;3310;-52.718906062578526;3310;-0.11078945148718011
3320;-0.88564421972881413;3320;319.068003488;3320;0.51700833898518517;3320;300;3320;1;3320;45;3320;4504.4952335510825;3320;1842.1569005505835;3320;3.2293397285873593;3320;10;3320;4504.83984375;3320;1786.247314453125;3320;3.1133801937103271;3320;0.34461019891750766;3320;-55.909586097458487;3320;-0.11595953487703214
3330;-7.97079797755931;3330;311.398099558;3330;0.46587564611851856;3330;300;3330;1;3330;46;3330;4504.4155255713067;3330;1845.2708815461635;3330;3.2339984850485446;3330;10;3330;4504.83984375;3330;1786.247314453125;3330;3.1133801937103271;3330;0.4243181786932837;3330;-59.023567093038537;3330;-0.12061829133821744
3340;8.413620087423725;3340;322.39162852433333;3340;0.547309194017284;3340;300;3340;1;3340;47;3340;4504.4996617721808;3340;1848.4947978314069;3340;3.2394715769887172;3340;10;3340;4504.83984375;3340;1786.247314453125;3340;3.1133801937103271;3340;0.3401819778191566;3340;-62.247483378281913;3340;-0.12609138327839009
3350;21.698283383355935;3350;330.0615324543333;3350;0.58707906624691364;3350;300;3350;1;3350;48;3350;4504.7166446060146;3350;1851.7954131559502;3350;3.2453423676511863;3350;10;3350;4504.83984375;3350;1786.247314453125;3350;3.1133801937103271;3350;0.12319914398540277;3350;-65.5480987028252;3350;-0.13196217394085918
3360;16.827240174847468;3360;308.330137986;3360;0.46019423580000007;3360;300;3360;1;3360;49;3360;4504.8849170077629;3360;1854.87871453581;3360;3.2499443100091865;3360;10;3360;4504.8544921875;3360;1786.2257080078125;3360;3.1140518188476562;3360;-0.030424820262851426;3360;-68.6530065279976;3360;-0.13589249116153024
3370;-0.88564421972881413;3370;306.28483027133336;3370;0.382548294780247;3370;300;3370;1;3370;50;3370;4504.8760605655652;3370;1857.9415628385234;3370;3.2537697929569891;3370;10;3370;4504.8544921875;3370;1786.2257080078125;3370;3.1140518188476562;3370;-0.021568378065239813;3370;-71.7158548307109;3370;-0.13971797410933284
3380;1.7712884394576283;3380;335.941792134;3380;0.40338013261481476;3380;300;3380;1;3380;51;3380;4504.89377344996;3380;1861.3009807598635;3380;3.2578035942831374;3380;10;3380;4504.8544921875;3380;1786.2257080078125;3380;3.1140518188476562;3380;-0.039281262459553545;3380;-75.075272752050978;3380;-0.14375177543548112
3390;27.012148701728822;3390;371.47901367633335;3390;0.382548294780247;3390;300;3390;1;3390;52;3390;4505.1638949369772;3390;1865.0157708966269;3390;3.26162907723094;3390;10;3390;4504.8544921875;3390;1786.2257080078125;3390;3.1140518188476562;3390;-0.30940274947715807;3390;-78.790062888814418;3390;-0.14757725838328373
3400;21.255461273491537;3400;379.40458107066667;3400;0.20263696802716055;3400;300;3400;1;3400;53;3400;4505.3764495497117;3400;1868.8098167073335;3400;3.2636554469112116;3400;10;3400;4504.84228515625;3400;1786.24658203125;3400;3.1136887073516846;3400;-0.53416439346165134;3400;-82.563234676083539;3400;-0.149966739559527
3410;-9.7420864170169548;3410;361.50813856733339;3410;0.075752137580246875;3410;300;3410;1;3410;54;3410;4505.2790286855416;3410;1872.424898093007;3410;3.2644129682870142;3410;10;3410;4504.84228515625;3410;1786.24658203125;3410;3.1136887073516846;3410;-0.43674352929156157;3410;-86.178316061756959;3410;-0.15072426093532965
3420;-15.941595955118654;3420;341.05506142066668;3420;0.11173440293086422;3420;300;3420;1;3420;55;3420;4505.11961272599;3420;1875.8354487072136;3420;3.2655303123163231;3420;10;3420;4504.84228515625;3420;1786.24658203125;3420;3.1136887073516846;3420;-0.27732756974000949;3420;-89.588866675963573;3420;-0.1518416049646385
3430;17.712884394576282;3430;357.92885006666666;3430;0.21399978866419753;3430;300;3430;1;3430;56;3430;4505.2967415699359;3430;1879.4147372078803;3430;3.2676703102029649;3430;10;3430;4504.84228515625;3430;1786.24658203125;3430;3.1136887073516846;3430;-0.4544564136858753;3430;-93.168155176630307;3430;-0.15398160285128038
3440;7.970797977559327;3440;372.24600406933331;3440;0.12688483044691368;3440;300;3440;1;3440;57;3440;4505.3764495497117;3440;1883.1371972485736;3440;3.2689391585074339;3440;10;3440;4504.84228515625;3440;1786.24658203125;3440;3.1136887073516846;3440;-0.53416439346165134;3440;-96.890615217323557;3440;-0.15525045115574931
3450;-12.841841186067796;3450;364.83176360366662;3450;0.020831837834567948;3450;300;3450;1;3450;58;3450;4505.2480311378513;3450;1886.7855148846102;3450;3.2691474768857796;3450;10;3450;4504.8544921875;3450;1786.23486328125;3450;3.1142289638519287;3450;-0.39353895035128517;3450;-100.55065160336017;3450;-0.15491851303385085
3460;-3.0997547690508576;3460;364.83176360366662;3460;-0.035982265350617194;3460;300;3460;1;3460;59;3460;4505.217033590161;3460;1890.4338325206468;3460;3.2687876542322734;3460;10;3460;4504.8544921875;3460;1786.23486328125;3460;3.1142289638519287;3460;-0.36254140266100876;3460;-104.19896923939677;3460;-0.15455869038034464
3470;23.912393932677979;3470;376.8479464273334;3470;-0.083327351338271571;3470;300;3470;1;3470;60;3470;4505.4561575294874;3470;1894.20231198492;3470;3.2679543807188907;3470;10;3470;4504.8544921875;3470;1786.23486328125;3470;3.1142289638519287;3470;-0.60166534198742738;3470;-107.96744870367002;3470;-0.15372541686696195
3480;35.868590899016965;3480;365.85441746099997;3480;-0.073858334140740667;3480;300;3480;1;3480;61;3480;4505.8148434384775;3480;1897.86085615953;3480;3.2672157973774834;3480;10;3480;4504.8544921875;3480;1786.23486328125;3480;3.1142289638519287;3480;-0.96035125097751006;3480;-111.62599287827993;3480;-0.15298683352555464
3490;15.941595955118638;3490;361.50813856733333;3490;-0.13446004420493823;3490;300;3490;1;3490;62;3490;4505.9742593980291;3490;1901.4759375452034;3490;3.2658711969354339;3490;10;3490;4504.8544921875;3490;1786.23486328125;3490;3.1142289638519287;3490;-1.1197672105290621;3490;-115.24107426395335;3490;-0.15164223308350522
3500;-3.5425768789152565;3500;372.757330998;3500;-0.21021218178518525;3500;300;3500;1;3500;63;3500;4505.9388336292395;3500;1905.2035108551834;3500;3.2637690751175823;3500;10;3500;4504.875;3500;1786.2060546875;3500;3.1135456562042236;3500;-1.0638336292395252;3500;-118.99745616768337;3500;-0.15022341891335866
3510;-2.6569326591864422;3510;403.436946718;3510;-0.23861923337777782;3510;300;3510;1;3510;64;3510;4505.9122643026476;3510;1909.2378803223635;3510;3.2613828827838045;3510;10;3510;4504.875;3510;1786.2060546875;3510;3.1135456562042236;3510;-1.0372643026475998;3510;-123.03182563486348;3510;-0.14783722657958087
3520;2.2141105493220272;3520;373.01299446233332;3520;-0.10037158229382717;3520;300;3520;1;3520;65;3520;4505.9344054081412;3520;1912.9680102669868;3520;3.2603791669608664;3520;10;3520;4504.875;3520;1786.2060546875;3520;3.1135456562042236;3520;-1.0594054081411741;3520;-126.76195557948677;3520;-0.14683351075664275
3530;7.970797977559327;3530;364.06477321066671;3530;-0.13824765108395065;3530;300;3530;1;3530;66;3530;4506.014113387917;3530;1916.6086579990933;3530;3.2589966904500267;3530;10;3530;4504.875;3530;1786.2060546875;3530;3.1135456562042236;3530;-1.1391133879169502;3530;-130.40260331159334;3530;-0.14545103424580308
3540;25.683682372135593;3540;391.16510043;3540;-0.32952179847407403;3540;300;3540;1;3540;67;3540;4506.2709502116386;3540;1920.5203090033933;3540;3.2557014724652862;3540;10;3540;4504.875;3540;1786.2060546875;3540;3.1135456562042236;3540;-1.395950211638592;3540;-134.31425431589332;3540;-0.14215581626106255
3550;26.569326591864424;3550;381.44988878533331;3550;-0.29353953312345676;3550;300;3550;1;3550;68;3550;4506.5366434775569;3550;1924.3348078912466;3550;3.2527660771340514;3550;10;3550;4504.7861328125;3550;1786.1962890625;3550;3.113147497177124;3550;-1.750510665056936;3550;-138.13851882874656;3550;-0.13961857995692739
3560;-5.3138653183728843;3560;386.563158072;3560;-0.17044230955555556;3560;300;3560;1;3560;69;3560;4506.4835048243731;3560;1928.2004394719666;3560;3.2510616540384958;3560;10;3560;4504.7861328125;3560;1786.1962890625;3560;3.113147497177124;3560;-1.6973720118730853;3560;-142.00415040946655;3560;-0.13791415686137176
3570;-10.184908526881355;3570;415.96445647033335;3570;-0.23672542993827161;3570;300;3570;1;3570;70;3570;4506.3816557391046;3570;1932.3600840366698;3570;3.2486943997391129;3570;10;3570;4504.7861328125;3570;1786.1962890625;3570;3.113147497177124;3570;-1.5955229266046445;3570;-146.16379497416983;3570;-0.13554690256198887
3580;22.583927603084753;3580;375.56962910566671;3580;-0.28596431936543226;3580;300;3580;1;3580;71;3580;4506.6074950151351;3580;1936.1157803277265;3580;3.2458347565454586;3580;10;3580;4504.7861328125;3580;1786.1962890625;3580;3.113147497177124;3580;-1.8213622026351004;3580;-149.9194912652265;3580;-0.13268725936833459
3590;27.454970811593221;3590;322.64729198866672;3590;-0.16665470267654328;3590;300;3590;1;3590;72;3590;4506.8820447232511;3590;1939.3422532476131;3590;3.2441682095186932;3590;10;3590;4504.875;3590;1786.24853515625;3590;3.1132128238677979;3590;-2.007044723251056;3590;-153.09371809136314;3590;-0.13095538565089537
3600;4.8710432085084694;3600;368.922379033;3600;-0.21589359210370374;3600;300;3600;1;3600;73;3600;4506.9307551553366;3600;1943.0314770379432;3600;3.242009273597656;3600;10;3600;4504.875;3600;1786.24853515625;3600;3.1132128238677979;3600;-2.0557551553365556;3600;-156.78294188169321;3600;-0.12879644972985815
3610;0.88564421972881413;3610;453.03565879866665;3610;-0.45640662892098771;3610;300;3610;1;3610;74;3610;4506.9396115975342;3610;1947.56183362593;3610;3.2374452073084461;3610;10;3610;4504.875;3610;1786.24853515625;3610;3.1132128238677979;3610;-2.0646115975341672;3610;-161.31329846967992;3610;-0.12423238344064824
3620;16.384418064983052;3620;447.15539911900004;3620;-0.59086667312592611;3620;300;3620;1;3620;75;3620;4507.1034557781841;3620;1952.0333876171198;3620;3.2315365405771868;3620;10;3620;4504.875;3620;1786.24853515625;3620;3.1132128238677979;3620;-2.2284557781840704;3620;-165.78485246086984;3620;-0.1183237167093889
3630;9.7420864170169477;3630;358.951503924;3630;-0.32952179847407403;3630;300;3630;1;3630;76;3630;4507.2008766423542;3630;1955.6229026563599;3630;3.2282413225924462;3630;10;3630;4504.875;3630;1786.24853515625;3630;3.1132128238677979;3630;-2.32587664235416;3630;-169.37436750010988;3630;-0.11502849872464838
3640;-14.613129625525424;3640;324.94826316766665;3640;-0.10415918917283959;3640;300;3640;1;3640;77;3640;4507.0547453460986;3640;1958.8723852880366;3640;3.2271997307007179;3640;10;3640;4504.82177734375;3640;1786.17626953125;3640;3.1135880947113037;3640;-2.2329680023485707;3640;-172.69611575678664;3640;-0.11361163598941415
3650;-17.270062284711866;3650;390.398110037;3650;-0.31247756751851841;3650;300;3650;1;3650;78;3650;4506.8820447232511;3650;1962.7763663884066;3650;3.2240749550255328;3650;10;3650;4504.82177734375;3650;1786.17626953125;3650;3.1135880947113037;3650;-2.060267379501056;3650;-176.60009685715659;3650;-0.11048686031422905
3660;5.3138653183728843;3660;424.91267772199996;3660;-0.47723846675555553;3660;300;3660;1;3660;79;3660;4506.9351833764349;3660;1967.0254931656266;3660;3.2193025703579772;3660;10;3660;4504.82177734375;3660;1786.17626953125;3660;3.1135880947113037;3660;-2.1134060326849067;3660;-180.84922363437659;3660;-0.10571447564667347
3670;6.6423316479660972;3670;374.03564831966668;3670;-0.28028290904691355;3670;300;3670;1;3670;80;3670;4507.0016066929147;3670;1970.7658496488232;3670;3.216499741267508;3670;10;3670;4504.82177734375;3670;1786.17626953125;3670;3.1135880947113037;3670;-2.17982934916472;3670;-184.58958011757318;3670;-0.10291164655620433
3680;3.985398988779655;3680;355.116551959;3680;-0.25566346433333337;3680;300;3680;1;3680;81;3680;4507.0414606828026;3680;1974.3170151684133;3680;3.2139431066241748;3680;10;3680;4504.82177734375;3680;1786.17626953125;3680;3.1135880947113037;3680;-2.2196833390526081;3680;-188.14074563716326;3680;-0.10035501191287111
3690;4.8710432085084854;3690;405.737917897;3690;-0.51132692866666662;3690;300;3690;1;3690;82;3690;4507.0901711148881;3690;1978.3743943473833;3690;3.2088298373375084;3690;10;3690;4504.93408203125;3690;1786.3408203125;3690;3.1120080947875977;3690;-2.1560890836381077;3690;-192.03357403488326;3690;-0.096821742549910716
3700;8.85644219728814;3700;422.86737000733336;3700;-0.515114535545679;3700;300;3700;1;3700;83;3700;4507.1787355368606;3700;1982.6030680474567;3700;3.2036786919820517;3700;10;3700;4504.93408203125;3700;1786.3408203125;3700;3.1120080947875977;3700;-2.2446535056105859;3700;-196.26224773495665;3700;-0.091670597194454029
3710;9.2992643071525389;3710;356.13920581633334;3710;-0.24808825057530867;3710;300;3710;1;3710;84;3710;4507.2717281799323;3710;1986.16446010562;3710;3.2011978094762985;3710;10;3710;4504.93408203125;3710;1786.3408203125;3710;3.1120080947875977;3710;-2.3376461486823246;3710;-199.82363979312004;3710;-0.08918971468870085
3720;8.85644219728814;3720;347.70231149333335;3720;-0.22536260930123464;3720;300;3720;1;3720;85;3720;4507.3602926019048;3720;1989.6414832205535;3720;3.1989441833832863;3720;10;3720;4504.93408203125;3720;1786.3408203125;3720;3.1120080947875977;3720;-2.4262105706548027;3720;-203.30066290805348;3720;-0.086936088595688688
3730;22.583927603084753;3730;408.29455254033337;3730;-0.41284914981234566;3730;300;3730;1;3730;86;3730;4507.5861318779353;3730;1993.7244287459569;3730;3.1948156918851627;3730;10;3730;4504.8642578125;3730;1786.234619140625;3730;3.1147394180297852;3730;-2.7218740654352587;3730;-207.48980960533186;3730;-0.080076273855377522
3740;31.88319191023729;3740;409.06154293333333;3740;-0.42421197044938269;3740;300;3740;1;3740;87;3740;4507.9049637970375;3740;1997.8150441752903;3740;3.1905735721806687;3740;10;3740;4504.8642578125;3740;1786.234619140625;3740;3.1147394180297852;3740;-3.0407059845374533;3740;-211.58042503466527;3740;-0.07583415415088357
3750;21.698283383355946;3750;371.47901367633335;3750;-0.39012350853827149;3750;300;3750;1;3750;88;3750;4508.1219466308712;3750;2001.5298343120537;3750;3.1866723370952861;3750;10;3750;4504.8642578125;3750;1786.234619140625;3750;3.1147394180297852;3750;-3.2576888183712072;3750;-215.29521517142871;3750;-0.071932919065500922
3760;-3.5425768789152565;3760;353.8382346373333;3760;-0.36739786726419743;3760;300;3760;1;3760;89;3760;4508.0865208620817;3760;2005.068216658427;3760;3.182998358422644;3760;10;3760;4504.8642578125;3760;1786.234619140625;3760;3.1147394180297852;3760;-3.22226304958167;3760;-218.833597517802;3760;-0.068258940392858847
3770;2.6569326591864422;3770;317.534022702;3770;-0.15907948891851853;3770;300;3770;1;3770;90;3770;4508.1130901886736;3770;2008.2435568854469;3770;3.1814075635334587;3770;10;3770;4504.8642578125;3770;1786.234619140625;3770;3.1147394180297852;3770;-3.2488323761735955;3770;-222.00893774482188;3770;-0.0666681455036735
3780;44.72503309630509;3780;338.242763313;3780;-0.2329378230592592;3780;300;3780;1;3780;91;3780;4508.5603405196371;3780;2011.6259845185768;3780;3.179078185302866;3780;10;3780;4504.76953125;3780;1786.20263671875;3780;3.113853931427002;3780;-3.7908092696370659;3780;-225.42334779982684;3780;-0.065224253875864058
3790;43.396566766711864;3790;363.04211935333336;3790;-0.30490235376049379;3790;300;3790;1;3790;92;3790;4508.9943061873046;3790;2015.25640571211;3790;3.176029161765261;3790;10;3790;4504.76953125;3790;1786.20263671875;3790;3.113853931427002;3790;-4.2247749373045735;3790;-229.05376899336011;3790;-0.062175230338259
3800;3.0997547690508411;3800;348.98062881500005;3800;-0.19316795082962965;3800;300;3800;1;3800;93;3800;4509.0253037349948;3800;2018.7462120002601;3800;3.1740974822569648;3800;10;3800;4504.76953125;3800;1786.20263671875;3800;3.113853931427002;3800;-4.25577248499485;3800;-232.54357528151013;3800;-0.0602435508299628
3810;0;3810;343.611696064;3810;-0.21021218178518525;3810;300;3810;1;3810;94;3810;4509.0253037349948;3810;2022.1823289609001;3810;3.1719953604391131;3810;10;3810;4504.76953125;3810;1786.20263671875;3810;3.113853931427002;3810;-4.25577248499485;3810;-235.97969224215012;3810;-0.058141429012111168
3820;27.012148701728822;3820;353.58257117300008;3820;-0.22725641274074079;3820;300;3820;1;3820;95;3820;4509.2954252220125;3820;2025.7181546726301;3820;3.1697227963117056;3820;10;3820;4504.76953125;3820;1786.20263671875;3820;3.113853931427002;3820;-4.5258939720124545;3820;-239.51551795388014;3820;-0.055868864884703662
3830;30.554725580644071;3830;343.35603259966666;3830;-0.20642457490617283;3830;300;3830;1;3830;96;3830;4509.6009724778187;3830;2029.1517149986269;3830;3.1676585505626438;3830;10;3830;4504.8359375;3830;1786.208251953125;3830;3.1142416000366211;3830;-4.7650349778186865;3830;-242.94346304550186;3830;-0.053416950526022688
3840;-8.856442197288132;3840;320.601984274;3840;-0.19316795082962962;3840;300;3840;1;3840;97;3840;4509.5124080558462;3840;2032.3577348413669;3840;3.1657268710543476;3840;10;3840;4504.8359375;3840;1786.208251953125;3840;3.1142416000366211;3840;-4.6764705558462083;3840;-246.14948288824189;3840;-0.051485271017726486
3850;-51.367364744271185;3850;321.62463813133337;3850;-0.15150427516049389;3850;300;3850;1;3850;98;3850;4508.9987344084038;3850;2035.5739812226802;3850;3.1642118283027427;3850;10;3850;4504.8359375;3850;1786.208251953125;3850;3.1142416000366211;3850;-4.1627969084038341;3850;-249.36572926955523;3850;-0.04997022826612163
3860;-27.897792921457629;3860;332.106840169;3860;-0.1136282063703704;3860;300;3860;1;3860;99;3860;4508.7197564791895;3860;2038.8950496243701;3860;3.163075546239039;3860;10;3860;4504.8359375;3860;1786.208251953125;3860;3.1142416000366211;3860;-3.8838189791895275;3860;-252.68679767124513;3860;-0.048833946202417877
3870;9.7420864170169548;3870;337.98709984866667;3870;-0.092796368535802476;3870;300;3870;1;3870;100;3870;4508.81717734336;3870;2042.2749206228568;3870;3.1621475825536809;3870;10;3870;4504.884765625;3870;1786.226806640625;3870;3.1138484477996826;3870;-3.9324117183596172;3870;-256.04811398223183;3870;-0.048299134753998274
3880;2.6569326591864422;3880;329.80586898999996;3880;-0.073858334140740667;3880;300;3880;1;3880;101;3880;4508.8437466699515;3880;2045.5729793127568;3880;3.1614089992122736;3880;10;3880;4504.884765625;3880;1786.226806640625;3880;3.1138484477996826;3880;-3.9589810449515426;3880;-259.34617267213184;3880;-0.047560551412590968
3890;-29.669081360915264;3890;309.097128379;3890;-0.15907948891851859;3890;300;3890;1;3890;102;3890;4508.547055856342;3890;2048.6639505965468;3890;3.1598182043230882;3890;10;3890;4504.884765625;3890;1786.226806640625;3890;3.1138484477996826;3890;-3.6622902313420127;3890;-262.43714395592178;3890;-0.045969756523405625
3900;-30.997547690508476;3900;300.14890712733336;3900;-0.22536260930123464;3900;300;3900;1;3900;103;3900;4508.2370803794365;3900;2051.66543966782;3900;3.1575645782300761;3900;10;3900;4504.884765625;3900;1786.226806640625;3900;3.1138484477996826;3900;-3.35231475443652;3900;-265.438633027195;3900;-0.043716130430393463
3910;-10.627730636745769;3910;318.04534963066664;3910;-0.15529188203950617;3910;300;3910;1;3910;104;3910;4508.1308030730688;3910;2054.8458931641267;3910;3.156011659409681;3910;10;3910;4504.833984375;3910;1786.209716796875;3910;3.1131050586700439;3910;-3.2968186980688188;3910;-268.63617636725166;3910;-0.042906600739637035
3920;-22.141105493220337;3920;303.72819562800004;3920;-0.062495513503703769;3920;300;3920;1;3920;105;3920;4507.9093920181367;3920;2057.8831751204066;3920;3.155386704274644;3920;10;3920;4504.833984375;3920;1786.209716796875;3920;3.1131050586700439;3920;-3.0754076431367139;3920;-271.67345832353158;3920;-0.042281645604600016
3930;-49.153254194949149;3930;284.553435803;3930;-0.1761237198740741;3930;300;3930;1;3930;106;3930;4507.417859476187;3930;2060.7287094784365;3930;3.1536254670759032;3930;10;3930;4504.833984375;3930;1786.209716796875;3930;3.1131050586700439;3930;-2.5838751011870045;3930;-274.51899268156149;3930;-0.040520408405859243
3940;-29.226259251050848;3940;298.10359941266665;3940;-0.20642457490617283;3940;300;3940;1;3940;107;3940;4507.1255968836767;3940;2063.7097454725631;3940;3.1515612213268414;3940;10;3940;4504.833984375;3940;1786.209716796875;3940;3.1131050586700439;3940;-2.2916125086767352;3940;-277.5000286756881;3940;-0.03845616265679741
3950;10.627730636745769;3950;308.330137986;3950;-0.045451282548148168;3950;300;3950;1;3950;108;3950;4507.2318741900444;3950;2066.7930468524232;3950;3.1511067085013598;3950;10;3950;4504.833984375;3950;1786.209716796875;3950;3.1131050586700439;3950;-2.3978898150444365;3950;-280.58333005554823;3950;-0.03800164983131582
3960;3.5425768789152565;3960;290.94502241133335;3960;-0.037876068790123472;3960;300;3960;1;3960;109;3960;4507.267299958834;3960;2069.7024970765365;3960;3.1507279478134587;3960;10;3960;4504.8759765625;3960;1786.23388671875;3960;3.1132850646972656;3960;-2.3913233963339735;3960;-283.46861035778647;3960;-0.037442883116193038
3970;-21.25546127349153;3970;289.41104162533333;3970;-0.11173440293086419;3970;300;3970;1;3970;110;3970;4507.0547453460995;3970;2072.5966074927896;3970;3.14961060378415;3970;10;3970;4504.8759765625;3970;1786.23388671875;3970;3.1132850646972656;3970;-2.1787687835994802;3970;-286.36272077403964;3970;-0.036325539086884184
3980;-24.35521604254237;3980;292.223339733;3980;-0.068176923822222221;3980;300;3980;1;3980;111;3980;4506.8111931856738;3980;2075.5188408901195;3980;3.1489288345459276;3980;10;3980;4504.8759765625;3980;1786.23388671875;3980;3.1132850646972656;3980;-1.9352166231738011;3980;-289.28495417136946;3980;-0.035643769848662021
3990;-4.42822109864407;3990;292.47900319733333;3990;-0.0037876068790123475;3990;300;3990;1;3990;112;3990;4506.7669109746876;3990;2078.4436309220928;3990;3.1488909584771374;3990;10;3990;4504.8759765625;3990;1786.23388671875;3990;3.1132850646972656;3990;-1.890934412187562;3990;-292.20974420334278;3990;-0.035605893779871778
4000;-7.0851537578305042;4000;287.36573391066662;4000;-0.10415918917283949;4000;300;4000;1;4000;113;4000;4506.6960594371094;4000;2081.3172882611993;4000;3.147849366585409;4000;10;4000;4504.90185546875;4000;1786.2313232421875;4000;3.1137309074401855;4000;-1.7942039683593976;4000;-295.08596501901184;4000;-0.03411845914522349
4010;-17.270062284711866;4010;280.97414730233339;4010;-0.12309722356790133;4010;300;4010;1;4010;114;4010;4506.5233588142619;4010;2084.1270297342226;4010;3.14661839434973;4010;10;4010;4504.90185546875;4010;1786.2313232421875;4010;3.1137309074401855;4010;-1.6215033455118828;4010;-297.89570649203506;4010;-0.03288748690954435
4020;-1.7712884394576283;4020;274.58256069400005;4020;0.0056814103185184863;4020;300;4020;1;4020;115;4020;4506.5056459298676;4020;2086.8728553411624;4020;3.146675208452915;4020;10;4020;4504.90185546875;4020;1786.2313232421875;4020;3.1137309074401855;4020;-1.6037904611175691;4020;-300.64153209897495;4020;-0.032944301012729493
4030;30.554725580644071;4030;284.04210887433334;4030;0.024619444713580223;4030;300;4030;1;4030;116;4030;4506.8111931856738;4030;2089.7132764299058;4030;3.146921402900051;4030;10;4030;4504.90185546875;4030;1786.2313232421875;4030;3.1137309074401855;4030;-1.9093377169238011;4030;-303.48195318771832;4030;-0.03319049545986541
4040;14.170307515661026;4040;308.330137986;4040;-0.16476089923703707;4040;300;4040;1;4040;117;4040;4506.95289626083;4040;2092.7965778097659;4040;3.1452737939076805;4040;10;4040;4504.9228515625;4040;1786.20849609375;4040;3.112783670425415;4040;-2.03004469833013;4040;-306.58808171601595;4040;-0.032490123482265432
