Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DD6_5.csv;
Starttime of export;133202523924978000;Dienstag, 7. Februar 2023;15:06:32.497
Endtime of export;133202524046578000;Dienstag, 7. Februar 2023;15:06:44.657


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
7160;0;7160;0;7160;0;7160;300;7160;3;7160;2;7160;5093.3941879996764;7160;1789.337797455664;7160;3.1219415072909422;7160;10;7160;4504.8505859375;7160;1786.159912109375;7160;3.113663911819458;7160;-588.54360206217643;7160;-3.1778853462890311;7160;-0.0082775954714842115
7170;0;7170;0;7170;0;7170;300;7170;3;7170;3;7170;5093.3941879996764;7170;1789.337797455664;7170;3.1219415072909422;7170;10;7170;4504.8505859375;7170;1786.159912109375;7170;3.113663911819458;7170;-588.54360206217643;7170;-3.1778853462890311;7170;-0.0082775954714842115
7180;0;7180;0;7180;0;7180;300;7180;3;7180;4;7180;5093.3941879996764;7180;1789.337797455664;7180;3.1219415072909422;7180;10;7180;4504.8505859375;7180;1786.159912109375;7180;3.113663911819458;7180;-588.54360206217643;7180;-3.1778853462890311;7180;-0.0082775954714842115
7190;0;7190;0;7190;0;7190;300;7190;3;7190;5;7190;5093.3941879996764;7190;1789.337797455664;7190;3.1219415072909422;7190;10;7190;4504.86083984375;7190;1786.2589111328125;7190;3.1139440536499023;7190;-588.53334815592643;7190;-3.0788863228515311;7190;-0.0079974536410398755
7200;88.564421972881377;7200;-0.51132692866666218;7200;-0.0037876068790123124;7200;300;7200;3;7200;6;7200;5094.2798322194049;7200;1789.3326841863773;7200;3.121903631222152;7200;10;7200;4504.86083984375;7200;1786.2589111328125;7200;3.1139440536499023;7200;-589.41899237565485;7200;-3.0737730535647643;7200;-0.007959577572249632
7210;92.549820961661013;7210;2.3009711790000011;7210;0.017044230955555566;7210;300;7210;3;7210;7;7210;5095.2053304290212;7210;1789.3556938981674;7210;3.1220740735317074;7210;10;7210;4504.86083984375;7210;1786.2589111328125;7210;3.1139440536499023;7210;-590.34449058527116;7210;-3.0967827653548738;7210;-0.0081300198818050617
7220;44.282210986440688;7220;5.1132692866666671;7220;0.04355747910864198;7220;300;7220;3;7220;8;7220;5095.6481525388854;7220;1789.4068265910341;7220;3.1225096483227937;7220;10;7220;4504.86083984375;7220;1786.2589111328125;7220;3.1139440536499023;7220;-590.78731269513537;7220;-3.1479154582216324;7220;-0.0085655946728913079
7230;29.669081360915261;7230;7.9255673943333349;7230;0.058707906624691372;7230;300;7230;3;7230;9;7230;5095.9448433524949;7230;1789.4860822649775;7230;3.1230967273890404;7230;10;7230;4504.86083984375;7230;1786.2589111328125;7230;3.1139440536499023;7230;-591.0840035087449;7230;-3.22717113216504;7230;-0.0091526737391380841
7240;54.467119513322039;7240;1.2783173216666672;7240;0.0037876068790123475;7240;300;7240;3;7240;10;7240;5096.4895145476285;7240;1789.4988654381941;7240;3.1231346034578307;7240;10;7240;4504.8486328125;7240;1786.258544921875;7240;3.1139698028564453;7240;-591.64088173512846;7240;-3.240320516319116;7240;-0.0091648006013853589
7250;42.068100437118652;7250;0.25566346433333348;7250;0.0018938034395061738;7250;300;7250;3;7250;11;7250;5096.910195552;7250;1789.5014220728374;7250;3.1231535414922256;7250;10;7250;4504.8486328125;7250;1786.258544921875;7250;3.1139698028564453;7250;-592.0615627395;7250;-3.2428771509623857;7250;-0.0091837386357802586
7260;65.980494369796631;7260;2.8122981076666655;7260;0.020831837834567893;7260;300;7260;3;7260;12;7260;5097.570000495698;7260;1789.529545053914;7260;3.1233618598705712;7260;10;7260;4504.8486328125;7260;1786.258544921875;7260;3.1139698028564453;7260;-592.721367683198;7260;-3.2710001320390347;7260;-0.0093920570141259319
7270;61.109451161288142;7270;0.51132692866666452;7270;0.015150427516049373;7270;300;7270;3;7270;13;7270;5098.18109500731;7270;1789.5346583232008;7270;3.1235133641457318;7270;10;7270;4504.8486328125;7270;1786.258544921875;7270;3.1139698028564453;7270;-593.33246219481043;7270;-3.2761134013258015;7270;-0.0095435612892864619
7280;69.080249138847464;7280;6.135923144;7280;0.045451282548148154;7280;300;7280;3;7280;14;7280;5098.8718974986987;7280;1789.5960175546409;7280;3.1239678769712134;7280;10;7280;4504.8486328125;7280;1786.213134765625;7280;3.1141898632049561;7280;-594.02326468619867;7280;-3.3828827890158664;7280;-0.00977801376625731
7290;75.279758676949172;7290;6.64725007266667;7290;0.037876068790123472;7290;300;7290;3;7290;15;7290;5099.6246950854684;7290;1789.6624900553675;7290;3.1243466376591145;7290;10;7290;4504.8486328125;7290;1786.213134765625;7290;3.1141898632049561;7290;-594.77606227296837;7290;-3.4493552897424706;7290;-0.010156774454158413
7300;76.6082250065424;7300;0.76699039300000038;7300;-0.005681410318518521;7300;300;7300;3;7300;16;7300;5100.390777335534;7300;1789.6701599592975;7300;3.1242898235559293;7300;10;7300;4504.8486328125;7300;1786.213134765625;7300;3.1141898632049561;7300;-595.542144523034;7300;-3.4570251936725072;7300;-0.010099960350973269
7310;68.637427028983055;7310;-1.7896442503333343;7310;-0.013256624076543216;7310;300;7310;3;7310;17;7310;5101.0771516058239;7310;1789.6522635167942;7310;3.1241572573151637;7310;10;7310;4504.8486328125;7310;1786.213134765625;7310;3.1141898632049561;7310;-596.22851879332393;7310;-3.4391287511691644;7310;-0.0099673941102076391
7320;94.321109401118662;7320;3.834951964999997;7320;0.028407051592592571;7320;300;7320;3;7320;18;7320;5102.0203626998355;7320;1789.6906130364441;7320;3.1244413278310894;7320;10;7320;4504.8486328125;7320;1786.213134765625;7320;3.1141898632049561;7320;-597.17172988733546;7320;-3.4774782708191196;7320;-0.010251464626133355
7330;87.23595564328815;7330;-0.2556634643333287;7330;-0.00757521375802466;7330;300;7330;3;7330;19;7330;5102.8927222562679;7330;1789.6880564018009;7330;3.1243655756935094;7330;10;7330;4504.8486328125;7330;1786.213134765625;7330;3.1141898632049561;7330;-598.04408944376792;7330;-3.47492163617585;7330;-0.010175712488553312
7340;102.73472948854239;7340;8.6925577873333371;7340;0.04166367566913582;7340;300;7340;3;7340;20;7340;5103.9200695511536;7340;1789.7749819796743;7340;3.1247822124502007;7340;10;7340;4504.85009765625;7340;1786.2247314453125;7340;3.1138160228729248;7340;-599.06997189490357;7340;-3.5502505343617941;7340;-0.010966189577275909
7350;100.96344104908476;7350;1.5339807860000008;7350;0.005681410318518521;7350;300;7350;3;7350;21;7350;5104.929703961644;7350;1789.7903217875344;7350;3.1248390265533859;7350;10;7350;4504.85009765625;7350;1786.2247314453125;7350;3.1138160228729248;7350;-600.079606305394;7350;-3.5655903422218671;7350;-0.011023003680461052
7360;114.24810434501697;7360;6.64725007266667;7360;0.02083183783456791;7360;300;7360;3;7360;22;7360;5106.0721850050941;7360;1789.856794288261;7360;3.1250473449317315;7360;10;7360;4504.85009765625;7360;1786.2247314453125;7360;3.1138160228729248;7360;-601.22208734884407;7360;-3.6320628429484714;7360;-0.011231322058806725
7370;113.36246012528815;7370;6.135923144000003;7370;-0.005681410318518521;7370;300;7370;3;7370;23;7370;5107.2058096063465;7370;1789.918153519701;7370;3.1249905308285464;7370;10;7370;4504.85009765625;7370;1786.2247314453125;7370;3.1138160228729248;7370;-602.35571195009652;7370;-3.6934220743885362;7370;-0.011174507955621582
7380;133.28945506918646;7380;8.4368943229999989;7380;0.045451282548148134;7380;300;7380;3;7380;24;7380;5108.5387041570384;7380;1790.002522462931;7380;3.125445043654028;7380;10;7380;4504.85009765625;7380;1786.2247314453125;7380;3.1138160228729248;7380;-603.68860650078841;7380;-3.7777910176184832;7380;-0.011629020781103172
7390;133.73227717905087;7390;8.6925577873333282;7390;0.058707906624691317;7390;300;7390;3;7390;25;7390;5109.8760269288287;7390;1790.0894480408044;7390;3.1260321227202748;7390;10;7390;4504.853515625;7390;1786.1912841796875;7390;3.11397647857666;7390;-605.02251130382865;7390;-3.8981638611169274;7390;-0.012055644143614597
7400;147.01694047498307;7400;7.6699039299999994;7400;0.056814103185185177;7400;300;7400;3;7400;26;7400;5111.3461963335785;7400;1790.1661470801043;7400;3.1266002637521266;7400;10;7400;4504.853515625;7400;1786.1912841796875;7400;3.11397647857666;7400;-606.49268070857852;7400;-3.9748629004168379;7400;-0.012623785175466473
7410;158.53031533145764;7410;14.317154002666669;7410;0.1060529926123457;7410;300;7410;3;7410;27;7410;5112.9314994868928;7410;1790.3093186201311;7410;3.12766079367825;7410;10;7410;4504.853515625;7410;1786.1912841796875;7410;3.11397647857666;7410;-608.07798386189279;7410;-4.11803444044358;7410;-0.013684315101589739
7420;168.715223858339;7420;10.482202037666667;7420;0.077645941019753084;7420;300;7420;3;7420;28;7420;5114.6186517254764;7420;1790.4141406405076;7420;3.1284372530884474;7420;10;7420;4504.853515625;7420;1786.1912841796875;7420;3.11397647857666;7420;-609.76513610047641;7420;-4.2228564608201395;7420;-0.014460774511787289
7430;175.35755550630509;7430;8.6925577873333282;7430;0.081433547898765363;7430;300;7430;3;7430;29;7430;5116.37222728054;7430;1790.5010662183811;7430;3.1292515885674352;7430;10;7430;4504.8154296875;7430;1786.196533203125;7430;3.1135668754577637;7430;-611.55679759303985;7430;-4.3045330152560837;7430;-0.015684713109671566
7440;187.75657458250848;7440;11.249192430666662;7440;0.11173440293086415;7440;300;7440;3;7440;30;7440;5118.2497930263653;7440;1790.6135581426877;7440;3.1303689325967441;7440;10;7440;4504.8154296875;7440;1786.196533203125;7440;3.1135668754577637;7440;-613.4343633388653;7440;-4.41702493956268;7440;-0.01680205713898042
7450;189.97068513183052;7450;9.4595481803333339;7450;0.087114958217283919;7450;300;7450;3;7450;31;7450;5120.1494998776834;7450;1790.7081536244909;7450;3.131240082178917;7450;10;7450;4504.8154296875;7450;1786.196533203125;7450;3.1135668754577637;7450;-615.33407019018341;7450;-4.511620421365933;7450;-0.017673206721153356
7460;204.14099264749154;7460;9.4595481803333339;7460;0.075752137580246875;7460;300;7460;3;7460;32;7460;5122.1909098041588;7460;1790.8027491062942;7460;3.1319976035547197;7460;10;7460;4504.8154296875;7460;1786.196533203125;7460;3.1135668754577637;7460;-617.37548011665876;7460;-4.6062159031691863;7460;-0.018430728096956006
7470;205.02663686722039;7470;7.9255673943333322;7470;0.075752137580246875;7470;300;7470;3;7470;33;7470;5124.2411761728308;7470;1790.8820047802376;7470;3.1327551249305223;7470;10;7470;4504.8154296875;7470;1786.196533203125;7470;3.1135668754577637;7470;-619.42574648533082;7470;-4.6854715771125939;7470;-0.019188249472758656
7480;218.754122273017;7480;9.2038847160000046;7480;0.096583975414814824;7480;300;7480;3;7480;34;7480;5126.4287173955609;7480;1790.9740436273976;7480;3.1337209646846707;7480;10;7480;4504.80078125;7480;1786.267578125;7480;3.1135807037353516;7480;-621.62793614556085;7480;-4.7064655023975774;7480;-0.020140260949319089
7490;226.7249202505763;7490;3.5792885006666686;7490;0.077645941019753084;7490;300;7490;3;7490;35;7490;5128.6959665980667;7490;1791.0098365124043;7490;3.1344974240948682;7490;10;7490;4504.80078125;7490;1786.267578125;7490;3.1135807037353516;7490;-623.89518534806666;7490;-4.742258387404263;7490;-0.020916720359516638
7500;242.66651620569496;7500;7.1585770013333372;7500;0.058707906624691351;7500;300;7500;3;7500;36;7500;5131.122631760124;7500;1791.0814222824176;7500;3.135084503161115;7500;10;7500;4504.80078125;7500;1786.267578125;7500;3.1135807037353516;7500;-626.321850510124;7500;-4.8138441574176341;7500;-0.021503799425763415
7510;255.95117950162717;7510;1.5339807860000008;7510;0.011362820637037042;7510;300;7510;3;7510;37;7510;5133.68214355514;7510;1791.0967620902777;7510;3.1351981313674853;7510;10;7510;4504.80078125;7510;1786.267578125;7510;3.1135807037353516;7510;-628.8813623051401;7510;-4.8291839652777071;7510;-0.0216174276321337
7520;275.43535233566104;7520;-5.1132692866666689;7520;-0.032194658471604992;7520;300;7520;3;7520;38;7520;5136.4364970784964;7520;1791.045629397411;7520;3.1348761847827693;7520;10;7520;4504.80078125;7520;1786.267578125;7520;3.1135807037353516;7520;-631.63571582849636;7520;-4.7780512724109485;7520;-0.021295481047417741
7530;291.37694829077969;7530;-15.339807859999999;7530;-0.06817692382222218;7530;300;7530;3;7530;39;7530;5139.3502665614042;7530;1790.8922313188109;7530;3.1341944155445471;7530;10;7530;4504.8203125;7530;1786.2130126953125;7530;3.1142644882202148;7530;-634.52995406140417;7530;-4.6792186234984;7530;-0.019929927324332297
7540;296.6908136091526;7540;-7.1585770013333372;7540;-0.0416636756691359;7540;300;7540;3;7540;40;7540;5142.3171746974958;7540;1790.8206455487975;7540;3.1337777787878558;7540;10;7540;4504.8203125;7540;1786.2130126953125;7540;3.1142644882202148;7540;-637.49686219749583;7540;-4.607632853485029;7540;-0.019513290567640951
7550;320.60320754183056;7550;7.1585770013333176;7550;0.013256624076543181;7550;300;7550;3;7550;41;7550;5145.5232067729139;7550;1790.8922313188109;7550;3.1339103450286214;7550;10;7550;4504.8203125;7550;1786.2130126953125;7550;3.1142644882202148;7550;-640.70289427291391;7550;-4.6792186234984;7550;-0.019645856808406581
7560;318.38909699250854;7560;13.550163609666669;7560;0.049238889427160447;7560;300;7560;3;7560;42;7560;5148.7070977428393;7560;1791.0277329549076;7560;3.1344027339228928;7560;10;7560;4504.8203125;7560;1786.2130126953125;7560;3.1142644882202148;7560;-643.88678524283932;7560;-4.8147202595951057;7560;-0.02013824570267797
7570;334.3306929476272;7570;17.640779038999995;7570;0.073858334140740736;7570;300;7570;3;7570;43;7570;5152.0504046723154;7570;1791.2041407452975;7570;3.1351413172643;7570;10;7570;4504.8203125;7570;1786.2130126953125;7570;3.1142644882202148;7570;-647.23009217231538;7570;-4.9911280499850363;7570;-0.020876829044085277
7580;367.54235118745771;7580;27.100327219333337;7580;0.041663675669135751;7580;300;7580;3;7580;44;7580;5155.72582818419;7580;1791.475144017491;7580;3.1355579540209915;7580;10;7580;4504.8203125;7580;1786.2130126953125;7580;3.1142644882202148;7580;-650.9055156841896;7580;-5.2621313221784476;7580;-0.021293465800776623
7590;379.05572604393222;7590;15.851134788666665;7590;-0.058707906624691351;7590;300;7590;3;7590;45;7590;5159.5163854446291;7590;1791.6336553653775;7590;3.1349708749547447;7590;10;7590;4504.89599609375;7590;1786.253173828125;7590;3.11360239982605;7590;-654.62038935087912;7590;-5.3804815372525354;7590;-0.021368475128694886
7600;363.11413008881362;7600;-10.737865502000014;7600;-0.096583975414814824;7600;300;7600;3;7600;46;7600;5163.1475267455171;7600;1791.5262767103575;7600;3.1340050352005964;7600;10;7600;4504.89599609375;7600;1786.253173828125;7600;3.11360239982605;7600;-658.2515306517671;7600;-5.2731028822324788;7600;-0.020402635374546563
7610;371.08492806637287;7610;-11.249192430666673;7610;-0.043557479108642105;7610;300;7610;3;7610;47;7610;5166.8583760261808;7610;1791.4137847860509;7610;3.13356946040951;7610;10;7610;4504.89599609375;7610;1786.253173828125;7610;3.11360239982605;7610;-661.96237993243085;7610;-5.1606109579258828;7610;-0.019967060583460317
7620;386.14087980176276;7620;0.51132692866667639;7620;0.04355747910864196;7620;300;7620;3;7620;48;7620;5170.7197848241985;7620;1791.4188980553377;7620;3.1340050352005964;7620;10;7620;4504.89599609375;7620;1786.253173828125;7620;3.11360239982605;7620;-665.82378873044854;7620;-5.16572422721265;7620;-0.020402635374546563
7630;382.15548081298311;7630;6.9029135370000176;7630;0.079539744459259362;7630;300;7630;3;7630;49;7630;5174.5413396323283;7630;1791.4879271907078;7630;3.1348004326451888;7630;10;7630;4504.89599609375;7630;1786.253173828125;7630;3.11360239982605;7630;-669.64534353857835;7630;-5.2347533625827509;7630;-0.021198032819139012
7640;360.45719742962717;7640;-4.0906154293333357;7640;-0.024619444713580293;7640;300;7640;3;7640;50;7640;5178.1459116066244;7640;1791.4470210364145;7640;3.1345542381980529;7640;10;7640;4504.89453125;7640;1786.187744140625;7640;3.1139900684356689;7640;-673.2513803566244;7640;-5.259276895789526;7640;-0.020564169762383955
7650;370.64210595650854;7650;-0.2556634643333382;7650;-0.064389316943209832;7650;300;7650;3;7650;51;7650;5181.85233266619;7650;1791.4444644017713;7650;3.133910345028621;7650;10;7650;4504.89453125;7650;1786.187744140625;7650;3.1139900684356689;7650;-676.9578014161898;7650;-5.2567202611462562;7650;-0.019920276592952035
7660;402.96811997661018;7660;-4.0906154293333357;7660;-0.053026496306172864;7660;300;7660;3;7660;52;7660;5185.8820138659557;7660;1791.403558247478;7660;3.1333800800655593;7660;10;7660;4504.89453125;7660;1786.187744140625;7660;3.1139900684356689;7660;-680.98748261595574;7660;-5.2158141068530313;7660;-0.019390011629890402
7670;397.65425465823733;7670;2.5566346433333251;7670;0.053026496306172725;7670;300;7670;3;7670;53;7670;5189.8585564125378;7670;1791.4291245939114;7670;3.133910345028621;7670;10;7670;4504.89453125;7670;1786.187744140625;7670;3.1139900684356689;7670;-684.96402516253784;7670;-5.2413804532864106;7670;-0.019920276592952035
7680;387.02652402149158;7680;5.1132692866666689;7680;0.06628312038271604;7680;300;7680;3;7680;54;7680;5193.7288216527531;7680;1791.4802572867782;7680;3.1345731762324482;7680;10;7680;4504.89453125;7680;1786.187744140625;7680;3.1139900684356689;7680;-688.83429040275314;7680;-5.2925131461531691;7680;-0.0205831077967793
7690;405.62505263579664;7690;-8.6925577873333282;7690;-0.041663675669135751;7690;300;7690;3;7690;55;7690;5197.785072179111;7690;1791.3933317089047;7690;3.1341565394757569;7690;10;7690;4504.8720703125;7690;1786.26513671875;7690;3.1136860847473145;7690;-692.913001866611;7690;-5.128194990154725;7690;-0.020470454728442444
7700;419.79536015145766;7700;-9.2038847160000046;7700;-0.051132692866666794;7700;300;7700;3;7700;56;7700;5201.9830257806252;7700;1791.3012928617447;7700;3.13364521254709;7700;10;7700;4504.8720703125;7700;1786.26513671875;7700;3.1136860847473145;7700;-697.11095546812521;7700;-5.0361561429947415;7700;-0.019959127799775711
7710;424.22358125010174;7710;-6.6472500726666608;7710;-0.037876068790123472;7710;300;7710;3;7710;57;7710;5206.2252615931266;7710;1791.2348203610181;7710;3.1332664518591891;7710;10;7710;4504.8720703125;7710;1786.26513671875;7710;3.1136860847473145;7710;-701.35319128062656;7710;-4.9696836422681372;7710;-0.019580367111874608
7720;406.51069685552545;7720;-13.805827073999998;7720;-0.073858334140740736;7720;300;7720;3;7720;58;7720;5210.290368561682;7720;1791.0967620902782;7720;3.1325278685177818;7720;10;7720;4504.8720703125;7720;1786.26513671875;7720;3.1136860847473145;7720;-705.418298249182;7720;-4.8316253715281618;7720;-0.018841783770467302
7730;420.68100437118648;7730;-14.317154002666674;7730;-0.06060171006419756;7730;300;7730;3;7730;59;7730;5214.4971786053939;7730;1790.9535905502514;7730;3.1319218514171396;7730;10;7730;4504.8720703125;7730;1786.26513671875;7730;3.1136860847473145;7730;-709.62510829289386;7730;-4.68845383150142;7730;-0.018235766669825182
7740;434.8513118868475;7740;-6.1359231439999844;7740;-0.017044230955555458;7740;300;7740;3;7740;60;7740;5218.845691724262;7740;1790.8922313188114;7740;3.1317514091075842;7740;10;7740;4504.833984375;7740;1786.180419921875;7740;3.113999605178833;7740;-714.011707349262;7740;-4.7118113969363549;7740;-0.017751803928751198
7750;436.17977821644075;7750;2.300971179000006;7750;0.028407051592592571;7750;300;7750;3;7750;61;7750;5223.2074895064261;7750;1790.9152410306015;7750;3.13203547962351;7750;10;7750;4504.833984375;7750;1786.180419921875;7750;3.113999605178833;7750;-718.3735051314261;7750;-4.7348211087264644;7750;-0.018035874444676914
7760;423.78075914023736;7760;-3.8349519650000161;7760;-0.045451282548148168;7760;300;7760;3;7760;62;7760;5227.4452970978282;7760;1790.8768915109515;7760;3.1315809667980283;7760;10;7760;4504.833984375;7760;1786.180419921875;7760;3.113999605178833;7760;-722.61131272282819;7760;-4.6964715890765092;7760;-0.017581361619195324
7770;431.75155711779666;7770;-23.776702182999998;7770;-0.23861923337777768;7770;300;7770;3;7770;63;7770;5231.7628126690061;7770;1790.6391244891215;7770;3.1291947744642505;7770;10;7770;4504.833984375;7770;1786.180419921875;7770;3.113999605178833;7770;-726.928828294006;7770;-4.4587045672465138;7770;-0.015195169285417531
7780;450.35008573210177;7780;-46.275087044333326;7780;-0.32573419159506173;7780;300;7780;3;7780;64;7780;5236.2663135263274;7780;1790.1763736186781;7780;3.1259374325483;7780;10;7780;4504.833984375;7780;1786.180419921875;7780;3.113999605178833;7780;-731.43232915132739;7780;-3.9959536968030989;7780;-0.011937827369466803
7790;414.92431694294919;7790;-16.106798253000004;7790;-0.079539744459259362;7790;300;7790;3;7790;65;7790;5240.415556695757;7790;1790.015305636148;7790;3.1251420351037074;7790;10;7790;4504.8291015625;7790;1786.21142578125;7790;3.1138656139373779;7790;-735.586455133257;7790;-3.8038798548980139;7790;-0.011276421166329431
7800;364.8854185282712;7800;35.281558077999989;7800;0.29543333656296289;7800;300;7800;3;7800;66;7800;5244.0644108810393;7800;1790.3681212169281;7800;3.128096368469337;7800;10;7800;4504.8291015625;7800;1786.21142578125;7800;3.1138656139373779;7800;-739.23530931853929;7800;-4.1566954356781025;7800;-0.0142307545319591
7810;400.31118731742379;7810;19.941750218000021;7810;0.17612371987407419;7810;300;7810;3;7810;67;7810;5248.0675227542133;7810;1790.5675387191081;7810;3.1298576056680778;7810;10;7810;4504.8291015625;7810;1786.21142578125;7810;3.1138656139373779;7810;-743.23842119171331;7810;-4.3561129378581427;7810;-0.015991991730699873
7820;418.02407171200008;7820;-10.226538573333338;7820;-0.075752137580246945;7820;300;7820;3;7820;68;7820;5252.2477634713332;7820;1790.4652733333749;7820;3.1291000842922752;7820;10;7820;4504.8291015625;7820;1786.21142578125;7820;3.1138656139373779;7820;-747.4186619088332;7820;-4.2538475521248529;7820;-0.015234470354897223
7830;415.80996116267806;7830;7.9255673943333322;7830;0.058707906624691351;7830;300;7830;3;7830;69;7830;5256.40586308296;7830;1790.5445290073183;7830;3.1296871633585219;7830;10;7830;4504.8291015625;7830;1786.21142578125;7830;3.1138656139373779;7830;-751.57676152046042;7830;-4.3331032260682605;7830;-0.015821549421144
7840;366.65670696772889;7840;25.055019504666671;7840;0.18559273707160495;7840;300;7840;3;7840;70;7840;5260.0724301526379;7840;1790.7950792023648;7840;3.1315430907292381;7840;10;7840;4504.849609375;7840;1786.225341796875;7840;3.1138105392456055;7840;-755.22282077763793;7840;-4.5697374054898319;7840;-0.017732551483632619
7850;343.18713514491532;7850;-8.9482212516666664;7850;-0.032194658471604992;7850;300;7850;3;7850;71;7850;5263.5043015040874;7850;1790.7055969898481;7850;3.1312211441445221;7850;10;7850;4504.849609375;7850;1786.225341796875;7850;3.1138105392456055;7850;-758.65469212908738;7850;-4.480255192973118;7850;-0.01741060489891666
7860;370.64210595650849;7860;-47.809067830333333;7860;-0.28028290904691355;7860;300;7860;3;7860;72;7860;5267.2107225636528;7860;1790.2275063115449;7860;3.128418315054053;7860;10;7860;4504.849609375;7860;1786.225341796875;7860;3.1138105392456055;7860;-762.36111318865278;7860;-4.0021645146698575;7860;-0.014607775808447521
7870;381.2698365932543;7870;-18.152105967666653;7870;-0.1174158132493827;7870;300;7870;3;7870;73;7870;5271.023420929585;7870;1790.0459852518682;7870;3.127244156921559;7870;10;7870;4504.849609375;7870;1786.225341796875;7870;3.1138105392456055;7870;-766.173811554585;7870;-3.82064345499316;7870;-0.013433617675953524
7880;370.19928384664411;7880;26.589000290666661;7880;0.16854850611604935;7880;300;7880;3;7880;74;7880;5274.7254137680511;7880;1790.3118752547748;7880;3.1289296419827193;7880;10;7880;4504.869140625;7880;1786.197021484375;7880;3.1135377883911133;7880;-769.85627314305111;7880;-4.1148537703998045;7880;-0.015391853591605997
7890;372.41339439596612;7890;4.3462788936666739;7890;-0.0018938034395060686;7890;300;7890;3;7890;75;7890;5278.4495477120108;7890;1790.3553380437115;7890;3.1289107039483244;7890;10;7890;4504.869140625;7890;1786.197021484375;7890;3.1135377883911133;7890;-773.58040708701083;7890;-4.1583165593365266;7890;-0.015372915557211098
7900;341.41584670545768;7900;-20.197413682333348;7900;-0.22346880586172851;7900;300;7900;3;7900;76;7900;5281.863706179065;7900;1790.1533639068882;7900;3.1266760158897071;7900;10;7900;4504.869140625;7900;1786.197021484375;7900;3.1135377883911133;7900;-776.994565554065;7900;-3.9563424225132167;7900;-0.013138227498593835
7910;338.31609193640679;7910;-9.2038847160000046;7910;-0.1079467960518518;7910;300;7910;3;7910;77;7910;5285.246867098429;7910;1790.0613250597282;7910;3.1255965479291885;7910;10;7910;4504.869140625;7910;1786.197021484375;7910;3.1135377883911133;7910;-780.377726473429;7910;-3.8643035753532331;7910;-0.012058759538075226
7920;349.386644683017;7920;10.482202037666658;7920;0.11173440293086408;7920;300;7920;3;7920;78;7920;5288.740733545259;7920;1790.1661470801048;7920;3.1267138919584974;7920;10;7920;4504.869140625;7920;1786.197021484375;7920;3.1135377883911133;7920;-783.871592920259;7920;-3.9691255957297926;7920;-0.013176103567384079
7930;350.71511101261018;7930;-7.669903929999994;7930;-0.028407051592592571;7930;300;7930;3;7930;79;7930;5292.247884655385;7930;1790.0894480408049;7930;3.1264298214425716;7930;10;7930;4504.8515625;7930;1786.198974609375;7930;3.1146187782287598;7930;-787.396322155385;7930;-3.8904734314298821;7930;-0.011811043213811878
7940;321.93167387142375;7940;-27.867317612333323;7940;-0.20074316458765429;7940;300;7940;3;7940;80;7940;5295.467201394099;7940;1789.8107748646817;7940;3.124422389796695;7940;10;7940;4504.8515625;7940;1786.198974609375;7940;3.1146187782287598;7940;-790.615638894099;7940;-3.6118002553066617;7940;-0.0098036115679351887
7950;306.43290002616953;7950;-12.783173216666674;7950;-0.094690171975308685;7950;300;7950;3;7950;81;7950;5298.5315303943607;7950;1789.682943132515;7950;3.123475488076942;7950;10;7950;4504.8515625;7950;1786.198974609375;7950;3.1146187782287598;7950;-793.67996789436074;7950;-3.4839685231399926;7950;-0.00885670984818221
7960;323.26014020101695;7960;19.430423289333334;7960;0.13824765108395065;7960;300;7960;3;7960;82;7960;5301.7641317963707;7960;1789.8772473654083;7960;3.1248579645877816;7960;10;7960;4504.8515625;7960;1786.198974609375;7960;3.1146187782287598;7960;-796.91256929637075;7960;-3.678272756033266;7960;-0.010239186359021879
7970;339.20173615613567;7970;26.589000290666661;7970;0.077645941019753015;7970;300;7970;3;7970;83;7970;5305.1561491579323;7970;1790.1431373683149;7970;3.1256344239979792;7970;10;7970;4504.8515625;7970;1786.198974609375;7970;3.1146187782287598;7970;-800.3045866579323;7970;-3.9441627589399104;7970;-0.011015645769219429
7980;307.31854424589835;7980;-8.18123085866666;7980;-0.17422991643456792;7980;300;7980;3;7980;84;7980;5308.2293346003917;7980;1790.0613250597282;7980;3.1238921248336333;7980;10;7980;4504.8515625;7980;1786.198974609375;7980;3.1146187782287598;7980;-803.37777210039167;7980;-3.8623504503532331;7980;-0.0092733466048735558
7990;278.97792921457631;7990;-24.543692575999994;7990;-0.16476089923703707;7990;300;7990;3;7990;85;7990;5311.0191138925375;7990;1789.8158881339682;7990;3.1222445158412628;7990;10;7990;4504.8994140625;7990;1786.2181396484375;7990;3.1135520935058594;7990;-806.11969983003746;7990;-3.5977484855307011;7990;-0.00869242233540346
8000;302.44750103738983;8000;3.3236250363333397;8000;0.070070727261728472;8000;300;8000;3;8000;86;8000;5314.0435889029113;8000;1789.8491243843316;8000;3.12294522311388;8000;10;8000;4504.8994140625;8000;1786.2181396484375;8000;3.1135520935058594;8000;-809.14417484041132;8000;-3.630984735894117;8000;-0.0093931296080205229
