Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_3.csv;
Starttime of export;133202527827838000;Dienstag, 7. Februar 2023;15:13:02.783
Endtime of export;133202527940038000;Dienstag, 7. Februar 2023;15:13:14.003


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
3640;0;3640;334.91913827666667;3640;0.43557479108641978;3640;300;3640;1;3640;52;3640;4507.0878981578844;3640;1868.3098138658202;3640;3.2311995681112009;3640;10;3640;4504.8916015625;3640;1786.237060546875;3640;3.1134591102600098;3640;-2.1962965953844105;3640;-82.072753318945161;3640;-0.11774045785119114
3650;1.7712884394576283;3650;331.339849776;3650;0.39201731197777778;3650;300;3650;1;3650;53;3650;4507.1056110422787;3650;1871.6232123635803;3650;3.2351197412309789;3650;10;3650;4504.8916015625;3650;1786.237060546875;3650;3.1134591102600098;3650;-2.2140094797787242;3650;-85.386151816705251;3650;-0.12166063097096913
3660;-9.2992643071525567;3660;341.310724885;3660;0.39769872229629627;3660;300;3660;1;3660;54;3660;4507.012618399207;3660;1875.0363196124304;3660;3.239096728453942;3660;10;3660;4504.8916015625;3660;1786.237060546875;3660;3.1134591102600098;3660;-2.1210168367069855;3660;-88.799259065555361;3660;-0.12563761819393227
3670;-19.041350724169494;3670;339.77674409900004;3670;0.39769872229629644;3670;300;3670;1;3670;55;3670;4506.8222048919652;3670;1878.4340870534204;3670;3.2430737156769052;3670;10;3670;4504.85107421875;3670;1786.236328125;3670;3.1130993366241455;3670;-1.971130673215157;3670;-92.1977589284204;3670;-0.12997437905275966
3680;-5.3138653183728843;3680;342.58904220666665;3680;0.37876068790123446;3680;300;3680;1;3680;56;3680;4506.7690662387813;3680;1881.8599774754871;3680;3.2468613225559175;3680;10;3680;4504.85107421875;3680;1786.236328125;3680;3.1130993366241455;3680;-1.9179920200313063;3680;-95.623649350487085;3680;-0.13376198593177202
3690;3.0997547690508576;3690;352.04859038700005;3690;0.318158977837037;3690;300;3690;1;3690;57;3690;4506.8000637864716;3690;1885.380463379357;3690;3.2500429123342878;3690;10;3690;4504.85107421875;3690;1786.236328125;3690;3.1130993366241455;3690;-1.9489895677215827;3690;-99.144135254357025;3690;-0.13694357571014226
3700;-6.1995095381016823;3700;355.37221542333333;3700;0.24619444713580252;3700;300;3700;1;3700;58;3700;4506.73806869109;3700;1888.9341855335904;3700;3.2525048568056456;3700;10;3700;4504.85107421875;3700;1786.236328125;3700;3.1130993366241455;3700;-1.8869944723401204;3700;-102.69785740859038;3700;-0.1394055201815001
3710;-15.055951735389824;3710;392.69908121599997;3710;0.073858334140740736;3710;300;3710;1;3710;59;3710;4506.5875091737362;3710;1892.8611763457504;3710;3.2532434401470529;3710;10;3710;4504.85107421875;3710;1786.236328125;3710;3.1130993366241455;3710;-1.73643495498618;3710;-106.62484822075044;3710;-0.1401441035229074
3720;3.5425768789152565;3720;408.03888907600003;3720;0.028407051592592571;3720;300;3720;1;3720;60;3720;4506.6229349425257;3720;1896.9415652365105;3720;3.2535275106629786;3720;10;3720;4504.85107421875;3720;1786.236328125;3720;3.1130993366241455;3720;-1.7718607237757169;3720;-110.70523711151054;3720;-0.14042817403883312
3730;12.841841186067796;3730;419.0324180423334;3730;-0.0037876068790123475;3730;300;3730;1;3730;61;3730;4506.7513533543861;3730;1901.131889416934;3730;3.2534896345941884;3730;10;3730;4504.83447265625;3730;1786.2117919921875;3730;3.113408088684082;3730;-1.9168806981360831;3730;-114.92009742474647;3730;-0.14008154591010635
3740;-5.7566874282372833;3740;392.95474468033336;3740;0.0018938034395061386;3740;300;3740;1;3740;62;3740;4506.6937864801039;3740;1905.0614368637373;3740;3.2535085726285833;3740;10;3740;4504.83447265625;3740;1786.2117919921875;3740;3.113408088684082;3740;-1.8593138238538813;3740;-118.8496448715498;3740;-0.14010048394450125
3750;-19.926994943898308;3750;374.03564831966668;3750;-0.064389316943209915;3750;300;3750;1;3750;63;3750;4506.4945165306654;3750;1908.8017933469339;3750;3.2528646794591514;3750;10;3750;4504.83447265625;3750;1786.2117919921875;3750;3.113408088684082;3750;-1.6600438744153507;3750;-122.59000135474639;3750;-0.13945659077506933
3760;-17.712884394576282;3760;393.72173507333332;3760;-0.12877863388641983;3760;300;3760;1;3760;64;3760;4506.3173876867195;3760;1912.7390106976673;3760;3.2515768931202871;3760;10;3760;4504.83447265625;3760;1786.2117919921875;3760;3.113408088684082;3760;-1.4829150304694849;3760;-126.52721870547975;3760;-0.13816880443620505
3770;-0.44282210986441523;3770;421.58905268566667;3770;-0.13256624076543208;3770;300;3770;1;3770;65;3770;4506.3129594656211;3770;1916.9549012245238;3770;3.2502512307126326;3770;10;3770;4504.83447265625;3770;1786.2117919921875;3770;3.113408088684082;3770;-1.4784868093711339;3770;-130.74310923233634;3770;-0.13684314202855052
3780;-15.05595173538984;3780;429.51462008;3780;-0.16476089923703702;3780;300;3780;1;3780;66;3780;4506.1623999482672;3780;1921.2500474253238;3780;3.2486036217202621;3780;10;3780;4504.8349609375;3780;1786.22021484375;3780;3.1129398345947266;3780;-1.3274390107671934;3780;-135.02983258157383;3780;-0.13566378712553551
3790;-16.384418064983052;3790;391.42076389433333;3790;-0.18559273707160504;3790;300;3790;1;3790;67;3790;4505.9985557676173;3790;1925.1642550642671;3790;3.2467476943495459;3790;10;3790;4504.8349609375;3790;1786.22021484375;3790;3.1129398345947266;3790;-1.1635948301172903;3790;-138.94404022051708;3790;-0.13380785975481935
3800;-1.3284663295932293;3800;350.00328267233334;3800;-0.11741581324938277;3800;300;3800;1;3800;68;3800;4505.9852711043213;3800;1928.6642878909904;3800;3.2455735362170519;3800;10;3800;4504.8349609375;3800;1786.22021484375;3800;3.1129398345947266;3800;-1.1503101668213276;3800;-142.44407304724041;3800;-0.13263370162232535
3810;0.44282210986439885;3810;405.737917897;3810;-0.22157500242222222;3810;300;3810;1;3810;69;3810;4505.98969932542;3810;1932.7216670699604;3810;3.2433577861928296;3810;10;3810;4504.8349609375;3810;1786.22021484375;3810;3.1129398345947266;3810;-1.1547383879196786;3810;-146.5014522262104;3810;-0.130417951598103
3820;-20.369817053762709;3820;465.30750508666665;3820;-0.3711854741432099;3820;300;3820;1;3820;70;3820;4505.7860011548819;3820;1937.374742120827;3820;3.2396459314513972;3820;10;3820;4504.8349609375;3820;1786.22021484375;3820;3.1129398345947266;3820;-0.95104021738188749;3820;-151.15452727707702;3820;-0.12670609685667067
3830;-32.326014020101709;3830;446.64407219033336;3830;-0.39580491885679014;3830;300;3830;1;3830;71;3830;4505.46274101468;3830;1941.8411828427304;3830;3.2356878822628294;3830;10;3830;4504.830078125;3830;1786.23193359375;3830;3.1139543056488037;3830;-0.63266288968043227;3830;-155.6092492489804;3830;-0.12173357661402573
3840;-5.3138653183728684;3840;445.87708179733335;3840;-0.503751714908642;3840;300;3840;1;3840;72;3840;4505.4096023614966;3840;1946.2999536607038;3840;3.230650365113743;3840;10;3840;4504.830078125;3840;1786.23193359375;3840;3.1139543056488037;3840;-0.57952423649658158;3840;-160.06802006695375;3840;-0.11669605946493933
3850;20.812639163627122;3850;380.17157146366668;3850;-0.29732714000246918;3850;300;3850;1;3850;73;3850;4505.6177287531327;3850;1950.1016693753404;3850;3.2276770937137185;3850;10;3850;4504.830078125;3850;1786.23193359375;3850;3.1139543056488037;3850;-0.7876506281327238;3850;-163.86973578159041;3850;-0.11372278806491476
3860;2.6569326591864422;3860;297.0809455553333;3860;-0.032194658471604916;3860;300;3860;1;3860;74;3860;4505.6442980797246;3860;1953.0724788308937;3860;3.2273551471290025;3860;10;3860;4504.830078125;3860;1786.23193359375;3860;3.1139543056488037;3860;-0.81421995472464914;3860;-166.84054523714372;3860;-0.1134008414801988
3870;-31.88319191023729;3870;349.23629227933333;3870;-0.22536260930123458;3870;300;3870;1;3870;75;3870;4505.3254661606225;3870;1956.564841753687;3870;3.2251015210359903;3870;10;3870;4504.8486328125;3870;1786.222900390625;3870;3.1137824058532715;3870;-0.47683334812245448;3870;-170.341941363062;3870;-0.11131911518271886
3880;-25.240860262271195;3880;430.281610473;3880;-0.59086667312592589;3880;300;3880;1;3880;76;3880;4505.073057558;3880;1960.867657858417;3880;3.219192854304731;3880;10;3880;4504.8486328125;3880;1786.222900390625;3880;3.1137824058532715;3880;-0.22442474550007319;3880;-174.64475746779203;3880;-0.10541044845145953
3890;-7.970797977559327;3890;429.00329315133331;3890;-0.56056581809382711;3890;300;3890;1;3890;77;3890;4504.9933495782243;3890;1965.1576907899303;3890;3.2135871961237927;3890;10;3890;4504.8486328125;3890;1786.222900390625;3890;3.1137824058532715;3890;-0.14471676572429715;3890;-178.93479039930526;3890;-0.099804790270521249
3900;-6.6423316479661141;3900;376.59228296300006;3900;-0.33520320879259252;3900;300;3900;1;3900;78;3900;4504.9269262617445;3900;1968.9236136195602;3900;3.2102351640358666;3900;10;3900;4504.8486328125;3900;1786.222900390625;3900;3.1137824058532715;3900;-0.078293449244483782;3900;-182.70071322893523;3900;-0.096452758182595133
3910;-3.5425768789152565;3910;328.271888204;3910;-0.085221154777777711;3910;300;3910;1;3910;79;3910;4504.8915004929549;3910;1972.2063325016002;3910;3.209382952488089;3910;10;3910;4504.83984375;3910;1786.23486328125;3910;3.11321759223938;3910;-0.051656742954946822;3910;-185.97146922035017;3910;-0.096165360248709142
3920;16.384418064983052;3920;381.70555224966665;3920;-0.33709701223209881;3920;300;3920;1;3920;80;3920;4505.0553446736048;3920;1976.0233880240969;3920;3.206011982365768;3920;10;3920;4504.83984375;3920;1786.23486328125;3920;3.11321759223938;3920;-0.21550092360484996;3920;-189.7885247428469;3920;-0.092794390126388127
3930;20.812639163627122;3930;404.203937111;3930;-0.55677821121481486;3930;300;3930;1;3930;81;3930;4505.263471065241;3930;1980.0654273952068;3930;3.20044420025362;3930;10;3930;4504.83984375;3930;1786.23486328125;3930;3.11321759223938;3930;-0.42362731524099217;3930;-193.83056411395683;3930;-0.087226608014240092
3940;-24.35521604254237;3940;330.572859383;3940;-0.24430064369629642;3940;300;3940;1;3940;82;3940;4505.0199189048153;3940;1983.3711559890369;3940;3.198001193816657;3940;10;3940;4504.83984375;3940;1786.23486328125;3940;3.11321759223938;3940;-0.180075154815313;3940;-197.13629270778688;3940;-0.084783601577277157
3950;-50.481720524542382;3950;373.77998485533334;3950;-0.2139997886641975;3950;300;3950;1;3950;83;3950;4504.51510169957;3950;1987.1089558375902;3950;3.1958611959300152;3950;10;3950;4504.83984375;3950;1786.23486328125;3950;3.11321759223938;3950;0.32474205043035909;3950;-200.8740925563402;3950;-0.082643603690635281
3960;-34.540124569423732;3960;435.65054322400005;3960;-0.57382244217037037;3960;300;3960;1;3960;84;3960;4504.1697004538755;3960;1991.4654612698303;3960;3.1901229715083113;3960;10;3960;4504.86572265625;3960;1786.234130859375;3960;3.1128792762756348;3960;0.69602220237447909;3960;-205.23133041045526;3960;-0.07724369523267649
3970;8.4136200874237339;3970;442.55345676100006;3970;-0.77267180331851859;3970;300;3970;1;3970;85;3970;4504.25383665475;3970;1995.8909958374402;3970;3.182396253475126;3970;10;3970;4504.86572265625;3970;1786.234130859375;3970;3.1128792762756348;3970;0.611886001500352;3970;-209.65686497806519;3970;-0.069516977199491237
3980;13.284663295932203;3980;392.18775428733329;3980;-0.691238255419753;3980;300;3980;1;3980;86;3980;4504.3866832877093;3980;1999.8128733803135;3980;3.1754838709209285;3980;10;3980;4504.86572265625;3980;1786.234130859375;3980;3.1128792762756348;3980;0.47903936854072526;3980;-213.57874252093848;3980;-0.062604594645293776
3990;-24.798038152406779;3990;292.990330126;3990;-0.27270769528888894;3990;300;3990;1;3990;87;3990;4504.1387029061852;3990;2002.7427766815736;3990;3.1727567939680394;3990;10;3990;4504.86572265625;3990;1786.234130859375;3990;3.1128792762756348;3990;0.7270197500647555;3990;-216.50864582219856;3990;-0.05987751769240468
4000;-34.982946679288148;4000;327.50489781100003;4000;-0.13635384764444436;4000;300;4000;1;4000;88;4000;4503.7888734393928;4000;2006.0178256596835;4000;3.1713932554915951;4000;10;4000;4504.86572265625;4000;1786.234130859375;4000;3.1128792762756348;4000;1.0768492168572266;4000;-219.78369480030847;4000;-0.058513979215960354
4010;-20.369817053762709;4010;418.776754578;4010;-0.42042436357037039;4010;300;4010;1;4010;89;4010;4503.585175268855;4010;2010.2055932054634;4010;3.1671890118558914;4010;10;4010;4504.86572265625;4010;1786.234130859375;4010;3.1128792762756348;4010;1.2805473873950177;4010;-223.9714623460884;4010;-0.054309735580256646
4020;-13.284663295932203;4020;383.4951965;4020;-0.46587564611851856;4020;300;4020;1;4020;90;4020;4503.4523286358954;4020;2014.0405451704635;4020;3.1625302553947061;4020;10;4020;4504.912109375;4020;1786.280029296875;4020;3.1147243976593018;4020;1.4597807391046445;4020;-227.76051587358847;4020;-0.047805857735404356
4030;12.841841186067803;4030;315.23305152300003;4030;-0.14771666828148142;4030;300;4030;1;4030;91;4030;4503.5807470477557;4030;2017.1928756856935;4030;3.1610530887118915;4030;10;4030;4504.912109375;4030;1786.280029296875;4030;3.1147243976593018;4030;1.3313623272442783;4030;-230.91284638881848;4030;-0.046328691052589743
4040;42.068100437118652;4040;336.19745559833336;4040;-0.12877863388641975;4040;300;4040;1;4040;92;4040;4504.0014280521273;4040;2020.5548502416768;4040;3.1597653023730272;4040;10;4040;4504.912109375;4040;1786.280029296875;4040;3.1147243976593018;4040;0.91068132287273329;4040;-234.27482094480183;4040;-0.04504090471372546
4050;23.912393932677972;4050;404.970927504;4050;-0.4431500048444445;4050;300;4050;1;4050;93;4050;4504.2405519914537;4050;2024.6045595167168;4050;3.1553338023245829;4050;10;4050;4504.912109375;4050;1786.280029296875;4050;3.1147243976593018;4050;0.67155738354631467;4050;-238.32453021984179;4050;-0.040609404665281179
4060;-20.369817053762723;4060;391.16510043;4060;-0.52268974930370382;4060;300;4060;1;4060;94;4060;4504.0368538209159;4060;2028.5162105210168;4060;3.1501069048315458;4060;10;4060;4504.888671875;4060;1786.275634765625;4060;3.1134142875671387;4060;0.85181805408410582;4060;-242.24057575539177;4060;-0.03669261726440709
4070;-23.026749712949165;4070;317.53402270199996;4070;-0.2329378230592592;4070;300;4070;1;4070;95;4070;4503.8065863237862;4070;2031.6915507480367;4070;3.1477775266009531;4070;10;4070;4504.888671875;4070;1786.275634765625;4070;3.1134142875671387;4070;1.0820855512138223;4070;-245.41591598241166;4070;-0.034363239033814441
4080;26.126504482000009;4080;298.87058980566673;4080;-0.075752137580246945;4080;300;4080;1;4080;96;4080;4504.0678513686062;4080;2034.6802566460933;4080;3.1470200052251505;4080;10;4080;4504.888671875;4080;1786.275634765625;4080;3.1134142875671387;4080;0.82082050639382942;4080;-248.40462188046831;4080;-0.033605717658011791
4090;45.167855206169506;4090;337.98709984866667;4090;-0.29732714000246918;4090;300;4090;1;4090;97;4090;4504.519529920668;4090;2038.06012764458;4090;3.1440467338251259;4090;10;4090;4504.888671875;4090;1786.275634765625;4090;3.1134142875671387;4090;0.369141954332008;4090;-251.784492878955;4090;-0.030632446257987223
4100;15.941595955118645;4100;379.40458107066667;4100;-0.54162778369876541;4100;300;4100;1;4100;98;4100;4504.6789458802195;4100;2041.8541734552866;4100;3.1386304559881384;4100;10;4100;4504.888671875;4100;1786.275634765625;4100;3.1134142875671387;4100;0.20972599478045595;4100;-255.57853868966163;4100;-0.025216168420999718
4110;26.126504482000009;4110;332.61816709766669;4110;-0.37686688446172839;4110;300;4110;1;4110;99;4110;4504.9402109250395;4110;2045.1803551262633;4110;3.1348617871435209;4110;10;4110;4504.8701171875;4110;1786.2041015625;4110;3.1134443283081055;4110;-0.07009373753953696;4110;-258.97625356376329;4110;-0.021417458835415459
4120;44.282210986440681;4120;292.99033012600006;4120;-0.11930961668888898;4120;300;4120;1;4120;100;4120;4505.3830330349037;4120;2048.1102584275231;4120;3.133668690976632;4120;10;4120;4504.8701171875;4120;1786.2041015625;4120;3.1134443283081055;4120;-0.51291584740374674;4120;-261.90615686502315;4120;-0.020224362668526563
4130;-12.399019076203397;4130;359.97415778133336;4130;-0.19127414739012344;4130;300;4130;1;4130;101;4130;4505.2590428441417;4130;2051.7100000053365;4130;3.1317559495027307;4130;10;4130;4504.8701171875;4130;1786.2041015625;4130;3.1134443283081055;4130;-0.38892565664173162;4130;-265.5058984428365;4130;-0.01831162119462526
4140;-39.853989887796615;4140;342.07771527800008;4140;-0.22157500242222222;4140;300;4140;1;4140;102;4140;4504.8605029452638;4140;2055.1307771581164;4140;3.1295401994785084;4140;10;4140;4504.8701171875;4140;1786.2041015625;4140;3.1134443283081055;4140;0.0096142422362390789;4140;-268.92667559561642;4140;-0.016095871170402898
4150;11.513374856474576;4150;289.41104162533333;4150;-0.083327351338271641;4150;300;4150;1;4150;103;4150;4504.9756366938282;4150;2058.0248875743696;4150;3.1287069259651257;4150;10;4150;4504.8701171875;4150;1786.2041015625;4150;3.1134443283081055;4150;-0.10551950632816443;4150;-271.82078601186959;4150;-0.015262597657020205
4160;21.698283383355935;4160;293.24599359033334;4160;-0.026513248153086432;4160;300;4160;1;4160;104;4160;4505.1926195276619;4160;2060.9573475102729;4160;3.1284417934835949;4160;10;4160;4504.85595703125;4160;1786.27392578125;4160;3.1132266521453857;4160;-0.33666249641191826;4160;-274.68342172902294;4160;-0.015215141338209115
4170;7.0851537578304962;4170;352.81558078000006;4170;-0.13635384764444444;4170;300;4170;1;4170;105;4170;4505.26347106524;4170;2064.4855033180729;4170;3.1270782550071505;4170;10;4170;4504.85595703125;4170;1786.27392578125;4170;3.1132266521453857;4170;-0.40751403399008268;4170;-278.21157753682292;4170;-0.013851602861764789
4180;20.812639163627122;4180;336.70878252700004;4180;-0.11362820637037029;4180;300;4180;1;4180;106;4180;4505.4715974568762;4180;2067.852591143343;4180;3.1259419729434468;4180;10;4180;4504.85595703125;4180;1786.27392578125;4180;3.1132266521453857;4180;-0.6156404256262249;4180;-281.57866536209303;4180;-0.012715320798061036
4190;13.72748540579661;4190;272.281589515;4190;-0.045451282548148168;4190;300;4190;1;4190;107;4190;4505.6088723109342;4190;2070.5754070384928;4190;3.1254874601179652;4190;10;4190;4504.85595703125;4190;1786.27392578125;4190;3.1132266521453857;4190;-0.75291527968420269;4190;-284.30148125724281;4190;-0.012260807972579446
4200;0;4200;291.96767626866665;4200;-0.11552200980987649;4200;300;4200;1;4200;108;4200;4505.6088723109342;4200;2073.4950838011796;4200;3.1243322400198665;4200;10;4200;4504.85595703125;4200;1786.27392578125;4200;3.1132266521453857;4200;-0.75291527968420269;4200;-287.22115801992959;4200;-0.011105587874480793
4210;-9.7420864170169388;4210;334.91913827666667;4210;-0.12120342012839512;4210;300;4210;1;4210;109;4210;4505.5114514467641;4210;2076.8442751839461;4210;3.1231202058185827;4210;10;4210;4504.8408203125;4210;1786.209716796875;4210;3.1133005619049072;4210;-0.67063113426411292;4210;-290.63455838707114;4210;-0.0098196439136755131
4220;9.2992643071525389;4220;282.50812808833331;4220;0.024619444713580223;4220;300;4220;1;4220;110;4220;4505.6044440898359;4220;2079.6693564648294;4220;3.1233664002657187;4220;10;4220;4504.8408203125;4220;1786.209716796875;4220;3.1133005619049072;4220;-0.76362377733585163;4220;-293.45963966795443;4220;-0.01006583836081143
4230;20.812639163627114;4230;293.24599359033334;4230;-0.0265132481530865;4230;300;4230;1;4230;111;4230;4505.812570481472;4230;2082.6018164007328;4230;3.1231012677841878;4230;10;4230;4504.8408203125;4230;1786.209716796875;4230;3.1133005619049072;4230;-0.97175016897199384;4230;-296.39209960385779;4230;-0.0098007058792806134
4240;10.184908526881355;4240;346.93532110033334;4240;-0.089008761656790128;4240;300;4240;1;4240;112;4240;4505.91441956674;4240;2086.071169611736;4240;3.12221118016762;4240;10;4240;4504.8408203125;4240;1786.209716796875;4240;3.1133005619049072;4240;-1.0735992542404347;4240;-299.86145281486097;4240;-0.0089106182627127772
4250;-7.085153757830513;4250;333.89648441933332;4250;0.035982265350617264;4250;300;4250;1;4250;113;4250;4505.8435680291623;4250;2089.4101344559294;4250;3.1225710028211262;4250;10;4250;4504.8408203125;4250;1786.209716796875;4250;3.1133005619049072;4250;-1.0027477166622703;4250;-303.20041765905444;4250;-0.00927044091621898
4260;-5.3138653183728684;4260;283.78644541;4260;0.051132692866666725;4260;300;4260;1;4260;114;4260;4505.7904293759784;4260;2092.2479989100293;4260;3.1230823297497929;4260;10;4260;4504.8095703125;4260;1786.236328125;4260;3.1141290664672852;4260;-0.98085906347841956;4260;-306.01167078502931;4260;-0.008953263282507784
4270;4.4282210986440624;4270;293.50165705466662;4270;-0.12120342012839498;4270;300;4270;1;4270;115;4270;4505.8347115869647;4270;2095.1830154805762;4270;3.1218702955485091;4270;10;4270;4504.8095703125;4270;1786.236328125;4270;3.1141290664672852;4270;-1.0251412744646586;4270;-308.94668735557616;4270;-0.0077412290812239881
4280;11.070552746610169;4280;349.49195574366672;4280;-0.098477778854320963;4280;300;4280;1;4280;116;4280;4505.9454171144307;4280;2098.6779350380129;4280;3.1208855177599659;4280;10;4280;4504.8095703125;4280;1786.236328125;4280;3.1141290664672852;4280;-1.1358468019307111;4280;-312.44160691301295;4280;-0.0067564512926807652
4290;3.54257687891524;4290;313.44340727266666;4290;0.196955557708642;4290;300;4290;1;4290;117;4290;4505.98084288322;4290;2101.81236911074;4290;3.1228550733370524;4290;10;4290;4504.8095703125;4290;1786.236328125;4290;3.1141290664672852;4290;-1.171272570720248;4290;-315.57604098573984;4290;-0.0087260068697672111
4300;-8.413620087423725;4300;290.17803201833334;4300;0.092796368535802545;4300;300;4300;1;4300;118;4300;4505.8967066823461;4300;2104.714149430923;4300;3.1237830370224104;4300;10;4300;4504.8095703125;4300;1786.236328125;4300;3.1141290664672852;4300;-1.0871363698461209;4300;-318.47782130592304;4300;-0.00965397055512529
4310;3.985398988779655;4310;305.51783987833329;4310;-0.10605299261234566;4310;300;4310;1;4310;119;4310;4505.936560672234;4310;2107.7693278297065;4310;3.1227225070962872;4310;10;4310;4504.865234375;4310;1786.21435546875;4310;3.114032506942749;4310;-1.071326297234009;4310;-321.55497236095653;4310;-0.0086900001535381577
4320;30.111903470779669;4320;300.66023405600004;4320;0.0056814103185184863;4320;300;4320;1;4320;120;4320;4506.2376797069419;4320;2110.7759301702667;4320;3.1227793211994723;4320;10;4320;4504.865234375;4320;1786.21435546875;4320;3.114032506942749;4320;-1.37244533194189;4320;-324.56157470151675;4320;-0.0087468142567233009
4330;25.683682372135593;4330;301.68288791333333;4330;0.10415918917283952;4330;300;4330;1;4330;121;4330;4506.4945165306635;4330;2113.7927590494;4330;3.1238209130912007;4330;10;4330;4504.865234375;4330;1786.21435546875;4330;3.114032506942749;4330;-1.6292821556635317;4330;-327.57840358065005;4330;-0.0097884061484516671
4340;-6.1995095381016823;4340;311.90942648666663;4340;-0.013256624076543181;4340;300;4340;1;4340;122;4340;4506.4325214352821;4340;2116.9118533142669;4340;3.1236883468504351;4340;10;4340;4504.865234375;4340;1786.21435546875;4340;3.114032506942749;4340;-1.5672870602820694;4340;-330.69749784551686;4340;-0.0096558399076860368
4350;-10.184908526881355;4350;314.21039766566668;4350;-0.092796368535802545;4350;300;4350;1;4350;123;4350;4506.3306723500136;4350;2120.0539572909233;4350;3.122760383165077;4350;10;4350;4504.865234375;4350;1786.21435546875;4350;3.114032506942749;4350;-1.4654379750136286;4350;-333.83960182217334;4350;-0.0087278762223279571
4360;11.956196966338982;4360;309.6084553076667;4360;0.071964530701234528;4360;300;4360;1;4360;124;4360;4506.4502343196773;4360;2123.150041844;4360;3.1234800284720894;4360;10;4360;4504.8447265625;4360;1786.2384033203125;4360;3.1140170097351074;4360;-1.6055077571772927;4360;-336.91163852368754;4360;-0.0094630187369819652
4370;19.041350724169494;4370;303.4725321636667;4370;0.1174158132493827;4370;300;4370;1;4370;125;4370;4506.6406478269191;4370;2126.1847671656369;4370;3.1246541866045834;4370;10;4370;4504.8447265625;4370;1786.2384033203125;4370;3.1140170097351074;4370;-1.7959212644191211;4370;-339.94636384532441;4370;-0.010637176869475962
4380;14.613129625525424;4380;320.8576477383333;4380;-0.054920299745679;4380;300;4380;1;4380;126;4380;4506.7867791231747;4380;2129.39334364302;4380;3.1241049836071264;4380;10;4380;4504.8447265625;4380;1786.2384033203125;4380;3.1140170097351074;4380;-1.9420525606747106;4380;-343.15494032270772;4380;-0.010087973872018985
4390;0;4390;320.09065734533334;4390;-0.060601710064197421;4390;300;4390;1;4390;127;4390;4506.7867791231747;4390;2132.5942502164735;4390;3.1234989665064843;4390;10;4390;4504.8447265625;4390;1786.2384033203125;4390;3.1140170097351074;4390;-1.9420525606747106;4390;-346.355846896161;4390;-0.0094819567713768649
4400;-18.598528614305096;4400;282.76379155266665;4400;0.054920299745679;4400;300;4400;1;4400;128;4400;4506.6007938370312;4400;2135.4218881320003;4400;3.1240481695039413;4400;10;4400;4504.8447265625;4400;1786.2384033203125;4400;3.1140170097351074;4400;-1.7560672745312331;4400;-349.18348481168778;4400;-0.010031159768833842
4410;-36.754235118745768;4410;266.145666371;4410;-0.022725641274074049;4410;300;4410;1;4410;129;4410;4506.2332514858435;4410;2138.08334479571;4410;3.1238209130912007;4410;10;4410;4504.85986328125;4410;1786.1722412109375;4410;3.1138150691986084;4410;-1.3733882045935388;4410;-351.91110358477272;4410;-0.010005843892592292
4420;-22.58392760308476;4420;293.75732051899996;4420;-0.11930961668888881;4420;300;4420;1;4420;130;4420;4506.0074122098131;4420;2141.0209180009;4420;3.1226278169243118;4420;10;4420;4504.85986328125;4420;1786.1722412109375;4420;3.1138150691986084;4420;-1.1475489285630829;4420;-354.84867678996261;4420;-0.0088127477257033959
4430;11.513374856474567;4430;312.42075341533331;4430;-0.037876068790123472;4430;300;4430;1;4430;131;4430;4506.1225459583775;4430;2144.1451255350535;4430;3.1222490562364107;4430;10;4430;4504.85986328125;4430;1786.1722412109375;4430;3.1138150691986084;4430;-1.2626826771274864;4430;-357.97288432411597;4430;-0.008433987037802293
4440;-1.7712884394576283;4440;267.4239836926667;4440;0.06628312038271604;4440;300;4440;1;4440;132;4440;4506.1048330739832;4440;2146.81936537198;4440;3.122911887440238;4440;10;4440;4504.85986328125;4440;1786.1722412109375;4440;3.1138150691986084;4440;-1.2449697927331727;4440;-360.64712416104248;4440;-0.0090968182416295562
4450;-30.997547690508469;4450;263.33336826333334;4450;-0.015150427516049355;4450;300;4450;1;4450;133;4450;4505.7948575970777;4450;2149.4526990546133;4450;3.1227603831650774;4450;10;4450;4504.8359375;4450;1786.197509765625;4450;3.1138055324554443;4450;-0.95892009707768011;4450;-363.25518928898828;4450;-0.0089548507096330887
4460;-21.698283383355935;4460;297.3366090196667;4460;-0.04166367566913582;4460;300;4460;1;4460;134;4460;4505.5778747632439;4460;2152.42606514481;4460;3.1223437464083861;4460;10;4460;4504.8359375;4460;1786.197509765625;4460;3.1138055324554443;4460;-0.74193726324392628;4460;-366.22855537918485;4460;-0.0085382139529417422
4470;-23.912393932677965;4470;279.184503052;4470;0.0170442309555556;4470;300;4470;1;4470;135;4470;4505.3387508239175;4470;2155.21791017533;4470;3.1225141887179415;4470;10;4470;4504.8359375;4470;1786.197509765625;4470;3.1138055324554443;4470;-0.50281332391750766;4470;-369.02040040970496;4470;-0.008708656262497172
4480;-18.598528614305078;4480;265.378675978;4480;0.045451282548148168;4480;300;4480;1;4480;136;4480;4505.152765537774;4480;2157.87169693511;4480;3.1229687015434231;4480;10;4480;4504.8359375;4480;1786.197509765625;4480;3.1138055324554443;4480;-0.31682803777403024;4480;-371.67418716948487;4480;-0.009163169087978762
